"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1190","Получить информацию по адресам дилера","tests.api_tests","Sun May 10 20:47:36 UTC 2026","passed","Sun May 10 20:47:37 UTC 2026","TestDealer","Dealer","",""
"","0","Изменить условия учебной программы","tests.api_tests","Sun May 10 20:48:57 UTC 2026","skipped","Sun May 10 20:48:57 UTC 2026","TestEducationPrograms","EducationPrograms","",""
"","1637","Проверить текст в модальном окне","tests.ui_tests","Sun May 10 21:20:57 UTC 2026","passed","Sun May 10 21:20:59 UTC 2026","TestSRRPageSmoke","srr_page_test","",""
"","60580","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3011/srr/","tests.ui_tests","Sun May 10 20:56:27 UTC 2026","passed","Sun May 10 20:57:28 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","558","Получить список сотрудников","tests.api_tests","Sun May 10 20:48:59 UTC 2026","passed","Sun May 10 20:48:59 UTC 2026","TestExternalApi","ExternalApi","",""
"","1292","Получить логи cron задач","tests.api_tests","Sun May 10 20:49:34 UTC 2026","passed","Sun May 10 20:49:35 UTC 2026","TestLog","Logs","",""
"","533","Проверка доступности https://dealer-passport-test.xsfera.ru:3011/violations/","tests.ui_tests","Sun May 10 20:50:58 UTC 2026","passed","Sun May 10 20:50:59 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","Обновить информацию по адресам дилера","tests.api_tests","Sun May 10 20:47:37 UTC 2026","skipped","Sun May 10 20:47:37 UTC 2026","TestDealer","Dealer","",""
"","883","Проверка доступности https://dealer-passport-test.xsfera.ru:3011/editor/","tests.ui_tests","Sun May 10 20:50:45 UTC 2026","passed","Sun May 10 20:50:46 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60596","Проверить доступность меню в редакторе","tests.ui_tests","Sun May 10 20:49:44 UTC 2026","broken","Sun May 10 20:50:44 UTC 2026","TestEditorPage","editor_page_test","",""
"","60642","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3011/zd/","tests.ui_tests","Sun May 10 20:59:41 UTC 2026","passed","Sun May 10 21:00:42 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1287","Получить данные качества прод MSPortal kindForm","tests.api_tests","Sun May 10 20:49:08 UTC 2026","passed","Sun May 10 20:49:09 UTC 2026","TestIntegrations","integrations_test","",""
"","60741","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3011/uploads/","tests.ui_tests","Sun May 10 21:07:16 UTC 2026","passed","Sun May 10 21:08:16 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","562","Проверка доступности https://dealer-passport-test.xsfera.ru:3011/documents/","tests.ui_tests","Sun May 10 20:50:51 UTC 2026","passed","Sun May 10 20:50:51 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","7793","Получить ДЦ из Реестра","tests.api_tests","Sun May 10 20:49:15 UTC 2026","passed","Sun May 10 20:49:23 UTC 2026","TestIntegrations","integrations_test","",""
"","60643","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3011/base/staff/?searchText=&page=0&openModal=&dateBegin=&selectedDate=&currentId=","tests.ui_tests","Sun May 10 21:13:44 UTC 2026","passed","Sun May 10 21:14:44 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","521","Проверка доступности https://dealer-passport-test.xsfera.ru:3011/pkd/checklists/","tests.ui_tests","Sun May 10 20:50:58 UTC 2026","passed","Sun May 10 20:50:58 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60172","Проверить отображение кнопок меню","tests.ui_tests","Sun May 10 21:15:27 UTC 2026","broken","Sun May 10 21:16:27 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","589","генерировать Excel отчёт по логам активности","tests.api_tests","Sun May 10 20:49:33 UTC 2026","passed","Sun May 10 20:49:34 UTC 2026","TestLog","Logs","",""
"","60598","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3011/accounting/","tests.ui_tests","Sun May 10 20:57:32 UTC 2026","passed","Sun May 10 20:58:33 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60730","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3011/dealers/","tests.ui_tests","Sun May 10 21:04:01 UTC 2026","passed","Sun May 10 21:05:02 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1433","Получить данные качества прод MSPortal typeForm","tests.api_tests","Sun May 10 20:49:09 UTC 2026","passed","Sun May 10 20:49:11 UTC 2026","TestIntegrations","integrations_test","",""
"","565","Проверка доступности https://dealer-passport-test.xsfera.ru:3011/pkd/indicators/","tests.ui_tests","Sun May 10 20:50:57 UTC 2026","passed","Sun May 10 20:50:58 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","553","Получить список сотрудников","tests.api_tests","Sun May 10 20:49:00 UTC 2026","passed","Sun May 10 20:49:01 UTC 2026","TestExternalApi","ExternalApi","",""
"","77","Проверить отображение и кликабельность кнопки SRR","tests.ui_tests","Sun May 10 21:15:18 UTC 2026","passed","Sun May 10 21:15:18 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","72","Проверить отображение и кликабельность кнопки ПКД","tests.ui_tests","Sun May 10 21:14:58 UTC 2026","passed","Sun May 10 21:14:58 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60631","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3011/announcement/","tests.ui_tests","Sun May 10 21:12:39 UTC 2026","passed","Sun May 10 21:13:40 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60119","Проверить отображение блока о ДЦ","tests.ui_tests","Sun May 10 21:16:31 UTC 2026","broken","Sun May 10 21:17:31 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","82","Проверить отображение и кликабельность кнопки ОБЪЯВЛЕНИЯ","tests.ui_tests","Sun May 10 21:15:06 UTC 2026","passed","Sun May 10 21:15:06 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","562","Проверка доступности https://dealer-passport-test.xsfera.ru:3011/announcement/","tests.ui_tests","Sun May 10 20:50:59 UTC 2026","passed","Sun May 10 20:51:00 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","532","Проверка доступности https://dealer-passport-test.xsfera.ru:3011/pkd/","tests.ui_tests","Sun May 10 20:50:57 UTC 2026","passed","Sun May 10 20:50:57 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1153","Получить информацию по документам ДЦ","tests.api_tests","Sun May 10 20:47:37 UTC 2026","passed","Sun May 10 20:47:38 UTC 2026","TestDealer","Dealer","",""
"","836","Проверка доступности https://dealer-passport-test.xsfera.ru:3011/accounting/","tests.ui_tests","Sun May 10 20:50:50 UTC 2026","passed","Sun May 10 20:50:51 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","4023","Получить пользователей из Реестра","tests.api_tests","Sun May 10 20:49:23 UTC 2026","passed","Sun May 10 20:49:27 UTC 2026","TestIntegrations","integrations_test","",""
"","82","Проверить отображение и кликабельность кнопки НАРУШЕНИЯ","tests.ui_tests","Sun May 10 21:15:02 UTC 2026","passed","Sun May 10 21:15:02 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1006","Проверка доступности https://dealer-passport-test.xsfera.ru:3011/reports/","tests.ui_tests","Sun May 10 20:50:46 UTC 2026","passed","Sun May 10 20:50:47 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","568","Получить список уникальных имен cron задач","tests.api_tests","Sun May 10 20:49:35 UTC 2026","passed","Sun May 10 20:49:35 UTC 2026","TestLog","Logs","",""
"","546","Проверка доступности https://dealer-passport-test.xsfera.ru:3011/uploads/","tests.ui_tests","Sun May 10 20:50:56 UTC 2026","passed","Sun May 10 20:50:57 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","566","Получить список существующих позиций","tests.api_tests","Sun May 10 20:48:58 UTC 2026","passed","Sun May 10 20:48:59 UTC 2026","TestExternalApi","ExternalApi","",""
"","0","Создать нового дилера","tests.api_tests","Sun May 10 20:47:36 UTC 2026","skipped","Sun May 10 20:47:36 UTC 2026","TestDealer","Dealer","",""
"","73","Проверить отображение и кликабельность кнопки БУХГАЛТЕРИЯ","tests.ui_tests","Sun May 10 21:15:14 UTC 2026","passed","Sun May 10 21:15:14 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","589","Получить список всех типов событий","tests.api_tests","Sun May 10 20:49:32 UTC 2026","passed","Sun May 10 20:49:33 UTC 2026","TestLog","Logs","",""
