"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","434","Проверка доступности https://dealer-passport-test.xsfera.ru/documents/","tests.ui_tests","2026-07-14","passed","2026-07-14","TestMainPageSmoke","main_page_test","",""
"","582","Получить информацию по документам ДЦ","tests.api_tests","2026-07-14","passed","2026-07-14","TestDealer","Dealer","",""
"","558","Проверка доступности https://dealer-passport-test.xsfera.ru/staff/","tests.ui_tests","2026-07-14","passed","2026-07-14","TestMainPageSmoke","main_page_test","",""
"","693","Проверка доступности https://dealer-passport-test.xsfera.ru/users/","tests.ui_tests","2026-07-14","passed","2026-07-14","TestMainPageSmoke","main_page_test","",""
"","60327","Проверить отображение и кликабельность кнопки ОТЧЕТЫ","tests.ui_tests","2026-07-14","failed","2026-07-14","TestMainPageSmoke","main_page_test","",""
"","850","Получить список сотрудников","tests.api_tests","2026-07-14","passed","2026-07-14","TestExternalApi","ExternalApi","",""
"","634","Получить логи cron задач","tests.api_tests","2026-07-14","passed","2026-07-14","TestLog","Logs","",""
"","60763","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/dealers/","tests.ui_tests","2026-07-14","passed","2026-07-14","TestMainPageSmoke","main_page_test","",""
"","39222","Таблица с обученностью по курсу","tests.api_tests","2026-07-14","passed","2026-07-14","TestEducationPrograms","EducationPrograms","",""
"","540","Получить Курс","tests.api_tests","2026-07-14","passed","2026-07-14","TestCourses > TestEmployeeCourses","EmployeeCourses","",""
"","572","Проверка доступности https://dealer-passport-test.xsfera.ru","tests.ui_tests","2026-07-14","passed","2026-07-14","TestMainPageSmoke","main_page_test","",""
"","60665","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/editor/","tests.ui_tests","2026-07-14","passed","2026-07-14","TestMainPageSmoke","main_page_test","",""
"","61623","Проверить формирование отчета SRR в файл excell","tests.ui_tests","2026-07-14","passed","2026-07-14","TestSRRPageSmoke","srr_page_test","",""
"","60877","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/violations/","tests.ui_tests","2026-07-14","passed","2026-07-14","TestMainPageSmoke","main_page_test","",""
"","60855","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/reports/","tests.ui_tests","2026-07-14","passed","2026-07-14","TestMainPageSmoke","main_page_test","",""
"","516","Получить Курс по ид","tests.api_tests","2026-07-14","passed","2026-07-14","TestCourses > TestEmployeeCourses","EmployeeCourses","",""
"","0","Деактивировать учебную программу","tests.api_tests","2026-07-14","skipped","2026-07-14","TestEducationPrograms","EducationPrograms","",""
"","523","Проверка доступности https://dealer-passport-test.xsfera.ru/indicators/","tests.ui_tests","2026-07-14","passed","2026-07-14","TestMainPageSmoke","main_page_test","",""
"","60273","Проверить отображение и кликабельность кнопки ОБЪЯВЛЕНИЯ","tests.ui_tests","2026-07-14","failed","2026-07-14","TestMainPageSmoke","main_page_test","",""
"","532","генерировать Excel отчёт по логам активности","tests.api_tests","2026-07-14","passed","2026-07-14","TestLog","Logs","",""
"","62322","Проверить формирование отчета SRR на экране","tests.ui_tests","2026-07-14","passed","2026-07-14","TestSRRPageSmoke","srr_page_test","",""
"","0","Обновить базовую информацию дилера по айди","tests.api_tests","2026-07-14","skipped","2026-07-14","TestDealer","Dealer","",""
"","605","Получить список сотрудников","tests.api_tests","2026-07-14","passed","2026-07-14","TestExternalApi","ExternalApi","",""
"","505","Проверка доступности https://dealer-passport-test.xsfera.ru/violations/","tests.ui_tests","2026-07-14","passed","2026-07-14","TestMainPageSmoke","main_page_test","",""
"","477","Проверка доступности https://dealer-passport-test.xsfera.ru/srr/","tests.ui_tests","2026-07-14","passed","2026-07-14","TestMainPageSmoke","main_page_test","",""
"","71","Проверить отображение и кликабельность кнопки ВЫБРАТЬ ДИЛЕРА","tests.ui_tests","2026-07-14","failed","2026-07-14","TestMainPageSmoke","main_page_test","",""
"","60673","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/q/","tests.ui_tests","2026-07-14","passed","2026-07-14","TestMainPageSmoke","main_page_test","",""
"","60286","Проверить отображение и кликабельность кнопки ДОКУМЕНТЫ","tests.ui_tests","2026-07-14","failed","2026-07-14","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/base/staff/?searchText=&page=0&openModal=&dateBegin=&selectedDate=&currentId=]","tests.ui_tests","2026-07-14","broken","2026-07-14","TestMainPageSmoke","main_page_test","",""
"","60192","Проверить отображение кнопок меню","tests.ui_tests","2026-07-14","broken","2026-07-14","TestMainPageSmoke","main_page_test","",""
"","60804","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/zd/","tests.ui_tests","2026-07-14","passed","2026-07-14","TestMainPageSmoke","main_page_test","",""
"","621","Проверка доступности https://dealer-passport-test.xsfera.ru/announcement/","tests.ui_tests","2026-07-14","passed","2026-07-14","TestMainPageSmoke","main_page_test","",""
"","425","Проверка доступности https://dealer-passport-test.xsfera.ru/reports/","tests.ui_tests","2026-07-14","passed","2026-07-14","TestMainPageSmoke","main_page_test","",""
"","60690","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/gr/","tests.ui_tests","2026-07-14","passed","2026-07-14","TestMainPageSmoke","main_page_test","",""
"","413","Проверка доступности https://dealer-passport-test.xsfera.ru/pkd/indicators/","tests.ui_tests","2026-07-14","passed","2026-07-14","TestMainPageSmoke","main_page_test","",""
"","60808","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/pkd/","tests.ui_tests","2026-07-14","passed","2026-07-14","TestMainPageSmoke","main_page_test","",""
"","3443","Получить пользователей из Реестра","tests.api_tests","2026-07-14","passed","2026-07-14","TestIntegrations","integrations_test","",""
"","60932","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/staff/","tests.ui_tests","2026-07-14","passed","2026-07-14","TestMainPageSmoke","main_page_test","",""
"","1120","Проверка доступности MSPortal Prod","tests.api_tests","2026-07-14","passed","2026-07-14","TestIntegrations","integrations_test","",""
"","570","Получить список всех типов событий","tests.api_tests","2026-07-14","passed","2026-07-14","TestLog","Logs","",""
"","405","Проверка доступности https://dealer-passport-test.xsfera.ru/base/staff/?searchText=&page=0&openModal=&dateBegin=&selectedDate=&currentId=","tests.ui_tests","2026-07-14","passed","2026-07-14","TestMainPageSmoke","main_page_test","",""
"","60063","Проверить отображение блока о ДЦ","tests.ui_tests","2026-07-14","broken","2026-07-14","TestMainPageSmoke","main_page_test","",""
"","3042","Получить чек-листы из autocrm (ПКД)","tests.api_tests","2026-07-14","passed","2026-07-14","TestIntegrations","integrations_test","",""
"","1230","Получить данные качества прод MSPortal kindForm","tests.api_tests","2026-07-14","passed","2026-07-14","TestIntegrations","integrations_test","",""
"","602","Получить список уникальных имен cron задач","tests.api_tests","2026-07-14","passed","2026-07-14","TestLog","Logs","",""
"","413","Проверка доступности https://dealer-passport-test.xsfera.ru/editor/","tests.ui_tests","2026-07-14","passed","2026-07-14","TestMainPageSmoke","main_page_test","",""
"","0","Изменить условия учебной программы","tests.api_tests","2026-07-14","skipped","2026-07-14","TestEducationPrograms","EducationPrograms","",""
"","60833","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/accounting/","tests.ui_tests","2026-07-14","passed","2026-07-14","TestMainPageSmoke","main_page_test","",""
"","453","Проверка доступности https://dealer-passport-test.xsfera.ru/q/","tests.ui_tests","2026-07-14","passed","2026-07-14","TestMainPageSmoke","main_page_test","",""
"","4946","Проверить доступности Candidates","tests.api_tests","2026-07-14","passed","2026-07-14","TestIntegrations","integrations_test","",""
"","507","Проверка доступности https://dealer-passport-test.xsfera.ru/accounting/","tests.ui_tests","2026-07-14","passed","2026-07-14","TestMainPageSmoke","main_page_test","",""
"","514","Получить список дилеров","tests.api_tests","2026-07-14","failed","2026-07-14","TestExternalApi","ExternalApi","",""
"","543","Получить информацию по адресам дилера","tests.api_tests","2026-07-14","passed","2026-07-14","TestDealer","Dealer","",""
"","421","Проверка доступности https://dealer-passport-test.xsfera.ru/dealers/","tests.ui_tests","2026-07-14","passed","2026-07-14","TestMainPageSmoke","main_page_test","",""
"","409","Проверка доступности https://dealer-passport-test.xsfera.ru/pkd/","tests.ui_tests","2026-07-14","passed","2026-07-14","TestMainPageSmoke","main_page_test","",""
"","418","Получить учебную программу с курсами и уровнями","tests.api_tests","2026-07-14","passed","2026-07-14","TestEducationPrograms","EducationPrograms","",""
"","27359","Таблица с обученностью по курсам","tests.api_tests","2026-07-14","passed","2026-07-14","TestEducationPrograms","EducationPrograms","",""
"","74","Проверить поиск по кнопке ВЫБРАТЬ ДИЛЕРА","tests.ui_tests","2026-07-14","failed","2026-07-14","TestMainPageSmoke","main_page_test","",""
"","60253","Проверить отображение и кликабельность кнопки БУХГАЛТЕРИЯ","tests.ui_tests","2026-07-14","failed","2026-07-14","TestMainPageSmoke","main_page_test","",""
"","423","Проверка доступности https://dealer-passport-test.xsfera.ru/zd/","tests.ui_tests","2026-07-14","passed","2026-07-14","TestMainPageSmoke","main_page_test","",""
"","60235","Проверить отображение и кликабельность кнопки ПКД","tests.ui_tests","2026-07-14","failed","2026-07-14","TestMainPageSmoke","main_page_test","",""
"","2981","Проверить доступность списка групп отчетов SRR","tests.ui_tests","2026-07-14","failed","2026-07-14","TestSRRPageSmoke","srr_page_test","",""
"","1540","Получить данные качества прод MSPortal","tests.api_tests","2026-07-14","passed","2026-07-14","TestIntegrations","integrations_test","",""
