"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","916","Проверка доступности MSPortal Prod","tests.api_tests","Mon Nov 24 20:23:09 UTC 2025","passed","Mon Nov 24 20:23:10 UTC 2025","TestIntegrations","integrations_test","",""
"","70","Проверить отображение и кликабельность кнопки ОТЧЕТЫ","tests.ui_tests","Mon Nov 24 20:49:03 UTC 2025","passed","Mon Nov 24 20:49:03 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","60962","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/email","tests.ui_tests","Mon Nov 24 20:28:39 UTC 2025","passed","Mon Nov 24 20:29:40 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","883","Получение данные качества тест MSPortal","tests.api_tests","Mon Nov 24 20:23:10 UTC 2025","passed","Mon Nov 24 20:23:11 UTC 2025","TestIntegrations","integrations_test","",""
"","5179","Проверить доступности Candidates","tests.api_tests","Mon Nov 24 20:23:14 UTC 2025","passed","Mon Nov 24 20:23:19 UTC 2025","TestIntegrations","integrations_test","",""
"","1584","Проверить доступность меню в редакторе","tests.ui_tests","Mon Nov 24 20:23:51 UTC 2025","passed","Mon Nov 24 20:23:53 UTC 2025","TestEditorPage","editor_page_test","",""
"","70","Проверить отображение и кликабельность кнопки ПКД","tests.ui_tests","Mon Nov 24 20:48:35 UTC 2025","passed","Mon Nov 24 20:48:35 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","772","Проверка доступности https://dealer-passport.vaz.ru/indicators/","tests.ui_tests","Mon Nov 24 20:24:06 UTC 2025","passed","Mon Nov 24 20:24:06 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","70","Проверить отображение и кликабельность кнопки НАРУШЕНИЯ","tests.ui_tests","Mon Nov 24 20:48:39 UTC 2025","passed","Mon Nov 24 20:48:40 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","64","Проверить отображение и кликабельность кнопки SRR","tests.ui_tests","Mon Nov 24 20:48:58 UTC 2025","passed","Mon Nov 24 20:48:58 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","72","Проверить отображение и кликабельность кнопки БУХГАЛТЕРИЯ","tests.ui_tests","Mon Nov 24 20:48:53 UTC 2025","passed","Mon Nov 24 20:48:53 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","964","Проверка доступности https://dealer-passport.vaz.ru/logs/email","tests.ui_tests","Mon Nov 24 20:23:57 UTC 2025","passed","Mon Nov 24 20:23:58 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","767","Проверка доступности https://dealer-passport.vaz.ru/staff/","tests.ui_tests","Mon Nov 24 20:24:03 UTC 2025","passed","Mon Nov 24 20:24:04 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","770","Проверка доступности https://dealer-passport.vaz.ru/uploads/","tests.ui_tests","Mon Nov 24 20:24:06 UTC 2025","passed","Mon Nov 24 20:24:07 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","760","Проверка доступности https://dealer-passport.vaz.ru/q/","tests.ui_tests","Mon Nov 24 20:24:02 UTC 2025","passed","Mon Nov 24 20:24:03 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","61081","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/srr/","tests.ui_tests","Mon Nov 24 20:29:45 UTC 2025","passed","Mon Nov 24 20:30:46 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","542","Проверить отображение кнопок блока о ДЦ","tests.ui_tests","Mon Nov 24 20:49:17 UTC 2025","passed","Mon Nov 24 20:49:18 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","770","Проверка доступности https://dealer-passport.vaz.ru/pkd/indicators/","tests.ui_tests","Mon Nov 24 20:24:08 UTC 2025","passed","Mon Nov 24 20:24:09 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","759","Проверка доступности https://dealer-passport.vaz.ru/srr/","tests.ui_tests","Mon Nov 24 20:23:58 UTC 2025","passed","Mon Nov 24 20:23:59 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","762","Проверка доступности https://dealer-passport.vaz.ru/base/staff/?searchText=&page=0&openModal=&dateBegin=&selectedDate=&currentId=","tests.ui_tests","Mon Nov 24 20:24:11 UTC 2025","passed","Mon Nov 24 20:24:12 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","61065","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/checklists/","tests.ui_tests","Mon Nov 24 20:44:01 UTC 2025","passed","Mon Nov 24 20:45:02 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","761","Проверка доступности https://dealer-passport.vaz.ru/pkd/checklists/","tests.ui_tests","Mon Nov 24 20:24:09 UTC 2025","passed","Mon Nov 24 20:24:09 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","1115","Проверка доступности https://dealer-passport.vaz.ru/reports/","tests.ui_tests","Mon Nov 24 20:23:55 UTC 2025","passed","Mon Nov 24 20:23:56 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","2607","Получить данные качества прод MSPortal","tests.api_tests","Mon Nov 24 20:23:11 UTC 2025","passed","Mon Nov 24 20:23:14 UTC 2025","TestIntegrations","integrations_test","",""
"","60487","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru","tests.ui_tests","Mon Nov 24 20:24:16 UTC 2025","passed","Mon Nov 24 20:25:17 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","1799","Проверка доступности MSPortal Test","tests.api_tests","Mon Nov 24 20:23:08 UTC 2025","passed","Mon Nov 24 20:23:09 UTC 2025","TestIntegrations","integrations_test","",""
"","61150","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/staff/","tests.ui_tests","Mon Nov 24 20:36:20 UTC 2025","passed","Mon Nov 24 20:37:21 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","61095","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/reports/","tests.ui_tests","Mon Nov 24 20:26:27 UTC 2025","passed","Mon Nov 24 20:27:28 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","61105","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/","tests.ui_tests","Mon Nov 24 20:27:33 UTC 2025","passed","Mon Nov 24 20:28:34 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","1179","Проверка доступности https://dealer-passport.vaz.ru/zd/","tests.ui_tests","Mon Nov 24 20:24:00 UTC 2025","passed","Mon Nov 24 20:24:01 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","61041","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/zd/","tests.ui_tests","Mon Nov 24 20:33:02 UTC 2025","passed","Mon Nov 24 20:34:03 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","1539","Проверить текст в модальном окне","tests.ui_tests","Mon Nov 24 20:51:42 UTC 2025","passed","Mon Nov 24 20:51:44 UTC 2025","TestSRRPageSmoke","srr_page_test","",""
"","769","Проверка доступности https://dealer-passport.vaz.ru/documents/","tests.ui_tests","Mon Nov 24 20:23:59 UTC 2025","passed","Mon Nov 24 20:24:00 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","1483","Проверить доступность списка групп отчетов SRR","tests.ui_tests","Mon Nov 24 20:49:23 UTC 2025","passed","Mon Nov 24 20:49:24 UTC 2025","TestSRRPageSmoke","srr_page_test","",""
"","61057","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/gr/","tests.ui_tests","Mon Nov 24 20:34:08 UTC 2025","passed","Mon Nov 24 20:35:09 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","768","Проверка доступности https://dealer-passport.vaz.ru/violations/","tests.ui_tests","Mon Nov 24 20:24:09 UTC 2025","passed","Mon Nov 24 20:24:10 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","61167","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/base/staff/?searchText=&page=0&openModal=&dateBegin=&selectedDate=&currentId=","tests.ui_tests","Mon Nov 24 20:47:18 UTC 2025","passed","Mon Nov 24 20:48:20 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","4820","Получить пользователей из Реестра","tests.api_tests","Mon Nov 24 20:23:32 UTC 2025","passed","Mon Nov 24 20:23:37 UTC 2025","TestIntegrations","integrations_test","",""
"","766","Проверка доступности https://dealer-passport.vaz.ru/logs/","tests.ui_tests","Mon Nov 24 20:23:56 UTC 2025","passed","Mon Nov 24 20:23:57 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","61070","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/users/","tests.ui_tests","Mon Nov 24 20:38:31 UTC 2025","passed","Mon Nov 24 20:39:32 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","61001","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/dealers/","tests.ui_tests","Mon Nov 24 20:37:26 UTC 2025","passed","Mon Nov 24 20:38:27 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","80","Проверить отображение и кликабельность кнопки ВЫБРАТЬ ДИЛЕРА","tests.ui_tests","Mon Nov 24 20:48:30 UTC 2025","passed","Mon Nov 24 20:48:30 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","12683","Получить ДЦ из Реестра","tests.api_tests","Mon Nov 24 20:23:19 UTC 2025","passed","Mon Nov 24 20:23:32 UTC 2025","TestIntegrations","integrations_test","",""
"","61101","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/q/","tests.ui_tests","Mon Nov 24 20:35:14 UTC 2025","passed","Mon Nov 24 20:36:15 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","61055","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/accounting/","tests.ui_tests","Mon Nov 24 20:30:51 UTC 2025","passed","Mon Nov 24 20:31:52 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","40","Проверить отображение кнопок меню","tests.ui_tests","Mon Nov 24 20:49:08 UTC 2025","passed","Mon Nov 24 20:49:08 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","1101","Проверить поиск по кнопке ВЫБРАТЬ ДИЛЕРА","tests.ui_tests","Mon Nov 24 20:48:24 UTC 2025","passed","Mon Nov 24 20:48:25 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","539","Проверить отображение блока о ДЦ","tests.ui_tests","Mon Nov 24 20:49:12 UTC 2025","passed","Mon Nov 24 20:49:13 UTC 2025","TestMainPageSmoke","main_page_test","",""
