"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","61630","Проверить формирование отчета SRR в файл excell","tests.ui_tests","Wed Mar 18 21:02:20 UTC 2026","passed","Wed Mar 18 21:03:22 UTC 2026","TestSRRPageSmoke","srr_page_test","",""
"","82","Проверить отображение и кликабельность кнопки ПКД","tests.ui_tests","Wed Mar 18 21:01:30 UTC 2026","passed","Wed Mar 18 21:01:30 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61200","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/base/staff/?searchText=&page=0&openModal=&dateBegin=&selectedDate=&currentId=","tests.ui_tests","Wed Mar 18 21:00:14 UTC 2026","passed","Wed Mar 18 21:01:15 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60584","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru","tests.ui_tests","Wed Mar 18 20:37:19 UTC 2026","passed","Wed Mar 18 20:38:19 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60921","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/violations/","tests.ui_tests","Wed Mar 18 20:58:03 UTC 2026","passed","Wed Mar 18 20:59:04 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","36","Проверить отображение кнопок меню","tests.ui_tests","Wed Mar 18 21:02:00 UTC 2026","passed","Wed Mar 18 21:02:00 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","553","Проверить отображение блока о ДЦ","tests.ui_tests","Wed Mar 18 21:02:05 UTC 2026","passed","Wed Mar 18 21:02:05 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","698","Проверка доступности https://dealer-passport.vaz.ru/pkd/","tests.ui_tests","Wed Mar 18 20:37:10 UTC 2026","passed","Wed Mar 18 20:37:11 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","80","Проверить отображение и кликабельность кнопки ОТЧЕТЫ","tests.ui_tests","Wed Mar 18 21:01:56 UTC 2026","passed","Wed Mar 18 21:01:56 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","707","Проверка доступности https://dealer-passport.vaz.ru/srr/","tests.ui_tests","Wed Mar 18 20:37:02 UTC 2026","passed","Wed Mar 18 20:37:03 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61059","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/accounting/","tests.ui_tests","Wed Mar 18 20:43:52 UTC 2026","passed","Wed Mar 18 20:44:53 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61045","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/editor/","tests.ui_tests","Wed Mar 18 20:38:23 UTC 2026","passed","Wed Mar 18 20:39:25 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","9554","Получить ДЦ из Реестра","tests.api_tests","Wed Mar 18 20:36:24 UTC 2026","passed","Wed Mar 18 20:36:33 UTC 2026","TestIntegrations","integrations_test","",""
"","60918","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/uploads/","tests.ui_tests","Wed Mar 18 20:53:41 UTC 2026","passed","Wed Mar 18 20:54:42 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1109","Проверка доступности MSPortal Prod","tests.api_tests","Wed Mar 18 20:36:13 UTC 2026","passed","Wed Mar 18 20:36:14 UTC 2026","TestIntegrations","integrations_test","",""
"","61187","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/users/","tests.ui_tests","Wed Mar 18 20:51:30 UTC 2026","passed","Wed Mar 18 20:52:31 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","688","Проверка доступности https://dealer-passport.vaz.ru/users/","tests.ui_tests","Wed Mar 18 20:37:08 UTC 2026","passed","Wed Mar 18 20:37:09 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","853","Проверка доступности https://dealer-passport.vaz.ru/accounting/","tests.ui_tests","Wed Mar 18 20:37:03 UTC 2026","passed","Wed Mar 18 20:37:04 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61174","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/dealers/","tests.ui_tests","Wed Mar 18 20:50:24 UTC 2026","passed","Wed Mar 18 20:51:26 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1748","Получить логи cron задач","tests.api_tests","Wed Mar 18 20:36:43 UTC 2026","passed","Wed Mar 18 20:36:45 UTC 2026","TestLog","Logs","",""
"","546","Проверить отображение кнопок блока о ДЦ","tests.ui_tests","Wed Mar 18 21:02:10 UTC 2026","passed","Wed Mar 18 21:02:10 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1357","Проверить доступность списка групп отчетов SRR","tests.ui_tests","Wed Mar 18 21:02:14 UTC 2026","passed","Wed Mar 18 21:02:16 UTC 2026","TestSRRPageSmoke","srr_page_test","",""
"","60914","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/zd/","tests.ui_tests","Wed Mar 18 20:46:03 UTC 2026","passed","Wed Mar 18 20:47:04 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","689","Проверка доступности https://dealer-passport.vaz.ru/logs/","tests.ui_tests","Wed Mar 18 20:37:01 UTC 2026","passed","Wed Mar 18 20:37:01 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","88","Проверить отображение и кликабельность кнопки ВЫБРАТЬ ДИЛЕРА","tests.ui_tests","Wed Mar 18 21:01:25 UTC 2026","passed","Wed Mar 18 21:01:25 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","2202","Получить данные качества прод MSPortal","tests.api_tests","Wed Mar 18 20:36:15 UTC 2026","passed","Wed Mar 18 20:36:17 UTC 2026","TestIntegrations","integrations_test","",""
"","964","Получить список уникальных имен cron задач","tests.api_tests","Wed Mar 18 20:36:45 UTC 2026","passed","Wed Mar 18 20:36:46 UTC 2026","TestLog","Logs","",""
"","724","генерировать Excel отчёт по логам активности","tests.api_tests","Wed Mar 18 20:36:43 UTC 2026","passed","Wed Mar 18 20:36:43 UTC 2026","TestLog","Logs","",""
"","81","Проверить отображение и кликабельность кнопки НАРУШЕНИЯ","tests.ui_tests","Wed Mar 18 21:01:34 UTC 2026","passed","Wed Mar 18 21:01:34 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60995","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/q/","tests.ui_tests","Wed Mar 18 20:48:14 UTC 2026","passed","Wed Mar 18 20:49:15 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61052","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/indicators/","tests.ui_tests","Wed Mar 18 20:55:52 UTC 2026","passed","Wed Mar 18 20:56:53 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","3865","Получить пользователей из Реестра","tests.api_tests","Wed Mar 18 20:36:33 UTC 2026","passed","Wed Mar 18 20:36:37 UTC 2026","TestIntegrations","integrations_test","",""
"","81","Проверить отображение и кликабельность кнопки БУХГАЛТЕРИЯ","tests.ui_tests","Wed Mar 18 21:01:47 UTC 2026","passed","Wed Mar 18 21:01:47 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","3625","Проверить доступности Candidates","tests.api_tests","Wed Mar 18 20:36:20 UTC 2026","passed","Wed Mar 18 20:36:24 UTC 2026","TestIntegrations","integrations_test","",""
"","1511","Проверить текст в модальном окне","tests.ui_tests","Wed Mar 18 21:04:33 UTC 2026","passed","Wed Mar 18 21:04:34 UTC 2026","TestSRRPageSmoke","srr_page_test","",""
"","61059","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/documents/","tests.ui_tests","Wed Mar 18 20:44:57 UTC 2026","passed","Wed Mar 18 20:45:58 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1311","Получение данные качества тест MSPortal","tests.api_tests","Wed Mar 18 20:36:14 UTC 2026","passed","Wed Mar 18 20:36:15 UTC 2026","TestIntegrations","integrations_test","",""
"","61811","Проверить формирование отчета SRR на экране","tests.ui_tests","Wed Mar 18 21:03:27 UTC 2026","passed","Wed Mar 18 21:04:28 UTC 2026","TestSRRPageSmoke","srr_page_test","",""
"","83","Проверить отображение и кликабельность кнопки ДОКУМЕНТЫ","tests.ui_tests","Wed Mar 18 21:01:43 UTC 2026","passed","Wed Mar 18 21:01:43 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","978","Проверка доступности https://dealer-passport.vaz.ru","tests.ui_tests","Wed Mar 18 20:36:58 UTC 2026","passed","Wed Mar 18 20:36:59 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","700","Проверка доступности https://dealer-passport.vaz.ru/violations/","tests.ui_tests","Wed Mar 18 20:37:12 UTC 2026","passed","Wed Mar 18 20:37:13 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","685","Проверка доступности https://dealer-passport.vaz.ru/q/","tests.ui_tests","Wed Mar 18 20:37:06 UTC 2026","passed","Wed Mar 18 20:37:06 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","701","Проверка доступности https://dealer-passport.vaz.ru/pkd/indicators/","tests.ui_tests","Wed Mar 18 20:37:11 UTC 2026","passed","Wed Mar 18 20:37:11 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","76","Проверить отображение и кликабельность кнопки SRR","tests.ui_tests","Wed Mar 18 21:01:52 UTC 2026","passed","Wed Mar 18 21:01:52 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","700","Проверка доступности https://dealer-passport.vaz.ru/zd/","tests.ui_tests","Wed Mar 18 20:37:04 UTC 2026","passed","Wed Mar 18 20:37:05 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1335","test_gql","tests.api_tests","Wed Mar 18 20:36:06 UTC 2026","passed","Wed Mar 18 20:36:07 UTC 2026","TestGQL","apollo_test","",""
"","1673","Получить данные качества прод MSPortal kindForm","tests.api_tests","Wed Mar 18 20:36:17 UTC 2026","passed","Wed Mar 18 20:36:19 UTC 2026","TestIntegrations","integrations_test","",""
"","61157","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/checklists/","tests.ui_tests","Wed Mar 18 20:56:58 UTC 2026","passed","Wed Mar 18 20:57:59 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","2970","Проверка доступности MSPortal Test","tests.api_tests","Wed Mar 18 20:36:10 UTC 2026","passed","Wed Mar 18 20:36:13 UTC 2026","TestIntegrations","integrations_test","",""
"","61150","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/staff/","tests.ui_tests","Wed Mar 18 20:49:19 UTC 2026","passed","Wed Mar 18 20:50:20 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1162","Проверить поиск по кнопке ВЫБРАТЬ ДИЛЕРА","tests.ui_tests","Wed Mar 18 21:01:20 UTC 2026","passed","Wed Mar 18 21:01:21 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","86","Проверить отображение и кликабельность кнопки ОБЪЯВЛЕНИЯ","tests.ui_tests","Wed Mar 18 21:01:38 UTC 2026","passed","Wed Mar 18 21:01:39 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61025","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/","tests.ui_tests","Wed Mar 18 20:40:34 UTC 2026","passed","Wed Mar 18 20:41:35 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","705","Проверка доступности https://dealer-passport.vaz.ru/editor/","tests.ui_tests","Wed Mar 18 20:36:59 UTC 2026","passed","Wed Mar 18 20:37:00 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60927","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/gr/","tests.ui_tests","Wed Mar 18 20:47:08 UTC 2026","passed","Wed Mar 18 20:48:09 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","696","Проверка доступности https://dealer-passport.vaz.ru/base/staff/?searchText=&page=0&openModal=&dateBegin=&selectedDate=&currentId=","tests.ui_tests","Wed Mar 18 20:37:14 UTC 2026","passed","Wed Mar 18 20:37:14 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","698","Проверка доступности https://dealer-passport.vaz.ru/dealers/","tests.ui_tests","Wed Mar 18 20:37:07 UTC 2026","passed","Wed Mar 18 20:37:08 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","709","Проверка доступности https://dealer-passport.vaz.ru/documents/","tests.ui_tests","Wed Mar 18 20:37:04 UTC 2026","passed","Wed Mar 18 20:37:04 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61050","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/email","tests.ui_tests","Wed Mar 18 20:41:41 UTC 2026","passed","Wed Mar 18 20:42:42 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61040","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/srr/","tests.ui_tests","Wed Mar 18 20:42:47 UTC 2026","passed","Wed Mar 18 20:43:48 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1222","Получить логи активности пользователей","tests.api_tests","Wed Mar 18 20:36:40 UTC 2026","passed","Wed Mar 18 20:36:42 UTC 2026","TestLog","Logs","",""
"","61083","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/indicators/","tests.ui_tests","Wed Mar 18 20:52:36 UTC 2026","passed","Wed Mar 18 20:53:37 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1011","Получить список всех типов событий","tests.api_tests","Wed Mar 18 20:36:42 UTC 2026","passed","Wed Mar 18 20:36:43 UTC 2026","TestLog","Logs","",""
