"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","60794","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/accounting/","tests.ui_tests","Mon May 18 21:22:02 UTC 2026","passed","Mon May 18 21:23:03 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","504","генерировать Excel отчёт по логам активности","tests.api_tests","Mon May 18 21:14:05 UTC 2026","passed","Mon May 18 21:14:06 UTC 2026","TestLog","Logs","",""
"","1401","Проверка доступности MSPortal Test","tests.api_tests","Mon May 18 21:13:37 UTC 2026","passed","Mon May 18 21:13:39 UTC 2026","TestIntegrations","integrations_test","",""
"","1228","Получить данные качества прод MSPortal kindForm","tests.api_tests","Mon May 18 21:13:43 UTC 2026","passed","Mon May 18 21:13:44 UTC 2026","TestIntegrations","integrations_test","",""
"","2680","Проверить поиск по кнопке ВЫБРАТЬ ДИЛЕРА","tests.ui_tests","Mon May 18 21:39:14 UTC 2026","passed","Mon May 18 21:39:17 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60769","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/gr/","tests.ui_tests","Mon May 18 21:25:15 UTC 2026","passed","Mon May 18 21:26:15 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60563","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru","tests.ui_tests","Mon May 18 21:15:37 UTC 2026","passed","Mon May 18 21:16:38 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","979","Проверка доступности MSPortal Prod","tests.api_tests","Mon May 18 21:13:39 UTC 2026","passed","Mon May 18 21:13:40 UTC 2026","TestIntegrations","integrations_test","",""
"","60816","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/logs/","tests.ui_tests","Mon May 18 21:18:49 UTC 2026","passed","Mon May 18 21:19:50 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","76","Проверить отображение и кликабельность кнопки ВЫБРАТЬ ДИЛЕРА","tests.ui_tests","Mon May 18 21:39:22 UTC 2026","passed","Mon May 18 21:39:22 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60504","Проверить отображение блока о ДЦ","tests.ui_tests","Mon May 18 21:41:11 UTC 2026","broken","Mon May 18 21:42:12 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","556","Получить Курс","tests.api_tests","Mon May 18 21:12:17 UTC 2026","passed","Mon May 18 21:12:17 UTC 2026","TestCourses > TestEmployeeCourses","EmployeeCourses","",""
"","498","Проверка доступности https://dealer-passport-test.xsfera.ru/accounting/","tests.ui_tests","Mon May 18 21:15:26 UTC 2026","passed","Mon May 18 21:15:27 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","405","Проверка доступности https://dealer-passport-test.xsfera.ru/dealers/","tests.ui_tests","Mon May 18 21:15:29 UTC 2026","passed","Mon May 18 21:15:29 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60769","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/documents/","tests.ui_tests","Mon May 18 21:23:06 UTC 2026","passed","Mon May 18 21:24:07 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","507","Проверка доступности https://dealer-passport-test.xsfera.ru/pkd/","tests.ui_tests","Mon May 18 21:15:31 UTC 2026","passed","Mon May 18 21:15:31 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","405","Проверка доступности https://dealer-passport-test.xsfera.ru/zd/","tests.ui_tests","Mon May 18 21:15:27 UTC 2026","passed","Mon May 18 21:15:28 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","78","Проверить отображение и кликабельность кнопки НАРУШЕНИЯ","tests.ui_tests","Mon May 18 21:39:30 UTC 2026","passed","Mon May 18 21:39:30 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","498","Проверка доступности https://dealer-passport-test.xsfera.ru/users/","tests.ui_tests","Mon May 18 21:15:29 UTC 2026","passed","Mon May 18 21:15:30 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60920","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/base/staff/?searchText=&page=0&openModal=&dateBegin=&selectedDate=&currentId=","tests.ui_tests","Mon May 18 21:38:10 UTC 2026","passed","Mon May 18 21:39:11 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60244","Проверить отображение кнопок блока о ДЦ","tests.ui_tests","Mon May 18 21:42:20 UTC 2026","broken","Mon May 18 21:43:20 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60744","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/uploads/","tests.ui_tests","Mon May 18 21:31:41 UTC 2026","passed","Mon May 18 21:32:41 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","410","Проверка доступности https://dealer-passport-test.xsfera.ru/gr/","tests.ui_tests","Mon May 18 21:15:28 UTC 2026","passed","Mon May 18 21:15:28 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","738","Проверка доступности https://dealer-passport-test.xsfera.ru","tests.ui_tests","Mon May 18 21:15:23 UTC 2026","passed","Mon May 18 21:15:24 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","806","test_gql","tests.api_tests","Mon May 18 21:12:16 UTC 2026","passed","Mon May 18 21:12:17 UTC 2026","TestGQL","apollo_test","",""
"","535","Получить список всех типов событий","tests.api_tests","Mon May 18 21:14:05 UTC 2026","passed","Mon May 18 21:14:05 UTC 2026","TestLog","Logs","",""
"","60758","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/dealers/","tests.ui_tests","Mon May 18 21:28:27 UTC 2026","passed","Mon May 18 21:29:28 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","77","Проверить отображение и кликабельность кнопки ОТЧЕТЫ","tests.ui_tests","Mon May 18 21:39:59 UTC 2026","passed","Mon May 18 21:39:59 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","391","Проверка доступности https://dealer-passport-test.xsfera.ru/editor/","tests.ui_tests","Mon May 18 21:15:24 UTC 2026","passed","Mon May 18 21:15:24 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","77","Проверить отображение и кликабельность кнопки ОБЪЯВЛЕНИЯ","tests.ui_tests","Mon May 18 21:39:36 UTC 2026","passed","Mon May 18 21:39:36 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","765","Получить логи cron задач","tests.api_tests","Mon May 18 21:14:06 UTC 2026","passed","Mon May 18 21:14:07 UTC 2026","TestLog","Logs","",""
"","507","Проверка доступности https://dealer-passport-test.xsfera.ru/reports/","tests.ui_tests","Mon May 18 21:15:24 UTC 2026","passed","Mon May 18 21:15:25 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","617","Проверка доступности https://dealer-passport-test.xsfera.ru/documents/","tests.ui_tests","Mon May 18 21:15:27 UTC 2026","passed","Mon May 18 21:15:27 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60791","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/zd/","tests.ui_tests","Mon May 18 21:24:10 UTC 2026","passed","Mon May 18 21:25:11 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","77","Проверить отображение и кликабельность кнопки ПКД","tests.ui_tests","Mon May 18 21:39:26 UTC 2026","passed","Mon May 18 21:39:26 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60695","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/pkd/indicators/","tests.ui_tests","Mon May 18 21:33:50 UTC 2026","passed","Mon May 18 21:34:51 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","10433","Получить список дилеров","tests.api_tests","Mon May 18 21:13:26 UTC 2026","passed","Mon May 18 21:13:37 UTC 2026","TestExternalApi","ExternalApi","",""
"","504","Проверка доступности https://dealer-passport-test.xsfera.ru/srr/","tests.ui_tests","Mon May 18 21:15:26 UTC 2026","passed","Mon May 18 21:15:26 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60769","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/staff/","tests.ui_tests","Mon May 18 21:27:23 UTC 2026","passed","Mon May 18 21:28:24 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60921","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/users/","tests.ui_tests","Mon May 18 21:29:31 UTC 2026","passed","Mon May 18 21:30:32 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60785","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/logs/email","tests.ui_tests","Mon May 18 21:19:54 UTC 2026","passed","Mon May 18 21:20:54 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60846","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/q/","tests.ui_tests","Mon May 18 21:26:19 UTC 2026","passed","Mon May 18 21:27:20 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","526","Получить список существующих позиций","tests.api_tests","Mon May 18 21:13:25 UTC 2026","passed","Mon May 18 21:13:26 UTC 2026","TestExternalApi","ExternalApi","",""
"","399","Проверка доступности https://dealer-passport-test.xsfera.ru/base/staff/?searchText=&page=0&openModal=&dateBegin=&selectedDate=&currentId=","tests.ui_tests","Mon May 18 21:15:33 UTC 2026","passed","Mon May 18 21:15:34 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","521","Получить Курс по ид","tests.api_tests","Mon May 18 21:12:17 UTC 2026","passed","Mon May 18 21:12:18 UTC 2026","TestCourses > TestEmployeeCourses","EmployeeCourses","",""
"","775","Получить список сотрудников","tests.api_tests","Mon May 18 21:13:26 UTC 2026","passed","Mon May 18 21:13:26 UTC 2026","TestExternalApi","ExternalApi","",""
"","724","Проверка доступности https://dealer-passport-test.xsfera.ru/violations/","tests.ui_tests","Mon May 18 21:15:32 UTC 2026","passed","Mon May 18 21:15:33 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","556","Получить информацию по адресам дилера","tests.api_tests","Mon May 18 21:12:18 UTC 2026","passed","Mon May 18 21:12:19 UTC 2026","TestDealer","Dealer","",""
