"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1340","Получить логи активности пользователей","tests.api_tests","Mon May 11 21:18:33 UTC 2026","passed","Mon May 11 21:18:35 UTC 2026","TestLog","Logs","",""
"","43696","Таблица с обученностью по курсам","tests.api_tests","Mon May 11 21:16:36 UTC 2026","passed","Mon May 11 21:17:20 UTC 2026","TestEducationPrograms","EducationPrograms","",""
"","60585","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3011/reports/","tests.ui_tests","Mon May 11 21:22:13 UTC 2026","passed","Mon May 11 21:23:14 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","Изменить условия учебной программы","tests.api_tests","Mon May 11 21:17:59 UTC 2026","skipped","Mon May 11 21:17:59 UTC 2026","TestEducationPrograms","EducationPrograms","",""
"","60582","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3011/users/","tests.ui_tests","Mon May 11 21:34:01 UTC 2026","passed","Mon May 11 21:35:01 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","478","Проверка доступности https://dealer-passport-test.xsfera.ru:3011/pkd/checklists/","tests.ui_tests","Mon May 11 21:19:58 UTC 2026","passed","Mon May 11 21:19:59 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1142","Получить информацию по документам ДЦ","tests.api_tests","Mon May 11 21:16:35 UTC 2026","passed","Mon May 11 21:16:36 UTC 2026","TestDealer","Dealer","",""
"","672","генерировать Excel отчёт по логам активности","tests.api_tests","Mon May 11 21:18:35 UTC 2026","passed","Mon May 11 21:18:36 UTC 2026","TestLog","Logs","",""
"","771","Получить список сотрудников","tests.api_tests","Mon May 11 21:18:01 UTC 2026","passed","Mon May 11 21:18:01 UTC 2026","TestExternalApi","ExternalApi","",""
"","1349","Получить данные качества прод MSPortal typeForm","tests.api_tests","Mon May 11 21:18:11 UTC 2026","passed","Mon May 11 21:18:12 UTC 2026","TestIntegrations","integrations_test","",""
"","0","Обновить базовую информацию дилера по айди","tests.api_tests","Mon May 11 21:16:33 UTC 2026","skipped","Mon May 11 21:16:33 UTC 2026","TestDealer","Dealer","",""
"","473","Проверка доступности https://dealer-passport-test.xsfera.ru:3011/pkd/","tests.ui_tests","Mon May 11 21:19:57 UTC 2026","passed","Mon May 11 21:19:58 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","788","Проверка доступности https://dealer-passport-test.xsfera.ru:3011/reports/","tests.ui_tests","Mon May 11 21:19:48 UTC 2026","passed","Mon May 11 21:19:49 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","Создать нового дилера","tests.api_tests","Mon May 11 21:16:33 UTC 2026","skipped","Mon May 11 21:16:33 UTC 2026","TestDealer","Dealer","",""
"","780","Проверка доступности https://dealer-passport-test.xsfera.ru:3011/announcement/","tests.ui_tests","Mon May 11 21:20:00 UTC 2026","passed","Mon May 11 21:20:01 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","76","Проверить отображение и кликабельность кнопки ОБЪЯВЛЕНИЯ","tests.ui_tests","Mon May 11 21:43:55 UTC 2026","passed","Mon May 11 21:43:56 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60803","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3011/base/staff/?searchText=&page=0&openModal=&dateBegin=&selectedDate=&currentId=","tests.ui_tests","Mon May 11 21:42:35 UTC 2026","passed","Mon May 11 21:43:36 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60531","Проверить доступность меню в редакторе","tests.ui_tests","Mon May 11 21:18:46 UTC 2026","broken","Mon May 11 21:19:46 UTC 2026","TestEditorPage","editor_page_test","",""
"","60625","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3011/documents/","tests.ui_tests","Mon May 11 21:27:34 UTC 2026","passed","Mon May 11 21:28:35 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","Деактивировать учебную программу","tests.api_tests","Mon May 11 21:17:59 UTC 2026","skipped","Mon May 11 21:17:59 UTC 2026","TestEducationPrograms","EducationPrograms","",""
"","60604","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3011/announcement/","tests.ui_tests","Mon May 11 21:41:31 UTC 2026","passed","Mon May 11 21:42:31 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1286","Получение данные качества тест MSPortal","tests.api_tests","Mon May 11 21:18:06 UTC 2026","passed","Mon May 11 21:18:07 UTC 2026","TestIntegrations","integrations_test","",""
"","646","Проверка доступности https://dealer-passport-test.xsfera.ru:3011/uploads/","tests.ui_tests","Mon May 11 21:19:57 UTC 2026","passed","Mon May 11 21:19:57 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60560","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3011/logs/email","tests.ui_tests","Mon May 11 21:24:22 UTC 2026","passed","Mon May 11 21:25:22 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","660","Проверка доступности https://dealer-passport-test.xsfera.ru:3011/logs/","tests.ui_tests","Mon May 11 21:19:49 UTC 2026","passed","Mon May 11 21:19:50 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60121","Проверить отображение кнопок блока о ДЦ","tests.ui_tests","Mon May 11 21:46:22 UTC 2026","broken","Mon May 11 21:47:22 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1879","Получить Курс","tests.api_tests","Mon May 11 21:16:30 UTC 2026","passed","Mon May 11 21:16:32 UTC 2026","TestCourses > TestEmployeeCourses","EmployeeCourses","",""
"","5307","Получить чек-листы из autocrm (ПКД)","tests.api_tests","Mon May 11 21:18:28 UTC 2026","passed","Mon May 11 21:18:33 UTC 2026","TestIntegrations","integrations_test","",""
"","7632","Получить ДЦ из Реестра","tests.api_tests","Mon May 11 21:18:17 UTC 2026","passed","Mon May 11 21:18:24 UTC 2026","TestIntegrations","integrations_test","",""
"","786","Проверка доступности https://dealer-passport-test.xsfera.ru:3011/logs/email","tests.ui_tests","Mon May 11 21:19:50 UTC 2026","passed","Mon May 11 21:19:51 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","3464","test_gql","tests.api_tests","Mon May 11 21:16:26 UTC 2026","passed","Mon May 11 21:16:30 UTC 2026","TestGQL","apollo_test","",""
"","73","Проверить отображение и кликабельность кнопки ОТЧЕТЫ","tests.ui_tests","Mon May 11 21:44:10 UTC 2026","passed","Mon May 11 21:44:10 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1429","Проверка доступности MSPortal Prod","tests.api_tests","Mon May 11 21:18:04 UTC 2026","passed","Mon May 11 21:18:06 UTC 2026","TestIntegrations","integrations_test","",""
"","1556","Проверить доступность списка групп отчетов SRR","tests.ui_tests","Mon May 11 21:47:26 UTC 2026","passed","Mon May 11 21:47:28 UTC 2026","TestSRRPageSmoke","srr_page_test","",""
"","491","Получить список всех типов событий","tests.api_tests","Mon May 11 21:18:35 UTC 2026","passed","Mon May 11 21:18:35 UTC 2026","TestLog","Logs","",""
"","463","Получить список существующих позиций","tests.api_tests","Mon May 11 21:18:00 UTC 2026","passed","Mon May 11 21:18:01 UTC 2026","TestExternalApi","ExternalApi","",""
"","60585","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3011/indicators/","tests.ui_tests","Mon May 11 21:35:05 UTC 2026","passed","Mon May 11 21:36:06 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1679","Получить информацию по адресам дилера","tests.api_tests","Mon May 11 21:16:33 UTC 2026","passed","Mon May 11 21:16:35 UTC 2026","TestDealer","Dealer","",""
"","60629","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3011/dealers/","tests.ui_tests","Mon May 11 21:32:56 UTC 2026","passed","Mon May 11 21:33:57 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","645","Проверка доступности https://dealer-passport-test.xsfera.ru:3011/dealers/","tests.ui_tests","Mon May 11 21:19:55 UTC 2026","passed","Mon May 11 21:19:56 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","480","Проверка доступности https://dealer-passport-test.xsfera.ru:3011/zd/","tests.ui_tests","Mon May 11 21:19:52 UTC 2026","passed","Mon May 11 21:19:53 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60560","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3011/srr/","tests.ui_tests","Mon May 11 21:25:26 UTC 2026","passed","Mon May 11 21:26:26 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60581","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3011/uploads/","tests.ui_tests","Mon May 11 21:36:09 UTC 2026","passed","Mon May 11 21:37:10 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","65","Проверить отображение и кликабельность кнопки SRR","tests.ui_tests","Mon May 11 21:44:07 UTC 2026","passed","Mon May 11 21:44:07 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60546","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3011/pkd/checklists/","tests.ui_tests","Mon May 11 21:39:22 UTC 2026","passed","Mon May 11 21:40:23 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60601","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3011/pkd/indicators/","tests.ui_tests","Mon May 11 21:38:18 UTC 2026","passed","Mon May 11 21:39:18 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","3792","Получить пользователей из Реестра","tests.api_tests","Mon May 11 21:18:24 UTC 2026","passed","Mon May 11 21:18:28 UTC 2026","TestIntegrations","integrations_test","",""
"","2712","Получить данные качества прод MSPortal","tests.api_tests","Mon May 11 21:18:07 UTC 2026","passed","Mon May 11 21:18:10 UTC 2026","TestIntegrations","integrations_test","",""
"","60601","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3011/violations/","tests.ui_tests","Mon May 11 21:40:26 UTC 2026","passed","Mon May 11 21:41:27 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60574","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3011/zd/","tests.ui_tests","Mon May 11 21:28:39 UTC 2026","passed","Mon May 11 21:29:39 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","618","Проверка доступности https://dealer-passport-test.xsfera.ru:3011/accounting/","tests.ui_tests","Mon May 11 21:19:51 UTC 2026","passed","Mon May 11 21:19:52 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60658","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3011/staff/","tests.ui_tests","Mon May 11 21:31:52 UTC 2026","passed","Mon May 11 21:32:53 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","697","Получить список уникальных имен cron задач","tests.api_tests","Mon May 11 21:18:37 UTC 2026","passed","Mon May 11 21:18:38 UTC 2026","TestLog","Logs","",""
"","1035","Получить данные качества прод MSPortal kindForm","tests.api_tests","Mon May 11 21:18:10 UTC 2026","passed","Mon May 11 21:18:11 UTC 2026","TestIntegrations","integrations_test","",""
"","492","Проверка доступности https://dealer-passport-test.xsfera.ru:3011/indicators/","tests.ui_tests","Mon May 11 21:19:56 UTC 2026","passed","Mon May 11 21:19:57 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","77","Проверить отображение и кликабельность кнопки НАРУШЕНИЯ","tests.ui_tests","Mon May 11 21:43:52 UTC 2026","passed","Mon May 11 21:43:52 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","653","Проверка доступности https://dealer-passport-test.xsfera.ru:3011/users/","tests.ui_tests","Mon May 11 21:19:56 UTC 2026","passed","Mon May 11 21:19:56 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1024","Получить логи cron задач","tests.api_tests","Mon May 11 21:18:36 UTC 2026","passed","Mon May 11 21:18:37 UTC 2026","TestLog","Logs","",""
"","0","Создать новую учебную программу","tests.api_tests","Mon May 11 21:17:59 UTC 2026","skipped","Mon May 11 21:17:59 UTC 2026","TestEducationPrograms","EducationPrograms","",""
"","990","Проверка доступности https://dealer-passport-test.xsfera.ru:3011/gr/","tests.ui_tests","Mon May 11 21:19:53 UTC 2026","passed","Mon May 11 21:19:54 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","470","Проверка доступности https://dealer-passport-test.xsfera.ru:3011/documents/","tests.ui_tests","Mon May 11 21:19:52 UTC 2026","passed","Mon May 11 21:19:52 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","782","Проверка доступности https://dealer-passport-test.xsfera.ru:3011","tests.ui_tests","Mon May 11 21:19:47 UTC 2026","passed","Mon May 11 21:19:47 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61473","Проверить формирование отчета SRR в файл excell","tests.ui_tests","Mon May 11 21:47:31 UTC 2026","passed","Mon May 11 21:48:33 UTC 2026","TestSRRPageSmoke","srr_page_test","",""
"","976","Проверка доступности https://dealer-passport-test.xsfera.ru:3011/violations/","tests.ui_tests","Mon May 11 21:19:59 UTC 2026","passed","Mon May 11 21:20:00 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","750","Получить список дилеров","tests.api_tests","Mon May 11 21:18:01 UTC 2026","passed","Mon May 11 21:18:02 UTC 2026","TestExternalApi","ExternalApi","",""
"","60566","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3011/gr/","tests.ui_tests","Mon May 11 21:29:43 UTC 2026","passed","Mon May 11 21:30:44 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","4594","Проверить доступности Candidates","tests.api_tests","Mon May 11 21:18:12 UTC 2026","passed","Mon May 11 21:18:17 UTC 2026","TestIntegrations","integrations_test","",""
"","485","Проверка доступности https://dealer-passport-test.xsfera.ru:3011/srr/","tests.ui_tests","Mon May 11 21:19:51 UTC 2026","passed","Mon May 11 21:19:51 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","71","Проверить отображение и кликабельность кнопки ДОКУМЕНТЫ","tests.ui_tests","Mon May 11 21:43:59 UTC 2026","passed","Mon May 11 21:43:59 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60677","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3011/logs/","tests.ui_tests","Mon May 11 21:23:17 UTC 2026","passed","Mon May 11 21:24:18 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60657","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3011/pkd/","tests.ui_tests","Mon May 11 21:37:13 UTC 2026","passed","Mon May 11 21:38:14 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","782","Проверка доступности https://dealer-passport-test.xsfera.ru:3011/editor/","tests.ui_tests","Mon May 11 21:19:47 UTC 2026","passed","Mon May 11 21:19:48 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60597","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3011/editor/","tests.ui_tests","Mon May 11 21:21:09 UTC 2026","passed","Mon May 11 21:22:09 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","955","Получить учебную программу с курсами и уровнями","tests.api_tests","Mon May 11 21:17:59 UTC 2026","passed","Mon May 11 21:18:00 UTC 2026","TestEducationPrograms","EducationPrograms","",""
"","662","Получить Курс по ид","tests.api_tests","Mon May 11 21:16:32 UTC 2026","passed","Mon May 11 21:16:32 UTC 2026","TestCourses > TestEmployeeCourses","EmployeeCourses","",""
"","60494","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3011","tests.ui_tests","Mon May 11 21:20:05 UTC 2026","passed","Mon May 11 21:21:05 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","78","Проверить отображение и кликабельность кнопки БУХГАЛТЕРИЯ","tests.ui_tests","Mon May 11 21:44:03 UTC 2026","passed","Mon May 11 21:44:03 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60135","Проверить отображение кнопок меню","tests.ui_tests","Mon May 11 21:44:14 UTC 2026","broken","Mon May 11 21:45:14 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1582","Проверить поиск по кнопке ВЫБРАТЬ ДИЛЕРА","tests.ui_tests","Mon May 11 21:43:39 UTC 2026","passed","Mon May 11 21:43:41 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61330","Проверить формирование отчета SRR на экране","tests.ui_tests","Mon May 11 21:48:37 UTC 2026","passed","Mon May 11 21:49:38 UTC 2026","TestSRRPageSmoke","srr_page_test","",""
"","619","Проверка доступности https://dealer-passport-test.xsfera.ru:3011/base/staff/?searchText=&page=0&openModal=&dateBegin=&selectedDate=&currentId=","tests.ui_tests","Mon May 11 21:20:01 UTC 2026","passed","Mon May 11 21:20:01 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1592","Проверка доступности MSPortal Test","tests.api_tests","Mon May 11 21:18:03 UTC 2026","passed","Mon May 11 21:18:04 UTC 2026","TestIntegrations","integrations_test","",""
"","488","Получить список сотрудников","tests.api_tests","Mon May 11 21:18:02 UTC 2026","passed","Mon May 11 21:18:03 UTC 2026","TestExternalApi","ExternalApi","",""
"","0","Обновить информацию по адресам дилера","tests.api_tests","Mon May 11 21:16:35 UTC 2026","skipped","Mon May 11 21:16:35 UTC 2026","TestDealer","Dealer","",""
"","71","Проверить отображение и кликабельность кнопки ПКД","tests.ui_tests","Mon May 11 21:43:48 UTC 2026","passed","Mon May 11 21:43:48 UTC 2026","TestMainPageSmoke","main_page_test","",""
