"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","60687","Проверить доступность меню в редакторе","tests.ui_tests","2026-08-18","broken","2026-08-18","TestEditorPage","editor_page_test","",""
"","454","Проверка доступности https://dealer-passport-test.xsfera.ru/dealers/","tests.ui_tests","2026-08-18","passed","2026-08-18","TestMainPageSmoke","main_page_test","",""
"","60815","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/reports/","tests.ui_tests","2026-08-18","passed","2026-08-18","TestMainPageSmoke","main_page_test","",""
"","454","Проверка доступности https://dealer-passport-test.xsfera.ru/documents/","tests.ui_tests","2026-08-18","passed","2026-08-18","TestMainPageSmoke","main_page_test","",""
"","0","Создать нового дилера","tests.api_tests","2026-08-18","skipped","2026-08-18","TestDealer","Dealer","",""
"","604","Проверка доступности https://dealer-passport-test.xsfera.ru/violations/","tests.ui_tests","2026-08-18","passed","2026-08-18","TestMainPageSmoke","main_page_test","",""
"","440","Проверка доступности https://dealer-passport-test.xsfera.ru/users/","tests.ui_tests","2026-08-18","passed","2026-08-18","TestMainPageSmoke","main_page_test","",""
"","458","Получить список всех типов событий","tests.api_tests","2026-08-18","passed","2026-08-18","TestLog","Logs","",""
"","598","Проверка доступности https://dealer-passport-test.xsfera.ru/staff/","tests.ui_tests","2026-08-18","passed","2026-08-18","TestMainPageSmoke","main_page_test","",""
"","60024","Проверить отображение и кликабельность кнопки ОБЪЯВЛЕНИЯ","tests.ui_tests","2026-08-18","failed","2026-08-18","TestMainPageSmoke","main_page_test","",""
"","1038","Проверить доступность списка групп отчетов SRR","tests.ui_tests","2026-08-18","failed","2026-08-18","TestSRRPageSmoke","srr_page_test","",""
"","466","Проверка доступности https://dealer-passport-test.xsfera.ru/logs/","tests.ui_tests","2026-08-18","passed","2026-08-18","TestMainPageSmoke","main_page_test","",""
"","1282","Получить данные качества прод MSPortal kindForm","tests.api_tests","2026-08-18","passed","2026-08-18","TestIntegrations","integrations_test","",""
"","60545","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/srr/","tests.ui_tests","2026-08-18","passed","2026-08-18","TestMainPageSmoke","main_page_test","",""
"","60563","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/pkd/","tests.ui_tests","2026-08-18","passed","2026-08-18","TestMainPageSmoke","main_page_test","",""
"","60546","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/documents/","tests.ui_tests","2026-08-18","passed","2026-08-18","TestMainPageSmoke","main_page_test","",""
"","0","Создать новую учебную программу","tests.api_tests","2026-08-18","skipped","2026-08-18","TestEducationPrograms","EducationPrograms","",""
"","0","Деактивировать учебную программу","tests.api_tests","2026-08-18","skipped","2026-08-18","TestEducationPrograms","EducationPrograms","",""
"","60063","Проверить отображение и кликабельность кнопки НАРУШЕНИЯ","tests.ui_tests","2026-08-18","failed","2026-08-18","TestMainPageSmoke","main_page_test","",""
"","806","Проверка доступности https://dealer-passport-test.xsfera.ru/logs/email","tests.ui_tests","2026-08-18","passed","2026-08-18","TestMainPageSmoke","main_page_test","",""
"","468","Получить учебную программу с курсами и уровнями","tests.api_tests","2026-08-18","passed","2026-08-18","TestEducationPrograms","EducationPrograms","",""
"","482","Получить список существующих позиций","tests.api_tests","2026-08-18","passed","2026-08-18","TestExternalApi","ExternalApi","",""
"","60579","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/staff/","tests.ui_tests","2026-08-18","passed","2026-08-18","TestMainPageSmoke","main_page_test","",""
"","60616","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/announcement/","tests.ui_tests","2026-08-18","passed","2026-08-18","TestMainPageSmoke","main_page_test","",""
"","60671","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/base/staff/?searchText=&page=0&openModal=&dateBegin=&selectedDate=&currentId=","tests.ui_tests","2026-08-18","passed","2026-08-18","TestMainPageSmoke","main_page_test","",""
"","455","Проверка доступности https://dealer-passport-test.xsfera.ru/base/staff/?searchText=&page=0&openModal=&dateBegin=&selectedDate=&currentId=","tests.ui_tests","2026-08-18","passed","2026-08-18","TestMainPageSmoke","main_page_test","",""
"","60537","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/logs/","tests.ui_tests","2026-08-18","passed","2026-08-18","TestMainPageSmoke","main_page_test","",""
"","60574","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/indicators/","tests.ui_tests","2026-08-18","passed","2026-08-18","TestMainPageSmoke","main_page_test","",""
"","596","Получить логи cron задач","tests.api_tests","2026-08-18","passed","2026-08-18","TestLog","Logs","",""
"","445","Проверка доступности https://dealer-passport-test.xsfera.ru/gr/","tests.ui_tests","2026-08-18","passed","2026-08-18","TestMainPageSmoke","main_page_test","",""
"","442","Проверка доступности https://dealer-passport-test.xsfera.ru/pkd/","tests.ui_tests","2026-08-18","passed","2026-08-18","TestMainPageSmoke","main_page_test","",""
"","61249","Проверить формирование отчета SRR в файл excell","tests.ui_tests","2026-08-18","passed","2026-08-18","TestSRRPageSmoke","srr_page_test","",""
"","1019","Получить данные качества прод MSPortal typeForm","tests.api_tests","2026-08-18","passed","2026-08-18","TestIntegrations","integrations_test","",""
"","60089","Проверить отображение кнопок меню","tests.ui_tests","2026-08-18","broken","2026-08-18","TestMainPageSmoke","main_page_test","",""
"","433","Проверка доступности https://dealer-passport-test.xsfera.ru/pkd/checklists/","tests.ui_tests","2026-08-18","passed","2026-08-18","TestMainPageSmoke","main_page_test","",""
"","439","Проверка доступности https://dealer-passport-test.xsfera.ru/srr/","tests.ui_tests","2026-08-18","passed","2026-08-18","TestMainPageSmoke","main_page_test","",""
"","60569","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/logs/email","tests.ui_tests","2026-08-18","passed","2026-08-18","TestMainPageSmoke","main_page_test","",""
"","451","Проверка доступности https://dealer-passport-test.xsfera.ru/uploads/","tests.ui_tests","2026-08-18","passed","2026-08-18","TestMainPageSmoke","main_page_test","",""
"","1015","Проверка доступности https://dealer-passport-test.xsfera.ru/accounting/","tests.ui_tests","2026-08-18","passed","2026-08-18","TestMainPageSmoke","main_page_test","",""
"","60589","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/users/","tests.ui_tests","2026-08-18","passed","2026-08-18","TestMainPageSmoke","main_page_test","",""
"","56","Проверить поиск по кнопке ВЫБРАТЬ ДИЛЕРА","tests.ui_tests","2026-08-18","failed","2026-08-18","TestMainPageSmoke","main_page_test","",""
"","60065","Проверить отображение и кликабельность кнопки ДОКУМЕНТЫ","tests.ui_tests","2026-08-18","failed","2026-08-18","TestMainPageSmoke","main_page_test","",""
"","60591","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/violations/","tests.ui_tests","2026-08-18","passed","2026-08-18","TestMainPageSmoke","main_page_test","",""
"","1582","Получить данные качества прод MSPortal","tests.api_tests","2026-08-18","passed","2026-08-18","TestIntegrations","integrations_test","",""
"","60007","Проверить отображение и кликабельность кнопки БУХГАЛТЕРИЯ","tests.ui_tests","2026-08-18","failed","2026-08-18","TestMainPageSmoke","main_page_test","",""
"","53","Проверить отображение и кликабельность кнопки ВЫБРАТЬ ДИЛЕРА","tests.ui_tests","2026-08-18","failed","2026-08-18","TestMainPageSmoke","main_page_test","",""
"","505","Получить список уникальных имен cron задач","tests.api_tests","2026-08-18","passed","2026-08-18","TestLog","Logs","",""
"","493","Получить логи активности пользователей","tests.api_tests","2026-08-18","passed","2026-08-18","TestLog","Logs","",""
"","60555","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/q/","tests.ui_tests","2026-08-18","passed","2026-08-18","TestMainPageSmoke","main_page_test","",""
"","60039","Проверить отображение и кликабельность кнопки ПКД","tests.ui_tests","2026-08-18","failed","2026-08-18","TestMainPageSmoke","main_page_test","",""
"","455","Проверка доступности https://dealer-passport-test.xsfera.ru/reports/","tests.ui_tests","2026-08-18","passed","2026-08-18","TestMainPageSmoke","main_page_test","",""
"","466","Проверка доступности https://dealer-passport-test.xsfera.ru/indicators/","tests.ui_tests","2026-08-18","passed","2026-08-18","TestMainPageSmoke","main_page_test","",""
"","4679","Проверить доступности Candidates","tests.api_tests","2026-08-18","passed","2026-08-18","TestIntegrations","integrations_test","",""
"","455","Проверка доступности https://dealer-passport-test.xsfera.ru","tests.ui_tests","2026-08-18","passed","2026-08-18","TestMainPageSmoke","main_page_test","",""
"","1353","Проверить текст в модальном окне","tests.ui_tests","2026-08-18","passed","2026-08-18","TestSRRPageSmoke","srr_page_test","",""
"","586","Получить Курс по ид","tests.api_tests","2026-08-18","passed","2026-08-18","TestCourses > TestEmployeeCourses","EmployeeCourses","",""
"","60384","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru","tests.ui_tests","2026-08-18","passed","2026-08-18","TestMainPageSmoke","main_page_test","",""
"","486","Проверка доступности https://dealer-passport-test.xsfera.ru/pkd/indicators/","tests.ui_tests","2026-08-18","passed","2026-08-18","TestMainPageSmoke","main_page_test","",""
"","60072","Проверить отображение и кликабельность кнопки ОТЧЕТЫ","tests.ui_tests","2026-08-18","failed","2026-08-18","TestMainPageSmoke","main_page_test","",""
"","0","Обновить базовую информацию дилера по айди","tests.api_tests","2026-08-18","skipped","2026-08-18","TestDealer","Dealer","",""
"","3915","Получить пользователей из Реестра","tests.api_tests","2026-08-18","passed","2026-08-18","TestIntegrations","integrations_test","",""
"","487","Получить информацию по адресам дилера","tests.api_tests","2026-08-18","passed","2026-08-18","TestDealer","Dealer","",""
"","907","Получить Курс","tests.api_tests","2026-08-18","passed","2026-08-18","TestCourses > TestEmployeeCourses","EmployeeCourses","",""
"","60579","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/zd/","tests.ui_tests","2026-08-18","passed","2026-08-18","TestMainPageSmoke","main_page_test","",""
"","455","Проверка доступности https://dealer-passport-test.xsfera.ru/q/","tests.ui_tests","2026-08-18","passed","2026-08-18","TestMainPageSmoke","main_page_test","",""
"","0","Изменить условия учебной программы","tests.api_tests","2026-08-18","skipped","2026-08-18","TestEducationPrograms","EducationPrograms","",""
"","60541","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/pkd/indicators/","tests.ui_tests","2026-08-18","passed","2026-08-18","TestMainPageSmoke","main_page_test","",""
"","60074","Проверить отображение кнопок блока о ДЦ","tests.ui_tests","2026-08-18","broken","2026-08-18","TestMainPageSmoke","main_page_test","",""
"","60565","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/editor/","tests.ui_tests","2026-08-18","passed","2026-08-18","TestMainPageSmoke","main_page_test","",""
"","28581","Таблица с обученностью по курсу","tests.api_tests","2026-08-18","passed","2026-08-18","TestEducationPrograms","EducationPrograms","",""
"","1860","Получить список дилеров","tests.api_tests","2026-08-18","passed","2026-08-18","TestExternalApi","ExternalApi","",""
"","61279","Проверить формирование отчета SRR на экране","tests.ui_tests","2026-08-18","passed","2026-08-18","TestSRRPageSmoke","srr_page_test","",""
"","463","Проверка доступности https://dealer-passport-test.xsfera.ru/announcement/","tests.ui_tests","2026-08-18","passed","2026-08-18","TestMainPageSmoke","main_page_test","",""
"","1079","Получить информацию по документам ДЦ","tests.api_tests","2026-08-18","passed","2026-08-18","TestDealer","Dealer","",""
"","60446","Проверить отображение блока о ДЦ","tests.ui_tests","2026-08-18","broken","2026-08-18","TestMainPageSmoke","main_page_test","",""
"","60552","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/accounting/","tests.ui_tests","2026-08-18","passed","2026-08-18","TestMainPageSmoke","main_page_test","",""
"","442","Проверка доступности https://dealer-passport-test.xsfera.ru/zd/","tests.ui_tests","2026-08-18","passed","2026-08-18","TestMainPageSmoke","main_page_test","",""
"","29266","Таблица с обученностью по курсам","tests.api_tests","2026-08-18","passed","2026-08-18","TestEducationPrograms","EducationPrograms","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/dealers/]","tests.ui_tests","2026-08-18","broken","2026-08-18","TestMainPageSmoke","main_page_test","",""
