"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","705","Проверка доступности https://dealer-passport.vaz.ru/pkd/checklists/","tests.ui_tests","Wed Dec 31 20:23:39 UTC 2025","passed","Wed Dec 31 20:23:40 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","3684","Получить чек-листы из autocrm (ПКД)","tests.api_tests","Wed Dec 31 20:23:06 UTC 2025","passed","Wed Dec 31 20:23:09 UTC 2025","TestIntegrations","integrations_test","",""
"","936","Проверка доступности https://dealer-passport.vaz.ru/editor/","tests.ui_tests","Wed Dec 31 20:23:23 UTC 2025","passed","Wed Dec 31 20:23:24 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","61586","Проверить формирование отчета SRR в файл excell","tests.ui_tests","Wed Dec 31 20:48:49 UTC 2025","passed","Wed Dec 31 20:49:51 UTC 2025","TestSRRPageSmoke","srr_page_test","",""
"","741","Проверка доступности https://dealer-passport.vaz.ru/dealers/","tests.ui_tests","Wed Dec 31 20:23:34 UTC 2025","passed","Wed Dec 31 20:23:35 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","747","Проверка доступности https://dealer-passport.vaz.ru/violations/","tests.ui_tests","Wed Dec 31 20:23:40 UTC 2025","passed","Wed Dec 31 20:23:41 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","1391","Получение данные качества тест MSPortal","tests.api_tests","Wed Dec 31 20:22:33 UTC 2025","passed","Wed Dec 31 20:22:34 UTC 2025","TestIntegrations","integrations_test","",""
"","61021","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/indicators/","tests.ui_tests","Wed Dec 31 20:39:04 UTC 2025","passed","Wed Dec 31 20:40:05 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","540","Проверить отображение кнопок блока о ДЦ","tests.ui_tests","Wed Dec 31 20:48:39 UTC 2025","passed","Wed Dec 31 20:48:39 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","4964","Получить пользователей из Реестра","tests.api_tests","Wed Dec 31 20:23:01 UTC 2025","passed","Wed Dec 31 20:23:06 UTC 2025","TestIntegrations","integrations_test","",""
"","61007","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/indicators/","tests.ui_tests","Wed Dec 31 20:42:21 UTC 2025","passed","Wed Dec 31 20:43:22 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","7077","Проверить доступности Candidates","tests.api_tests","Wed Dec 31 20:22:38 UTC 2025","passed","Wed Dec 31 20:22:45 UTC 2025","TestIntegrations","integrations_test","",""
"","931","Проверка доступности https://dealer-passport.vaz.ru/pkd/indicators/","tests.ui_tests","Wed Dec 31 20:23:39 UTC 2025","passed","Wed Dec 31 20:23:39 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","68","Проверить отображение и кликабельность кнопки ВЫБРАТЬ ДИЛЕРА","tests.ui_tests","Wed Dec 31 20:47:54 UTC 2025","passed","Wed Dec 31 20:47:55 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","1116","Проверить поиск по кнопке ВЫБРАТЬ ДИЛЕРА","tests.ui_tests","Wed Dec 31 20:47:49 UTC 2025","passed","Wed Dec 31 20:47:50 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","907","Проверка доступности https://dealer-passport.vaz.ru/announcement/","tests.ui_tests","Wed Dec 31 20:23:41 UTC 2025","passed","Wed Dec 31 20:23:42 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","1415","Проверка доступности MSPortal Prod","tests.api_tests","Wed Dec 31 20:22:32 UTC 2025","passed","Wed Dec 31 20:22:33 UTC 2025","TestIntegrations","integrations_test","",""
"","60914","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/","tests.ui_tests","Wed Dec 31 20:41:16 UTC 2025","passed","Wed Dec 31 20:42:16 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","38","Проверить отображение кнопок меню","tests.ui_tests","Wed Dec 31 20:48:30 UTC 2025","passed","Wed Dec 31 20:48:30 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","537","Проверить отображение блока о ДЦ","tests.ui_tests","Wed Dec 31 20:48:34 UTC 2025","passed","Wed Dec 31 20:48:35 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","727","Проверка доступности https://dealer-passport.vaz.ru/uploads/","tests.ui_tests","Wed Dec 31 20:23:37 UTC 2025","passed","Wed Dec 31 20:23:38 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","61117","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/q/","tests.ui_tests","Wed Dec 31 20:34:42 UTC 2025","passed","Wed Dec 31 20:35:43 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","77","Проверить отображение и кликабельность кнопки ОБЪЯВЛЕНИЯ","tests.ui_tests","Wed Dec 31 20:48:08 UTC 2025","passed","Wed Dec 31 20:48:08 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","60486","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru","tests.ui_tests","Wed Dec 31 20:23:47 UTC 2025","passed","Wed Dec 31 20:24:48 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","61032","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/uploads/","tests.ui_tests","Wed Dec 31 20:40:10 UTC 2025","passed","Wed Dec 31 20:41:11 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","61042","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/reports/","tests.ui_tests","Wed Dec 31 20:25:58 UTC 2025","passed","Wed Dec 31 20:26:59 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","70","Проверить отображение и кликабельность кнопки БУХГАЛТЕРИЯ","tests.ui_tests","Wed Dec 31 20:48:17 UTC 2025","passed","Wed Dec 31 20:48:17 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","916","Проверка доступности https://dealer-passport.vaz.ru","tests.ui_tests","Wed Dec 31 20:23:23 UTC 2025","passed","Wed Dec 31 20:23:23 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","59","Проверить отображение и кликабельность кнопки SRR","tests.ui_tests","Wed Dec 31 20:48:21 UTC 2025","passed","Wed Dec 31 20:48:21 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","70","Проверить отображение и кликабельность кнопки НАРУШЕНИЯ","tests.ui_tests","Wed Dec 31 20:48:03 UTC 2025","passed","Wed Dec 31 20:48:03 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","61182","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/announcement/","tests.ui_tests","Wed Dec 31 20:45:37 UTC 2025","passed","Wed Dec 31 20:46:38 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","77","Проверить отображение и кликабельность кнопки ДОКУМЕНТЫ","tests.ui_tests","Wed Dec 31 20:48:12 UTC 2025","passed","Wed Dec 31 20:48:12 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","1177","Проверка доступности https://dealer-passport.vaz.ru/logs/email","tests.ui_tests","Wed Dec 31 20:23:26 UTC 2025","passed","Wed Dec 31 20:23:28 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","743","Проверка доступности https://dealer-passport.vaz.ru/base/staff/?searchText=&page=0&openModal=&dateBegin=&selectedDate=&currentId=","tests.ui_tests","Wed Dec 31 20:23:42 UTC 2025","passed","Wed Dec 31 20:23:43 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","61084","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/dealers/","tests.ui_tests","Wed Dec 31 20:36:53 UTC 2025","passed","Wed Dec 31 20:37:54 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","61011","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/zd/","tests.ui_tests","Wed Dec 31 20:32:31 UTC 2025","passed","Wed Dec 31 20:33:32 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","2204","Проверка доступности MSPortal Test","tests.api_tests","Wed Dec 31 20:22:29 UTC 2025","passed","Wed Dec 31 20:22:32 UTC 2025","TestIntegrations","integrations_test","",""
"","747","Проверка доступности https://dealer-passport.vaz.ru/users/","tests.ui_tests","Wed Dec 31 20:23:35 UTC 2025","passed","Wed Dec 31 20:23:36 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","919","Проверка доступности https://dealer-passport.vaz.ru/logs/","tests.ui_tests","Wed Dec 31 20:23:25 UTC 2025","passed","Wed Dec 31 20:23:26 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","1027","Проверка доступности https://dealer-passport.vaz.ru/q/","tests.ui_tests","Wed Dec 31 20:23:32 UTC 2025","passed","Wed Dec 31 20:23:33 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","60978","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/email","tests.ui_tests","Wed Dec 31 20:28:09 UTC 2025","passed","Wed Dec 31 20:29:10 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","756","Проверка доступности https://dealer-passport.vaz.ru/zd/","tests.ui_tests","Wed Dec 31 20:23:31 UTC 2025","passed","Wed Dec 31 20:23:31 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","1445","Проверить доступность списка групп отчетов SRR","tests.ui_tests","Wed Dec 31 20:48:44 UTC 2025","passed","Wed Dec 31 20:48:45 UTC 2025","TestSRRPageSmoke","srr_page_test","",""
"","61003","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/srr/","tests.ui_tests","Wed Dec 31 20:29:14 UTC 2025","passed","Wed Dec 31 20:30:15 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","3886","Получить данные качества прод MSPortal","tests.api_tests","Wed Dec 31 20:22:34 UTC 2025","passed","Wed Dec 31 20:22:38 UTC 2025","TestIntegrations","integrations_test","",""
"","61020","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/checklists/","tests.ui_tests","Wed Dec 31 20:43:26 UTC 2025","passed","Wed Dec 31 20:44:27 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","61051","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/users/","tests.ui_tests","Wed Dec 31 20:37:59 UTC 2025","passed","Wed Dec 31 20:39:00 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","61009","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/violations/","tests.ui_tests","Wed Dec 31 20:44:32 UTC 2025","passed","Wed Dec 31 20:45:33 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","61014","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/documents/","tests.ui_tests","Wed Dec 31 20:31:25 UTC 2025","passed","Wed Dec 31 20:32:26 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","1064","Проверка доступности https://dealer-passport.vaz.ru/reports/","tests.ui_tests","Wed Dec 31 20:23:24 UTC 2025","passed","Wed Dec 31 20:23:25 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","61087","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/base/staff/?searchText=&page=0&openModal=&dateBegin=&selectedDate=&currentId=","tests.ui_tests","Wed Dec 31 20:46:43 UTC 2025","passed","Wed Dec 31 20:47:44 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","61019","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/gr/","tests.ui_tests","Wed Dec 31 20:33:36 UTC 2025","passed","Wed Dec 31 20:34:37 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","906","Проверка доступности https://dealer-passport.vaz.ru/pkd/","tests.ui_tests","Wed Dec 31 20:23:38 UTC 2025","passed","Wed Dec 31 20:23:39 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","61006","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/","tests.ui_tests","Wed Dec 31 20:27:03 UTC 2025","passed","Wed Dec 31 20:28:04 UTC 2025","TestMainPageSmoke","main_page_test","",""
