"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","60609","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/announcement/","tests.ui_tests","2026-07-02","passed","2026-07-02","TestMainPageSmoke","main_page_test","",""
"","68","Проверить отображение и кликабельность кнопки ВЫБРАТЬ ДИЛЕРА","tests.ui_tests","2026-07-02","failed","2026-07-02","TestMainPageSmoke","main_page_test","",""
"","542","Проверка доступности https://dealer-passport-test.xsfera.ru/staff/","tests.ui_tests","2026-07-02","passed","2026-07-02","TestMainPageSmoke","main_page_test","",""
"","559","Получить базовую информацию дилера по айди","tests.api_tests","2026-07-02","passed","2026-07-02","TestDealer","Dealer","",""
"","60773","Проверить доступность меню в редакторе","tests.ui_tests","2026-07-02","broken","2026-07-02","TestEditorPage","editor_page_test","",""
"","60186","Проверить отображение и кликабельность кнопки ПКД","tests.ui_tests","2026-07-02","failed","2026-07-02","TestMainPageSmoke","main_page_test","",""
"","60783","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/documents/","tests.ui_tests","2026-07-02","passed","2026-07-02","TestMainPageSmoke","main_page_test","",""
"","60244","Проверить отображение и кликабельность кнопки НАРУШЕНИЯ","tests.ui_tests","2026-07-02","failed","2026-07-02","TestMainPageSmoke","main_page_test","",""
"","3375","Получить пользователей из Реестра","tests.api_tests","2026-07-02","passed","2026-07-02","TestIntegrations","integrations_test","",""
"","399","Проверка доступности https://dealer-passport-test.xsfera.ru/uploads/","tests.ui_tests","2026-07-02","passed","2026-07-02","TestMainPageSmoke","main_page_test","",""
"","406","Проверка доступности https://dealer-passport-test.xsfera.ru/pkd/checklists/","tests.ui_tests","2026-07-02","passed","2026-07-02","TestMainPageSmoke","main_page_test","",""
