"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2028","Проверка доступности MSPortal Test","tests.api_tests","Mon Apr 06 20:38:09 UTC 2026","passed","Mon Apr 06 20:38:11 UTC 2026","TestIntegrations","integrations_test","",""
"","72","Проверить отображение и кликабельность кнопки ОТЧЕТЫ","tests.ui_tests","Mon Apr 06 21:04:17 UTC 2026","passed","Mon Apr 06 21:04:17 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","82","Проверить отображение и кликабельность кнопки ДОКУМЕНТЫ","tests.ui_tests","Mon Apr 06 21:04:01 UTC 2026","passed","Mon Apr 06 21:04:01 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","82","Проверить отображение и кликабельность кнопки НАРУШЕНИЯ","tests.ui_tests","Mon Apr 06 21:03:51 UTC 2026","passed","Mon Apr 06 21:03:51 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61106","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/zd/","tests.ui_tests","Mon Apr 06 20:48:06 UTC 2026","passed","Mon Apr 06 20:49:07 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","716","Проверка доступности https://dealer-passport.vaz.ru/srr/","tests.ui_tests","Mon Apr 06 20:38:58 UTC 2026","passed","Mon Apr 06 20:38:59 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","Создать новую учебную программу","tests.api_tests","Mon Apr 06 20:37:52 UTC 2026","skipped","Mon Apr 06 20:37:52 UTC 2026","TestEducationPrograms","EducationPrograms","",""
"","34","Проверить отображение кнопок меню","tests.ui_tests","Mon Apr 06 21:04:23 UTC 2026","passed","Mon Apr 06 21:04:23 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","747","Проверка доступности https://dealer-passport.vaz.ru/pkd/indicators/","tests.ui_tests","Mon Apr 06 20:39:08 UTC 2026","passed","Mon Apr 06 20:39:09 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61501","Проверить формирование отчета SRR на экране","tests.ui_tests","Mon Apr 06 21:05:53 UTC 2026","passed","Mon Apr 06 21:06:54 UTC 2026","TestSRRPageSmoke","srr_page_test","",""
"","1071","Проверка доступности MSPortal Prod","tests.api_tests","Mon Apr 06 20:38:11 UTC 2026","passed","Mon Apr 06 20:38:13 UTC 2026","TestIntegrations","integrations_test","",""
"","5810","Таблица с обученностью по курсам","tests.api_tests","Mon Apr 06 20:37:42 UTC 2026","passed","Mon Apr 06 20:37:48 UTC 2026","TestEducationPrograms","EducationPrograms","",""
"","971","генерировать Excel отчёт по логам активности","tests.api_tests","Mon Apr 06 20:38:44 UTC 2026","passed","Mon Apr 06 20:38:45 UTC 2026","TestLog","Logs","",""
"","786","Проверка доступности https://dealer-passport.vaz.ru/indicators/","tests.ui_tests","Mon Apr 06 20:39:06 UTC 2026","passed","Mon Apr 06 20:39:07 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","Изменить условия учебной программы","tests.api_tests","Mon Apr 06 20:37:52 UTC 2026","skipped","Mon Apr 06 20:37:52 UTC 2026","TestEducationPrograms","EducationPrograms","",""
"","746","Проверка доступности https://dealer-passport.vaz.ru/pkd/","tests.ui_tests","Mon Apr 06 20:39:07 UTC 2026","passed","Mon Apr 06 20:39:08 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","Обновить информацию по адресам дилера","tests.api_tests","Mon Apr 06 20:37:41 UTC 2026","skipped","Mon Apr 06 20:37:41 UTC 2026","TestDealer","Dealer","",""
"","61077","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/documents/","tests.ui_tests","Mon Apr 06 20:47:00 UTC 2026","passed","Mon Apr 06 20:48:01 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60582","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru","tests.ui_tests","Mon Apr 06 20:39:17 UTC 2026","passed","Mon Apr 06 20:40:17 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1213","Получить данные качества прод MSPortal kindForm","tests.api_tests","Mon Apr 06 20:38:17 UTC 2026","passed","Mon Apr 06 20:38:18 UTC 2026","TestIntegrations","integrations_test","",""
"","1055","Получить Курс по ид","tests.api_tests","Mon Apr 06 20:37:37 UTC 2026","passed","Mon Apr 06 20:37:38 UTC 2026","TestCourses > TestEmployeeCourses","EmployeeCourses","",""
"","540","Проверить отображение кнопок блока о ДЦ","tests.ui_tests","Mon Apr 06 21:04:34 UTC 2026","passed","Mon Apr 06 21:04:34 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60962","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/uploads/","tests.ui_tests","Mon Apr 06 20:55:50 UTC 2026","passed","Mon Apr 06 20:56:51 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61091","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/q/","tests.ui_tests","Mon Apr 06 20:50:19 UTC 2026","passed","Mon Apr 06 20:51:20 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1163","Получить данные качества прод MSPortal typeForm","tests.api_tests","Mon Apr 06 20:38:18 UTC 2026","passed","Mon Apr 06 20:38:19 UTC 2026","TestIntegrations","integrations_test","",""
"","60955","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/violations/","tests.ui_tests","Mon Apr 06 21:00:15 UTC 2026","passed","Mon Apr 06 21:01:16 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1371","Проверить текст в модальном окне","tests.ui_tests","Mon Apr 06 21:07:00 UTC 2026","passed","Mon Apr 06 21:07:01 UTC 2026","TestSRRPageSmoke","srr_page_test","",""
"","0","Деактивировать учебную программу","tests.api_tests","Mon Apr 06 20:37:52 UTC 2026","skipped","Mon Apr 06 20:37:52 UTC 2026","TestEducationPrograms","EducationPrograms","",""
"","780","Проверка доступности https://dealer-passport.vaz.ru/pkd/checklists/","tests.ui_tests","Mon Apr 06 20:39:09 UTC 2026","passed","Mon Apr 06 20:39:10 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61001","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/indicators/","tests.ui_tests","Mon Apr 06 20:58:03 UTC 2026","passed","Mon Apr 06 20:59:04 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","964","Получить список сотрудников","tests.api_tests","Mon Apr 06 20:38:08 UTC 2026","passed","Mon Apr 06 20:38:09 UTC 2026","TestExternalApi","ExternalApi","",""
"","733","Проверка доступности https://dealer-passport.vaz.ru/staff/","tests.ui_tests","Mon Apr 06 20:39:03 UTC 2026","passed","Mon Apr 06 20:39:04 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","989","Получить список всех типов событий","tests.api_tests","Mon Apr 06 20:38:43 UTC 2026","passed","Mon Apr 06 20:38:44 UTC 2026","TestLog","Logs","",""
"","60926","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/reports/","tests.ui_tests","Mon Apr 06 20:41:29 UTC 2026","passed","Mon Apr 06 20:42:30 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1112","Получение данные качества тест MSPortal","tests.api_tests","Mon Apr 06 20:38:13 UTC 2026","passed","Mon Apr 06 20:38:14 UTC 2026","TestIntegrations","integrations_test","",""
"","60947","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/accounting/","tests.ui_tests","Mon Apr 06 20:45:53 UTC 2026","passed","Mon Apr 06 20:46:54 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","82","Проверить отображение и кликабельность кнопки ОБЪЯВЛЕНИЯ","tests.ui_tests","Mon Apr 06 21:03:56 UTC 2026","passed","Mon Apr 06 21:03:56 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60904","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/checklists/","tests.ui_tests","Mon Apr 06 20:59:09 UTC 2026","passed","Mon Apr 06 21:00:10 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1211","Получить учебную программу с курсами и уровнями","tests.api_tests","Mon Apr 06 20:37:52 UTC 2026","passed","Mon Apr 06 20:37:53 UTC 2026","TestEducationPrograms","EducationPrograms","",""
"","1505","Получить логи cron задач","tests.api_tests","Mon Apr 06 20:38:45 UTC 2026","passed","Mon Apr 06 20:38:46 UTC 2026","TestLog","Logs","",""
"","739","Проверка доступности https://dealer-passport.vaz.ru/gr/","tests.ui_tests","Mon Apr 06 20:39:01 UTC 2026","passed","Mon Apr 06 20:39:02 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61059","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/email","tests.ui_tests","Mon Apr 06 20:43:41 UTC 2026","passed","Mon Apr 06 20:44:42 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","12257","Получить список дилеров","tests.api_tests","Mon Apr 06 20:37:56 UTC 2026","passed","Mon Apr 06 20:38:08 UTC 2026","TestExternalApi","ExternalApi","",""
"","0","Обновить базовую информацию дилера по айди","tests.api_tests","Mon Apr 06 20:37:39 UTC 2026","skipped","Mon Apr 06 20:37:39 UTC 2026","TestDealer","Dealer","",""
"","1616","Получить список сотрудников","tests.api_tests","Mon Apr 06 20:37:55 UTC 2026","passed","Mon Apr 06 20:37:56 UTC 2026","TestExternalApi","ExternalApi","",""
"","990","Проверка доступности https://dealer-passport.vaz.ru/users/","tests.ui_tests","Mon Apr 06 20:39:05 UTC 2026","passed","Mon Apr 06 20:39:06 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","9018","Получить ДЦ из Реестра","tests.api_tests","Mon Apr 06 20:38:24 UTC 2026","passed","Mon Apr 06 20:38:33 UTC 2026","TestIntegrations","integrations_test","",""
"","780","Проверка доступности https://dealer-passport.vaz.ru/zd/","tests.ui_tests","Mon Apr 06 20:39:00 UTC 2026","passed","Mon Apr 06 20:39:01 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1198","Получить базовую информацию дилера по айди","tests.api_tests","Mon Apr 06 20:37:38 UTC 2026","passed","Mon Apr 06 20:37:39 UTC 2026","TestDealer","Dealer","",""
"","61854","Проверить формирование отчета SRR в файл excell","tests.ui_tests","Mon Apr 06 21:04:46 UTC 2026","passed","Mon Apr 06 21:05:48 UTC 2026","TestSRRPageSmoke","srr_page_test","",""
"","542","Проверить отображение блока о ДЦ","tests.ui_tests","Mon Apr 06 21:04:28 UTC 2026","passed","Mon Apr 06 21:04:29 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","776","Проверка доступности https://dealer-passport.vaz.ru/violations/","tests.ui_tests","Mon Apr 06 20:39:10 UTC 2026","passed","Mon Apr 06 20:39:10 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61152","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/users/","tests.ui_tests","Mon Apr 06 20:53:37 UTC 2026","passed","Mon Apr 06 20:54:38 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","4911","Получить пользователей из Реестра","tests.api_tests","Mon Apr 06 20:38:33 UTC 2026","passed","Mon Apr 06 20:38:37 UTC 2026","TestIntegrations","integrations_test","",""
"","1116","Проверка доступности https://dealer-passport.vaz.ru/dealers/","tests.ui_tests","Mon Apr 06 20:39:04 UTC 2026","passed","Mon Apr 06 20:39:05 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61007","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/editor/","tests.ui_tests","Mon Apr 06 20:40:22 UTC 2026","passed","Mon Apr 06 20:41:23 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","756","Получить список уникальных имен cron задач","tests.api_tests","Mon Apr 06 20:38:46 UTC 2026","passed","Mon Apr 06 20:38:47 UTC 2026","TestLog","Logs","",""
"","3800","Таблица с обученностью по курсу","tests.api_tests","Mon Apr 06 20:37:48 UTC 2026","passed","Mon Apr 06 20:37:52 UTC 2026","TestEducationPrograms","EducationPrograms","",""
"","61035","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/staff/","tests.ui_tests","Mon Apr 06 20:51:25 UTC 2026","passed","Mon Apr 06 20:52:26 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61032","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/gr/","tests.ui_tests","Mon Apr 06 20:49:12 UTC 2026","passed","Mon Apr 06 20:50:14 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","Создать нового дилера","tests.api_tests","Mon Apr 06 20:37:39 UTC 2026","skipped","Mon Apr 06 20:37:39 UTC 2026","TestDealer","Dealer","",""
"","61021","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/announcement/","tests.ui_tests","Mon Apr 06 21:01:21 UTC 2026","passed","Mon Apr 06 21:02:22 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","785","Проверка доступности https://dealer-passport.vaz.ru/accounting/","tests.ui_tests","Mon Apr 06 20:38:59 UTC 2026","passed","Mon Apr 06 20:39:00 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","923","Проверка доступности https://dealer-passport.vaz.ru","tests.ui_tests","Mon Apr 06 20:38:54 UTC 2026","passed","Mon Apr 06 20:38:55 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","81","Проверить отображение и кликабельность кнопки ПКД","tests.ui_tests","Mon Apr 06 21:03:46 UTC 2026","passed","Mon Apr 06 21:03:46 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61084","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/","tests.ui_tests","Mon Apr 06 20:56:56 UTC 2026","passed","Mon Apr 06 20:57:57 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60965","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/indicators/","tests.ui_tests","Mon Apr 06 20:54:44 UTC 2026","passed","Mon Apr 06 20:55:45 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","730","Проверка доступности https://dealer-passport.vaz.ru/reports/","tests.ui_tests","Mon Apr 06 20:38:56 UTC 2026","passed","Mon Apr 06 20:38:57 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","764","Проверка доступности https://dealer-passport.vaz.ru/documents/","tests.ui_tests","Mon Apr 06 20:39:00 UTC 2026","passed","Mon Apr 06 20:39:00 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60917","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/srr/","tests.ui_tests","Mon Apr 06 20:44:47 UTC 2026","passed","Mon Apr 06 20:45:48 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61105","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/dealers/","tests.ui_tests","Mon Apr 06 20:52:31 UTC 2026","passed","Mon Apr 06 20:53:32 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1634","Получить информацию по адресам дилера","tests.api_tests","Mon Apr 06 20:37:39 UTC 2026","passed","Mon Apr 06 20:37:41 UTC 2026","TestDealer","Dealer","",""
"","1175","Проверить поиск по кнопке ВЫБРАТЬ ДИЛЕРА","tests.ui_tests","Mon Apr 06 21:03:34 UTC 2026","passed","Mon Apr 06 21:03:35 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","70","Проверить отображение и кликабельность кнопки SRR","tests.ui_tests","Mon Apr 06 21:04:12 UTC 2026","passed","Mon Apr 06 21:04:12 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","4229","Проверить доступности Candidates","tests.api_tests","Mon Apr 06 20:38:19 UTC 2026","passed","Mon Apr 06 20:38:24 UTC 2026","TestIntegrations","integrations_test","",""
"","1372","Получить информацию по документам ДЦ","tests.api_tests","Mon Apr 06 20:37:41 UTC 2026","passed","Mon Apr 06 20:37:42 UTC 2026","TestDealer","Dealer","",""
"","758","Проверка доступности https://dealer-passport.vaz.ru/logs/","tests.ui_tests","Mon Apr 06 20:38:57 UTC 2026","passed","Mon Apr 06 20:38:57 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","735","Проверка доступности https://dealer-passport.vaz.ru/editor/","tests.ui_tests","Mon Apr 06 20:38:55 UTC 2026","passed","Mon Apr 06 20:38:56 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","3824","Получить чек-листы из autocrm (ПКД)","tests.api_tests","Mon Apr 06 20:38:37 UTC 2026","passed","Mon Apr 06 20:38:41 UTC 2026","TestIntegrations","integrations_test","",""
"","1270","test_gql","tests.api_tests","Mon Apr 06 20:37:35 UTC 2026","passed","Mon Apr 06 20:37:36 UTC 2026","TestGQL","apollo_test","",""
"","764","Проверка доступности https://dealer-passport.vaz.ru/uploads/","tests.ui_tests","Mon Apr 06 20:39:07 UTC 2026","passed","Mon Apr 06 20:39:07 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","75","Проверить отображение и кликабельность кнопки ВЫБРАТЬ ДИЛЕРА","tests.ui_tests","Mon Apr 06 21:03:40 UTC 2026","passed","Mon Apr 06 21:03:40 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1407","Получить список существующих позиций","tests.api_tests","Mon Apr 06 20:37:53 UTC 2026","passed","Mon Apr 06 20:37:55 UTC 2026","TestExternalApi","ExternalApi","",""
"","1323","Получить логи активности пользователей","tests.api_tests","Mon Apr 06 20:38:41 UTC 2026","passed","Mon Apr 06 20:38:43 UTC 2026","TestLog","Logs","",""
