"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3130","Получить данные качества прод MSPortal","tests.api_tests","Sun Apr 05 20:34:32 UTC 2026","passed","Sun Apr 05 20:34:35 UTC 2026","TestIntegrations","integrations_test","",""
"","36","Проверить отображение кнопок меню","tests.ui_tests","Sun Apr 05 21:00:41 UTC 2026","passed","Sun Apr 05 21:00:41 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60875","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/editor/","tests.ui_tests","Sun Apr 05 20:36:47 UTC 2026","passed","Sun Apr 05 20:37:48 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61592","Проверить формирование отчета SRR на экране","tests.ui_tests","Sun Apr 05 21:02:11 UTC 2026","passed","Sun Apr 05 21:03:12 UTC 2026","TestSRRPageSmoke","srr_page_test","",""
"","61672","Проверить формирование отчета SRR в файл excell","tests.ui_tests","Sun Apr 05 21:01:04 UTC 2026","passed","Sun Apr 05 21:02:05 UTC 2026","TestSRRPageSmoke","srr_page_test","",""
"","718","Проверка доступности https://dealer-passport.vaz.ru/indicators/","tests.ui_tests","Sun Apr 05 20:35:31 UTC 2026","passed","Sun Apr 05 20:35:32 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","713","Проверка доступности https://dealer-passport.vaz.ru/srr/","tests.ui_tests","Sun Apr 05 20:35:25 UTC 2026","passed","Sun Apr 05 20:35:25 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","80","Проверить отображение и кликабельность кнопки ОТЧЕТЫ","tests.ui_tests","Sun Apr 05 21:00:36 UTC 2026","passed","Sun Apr 05 21:00:36 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60951","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/uploads/","tests.ui_tests","Sun Apr 05 20:52:13 UTC 2026","passed","Sun Apr 05 20:53:13 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61016","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/srr/","tests.ui_tests","Sun Apr 05 20:41:11 UTC 2026","passed","Sun Apr 05 20:42:13 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","Создать новую учебную программу","tests.api_tests","Sun Apr 05 20:34:09 UTC 2026","skipped","Sun Apr 05 20:34:09 UTC 2026","TestEducationPrograms","EducationPrograms","",""
"","707","Проверка доступности https://dealer-passport.vaz.ru/staff/","tests.ui_tests","Sun Apr 05 20:35:29 UTC 2026","passed","Sun Apr 05 20:35:29 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1131","Получить логи активности пользователей","tests.api_tests","Sun Apr 05 20:35:03 UTC 2026","passed","Sun Apr 05 20:35:04 UTC 2026","TestLog","Logs","",""
"","0","Деактивировать учебную программу","tests.api_tests","Sun Apr 05 20:34:09 UTC 2026","skipped","Sun Apr 05 20:34:09 UTC 2026","TestEducationPrograms","EducationPrograms","",""
"","0","Обновить информацию по адресам дилера","tests.api_tests","Sun Apr 05 20:33:58 UTC 2026","skipped","Sun Apr 05 20:33:58 UTC 2026","TestDealer","Dealer","",""
"","61035","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/accounting/","tests.ui_tests","Sun Apr 05 20:42:18 UTC 2026","passed","Sun Apr 05 20:43:19 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1992","Получить список сотрудников","tests.api_tests","Sun Apr 05 20:34:11 UTC 2026","passed","Sun Apr 05 20:34:13 UTC 2026","TestExternalApi","ExternalApi","",""
"","736","Получить список уникальных имен cron задач","tests.api_tests","Sun Apr 05 20:35:07 UTC 2026","passed","Sun Apr 05 20:35:08 UTC 2026","TestLog","Logs","",""
"","60853","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/checklists/","tests.ui_tests","Sun Apr 05 20:55:30 UTC 2026","passed","Sun Apr 05 20:56:31 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","78","Проверить отображение и кликабельность кнопки ОБЪЯВЛЕНИЯ","tests.ui_tests","Sun Apr 05 21:00:15 UTC 2026","passed","Sun Apr 05 21:00:16 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61123","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/base/staff/?searchText=&page=0&openModal=&dateBegin=&selectedDate=&currentId=","tests.ui_tests","Sun Apr 05 20:58:48 UTC 2026","passed","Sun Apr 05 20:59:50 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","543","Проверить отображение блока о ДЦ","tests.ui_tests","Sun Apr 05 21:00:46 UTC 2026","passed","Sun Apr 05 21:00:46 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","702","Проверка доступности https://dealer-passport.vaz.ru/q/","tests.ui_tests","Sun Apr 05 20:35:28 UTC 2026","passed","Sun Apr 05 20:35:29 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60569","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru","tests.ui_tests","Sun Apr 05 20:35:42 UTC 2026","passed","Sun Apr 05 20:36:42 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","700","Проверка доступности https://dealer-passport.vaz.ru/pkd/indicators/","tests.ui_tests","Sun Apr 05 20:35:33 UTC 2026","passed","Sun Apr 05 20:35:34 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61055","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/indicators/","tests.ui_tests","Sun Apr 05 20:51:06 UTC 2026","passed","Sun Apr 05 20:52:08 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","712","Проверка доступности https://dealer-passport.vaz.ru/uploads/","tests.ui_tests","Sun Apr 05 20:35:32 UTC 2026","passed","Sun Apr 05 20:35:32 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1133","Получить Курс","tests.api_tests","Sun Apr 05 20:33:53 UTC 2026","passed","Sun Apr 05 20:33:55 UTC 2026","TestCourses > TestEmployeeCourses","EmployeeCourses","",""
"","1665","Получить информацию по адресам дилера","tests.api_tests","Sun Apr 05 20:33:57 UTC 2026","passed","Sun Apr 05 20:33:58 UTC 2026","TestDealer","Dealer","",""
"","12108","Получить ДЦ из Реестра","tests.api_tests","Sun Apr 05 20:34:42 UTC 2026","passed","Sun Apr 05 20:34:54 UTC 2026","TestIntegrations","integrations_test","",""
"","61146","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/email","tests.ui_tests","Sun Apr 05 20:40:05 UTC 2026","passed","Sun Apr 05 20:41:07 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61051","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/zd/","tests.ui_tests","Sun Apr 05 20:44:30 UTC 2026","passed","Sun Apr 05 20:45:31 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","82","Проверить отображение и кликабельность кнопки ДОКУМЕНТЫ","tests.ui_tests","Sun Apr 05 21:00:20 UTC 2026","passed","Sun Apr 05 21:00:21 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","3068","Получить чек-листы из autocrm (ПКД)","tests.api_tests","Sun Apr 05 20:34:59 UTC 2026","passed","Sun Apr 05 20:35:03 UTC 2026","TestIntegrations","integrations_test","",""
"","1466","Проверить текст в модальном окне","tests.ui_tests","Sun Apr 05 21:03:17 UTC 2026","passed","Sun Apr 05 21:03:19 UTC 2026","TestSRRPageSmoke","srr_page_test","",""
"","715","Проверка доступности https://dealer-passport.vaz.ru/editor/","tests.ui_tests","Sun Apr 05 20:35:21 UTC 2026","passed","Sun Apr 05 20:35:22 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","90","Проверить отображение и кликабельность кнопки ПКД","tests.ui_tests","Sun Apr 05 21:00:06 UTC 2026","passed","Sun Apr 05 21:00:06 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","970","Получить список существующих позиций","tests.api_tests","Sun Apr 05 20:34:10 UTC 2026","passed","Sun Apr 05 20:34:11 UTC 2026","TestExternalApi","ExternalApi","",""
"","61113","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/dealers/","tests.ui_tests","Sun Apr 05 20:48:54 UTC 2026","passed","Sun Apr 05 20:49:55 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","69","Проверить отображение и кликабельность кнопки SRR","tests.ui_tests","Sun Apr 05 21:00:31 UTC 2026","passed","Sun Apr 05 21:00:31 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61029","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/gr/","tests.ui_tests","Sun Apr 05 20:45:36 UTC 2026","passed","Sun Apr 05 20:46:37 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60990","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/reports/","tests.ui_tests","Sun Apr 05 20:37:53 UTC 2026","passed","Sun Apr 05 20:38:54 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1415","Проверка доступности MSPortal Prod","tests.api_tests","Sun Apr 05 20:34:30 UTC 2026","passed","Sun Apr 05 20:34:31 UTC 2026","TestIntegrations","integrations_test","",""
"","1355","Получить данные качества прод MSPortal typeForm","tests.api_tests","Sun Apr 05 20:34:36 UTC 2026","passed","Sun Apr 05 20:34:38 UTC 2026","TestIntegrations","integrations_test","",""
"","5051","Получить пользователей из Реестра","tests.api_tests","Sun Apr 05 20:34:54 UTC 2026","passed","Sun Apr 05 20:34:59 UTC 2026","TestIntegrations","integrations_test","",""
"","4573","Проверить доступности Candidates","tests.api_tests","Sun Apr 05 20:34:38 UTC 2026","passed","Sun Apr 05 20:34:42 UTC 2026","TestIntegrations","integrations_test","",""
"","690","Проверка доступности https://dealer-passport.vaz.ru/gr/","tests.ui_tests","Sun Apr 05 20:35:27 UTC 2026","passed","Sun Apr 05 20:35:28 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","791","Получить список всех типов событий","tests.api_tests","Sun Apr 05 20:35:04 UTC 2026","passed","Sun Apr 05 20:35:04 UTC 2026","TestLog","Logs","",""
"","999","Получение данные качества тест MSPortal","tests.api_tests","Sun Apr 05 20:34:31 UTC 2026","passed","Sun Apr 05 20:34:32 UTC 2026","TestIntegrations","integrations_test","",""
"","61147","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/announcement/","tests.ui_tests","Sun Apr 05 20:57:42 UTC 2026","passed","Sun Apr 05 20:58:43 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","704","Проверка доступности https://dealer-passport.vaz.ru/base/staff/?searchText=&page=0&openModal=&dateBegin=&selectedDate=&currentId=","tests.ui_tests","Sun Apr 05 20:35:36 UTC 2026","passed","Sun Apr 05 20:35:37 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","76","Проверить отображение и кликабельность кнопки БУХГАЛТЕРИЯ","tests.ui_tests","Sun Apr 05 21:00:25 UTC 2026","passed","Sun Apr 05 21:00:26 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","710","Проверка доступности https://dealer-passport.vaz.ru/logs/","tests.ui_tests","Sun Apr 05 20:35:23 UTC 2026","passed","Sun Apr 05 20:35:24 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","3555","Таблица с обученностью по курсу","tests.api_tests","Sun Apr 05 20:34:05 UTC 2026","passed","Sun Apr 05 20:34:09 UTC 2026","TestEducationPrograms","EducationPrograms","",""
"","1246","Получить данные качества прод MSPortal kindForm","tests.api_tests","Sun Apr 05 20:34:35 UTC 2026","passed","Sun Apr 05 20:34:36 UTC 2026","TestIntegrations","integrations_test","",""
