"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","Проверить отображение и кликабельность кнопки ДОКУМЕНТЫ","tests.ui_tests","2026-06-23","broken","2026-06-23","TestMainPageSmoke","main_page_test","",""
"","469","Проверка доступности https://dealer-passport-test.xsfera.ru/uploads/","tests.ui_tests","2026-06-23","passed","2026-06-23","TestMainPageSmoke","main_page_test","",""
"","0","Проверить отображение и кликабельность кнопки SRR","tests.ui_tests","2026-06-23","broken","2026-06-23","TestMainPageSmoke","main_page_test","",""
"","1515","Получить данные качества прод MSPortal typeForm","tests.api_tests","2026-06-23","passed","2026-06-23","TestIntegrations","integrations_test","",""
"","60921","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/logs/","tests.ui_tests","2026-06-23","passed","2026-06-23","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/indicators/]","tests.ui_tests","2026-06-23","broken","2026-06-23","TestMainPageSmoke","main_page_test","",""
"","1283","Получить данные качества прод MSPortal","tests.api_tests","2026-06-23","passed","2026-06-23","TestIntegrations","integrations_test","",""
"","1975","Получить список уникальных имен cron задач","tests.api_tests","2026-06-23","passed","2026-06-23","TestLog","Logs","",""
"","60859","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/accounting/","tests.ui_tests","2026-06-23","passed","2026-06-23","TestMainPageSmoke","main_page_test","",""
"","0","Проверить отображение и кликабельность кнопки ПКД","tests.ui_tests","2026-06-23","broken","2026-06-23","TestMainPageSmoke","main_page_test","",""
"","852","генерировать Excel отчёт по логам активности","tests.api_tests","2026-06-23","passed","2026-06-23","TestLog","Logs","",""
"","60536","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru","tests.ui_tests","2026-06-23","passed","2026-06-23","TestMainPageSmoke","main_page_test","",""
"","4619","Получить чек-листы из autocrm (ПКД)","tests.api_tests","2026-06-23","passed","2026-06-23","TestIntegrations","integrations_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/pkd/checklists/]","tests.ui_tests","2026-06-23","broken","2026-06-23","TestMainPageSmoke","main_page_test","",""
"","0","Деактивировать учебную программу","tests.api_tests","2026-06-23","skipped","2026-06-23","TestEducationPrograms","EducationPrograms","",""
"","960","Получить учебную программу с курсами и уровнями","tests.api_tests","2026-06-23","passed","2026-06-23","TestEducationPrograms","EducationPrograms","",""
"","62541","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/editor/","tests.ui_tests","2026-06-23","passed","2026-06-23","TestMainPageSmoke","main_page_test","",""
"","772","Проверка доступности https://dealer-passport-test.xsfera.ru/zd/","tests.ui_tests","2026-06-23","passed","2026-06-23","TestMainPageSmoke","main_page_test","",""
"","657","Проверка доступности https://dealer-passport-test.xsfera.ru/documents/","tests.ui_tests","2026-06-23","passed","2026-06-23","TestMainPageSmoke","main_page_test","",""
"","1244","test_gql","tests.api_tests","2026-06-23","passed","2026-06-23","TestGQL","apollo_test","",""
"","671","Проверка доступности https://dealer-passport-test.xsfera.ru/announcement/","tests.ui_tests","2026-06-23","passed","2026-06-23","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/pkd/indicators/]","tests.ui_tests","2026-06-23","broken","2026-06-23","TestMainPageSmoke","main_page_test","",""
"","0","Создать новую учебную программу","tests.api_tests","2026-06-23","skipped","2026-06-23","TestEducationPrograms","EducationPrograms","",""
"","466","Проверка доступности https://dealer-passport-test.xsfera.ru/reports/","tests.ui_tests","2026-06-23","passed","2026-06-23","TestMainPageSmoke","main_page_test","",""
"","662","Проверка доступности https://dealer-passport-test.xsfera.ru/accounting/","tests.ui_tests","2026-06-23","passed","2026-06-23","TestMainPageSmoke","main_page_test","",""
"","2616","Получить логи активности пользователей","tests.api_tests","2026-06-23","passed","2026-06-23","TestLog","Logs","",""
"","60723","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/srr/","tests.ui_tests","2026-06-23","passed","2026-06-23","TestMainPageSmoke","main_page_test","",""
"","0","Обновить информацию по адресам дилера","tests.api_tests","2026-06-23","skipped","2026-06-23","TestDealer","Dealer","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/uploads/]","tests.ui_tests","2026-06-23","broken","2026-06-23","TestMainPageSmoke","main_page_test","",""
"","0","Проверить отображение и кликабельность кнопки ОТЧЕТЫ","tests.ui_tests","2026-06-23","broken","2026-06-23","TestMainPageSmoke","main_page_test","",""
"","0","Проверить отображение и кликабельность кнопки БУХГАЛТЕРИЯ","tests.ui_tests","2026-06-23","broken","2026-06-23","TestMainPageSmoke","main_page_test","",""
"","0","Проверить отображение и кликабельность кнопки ВЫБРАТЬ ДИЛЕРА","tests.ui_tests","2026-06-23","broken","2026-06-23","TestMainPageSmoke","main_page_test","",""
"","4033","Получить пользователей из Реестра","tests.api_tests","2026-06-23","passed","2026-06-23","TestIntegrations","integrations_test","",""
"","3284","Получить список сотрудников","tests.api_tests","2026-06-23","passed","2026-06-23","TestExternalApi","ExternalApi","",""
"","0","Обновить базовую информацию дилера по айди","tests.api_tests","2026-06-23","skipped","2026-06-23","TestDealer","Dealer","",""
"","0","Проверить отображение кнопок меню","tests.ui_tests","2026-06-23","broken","2026-06-23","TestMainPageSmoke","main_page_test","",""
"","0","Изменить условия учебной программы","tests.api_tests","2026-06-23","skipped","2026-06-23","TestEducationPrograms","EducationPrograms","",""
"","503","Проверка доступности https://dealer-passport-test.xsfera.ru/q/","tests.ui_tests","2026-06-23","passed","2026-06-23","TestMainPageSmoke","main_page_test","",""
"","1256","Получить данные качества прод MSPortal kindForm","tests.api_tests","2026-06-23","passed","2026-06-23","TestIntegrations","integrations_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/pkd/]","tests.ui_tests","2026-06-23","broken","2026-06-23","TestMainPageSmoke","main_page_test","",""
