"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/accounting/]","tests.ui_tests","2026-07-19","broken","2026-07-19","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/logs/]","tests.ui_tests","2026-07-19","broken","2026-07-19","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/pkd/]","tests.ui_tests","2026-07-19","broken","2026-07-19","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/violations/]","tests.ui_tests","2026-07-19","broken","2026-07-19","TestMainPageSmoke","main_page_test","",""
"","575","Проверка доступности https://dealer-passport-test.xsfera.ru/announcement/","tests.ui_tests","2026-07-19","passed","2026-07-19","TestMainPageSmoke","main_page_test","",""
"","569","Получить список всех типов событий","tests.api_tests","2026-07-19","failed","2026-07-19","TestLog","Logs","",""
"","0","Проверить отображение и кликабельность кнопки ОТЧЕТЫ","tests.ui_tests","2026-07-19","broken","2026-07-19","TestMainPageSmoke","main_page_test","",""
"","576","Проверка доступности https://dealer-passport-test.xsfera.ru/documents/","tests.ui_tests","2026-07-19","passed","2026-07-19","TestMainPageSmoke","main_page_test","",""
"","877","Получить список уникальных имен cron задач","tests.api_tests","2026-07-19","failed","2026-07-19","TestLog","Logs","",""
"","567","Проверка доступности https://dealer-passport-test.xsfera.ru/staff/","tests.ui_tests","2026-07-19","passed","2026-07-19","TestMainPageSmoke","main_page_test","",""
"","561","Проверка доступности https://dealer-passport-test.xsfera.ru/editor/","tests.ui_tests","2026-07-19","passed","2026-07-19","TestMainPageSmoke","main_page_test","",""
"","2183","Проверка доступности MSPortal Test","tests.api_tests","2026-07-19","passed","2026-07-19","TestIntegrations","integrations_test","",""
"","558","Проверка доступности https://dealer-passport-test.xsfera.ru/logs/email","tests.ui_tests","2026-07-19","passed","2026-07-19","TestMainPageSmoke","main_page_test","",""
"","0","Проверить отображение и кликабельность кнопки БУХГАЛТЕРИЯ","tests.ui_tests","2026-07-19","broken","2026-07-19","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/announcement/]","tests.ui_tests","2026-07-19","broken","2026-07-19","TestMainPageSmoke","main_page_test","",""
"","578","Проверка доступности https://dealer-passport-test.xsfera.ru/dealers/","tests.ui_tests","2026-07-19","passed","2026-07-19","TestMainPageSmoke","main_page_test","",""
"","577","Получить логи активности пользователей","tests.api_tests","2026-07-19","failed","2026-07-19","TestLog","Logs","",""
"","573","Проверка доступности https://dealer-passport-test.xsfera.ru/pkd/indicators/","tests.ui_tests","2026-07-19","passed","2026-07-19","TestMainPageSmoke","main_page_test","",""
"","568","Получить список существующих позиций","tests.api_tests","2026-07-19","failed","2026-07-19","TestExternalApi","ExternalApi","",""
"","907","Получить Курс","tests.api_tests","2026-07-19","failed","2026-07-19","TestCourses > TestEmployeeCourses","EmployeeCourses","",""
"","6842","Проверить доступности Candidates","tests.api_tests","2026-07-19","passed","2026-07-19","TestIntegrations","integrations_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/pkd/indicators/]","tests.ui_tests","2026-07-19","broken","2026-07-19","TestMainPageSmoke","main_page_test","",""
"","788","Проверка доступности https://dealer-passport-test.xsfera.ru/zd/","tests.ui_tests","2026-07-19","passed","2026-07-19","TestMainPageSmoke","main_page_test","",""
"","0","Проверить отображение и кликабельность кнопки ВЫБРАТЬ ДИЛЕРА","tests.ui_tests","2026-07-19","broken","2026-07-19","TestMainPageSmoke","main_page_test","",""
"","575","Проверка доступности https://dealer-passport-test.xsfera.ru/logs/","tests.ui_tests","2026-07-19","passed","2026-07-19","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/gr/]","tests.ui_tests","2026-07-19","broken","2026-07-19","TestMainPageSmoke","main_page_test","",""
"","0","Проверить доступность меню в редакторе","tests.ui_tests","2026-07-19","broken","2026-07-19","TestEditorPage","editor_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/users/]","tests.ui_tests","2026-07-19","broken","2026-07-19","TestMainPageSmoke","main_page_test","",""
"","721","Получить информацию по адресам дилера","tests.api_tests","2026-07-19","failed","2026-07-19","TestDealer","Dealer","",""
"","971","Получение данные качества тест MSPortal","tests.api_tests","2026-07-19","passed","2026-07-19","TestIntegrations","integrations_test","",""
"","580","Проверка доступности https://dealer-passport-test.xsfera.ru","tests.ui_tests","2026-07-19","passed","2026-07-19","TestMainPageSmoke","main_page_test","",""
"","0","Изменить условия учебной программы","tests.api_tests","2026-07-19","skipped","2026-07-19","TestEducationPrograms","EducationPrograms","",""
"","583","Получить учебную программу с курсами и уровнями","tests.api_tests","2026-07-19","failed","2026-07-19","TestEducationPrograms","EducationPrograms","",""
"","4214","Получить чек-листы из autocrm (ПКД)","tests.api_tests","2026-07-19","passed","2026-07-19","TestIntegrations","integrations_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/logs/email]","tests.ui_tests","2026-07-19","broken","2026-07-19","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/srr/]","tests.ui_tests","2026-07-19","broken","2026-07-19","TestMainPageSmoke","main_page_test","",""
"","0","Создать нового дилера","tests.api_tests","2026-07-19","skipped","2026-07-19","TestDealer","Dealer","",""
"","565","Проверка доступности https://dealer-passport-test.xsfera.ru/pkd/","tests.ui_tests","2026-07-19","passed","2026-07-19","TestMainPageSmoke","main_page_test","",""
"","566","Получить Курс по ид","tests.api_tests","2026-07-19","failed","2026-07-19","TestCourses > TestEmployeeCourses","EmployeeCourses","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/q/]","tests.ui_tests","2026-07-19","broken","2026-07-19","TestMainPageSmoke","main_page_test","",""
"","565","генерировать Excel отчёт по логам активности","tests.api_tests","2026-07-19","failed","2026-07-19","TestLog","Logs","",""
"","0","Проверить формирование отчета SRR в файл excell","tests.ui_tests","2026-07-19","broken","2026-07-19","TestSRRPageSmoke","srr_page_test","",""
"","0","Проверить отображение кнопок блока о ДЦ","tests.ui_tests","2026-07-19","broken","2026-07-19","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/indicators/]","tests.ui_tests","2026-07-19","broken","2026-07-19","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru]","tests.ui_tests","2026-07-19","broken","2026-07-19","TestMainPageSmoke","main_page_test","",""
"","556","Получить информацию по документам ДЦ","tests.api_tests","2026-07-19","failed","2026-07-19","TestDealer","Dealer","",""
