"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","60996","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/email","tests.ui_tests","Sat Mar 14 20:34:30 UTC 2026","passed","Sat Mar 14 20:35:31 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","675","Проверка доступности https://dealer-passport.vaz.ru/srr/","tests.ui_tests","Sat Mar 14 20:29:53 UTC 2026","passed","Sat Mar 14 20:29:54 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61108","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/announcement/","tests.ui_tests","Sat Mar 14 20:52:01 UTC 2026","passed","Sat Mar 14 20:53:03 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60941","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/violations/","tests.ui_tests","Sat Mar 14 20:50:55 UTC 2026","passed","Sat Mar 14 20:51:56 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","70","Проверить отображение и кликабельность кнопки ОБЪЯВЛЕНИЯ","tests.ui_tests","Sat Mar 14 20:54:31 UTC 2026","passed","Sat Mar 14 20:54:31 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","62174","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/accounting/","tests.ui_tests","Sat Mar 14 20:36:41 UTC 2026","passed","Sat Mar 14 20:37:44 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","967","Проверка доступности https://dealer-passport.vaz.ru/uploads/","tests.ui_tests","Sat Mar 14 20:30:01 UTC 2026","passed","Sat Mar 14 20:30:02 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61","Проверить отображение и кликабельность кнопки SRR","tests.ui_tests","Sat Mar 14 20:54:44 UTC 2026","passed","Sat Mar 14 20:54:44 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","795","Получить данные качества прод MSPortal typeForm","tests.api_tests","Sat Mar 14 20:29:06 UTC 2026","passed","Sat Mar 14 20:29:06 UTC 2026","TestIntegrations","integrations_test","",""
"","694","Проверка доступности https://dealer-passport.vaz.ru/pkd/","tests.ui_tests","Sat Mar 14 20:30:02 UTC 2026","passed","Sat Mar 14 20:30:03 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","4288","Проверить доступности Candidates","tests.api_tests","Sat Mar 14 20:29:06 UTC 2026","passed","Sat Mar 14 20:29:11 UTC 2026","TestIntegrations","integrations_test","",""
"","60904","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/uploads/","tests.ui_tests","Sat Mar 14 20:46:34 UTC 2026","passed","Sat Mar 14 20:47:35 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","69","Проверить отображение и кликабельность кнопки ПКД","tests.ui_tests","Sat Mar 14 20:54:22 UTC 2026","passed","Sat Mar 14 20:54:22 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1175","Получить Курс по ид","tests.api_tests","Sat Mar 14 20:28:48 UTC 2026","passed","Sat Mar 14 20:28:50 UTC 2026","TestCourses","EmployeeCourses","",""
"","61009","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/documents/","tests.ui_tests","Sat Mar 14 20:37:48 UTC 2026","passed","Sat Mar 14 20:38:49 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1738","test_gql","tests.api_tests","Sat Mar 14 20:28:41 UTC 2026","passed","Sat Mar 14 20:28:43 UTC 2026","TestGQL","apollo_test","",""
"","1322","Проверить доступность списка групп отчетов SRR","tests.ui_tests","Sat Mar 14 20:55:06 UTC 2026","passed","Sat Mar 14 20:55:08 UTC 2026","TestSRRPageSmoke","srr_page_test","",""
"","670","Проверка доступности https://dealer-passport.vaz.ru/announcement/","tests.ui_tests","Sat Mar 14 20:30:05 UTC 2026","passed","Sat Mar 14 20:30:05 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","69","Проверить отображение и кликабельность кнопки ДОКУМЕНТЫ","tests.ui_tests","Sat Mar 14 20:54:35 UTC 2026","passed","Sat Mar 14 20:54:35 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","670","Проверка доступности https://dealer-passport.vaz.ru/pkd/checklists/","tests.ui_tests","Sat Mar 14 20:30:03 UTC 2026","passed","Sat Mar 14 20:30:04 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61031","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/gr/","tests.ui_tests","Sat Mar 14 20:39:59 UTC 2026","passed","Sat Mar 14 20:41:00 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","841","Проверка доступности https://dealer-passport.vaz.ru/q/","tests.ui_tests","Sat Mar 14 20:29:57 UTC 2026","passed","Sat Mar 14 20:29:57 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60853","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/reports/","tests.ui_tests","Sat Mar 14 20:32:20 UTC 2026","passed","Sat Mar 14 20:33:21 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","74","Проверить отображение и кликабельность кнопки ОТЧЕТЫ","tests.ui_tests","Sat Mar 14 20:54:48 UTC 2026","passed","Sat Mar 14 20:54:49 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","76","Проверить отображение и кликабельность кнопки НАРУШЕНИЯ","tests.ui_tests","Sat Mar 14 20:54:27 UTC 2026","passed","Sat Mar 14 20:54:27 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","690","Проверка доступности https://dealer-passport.vaz.ru/zd/","tests.ui_tests","Sat Mar 14 20:29:55 UTC 2026","passed","Sat Mar 14 20:29:56 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","555","Проверить отображение кнопок блока о ДЦ","tests.ui_tests","Sat Mar 14 20:55:02 UTC 2026","passed","Sat Mar 14 20:55:02 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","679","Проверка доступности https://dealer-passport.vaz.ru/base/staff/?searchText=&page=0&openModal=&dateBegin=&selectedDate=&currentId=","tests.ui_tests","Sat Mar 14 20:30:05 UTC 2026","passed","Sat Mar 14 20:30:06 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61095","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/base/staff/?searchText=&page=0&openModal=&dateBegin=&selectedDate=&currentId=","tests.ui_tests","Sat Mar 14 20:53:07 UTC 2026","passed","Sat Mar 14 20:54:08 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1122","Проверить поиск по кнопке ВЫБРАТЬ ДИЛЕРА","tests.ui_tests","Sat Mar 14 20:54:12 UTC 2026","passed","Sat Mar 14 20:54:14 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60503","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru","tests.ui_tests","Sat Mar 14 20:30:10 UTC 2026","passed","Sat Mar 14 20:31:11 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","4138","Получить пользователей из Реестра","tests.api_tests","Sat Mar 14 20:29:25 UTC 2026","passed","Sat Mar 14 20:29:29 UTC 2026","TestIntegrations","integrations_test","",""
"","60822","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/checklists/","tests.ui_tests","Sat Mar 14 20:49:50 UTC 2026","passed","Sat Mar 14 20:50:51 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","3139","Получить чек-листы из autocrm (ПКД)","tests.api_tests","Sat Mar 14 20:29:29 UTC 2026","passed","Sat Mar 14 20:29:32 UTC 2026","TestIntegrations","integrations_test","",""
"","61017","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/","tests.ui_tests","Sat Mar 14 20:47:39 UTC 2026","passed","Sat Mar 14 20:48:40 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","2645","Проверка доступности MSPortal Test","tests.api_tests","Sat Mar 14 20:28:50 UTC 2026","passed","Sat Mar 14 20:28:52 UTC 2026","TestIntegrations","integrations_test","",""
"","962","Проверка доступности https://dealer-passport.vaz.ru/indicators/","tests.ui_tests","Sat Mar 14 20:30:00 UTC 2026","passed","Sat Mar 14 20:30:01 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","689","Проверка доступности https://dealer-passport.vaz.ru/logs/email","tests.ui_tests","Sat Mar 14 20:29:52 UTC 2026","passed","Sat Mar 14 20:29:53 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60987","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/indicators/","tests.ui_tests","Sat Mar 14 20:48:45 UTC 2026","passed","Sat Mar 14 20:49:46 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1038","Проверка доступности https://dealer-passport.vaz.ru/staff/","tests.ui_tests","Sat Mar 14 20:29:57 UTC 2026","passed","Sat Mar 14 20:29:58 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61024","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/zd/","tests.ui_tests","Sat Mar 14 20:38:53 UTC 2026","passed","Sat Mar 14 20:39:54 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60981","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/editor/","tests.ui_tests","Sat Mar 14 20:31:15 UTC 2026","passed","Sat Mar 14 20:32:16 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","13847","Получить ДЦ из Реестра","tests.api_tests","Sat Mar 14 20:29:11 UTC 2026","passed","Sat Mar 14 20:29:25 UTC 2026","TestIntegrations","integrations_test","",""
"","1512","Проверить доступность меню в редакторе","tests.ui_tests","Sat Mar 14 20:29:47 UTC 2026","passed","Sat Mar 14 20:29:48 UTC 2026","TestEditorPage","editor_page_test","",""
"","970","Проверка доступности https://dealer-passport.vaz.ru/logs/","tests.ui_tests","Sat Mar 14 20:29:51 UTC 2026","passed","Sat Mar 14 20:29:52 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61858","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/staff/","tests.ui_tests","Sat Mar 14 20:42:11 UTC 2026","passed","Sat Mar 14 20:43:13 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","77","Проверить отображение и кликабельность кнопки БУХГАЛТЕРИЯ","tests.ui_tests","Sat Mar 14 20:54:40 UTC 2026","passed","Sat Mar 14 20:54:40 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1443","Проверить текст в модальном окне","tests.ui_tests","Sat Mar 14 20:57:25 UTC 2026","passed","Sat Mar 14 20:57:26 UTC 2026","TestSRRPageSmoke","srr_page_test","",""
"","696","Проверка доступности https://dealer-passport.vaz.ru/gr/","tests.ui_tests","Sat Mar 14 20:29:56 UTC 2026","passed","Sat Mar 14 20:29:57 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61932","Проверить формирование отчета SRR на экране","tests.ui_tests","Sat Mar 14 20:56:18 UTC 2026","passed","Sat Mar 14 20:57:20 UTC 2026","TestSRRPageSmoke","srr_page_test","",""
"","61116","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/users/","tests.ui_tests","Sat Mar 14 20:44:23 UTC 2026","passed","Sat Mar 14 20:45:24 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1030","Проверка доступности https://dealer-passport.vaz.ru","tests.ui_tests","Sat Mar 14 20:29:49 UTC 2026","passed","Sat Mar 14 20:29:50 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","681","Проверка доступности https://dealer-passport.vaz.ru/dealers/","tests.ui_tests","Sat Mar 14 20:29:58 UTC 2026","passed","Sat Mar 14 20:29:59 UTC 2026","TestMainPageSmoke","main_page_test","",""
