"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","60549","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/pkd/","tests.ui_tests","2026-08-17","passed","2026-08-17","TestMainPageSmoke","main_page_test","",""
"","433","Проверка доступности https://dealer-passport-test.xsfera.ru/base/staff/?searchText=&page=0&openModal=&dateBegin=&selectedDate=&currentId=","tests.ui_tests","2026-08-17","passed","2026-08-17","TestMainPageSmoke","main_page_test","",""
"","60579","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/uploads/","tests.ui_tests","2026-08-17","passed","2026-08-17","TestMainPageSmoke","main_page_test","",""
"","60614","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/users/","tests.ui_tests","2026-08-17","passed","2026-08-17","TestMainPageSmoke","main_page_test","",""
"","490","Получить логи активности пользователей","tests.api_tests","2026-08-17","passed","2026-08-17","TestLog","Logs","",""
"","849","Получить Курс по ид","tests.api_tests","2026-08-17","passed","2026-08-17","TestCourses > TestEmployeeCourses","EmployeeCourses","",""
"","4556","Получить пользователей из Реестра","tests.api_tests","2026-08-17","passed","2026-08-17","TestIntegrations","integrations_test","",""
"","60612","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/staff/","tests.ui_tests","2026-08-17","passed","2026-08-17","TestMainPageSmoke","main_page_test","",""
"","60045","Проверить отображение и кликабельность кнопки ОБЪЯВЛЕНИЯ","tests.ui_tests","2026-08-17","failed","2026-08-17","TestMainPageSmoke","main_page_test","",""
"","496","Получить информацию по документам ДЦ","tests.api_tests","2026-08-17","passed","2026-08-17","TestDealer","Dealer","",""
"","0","Изменить условия учебной программы","tests.api_tests","2026-08-17","skipped","2026-08-17","TestEducationPrograms","EducationPrograms","",""
"","698","Проверка доступности https://dealer-passport-test.xsfera.ru/uploads/","tests.ui_tests","2026-08-17","passed","2026-08-17","TestMainPageSmoke","main_page_test","",""
"","453","Проверка доступности https://dealer-passport-test.xsfera.ru/pkd/indicators/","tests.ui_tests","2026-08-17","passed","2026-08-17","TestMainPageSmoke","main_page_test","",""
"","60553","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/logs/email","tests.ui_tests","2026-08-17","passed","2026-08-17","TestMainPageSmoke","main_page_test","",""
"","0","Проверить отображение и кликабельность кнопки ОТЧЕТЫ","tests.ui_tests","2026-08-17","broken","2026-08-17","TestMainPageSmoke","main_page_test","",""
"","862","test_gql","tests.api_tests","2026-08-17","passed","2026-08-17","TestGQL","apollo_test","",""
"","600","Проверка доступности https://dealer-passport-test.xsfera.ru/accounting/","tests.ui_tests","2026-08-17","passed","2026-08-17","TestMainPageSmoke","main_page_test","",""
"","0","Деактивировать учебную программу","tests.api_tests","2026-08-17","skipped","2026-08-17","TestEducationPrograms","EducationPrograms","",""
"","454","Проверка доступности https://dealer-passport-test.xsfera.ru/announcement/","tests.ui_tests","2026-08-17","passed","2026-08-17","TestMainPageSmoke","main_page_test","",""
"","4923","Проверить доступности Candidates","tests.api_tests","2026-08-17","passed","2026-08-17","TestIntegrations","integrations_test","",""
"","1321","Проверка доступности MSPortal Prod","tests.api_tests","2026-08-17","passed","2026-08-17","TestIntegrations","integrations_test","",""
"","60782","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/base/staff/?searchText=&page=0&openModal=&dateBegin=&selectedDate=&currentId=","tests.ui_tests","2026-08-17","passed","2026-08-17","TestMainPageSmoke","main_page_test","",""
"","60429","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru","tests.ui_tests","2026-08-17","passed","2026-08-17","TestMainPageSmoke","main_page_test","",""
"","60591","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/indicators/","tests.ui_tests","2026-08-17","passed","2026-08-17","TestMainPageSmoke","main_page_test","",""
"","549","Проверка доступности https://dealer-passport-test.xsfera.ru/staff/","tests.ui_tests","2026-08-17","passed","2026-08-17","TestMainPageSmoke","main_page_test","",""
"","553","Проверка доступности https://dealer-passport-test.xsfera.ru/zd/","tests.ui_tests","2026-08-17","passed","2026-08-17","TestMainPageSmoke","main_page_test","",""
"","420","Проверка доступности https://dealer-passport-test.xsfera.ru/pkd/","tests.ui_tests","2026-08-17","passed","2026-08-17","TestMainPageSmoke","main_page_test","",""
"","61521","Проверить формирование отчета SRR в файл excell","tests.ui_tests","2026-08-17","passed","2026-08-17","TestSRRPageSmoke","srr_page_test","",""
"","60559","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/reports/","tests.ui_tests","2026-08-17","passed","2026-08-17","TestMainPageSmoke","main_page_test","",""
"","0","Создать новую учебную программу","tests.api_tests","2026-08-17","skipped","2026-08-17","TestEducationPrograms","EducationPrograms","",""
"","446","Проверка доступности https://dealer-passport-test.xsfera.ru/logs/email","tests.ui_tests","2026-08-17","passed","2026-08-17","TestMainPageSmoke","main_page_test","",""
"","60594","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/gr/","tests.ui_tests","2026-08-17","passed","2026-08-17","TestMainPageSmoke","main_page_test","",""
"","3837","Получить чек-листы из autocrm (ПКД)","tests.api_tests","2026-08-17","passed","2026-08-17","TestIntegrations","integrations_test","",""
"","60555","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/q/","tests.ui_tests","2026-08-17","passed","2026-08-17","TestMainPageSmoke","main_page_test","",""
"","60384","Проверить отображение блока о ДЦ","tests.ui_tests","2026-08-17","broken","2026-08-17","TestMainPageSmoke","main_page_test","",""
"","0","Обновить информацию по адресам дилера","tests.api_tests","2026-08-17","skipped","2026-08-17","TestDealer","Dealer","",""
"","604","Получить список существующих позиций","tests.api_tests","2026-08-17","passed","2026-08-17","TestExternalApi","ExternalApi","",""
"","599","Получить Курс","tests.api_tests","2026-08-17","passed","2026-08-17","TestCourses > TestEmployeeCourses","EmployeeCourses","",""
"","1049","Получить данные качества прод MSPortal kindForm","tests.api_tests","2026-08-17","passed","2026-08-17","TestIntegrations","integrations_test","",""
"","60045","Проверить отображение и кликабельность кнопки ДОКУМЕНТЫ","tests.ui_tests","2026-08-17","failed","2026-08-17","TestMainPageSmoke","main_page_test","",""
"","60660","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/dealers/","tests.ui_tests","2026-08-17","passed","2026-08-17","TestMainPageSmoke","main_page_test","",""
"","60050","Проверить отображение и кликабельность кнопки БУХГАЛТЕРИЯ","tests.ui_tests","2026-08-17","failed","2026-08-17","TestMainPageSmoke","main_page_test","",""
"","60432","Проверить отображение и кликабельность кнопки SRR","tests.ui_tests","2026-08-17","failed","2026-08-17","TestMainPageSmoke","main_page_test","",""
"","60627","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/announcement/","tests.ui_tests","2026-08-17","passed","2026-08-17","TestMainPageSmoke","main_page_test","",""
"","453","Проверка доступности https://dealer-passport-test.xsfera.ru/logs/","tests.ui_tests","2026-08-17","passed","2026-08-17","TestMainPageSmoke","main_page_test","",""
"","590","Проверка доступности https://dealer-passport-test.xsfera.ru/editor/","tests.ui_tests","2026-08-17","passed","2026-08-17","TestMainPageSmoke","main_page_test","",""
"","2019","Получить список дилеров","tests.api_tests","2026-08-17","passed","2026-08-17","TestExternalApi","ExternalApi","",""
"","60113","Проверить отображение кнопок блока о ДЦ","tests.ui_tests","2026-08-17","broken","2026-08-17","TestMainPageSmoke","main_page_test","",""
"","61601","Проверить формирование отчета SRR на экране","tests.ui_tests","2026-08-17","passed","2026-08-17","TestSRRPageSmoke","srr_page_test","",""
"","481","Получить список уникальных имен cron задач","tests.api_tests","2026-08-17","passed","2026-08-17","TestLog","Logs","",""
"","601","Получить список всех типов событий","tests.api_tests","2026-08-17","passed","2026-08-17","TestLog","Logs","",""
"","60635","Проверить доступность меню в редакторе","tests.ui_tests","2026-08-17","broken","2026-08-17","TestEditorPage","editor_page_test","",""
"","60575","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/logs/","tests.ui_tests","2026-08-17","passed","2026-08-17","TestMainPageSmoke","main_page_test","",""
"","0","Создать нового дилера","tests.api_tests","2026-08-17","skipped","2026-08-17","TestDealer","Dealer","",""
"","578","Получить учебную программу с курсами и уровнями","tests.api_tests","2026-08-17","passed","2026-08-17","TestEducationPrograms","EducationPrograms","",""
"","704","Получить базовую информацию дилера по айди","tests.api_tests","2026-08-17","passed","2026-08-17","TestDealer","Dealer","",""
"","60571","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/documents/","tests.ui_tests","2026-08-17","passed","2026-08-17","TestMainPageSmoke","main_page_test","",""
