"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","69","Проверить отображение и кликабельность кнопки ВЫБРАТЬ ДИЛЕРА","tests.ui_tests","2026-07-27","failed","2026-07-27","TestMainPageSmoke","main_page_test","",""
"","60905","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/gr/","tests.ui_tests","2026-07-27","passed","2026-07-27","TestMainPageSmoke","main_page_test","",""
"","600","Проверка доступности https://dealer-passport-test.xsfera.ru/editor/","tests.ui_tests","2026-07-27","passed","2026-07-27","TestMainPageSmoke","main_page_test","",""
"","0","Деактивировать учебную программу","tests.api_tests","2026-07-27","skipped","2026-07-27","TestEducationPrograms","EducationPrograms","",""
"","60183","Проверить отображение кнопок меню","tests.ui_tests","2026-07-27","broken","2026-07-27","TestMainPageSmoke","main_page_test","",""
"","60980","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/staff/","tests.ui_tests","2026-07-27","passed","2026-07-27","TestMainPageSmoke","main_page_test","",""
"","607","Получить список уникальных имен cron задач","tests.api_tests","2026-07-27","passed","2026-07-27","TestLog","Logs","",""
"","60704","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/pkd/","tests.ui_tests","2026-07-27","passed","2026-07-27","TestMainPageSmoke","main_page_test","",""
"","581","Получить список сотрудников","tests.api_tests","2026-07-27","passed","2026-07-27","TestExternalApi","ExternalApi","",""
"","0","Создать нового дилера","tests.api_tests","2026-07-27","skipped","2026-07-27","TestDealer","Dealer","",""
"","60344","Проверить отображение и кликабельность кнопки БУХГАЛТЕРИЯ","tests.ui_tests","2026-07-27","failed","2026-07-27","TestMainPageSmoke","main_page_test","",""
"","921","Получить информацию по документам ДЦ","tests.api_tests","2026-07-27","passed","2026-07-27","TestDealer","Dealer","",""
"","986","Получить базовую информацию дилера по айди","tests.api_tests","2026-07-27","passed","2026-07-27","TestDealer","Dealer","",""
"","60222","Проверить отображение и кликабельность кнопки ПКД","tests.ui_tests","2026-07-27","failed","2026-07-27","TestMainPageSmoke","main_page_test","",""
"","895","Получить Курс по ид","tests.api_tests","2026-07-27","passed","2026-07-27","TestCourses > TestEmployeeCourses","EmployeeCourses","",""
"","582","Проверка доступности https://dealer-passport-test.xsfera.ru/pkd/indicators/","tests.ui_tests","2026-07-27","passed","2026-07-27","TestMainPageSmoke","main_page_test","",""
"","63124","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/pkd/checklists/","tests.ui_tests","2026-07-27","passed","2026-07-27","TestMainPageSmoke","main_page_test","",""
"","29535","Таблица с обученностью по курсу","tests.api_tests","2026-07-27","passed","2026-07-27","TestEducationPrograms","EducationPrograms","",""
"","0","Создать новую учебную программу","tests.api_tests","2026-07-27","skipped","2026-07-27","TestEducationPrograms","EducationPrograms","",""
"","576","Проверка доступности https://dealer-passport-test.xsfera.ru/q/","tests.ui_tests","2026-07-27","passed","2026-07-27","TestMainPageSmoke","main_page_test","",""
"","576","Проверка доступности https://dealer-passport-test.xsfera.ru/base/staff/?searchText=&page=0&openModal=&dateBegin=&selectedDate=&currentId=","tests.ui_tests","2026-07-27","passed","2026-07-27","TestMainPageSmoke","main_page_test","",""
"","60698","Проверить доступность меню в редакторе","tests.ui_tests","2026-07-27","broken","2026-07-27","TestEditorPage","editor_page_test","",""
"","32185","Таблица с обученностью по курсам","tests.api_tests","2026-07-27","passed","2026-07-27","TestEducationPrograms","EducationPrograms","",""
"","706","Получить логи cron задач","tests.api_tests","2026-07-27","passed","2026-07-27","TestLog","Logs","",""
"","783","Проверка доступности https://dealer-passport-test.xsfera.ru/violations/","tests.ui_tests","2026-07-27","passed","2026-07-27","TestMainPageSmoke","main_page_test","",""
"","60989","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/q/","tests.ui_tests","2026-07-27","passed","2026-07-27","TestMainPageSmoke","main_page_test","",""
"","60916","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/srr/","tests.ui_tests","2026-07-27","passed","2026-07-27","TestMainPageSmoke","main_page_test","",""
"","60935","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/base/staff/?searchText=&page=0&openModal=&dateBegin=&selectedDate=&currentId=","tests.ui_tests","2026-07-27","passed","2026-07-27","TestMainPageSmoke","main_page_test","",""
"","0","Проверить формирование отчета SRR на экране","tests.ui_tests","2026-07-27","broken","2026-07-27","TestSRRPageSmoke","srr_page_test","",""
"","60768","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/announcement/","tests.ui_tests","2026-07-27","passed","2026-07-27","TestMainPageSmoke","main_page_test","",""
"","957","Получить информацию по адресам дилера","tests.api_tests","2026-07-27","passed","2026-07-27","TestDealer","Dealer","",""
"","4164","Получить пользователей из Реестра","tests.api_tests","2026-07-27","passed","2026-07-27","TestIntegrations","integrations_test","",""
"","594","Получить список существующих позиций","tests.api_tests","2026-07-27","passed","2026-07-27","TestExternalApi","ExternalApi","",""
"","63862","Проверить формирование отчета SRR в файл excell","tests.ui_tests","2026-07-27","broken","2026-07-27","TestSRRPageSmoke","srr_page_test","",""
"","60966","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/users/","tests.ui_tests","2026-07-27","passed","2026-07-27","TestMainPageSmoke","main_page_test","",""
"","842","Получить Курс","tests.api_tests","2026-07-27","passed","2026-07-27","TestCourses > TestEmployeeCourses","EmployeeCourses","",""
"","72","Проверить поиск по кнопке ВЫБРАТЬ ДИЛЕРА","tests.ui_tests","2026-07-27","failed","2026-07-27","TestMainPageSmoke","main_page_test","",""
"","8971","Получить ДЦ из Реестра","tests.api_tests","2026-07-27","passed","2026-07-27","TestIntegrations","integrations_test","",""
"","598","Проверка доступности https://dealer-passport-test.xsfera.ru/dealers/","tests.ui_tests","2026-07-27","passed","2026-07-27","TestMainPageSmoke","main_page_test","",""
"","1268","Получить чек-листы из autocrm (ПКД)","tests.api_tests","2026-07-27","failed","2026-07-27","TestIntegrations","integrations_test","",""
"","60896","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/documents/","tests.ui_tests","2026-07-27","passed","2026-07-27","TestMainPageSmoke","main_page_test","",""
"","0","Изменить условия учебной программы","tests.api_tests","2026-07-27","skipped","2026-07-27","TestEducationPrograms","EducationPrograms","",""
"","566","Проверка доступности https://dealer-passport-test.xsfera.ru/uploads/","tests.ui_tests","2026-07-27","passed","2026-07-27","TestMainPageSmoke","main_page_test","",""
"","573","Проверка доступности https://dealer-passport-test.xsfera.ru/pkd/","tests.ui_tests","2026-07-27","passed","2026-07-27","TestMainPageSmoke","main_page_test","",""
"","60902","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/accounting/","tests.ui_tests","2026-07-27","passed","2026-07-27","TestMainPageSmoke","main_page_test","",""
"","592","Проверка доступности https://dealer-passport-test.xsfera.ru/users/","tests.ui_tests","2026-07-27","passed","2026-07-27","TestMainPageSmoke","main_page_test","",""
"","60327","Проверить отображение и кликабельность кнопки НАРУШЕНИЯ","tests.ui_tests","2026-07-27","failed","2026-07-27","TestMainPageSmoke","main_page_test","",""
"","0","Обновить информацию по адресам дилера","tests.api_tests","2026-07-27","skipped","2026-07-27","TestDealer","Dealer","",""
"","60936","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/logs/email","tests.ui_tests","2026-07-27","passed","2026-07-27","TestMainPageSmoke","main_page_test","",""
"","60256","Проверить отображение и кликабельность кнопки ОБЪЯВЛЕНИЯ","tests.ui_tests","2026-07-27","failed","2026-07-27","TestMainPageSmoke","main_page_test","",""
"","60921","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/editor/","tests.ui_tests","2026-07-27","passed","2026-07-27","TestMainPageSmoke","main_page_test","",""
"","3222","Проверить текст в модальном окне","tests.ui_tests","2026-07-27","passed","2026-07-27","TestSRRPageSmoke","srr_page_test","",""
"","1211","Получить данные качества прод MSPortal typeForm","tests.api_tests","2026-07-27","passed","2026-07-27","TestIntegrations","integrations_test","",""
"","0","Проверить доступность списка групп отчетов SRR","tests.ui_tests","2026-07-27","broken","2026-07-27","TestSRRPageSmoke","srr_page_test","",""
"","60945","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/indicators/","tests.ui_tests","2026-07-27","passed","2026-07-27","TestMainPageSmoke","main_page_test","",""
"","1214","Получить список дилеров","tests.api_tests","2026-07-27","passed","2026-07-27","TestExternalApi","ExternalApi","",""
"","0","Обновить базовую информацию дилера по айди","tests.api_tests","2026-07-27","skipped","2026-07-27","TestDealer","Dealer","",""
"","561","Проверка доступности https://dealer-passport-test.xsfera.ru/accounting/","tests.ui_tests","2026-07-27","passed","2026-07-27","TestMainPageSmoke","main_page_test","",""
"","573","Проверка доступности https://dealer-passport-test.xsfera.ru/logs/email","tests.ui_tests","2026-07-27","passed","2026-07-27","TestMainPageSmoke","main_page_test","",""
"","588","Получить список всех типов событий","tests.api_tests","2026-07-27","passed","2026-07-27","TestLog","Logs","",""
"","4561","Проверить доступности Candidates","tests.api_tests","2026-07-27","passed","2026-07-27","TestIntegrations","integrations_test","",""
"","926","Проверка доступности https://dealer-passport-test.xsfera.ru/reports/","tests.ui_tests","2026-07-27","passed","2026-07-27","TestMainPageSmoke","main_page_test","",""
"","2561","Проверка доступности MSPortal Test","tests.api_tests","2026-07-27","passed","2026-07-27","TestIntegrations","integrations_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/uploads/]","tests.ui_tests","2026-07-27","broken","2026-07-27","TestMainPageSmoke","main_page_test","",""
"","582","Проверка доступности https://dealer-passport-test.xsfera.ru/zd/","tests.ui_tests","2026-07-27","passed","2026-07-27","TestMainPageSmoke","main_page_test","",""
"","60911","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/zd/","tests.ui_tests","2026-07-27","passed","2026-07-27","TestMainPageSmoke","main_page_test","",""
"","60960","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/dealers/","tests.ui_tests","2026-07-27","passed","2026-07-27","TestMainPageSmoke","main_page_test","",""
"","590","Получить учебную программу с курсами и уровнями","tests.api_tests","2026-07-27","passed","2026-07-27","TestEducationPrograms","EducationPrograms","",""
"","60563","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru","tests.ui_tests","2026-07-27","passed","2026-07-27","TestMainPageSmoke","main_page_test","",""
"","1483","Получить список сотрудников","tests.api_tests","2026-07-27","passed","2026-07-27","TestExternalApi","ExternalApi","",""
"","60014","Проверить отображение блока о ДЦ","tests.ui_tests","2026-07-27","broken","2026-07-27","TestMainPageSmoke","main_page_test","",""
"","60210","Проверить отображение кнопок блока о ДЦ","tests.ui_tests","2026-07-27","broken","2026-07-27","TestMainPageSmoke","main_page_test","",""
"","1655","Получение данные качества тест MSPortal","tests.api_tests","2026-07-27","passed","2026-07-27","TestIntegrations","integrations_test","",""
"","60977","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/logs/","tests.ui_tests","2026-07-27","passed","2026-07-27","TestMainPageSmoke","main_page_test","",""
"","598","генерировать Excel отчёт по логам активности","tests.api_tests","2026-07-27","passed","2026-07-27","TestLog","Logs","",""
