"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","Изменить условия учебной программы","tests.api_tests","2026-07-16","skipped","2026-07-16","TestEducationPrograms","EducationPrograms","",""
"","1200","Получить Курс","tests.api_tests","2026-07-16","passed","2026-07-16","TestCourses > TestEmployeeCourses","EmployeeCourses","",""
"","60659","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/uploads/","tests.ui_tests","2026-07-16","passed","2026-07-16","TestMainPageSmoke","main_page_test","",""
"","484","Получить список сотрудников","tests.api_tests","2026-07-16","passed","2026-07-16","TestExternalApi","ExternalApi","",""
"","663","Получить список дилеров","tests.api_tests","2026-07-16","failed","2026-07-16","TestExternalApi","ExternalApi","",""
"","757","Получить базовую информацию дилера по айди","tests.api_tests","2026-07-16","passed","2026-07-16","TestDealer","Dealer","",""
"","1036","Получить логи cron задач","tests.api_tests","2026-07-16","passed","2026-07-16","TestLog","Logs","",""
"","60463","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/pkd/checklists/","tests.ui_tests","2026-07-16","passed","2026-07-16","TestMainPageSmoke","main_page_test","",""
"","2875","Проверить текст в модальном окне","tests.ui_tests","2026-07-16","passed","2026-07-16","TestSRRPageSmoke","srr_page_test","",""
"","1819","Получить данные качества прод MSPortal","tests.api_tests","2026-07-16","passed","2026-07-16","TestIntegrations","integrations_test","",""
"","60311","Проверить отображение и кликабельность кнопки SRR","tests.ui_tests","2026-07-16","failed","2026-07-16","TestMainPageSmoke","main_page_test","",""
"","513","Проверка доступности https://dealer-passport-test.xsfera.ru/documents/","tests.ui_tests","2026-07-16","passed","2026-07-16","TestMainPageSmoke","main_page_test","",""
"","60694","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/base/staff/?searchText=&page=0&openModal=&dateBegin=&selectedDate=&currentId=","tests.ui_tests","2026-07-16","passed","2026-07-16","TestMainPageSmoke","main_page_test","",""
"","982","Проверка доступности MSPortal Prod","tests.api_tests","2026-07-16","passed","2026-07-16","TestIntegrations","integrations_test","",""
"","60059","Проверить отображение кнопок блока о ДЦ","tests.ui_tests","2026-07-16","broken","2026-07-16","TestMainPageSmoke","main_page_test","",""
"","60497","Проверить отображение и кликабельность кнопки ОТЧЕТЫ","tests.ui_tests","2026-07-16","failed","2026-07-16","TestMainPageSmoke","main_page_test","",""
"","727","Проверка доступности https://dealer-passport-test.xsfera.ru/editor/","tests.ui_tests","2026-07-16","passed","2026-07-16","TestMainPageSmoke","main_page_test","",""
