"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","test_open_url[https://dealer-passport.vaz.ru/violations/]","tests.ui_tests","Sun Apr 19 20:39:46 UTC 2026","broken","Sun Apr 19 20:39:46 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","476","Проверка доступности https://dealer-passport.vaz.ru/users/","tests.ui_tests","Sun Apr 19 20:39:07 UTC 2026","broken","Sun Apr 19 20:39:08 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","Обновить информацию по адресам дилера","tests.api_tests","Sun Apr 19 20:38:02 UTC 2026","skipped","Sun Apr 19 20:38:02 UTC 2026","TestDealer","Dealer","",""
"","0","Изменить условия учебной программы","tests.api_tests","Sun Apr 19 20:38:04 UTC 2026","skipped","Sun Apr 19 20:38:04 UTC 2026","TestEducationPrograms","EducationPrograms","",""
"","445","Проверка доступности https://dealer-passport.vaz.ru/gr/","tests.ui_tests","Sun Apr 19 20:39:04 UTC 2026","broken","Sun Apr 19 20:39:04 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport.vaz.ru/logs/]","tests.ui_tests","Sun Apr 19 20:39:18 UTC 2026","broken","Sun Apr 19 20:39:18 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport.vaz.ru/gr/]","tests.ui_tests","Sun Apr 19 20:39:29 UTC 2026","broken","Sun Apr 19 20:39:29 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","2019","Проверка доступности MSPortal Prod","tests.api_tests","Sun Apr 19 20:38:11 UTC 2026","passed","Sun Apr 19 20:38:13 UTC 2026","TestIntegrations","integrations_test","",""
"","0","test_open_url[https://dealer-passport.vaz.ru/editor/]","tests.ui_tests","Sun Apr 19 20:39:15 UTC 2026","broken","Sun Apr 19 20:39:15 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","569","Получить список существующих позиций","tests.api_tests","Sun Apr 19 20:38:05 UTC 2026","passed","Sun Apr 19 20:38:06 UTC 2026","TestExternalApi","ExternalApi","",""
"","745","Проверка доступности https://dealer-passport.vaz.ru","tests.ui_tests","Sun Apr 19 20:38:55 UTC 2026","broken","Sun Apr 19 20:38:56 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","544","Таблица с обученностью по курсу","tests.api_tests","Sun Apr 19 20:38:04 UTC 2026","passed","Sun Apr 19 20:38:04 UTC 2026","TestEducationPrograms","EducationPrograms","",""
"","635","Проверка доступности https://dealer-passport.vaz.ru/uploads/","tests.ui_tests","Sun Apr 19 20:39:09 UTC 2026","broken","Sun Apr 19 20:39:09 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","Проверить доступность меню в редакторе","tests.ui_tests","Sun Apr 19 20:38:47 UTC 2026","broken","Sun Apr 19 20:38:47 UTC 2026","TestEditorPage","editor_page_test","",""
"","0","Проверить отображение и кликабельность кнопки SRR","tests.ui_tests","Sun Apr 19 20:40:04 UTC 2026","broken","Sun Apr 19 20:40:04 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport.vaz.ru/srr/]","tests.ui_tests","Sun Apr 19 20:39:22 UTC 2026","broken","Sun Apr 19 20:39:22 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport.vaz.ru/uploads/]","tests.ui_tests","Sun Apr 19 20:39:39 UTC 2026","broken","Sun Apr 19 20:39:39 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","447","Проверка доступности https://dealer-passport.vaz.ru/zd/","tests.ui_tests","Sun Apr 19 20:39:03 UTC 2026","broken","Sun Apr 19 20:39:03 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1395","Получить список сотрудников","tests.api_tests","Sun Apr 19 20:38:08 UTC 2026","broken","Sun Apr 19 20:38:09 UTC 2026","TestExternalApi","ExternalApi","",""
"","437","Проверка доступности https://dealer-passport.vaz.ru/pkd/","tests.ui_tests","Sun Apr 19 20:39:10 UTC 2026","broken","Sun Apr 19 20:39:10 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","755","Проверка доступности https://dealer-passport.vaz.ru/indicators/","tests.ui_tests","Sun Apr 19 20:39:08 UTC 2026","broken","Sun Apr 19 20:39:09 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","11705","Получить ДЦ из Реестра","tests.api_tests","Sun Apr 19 20:38:24 UTC 2026","passed","Sun Apr 19 20:38:36 UTC 2026","TestIntegrations","integrations_test","",""
"","0","test_open_url[https://dealer-passport.vaz.ru/accounting/]","tests.ui_tests","Sun Apr 19 20:39:24 UTC 2026","broken","Sun Apr 19 20:39:24 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport.vaz.ru/pkd/checklists/]","tests.ui_tests","Sun Apr 19 20:39:45 UTC 2026","broken","Sun Apr 19 20:39:45 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1443","Таблица с обученностью по курсам","tests.api_tests","Sun Apr 19 20:38:02 UTC 2026","passed","Sun Apr 19 20:38:04 UTC 2026","TestEducationPrograms","EducationPrograms","",""
"","474","Получить список всех типов событий","tests.api_tests","Sun Apr 19 20:38:45 UTC 2026","broken","Sun Apr 19 20:38:45 UTC 2026","TestLog","Logs","",""
"","4366","Получить пользователей из Реестра","tests.api_tests","Sun Apr 19 20:38:36 UTC 2026","passed","Sun Apr 19 20:38:40 UTC 2026","TestIntegrations","integrations_test","",""
"","0","Проверить отображение и кликабельность кнопки ОБЪЯВЛЕНИЯ","tests.ui_tests","Sun Apr 19 20:39:59 UTC 2026","broken","Sun Apr 19 20:39:59 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport.vaz.ru/staff/]","tests.ui_tests","Sun Apr 19 20:39:32 UTC 2026","broken","Sun Apr 19 20:39:32 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","Проверить отображение и кликабельность кнопки ОТЧЕТЫ","tests.ui_tests","Sun Apr 19 20:40:06 UTC 2026","broken","Sun Apr 19 20:40:06 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","442","генерировать Excel отчёт по логам активности","tests.api_tests","Sun Apr 19 20:38:45 UTC 2026","broken","Sun Apr 19 20:38:46 UTC 2026","TestLog","Logs","",""
"","905","Проверка доступности https://dealer-passport.vaz.ru/logs/email","tests.ui_tests","Sun Apr 19 20:38:59 UTC 2026","broken","Sun Apr 19 20:38:59 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","720","Проверка доступности https://dealer-passport.vaz.ru/logs/","tests.ui_tests","Sun Apr 19 20:38:58 UTC 2026","broken","Sun Apr 19 20:38:58 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","Проверить отображение и кликабельность кнопки НАРУШЕНИЯ","tests.ui_tests","Sun Apr 19 20:39:57 UTC 2026","broken","Sun Apr 19 20:39:57 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","2289","Получить данные качества прод MSPortal","tests.api_tests","Sun Apr 19 20:38:15 UTC 2026","passed","Sun Apr 19 20:38:17 UTC 2026","TestIntegrations","integrations_test","",""
"","606","Получить логи активности пользователей","tests.api_tests","Sun Apr 19 20:38:44 UTC 2026","broken","Sun Apr 19 20:38:45 UTC 2026","TestLog","Logs","",""
"","0","test_open_url[https://dealer-passport.vaz.ru/users/]","tests.ui_tests","Sun Apr 19 20:39:36 UTC 2026","broken","Sun Apr 19 20:39:36 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport.vaz.ru/pkd/]","tests.ui_tests","Sun Apr 19 20:39:41 UTC 2026","broken","Sun Apr 19 20:39:41 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","Проверить отображение кнопок блока о ДЦ","tests.ui_tests","Sun Apr 19 20:40:11 UTC 2026","broken","Sun Apr 19 20:40:11 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","Деактивировать учебную программу","tests.api_tests","Sun Apr 19 20:38:04 UTC 2026","skipped","Sun Apr 19 20:38:04 UTC 2026","TestEducationPrograms","EducationPrograms","",""
"","0","test_open_url[https://dealer-passport.vaz.ru/dealers/]","tests.ui_tests","Sun Apr 19 20:39:34 UTC 2026","broken","Sun Apr 19 20:39:34 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","Проверить отображение кнопок меню","tests.ui_tests","Sun Apr 19 20:40:07 UTC 2026","broken","Sun Apr 19 20:40:07 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport.vaz.ru/q/]","tests.ui_tests","Sun Apr 19 20:39:31 UTC 2026","broken","Sun Apr 19 20:39:31 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1210","Получить данные качества прод MSPortal kindForm","tests.api_tests","Sun Apr 19 20:38:17 UTC 2026","passed","Sun Apr 19 20:38:19 UTC 2026","TestIntegrations","integrations_test","",""
"","441","Проверка доступности https://dealer-passport.vaz.ru/pkd/checklists/","tests.ui_tests","Sun Apr 19 20:39:11 UTC 2026","broken","Sun Apr 19 20:39:11 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","695","Получить базовую информацию дилера по айди","tests.api_tests","Sun Apr 19 20:38:01 UTC 2026","passed","Sun Apr 19 20:38:01 UTC 2026","TestDealer","Dealer","",""
"","444","Проверка доступности https://dealer-passport.vaz.ru/q/","tests.ui_tests","Sun Apr 19 20:39:04 UTC 2026","broken","Sun Apr 19 20:39:05 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","Проверить отображение и кликабельность кнопки ПКД","tests.ui_tests","Sun Apr 19 20:39:55 UTC 2026","broken","Sun Apr 19 20:39:55 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","Проверить доступность списка групп отчетов SRR","tests.ui_tests","Sun Apr 19 20:40:13 UTC 2026","broken","Sun Apr 19 20:40:13 UTC 2026","TestSRRPageSmoke","srr_page_test","",""
"","1596","Получить Курс","tests.api_tests","Sun Apr 19 20:37:58 UTC 2026","passed","Sun Apr 19 20:38:00 UTC 2026","TestCourses > TestEmployeeCourses","EmployeeCourses","",""
"","4127","Получить чек-листы из autocrm (ПКД)","tests.api_tests","Sun Apr 19 20:38:40 UTC 2026","passed","Sun Apr 19 20:38:44 UTC 2026","TestIntegrations","integrations_test","",""
"","0","test_open_url[https://dealer-passport.vaz.ru/reports/]","tests.ui_tests","Sun Apr 19 20:39:16 UTC 2026","broken","Sun Apr 19 20:39:16 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","436","Проверка доступности https://dealer-passport.vaz.ru/documents/","tests.ui_tests","Sun Apr 19 20:39:02 UTC 2026","broken","Sun Apr 19 20:39:03 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport.vaz.ru/indicators/]","tests.ui_tests","Sun Apr 19 20:39:38 UTC 2026","broken","Sun Apr 19 20:39:38 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","543","Получить информацию по документам ДЦ","tests.api_tests","Sun Apr 19 20:38:02 UTC 2026","passed","Sun Apr 19 20:38:02 UTC 2026","TestDealer","Dealer","",""
"","0","Проверить поиск по кнопке ВЫБРАТЬ ДИЛЕРА","tests.ui_tests","Sun Apr 19 20:39:52 UTC 2026","broken","Sun Apr 19 20:39:52 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","441","Получить список сотрудников","tests.api_tests","Sun Apr 19 20:38:06 UTC 2026","broken","Sun Apr 19 20:38:06 UTC 2026","TestExternalApi","ExternalApi","",""
"","438","Получить логи cron задач","tests.api_tests","Sun Apr 19 20:38:46 UTC 2026","broken","Sun Apr 19 20:38:46 UTC 2026","TestLog","Logs","",""
"","560","Получить информацию по адресам дилера","tests.api_tests","Sun Apr 19 20:38:01 UTC 2026","passed","Sun Apr 19 20:38:02 UTC 2026","TestDealer","Dealer","",""
"","0","test_open_url[https://dealer-passport.vaz.ru]","tests.ui_tests","Sun Apr 19 20:39:13 UTC 2026","broken","Sun Apr 19 20:39:13 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1967","Проверка доступности MSPortal Test","tests.api_tests","Sun Apr 19 20:38:09 UTC 2026","passed","Sun Apr 19 20:38:11 UTC 2026","TestIntegrations","integrations_test","",""
"","877","Проверка доступности https://dealer-passport.vaz.ru/staff/","tests.ui_tests","Sun Apr 19 20:39:05 UTC 2026","broken","Sun Apr 19 20:39:06 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","Проверить отображение и кликабельность кнопки ДОКУМЕНТЫ","tests.ui_tests","Sun Apr 19 20:40:00 UTC 2026","broken","Sun Apr 19 20:40:00 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1535","test_gql","tests.api_tests","Sun Apr 19 20:37:57 UTC 2026","passed","Sun Apr 19 20:37:58 UTC 2026","TestGQL","apollo_test","",""
"","0","test_open_url[https://dealer-passport.vaz.ru/zd/]","tests.ui_tests","Sun Apr 19 20:39:27 UTC 2026","broken","Sun Apr 19 20:39:27 UTC 2026","TestMainPageSmoke","main_page_test","",""
