"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","505","Проверка доступности https://dealer-passport-test.xsfera.ru/staff/","tests.ui_tests","2026-09-02","passed","2026-09-02","TestMainPageSmoke","main_page_test","",""
"","504","Получить список дилеров","tests.api_tests","2026-09-02","failed","2026-09-02","TestExternalApi","ExternalApi","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/base/staff/?searchText=&page=0&openModal=&dateBegin=&selectedDate=&currentId=]","tests.ui_tests","2026-09-02","broken","2026-09-02","TestMainPageSmoke","main_page_test","",""
"","0","Проверить отображение блока о ДЦ","tests.ui_tests","2026-09-02","broken","2026-09-02","TestMainPageSmoke","main_page_test","",""
"","0","Проверить отображение и кликабельность кнопки НАРУШЕНИЯ","tests.ui_tests","2026-09-02","broken","2026-09-02","TestMainPageSmoke","main_page_test","",""
"","522","Получить Курс по ид","tests.api_tests","2026-09-02","failed","2026-09-02","TestCourses > TestEmployeeCourses","EmployeeCourses","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/uploads/]","tests.ui_tests","2026-09-02","broken","2026-09-02","TestMainPageSmoke","main_page_test","",""
"","412","Проверка доступности https://dealer-passport-test.xsfera.ru/srr/","tests.ui_tests","2026-09-02","passed","2026-09-02","TestMainPageSmoke","main_page_test","",""
"","616","Проверка доступности https://dealer-passport-test.xsfera.ru/documents/","tests.ui_tests","2026-09-02","passed","2026-09-02","TestMainPageSmoke","main_page_test","",""
"","0","Проверить отображение и кликабельность кнопки БУХГАЛТЕРИЯ","tests.ui_tests","2026-09-02","broken","2026-09-02","TestMainPageSmoke","main_page_test","",""
"","754","Таблица с обученностью по курсам","tests.api_tests","2026-09-02","failed","2026-09-02","TestEducationPrograms","EducationPrograms","",""
"","421","Проверка доступности https://dealer-passport-test.xsfera.ru/q/","tests.ui_tests","2026-09-02","passed","2026-09-02","TestMainPageSmoke","main_page_test","",""
"","0","Проверить отображение и кликабельность кнопки ПКД","tests.ui_tests","2026-09-02","broken","2026-09-02","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/reports/]","tests.ui_tests","2026-09-02","broken","2026-09-02","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/logs/email]","tests.ui_tests","2026-09-02","broken","2026-09-02","TestMainPageSmoke","main_page_test","",""
"","0","Создать новую учебную программу","tests.api_tests","2026-09-02","skipped","2026-09-02","TestEducationPrograms","EducationPrograms","",""
"","404","Проверка доступности https://dealer-passport-test.xsfera.ru/pkd/indicators/","tests.ui_tests","2026-09-02","passed","2026-09-02","TestMainPageSmoke","main_page_test","",""
"","1037","Получение данные качества тест MSPortal","tests.api_tests","2026-09-02","passed","2026-09-02","TestIntegrations","integrations_test","",""
"","0","Проверить отображение кнопок меню","tests.ui_tests","2026-09-02","broken","2026-09-02","TestMainPageSmoke","main_page_test","",""
"","0","Проверить отображение и кликабельность кнопки ОТЧЕТЫ","tests.ui_tests","2026-09-02","broken","2026-09-02","TestMainPageSmoke","main_page_test","",""
"","402","Получить список сотрудников","tests.api_tests","2026-09-02","failed","2026-09-02","TestExternalApi","ExternalApi","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/documents/]","tests.ui_tests","2026-09-02","broken","2026-09-02","TestMainPageSmoke","main_page_test","",""
"","0","Проверить формирование отчета SRR в файл excell","tests.ui_tests","2026-09-02","broken","2026-09-02","TestSRRPageSmoke","srr_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/gr/]","tests.ui_tests","2026-09-02","broken","2026-09-02","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/violations/]","tests.ui_tests","2026-09-02","broken","2026-09-02","TestMainPageSmoke","main_page_test","",""
"","415","Проверка доступности https://dealer-passport-test.xsfera.ru/editor/","tests.ui_tests","2026-09-02","passed","2026-09-02","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/srr/]","tests.ui_tests","2026-09-02","broken","2026-09-02","TestMainPageSmoke","main_page_test","",""
"","1212","Проверка доступности MSPortal Prod","tests.api_tests","2026-09-02","passed","2026-09-02","TestIntegrations","integrations_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/staff/]","tests.ui_tests","2026-09-02","broken","2026-09-02","TestMainPageSmoke","main_page_test","",""
"","1878","Проверка доступности MSPortal Test","tests.api_tests","2026-09-02","passed","2026-09-02","TestIntegrations","integrations_test","",""
"","0","Проверить доступность меню в редакторе","tests.ui_tests","2026-09-02","broken","2026-09-02","TestEditorPage","editor_page_test","",""
"","1017","Получить данные качества прод MSPortal kindForm","tests.api_tests","2026-09-02","passed","2026-09-02","TestIntegrations","integrations_test","",""
"","749","Получить базовую информацию дилера по айди","tests.api_tests","2026-09-02","failed","2026-09-02","TestDealer","Dealer","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/zd/]","tests.ui_tests","2026-09-02","broken","2026-09-02","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/announcement/]","tests.ui_tests","2026-09-02","broken","2026-09-02","TestMainPageSmoke","main_page_test","",""
"","749","Получить список существующих позиций","tests.api_tests","2026-09-02","failed","2026-09-02","TestExternalApi","ExternalApi","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/q/]","tests.ui_tests","2026-09-02","broken","2026-09-02","TestMainPageSmoke","main_page_test","",""
"","618","Получить список уникальных имен cron задач","tests.api_tests","2026-09-02","failed","2026-09-02","TestLog","Logs","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/indicators/]","tests.ui_tests","2026-09-02","broken","2026-09-02","TestMainPageSmoke","main_page_test","",""
"","0","Деактивировать учебную программу","tests.api_tests","2026-09-02","skipped","2026-09-02","TestEducationPrograms","EducationPrograms","",""
"","3813","Получить пользователей из Реестра","tests.api_tests","2026-09-02","passed","2026-09-02","TestIntegrations","integrations_test","",""
"","400","Проверка доступности https://dealer-passport-test.xsfera.ru/base/staff/?searchText=&page=0&openModal=&dateBegin=&selectedDate=&currentId=","tests.ui_tests","2026-09-02","passed","2026-09-02","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/pkd/checklists/]","tests.ui_tests","2026-09-02","broken","2026-09-02","TestMainPageSmoke","main_page_test","",""
"","0","Проверить отображение и кликабельность кнопки SRR","tests.ui_tests","2026-09-02","broken","2026-09-02","TestMainPageSmoke","main_page_test","",""
"","414","Проверка доступности https://dealer-passport-test.xsfera.ru/uploads/","tests.ui_tests","2026-09-02","passed","2026-09-02","TestMainPageSmoke","main_page_test","",""
"","509","Таблица с обученностью по курсу","tests.api_tests","2026-09-02","failed","2026-09-02","TestEducationPrograms","EducationPrograms","",""
"","395","Проверка доступности https://dealer-passport-test.xsfera.ru/logs/","tests.ui_tests","2026-09-02","passed","2026-09-02","TestMainPageSmoke","main_page_test","",""
"","418","Получить список всех типов событий","tests.api_tests","2026-09-02","failed","2026-09-02","TestLog","Logs","",""
"","490","Получить учебную программу с курсами и уровнями","tests.api_tests","2026-09-02","failed","2026-09-02","TestEducationPrograms","EducationPrograms","",""
"","528","Проверка доступности https://dealer-passport-test.xsfera.ru/announcement/","tests.ui_tests","2026-09-02","passed","2026-09-02","TestMainPageSmoke","main_page_test","",""
"","0","Проверить отображение и кликабельность кнопки ВЫБРАТЬ ДИЛЕРА","tests.ui_tests","2026-09-02","broken","2026-09-02","TestMainPageSmoke","main_page_test","",""
"","0","Проверить доступность списка групп отчетов SRR","tests.ui_tests","2026-09-02","broken","2026-09-02","TestSRRPageSmoke","srr_page_test","",""
"","384","генерировать Excel отчёт по логам активности","tests.api_tests","2026-09-02","failed","2026-09-02","TestLog","Logs","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/pkd/]","tests.ui_tests","2026-09-02","broken","2026-09-02","TestMainPageSmoke","main_page_test","",""
"","519","Проверка доступности https://dealer-passport-test.xsfera.ru/logs/email","tests.ui_tests","2026-09-02","passed","2026-09-02","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/logs/]","tests.ui_tests","2026-09-02","broken","2026-09-02","TestMainPageSmoke","main_page_test","",""
"","7606","Получить ДЦ из Реестра","tests.api_tests","2026-09-02","passed","2026-09-02","TestIntegrations","integrations_test","",""
"","0","Проверить отображение кнопок блока о ДЦ","tests.ui_tests","2026-09-02","broken","2026-09-02","TestMainPageSmoke","main_page_test","",""
"","406","Проверка доступности https://dealer-passport-test.xsfera.ru/violations/","tests.ui_tests","2026-09-02","passed","2026-09-02","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/users/]","tests.ui_tests","2026-09-02","broken","2026-09-02","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/editor/]","tests.ui_tests","2026-09-02","broken","2026-09-02","TestMainPageSmoke","main_page_test","",""
"","1004","Получить данные качества прод MSPortal typeForm","tests.api_tests","2026-09-02","passed","2026-09-02","TestIntegrations","integrations_test","",""
"","0","Обновить базовую информацию дилера по айди","tests.api_tests","2026-09-02","skipped","2026-09-02","TestDealer","Dealer","",""
"","512","Получить информацию по адресам дилера","tests.api_tests","2026-09-02","failed","2026-09-02","TestDealer","Dealer","",""
"","513","Получить логи cron задач","tests.api_tests","2026-09-02","failed","2026-09-02","TestLog","Logs","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/dealers/]","tests.ui_tests","2026-09-02","broken","2026-09-02","TestMainPageSmoke","main_page_test","",""
"","508","Получить Курс","tests.api_tests","2026-09-02","failed","2026-09-02","TestCourses > TestEmployeeCourses","EmployeeCourses","",""
"","528","Получить логи активности пользователей","tests.api_tests","2026-09-02","failed","2026-09-02","TestLog","Logs","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/accounting/]","tests.ui_tests","2026-09-02","broken","2026-09-02","TestMainPageSmoke","main_page_test","",""
"","0","Проверить текст в модальном окне","tests.ui_tests","2026-09-02","broken","2026-09-02","TestSRRPageSmoke","srr_page_test","",""
"","406","Проверка доступности https://dealer-passport-test.xsfera.ru/indicators/","tests.ui_tests","2026-09-02","passed","2026-09-02","TestMainPageSmoke","main_page_test","",""
"","412","Проверка доступности https://dealer-passport-test.xsfera.ru/dealers/","tests.ui_tests","2026-09-02","passed","2026-09-02","TestMainPageSmoke","main_page_test","",""
"","780","Проверка доступности https://dealer-passport-test.xsfera.ru","tests.ui_tests","2026-09-02","passed","2026-09-02","TestMainPageSmoke","main_page_test","",""
"","399","Проверка доступности https://dealer-passport-test.xsfera.ru/pkd/","tests.ui_tests","2026-09-02","passed","2026-09-02","TestMainPageSmoke","main_page_test","",""
"","0","Проверить отображение и кликабельность кнопки ОБЪЯВЛЕНИЯ","tests.ui_tests","2026-09-02","broken","2026-09-02","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/pkd/indicators/]","tests.ui_tests","2026-09-02","broken","2026-09-02","TestMainPageSmoke","main_page_test","",""
"","636","Получить информацию по документам ДЦ","tests.api_tests","2026-09-02","failed","2026-09-02","TestDealer","Dealer","",""
