"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","693","Проверка доступности https://dealer-passport.vaz.ru/logs/email","tests.ui_tests","Wed Feb 04 20:35:34 UTC 2026","passed","Wed Feb 04 20:35:35 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","695","Проверка доступности https://dealer-passport.vaz.ru/documents/","tests.ui_tests","Wed Feb 04 20:35:37 UTC 2026","passed","Wed Feb 04 20:35:38 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","542","Проверить отображение кнопок блока о ДЦ","tests.ui_tests","Wed Feb 04 21:00:40 UTC 2026","passed","Wed Feb 04 21:00:40 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61098","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/staff/","tests.ui_tests","Wed Feb 04 20:47:51 UTC 2026","passed","Wed Feb 04 20:48:52 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","73","Проверить отображение и кликабельность кнопки ОТЧЕТЫ","tests.ui_tests","Wed Feb 04 21:00:26 UTC 2026","passed","Wed Feb 04 21:00:26 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1181","Проверка доступности https://dealer-passport.vaz.ru/srr/","tests.ui_tests","Wed Feb 04 20:35:35 UTC 2026","passed","Wed Feb 04 20:35:36 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","895","Проверка доступности https://dealer-passport.vaz.ru/reports/","tests.ui_tests","Wed Feb 04 20:35:33 UTC 2026","passed","Wed Feb 04 20:35:34 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60831","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/","tests.ui_tests","Wed Feb 04 20:39:09 UTC 2026","passed","Wed Feb 04 20:40:10 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","711","Проверка доступности https://dealer-passport.vaz.ru/pkd/","tests.ui_tests","Wed Feb 04 20:35:44 UTC 2026","passed","Wed Feb 04 20:35:45 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61013","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/srr/","tests.ui_tests","Wed Feb 04 20:41:20 UTC 2026","passed","Wed Feb 04 20:42:21 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61003","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/reports/","tests.ui_tests","Wed Feb 04 20:38:03 UTC 2026","passed","Wed Feb 04 20:39:04 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","705","Проверка доступности https://dealer-passport.vaz.ru/zd/","tests.ui_tests","Wed Feb 04 20:35:38 UTC 2026","passed","Wed Feb 04 20:35:39 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1227","Получить данные качества прод MSPortal","tests.api_tests","Wed Feb 04 20:34:54 UTC 2026","passed","Wed Feb 04 20:34:55 UTC 2026","TestIntegrations","integrations_test","",""
"","61398","Проверить формирование отчета SRR на экране","tests.ui_tests","Wed Feb 04 21:01:57 UTC 2026","passed","Wed Feb 04 21:02:58 UTC 2026","TestSRRPageSmoke","srr_page_test","",""
"","61958","Проверить формирование отчета SRR в файл excell","tests.ui_tests","Wed Feb 04 21:00:51 UTC 2026","passed","Wed Feb 04 21:01:53 UTC 2026","TestSRRPageSmoke","srr_page_test","",""
"","882","Проверка доступности https://dealer-passport.vaz.ru/accounting/","tests.ui_tests","Wed Feb 04 20:35:36 UTC 2026","passed","Wed Feb 04 20:35:37 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","864","Проверка доступности https://dealer-passport.vaz.ru/announcement/","tests.ui_tests","Wed Feb 04 20:35:47 UTC 2026","passed","Wed Feb 04 20:35:48 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","896","Проверка доступности https://dealer-passport.vaz.ru/uploads/","tests.ui_tests","Wed Feb 04 20:35:43 UTC 2026","passed","Wed Feb 04 20:35:44 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61024","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/editor/","tests.ui_tests","Wed Feb 04 20:36:58 UTC 2026","passed","Wed Feb 04 20:37:59 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","853","Получение данные качества тест MSPortal","tests.api_tests","Wed Feb 04 20:34:53 UTC 2026","passed","Wed Feb 04 20:34:54 UTC 2026","TestIntegrations","integrations_test","",""
"","887","Проверка доступности https://dealer-passport.vaz.ru/violations/","tests.ui_tests","Wed Feb 04 20:35:46 UTC 2026","passed","Wed Feb 04 20:35:47 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","706","Проверка доступности https://dealer-passport.vaz.ru/indicators/","tests.ui_tests","Wed Feb 04 20:35:42 UTC 2026","passed","Wed Feb 04 20:35:43 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61194","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/email","tests.ui_tests","Wed Feb 04 20:40:14 UTC 2026","passed","Wed Feb 04 20:41:15 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61111","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/users/","tests.ui_tests","Wed Feb 04 20:50:02 UTC 2026","passed","Wed Feb 04 20:51:03 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","8050","Получить ДЦ из Реестра","tests.api_tests","Wed Feb 04 20:35:08 UTC 2026","passed","Wed Feb 04 20:35:16 UTC 2026","TestIntegrations","integrations_test","",""
"","1045","Проверка доступности https://dealer-passport.vaz.ru","tests.ui_tests","Wed Feb 04 20:35:31 UTC 2026","passed","Wed Feb 04 20:35:32 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","2828","Получить чек-листы из autocrm (ПКД)","tests.api_tests","Wed Feb 04 20:35:21 UTC 2026","passed","Wed Feb 04 20:35:24 UTC 2026","TestIntegrations","integrations_test","",""
"","73","Проверить отображение и кликабельность кнопки ОБЪЯВЛЕНИЯ","tests.ui_tests","Wed Feb 04 21:00:08 UTC 2026","passed","Wed Feb 04 21:00:08 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","703","Проверка доступности https://dealer-passport.vaz.ru/staff/","tests.ui_tests","Wed Feb 04 20:35:40 UTC 2026","passed","Wed Feb 04 20:35:41 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61012","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/documents/","tests.ui_tests","Wed Feb 04 20:43:30 UTC 2026","passed","Wed Feb 04 20:44:31 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1549","Проверка доступности MSPortal Test","tests.api_tests","Wed Feb 04 20:34:50 UTC 2026","passed","Wed Feb 04 20:34:52 UTC 2026","TestIntegrations","integrations_test","",""
"","61043","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/gr/","tests.ui_tests","Wed Feb 04 20:45:41 UTC 2026","passed","Wed Feb 04 20:46:42 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","543","Проверить отображение блока о ДЦ","tests.ui_tests","Wed Feb 04 21:00:35 UTC 2026","passed","Wed Feb 04 21:00:35 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60542","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru","tests.ui_tests","Wed Feb 04 20:35:53 UTC 2026","passed","Wed Feb 04 20:36:54 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","871","Проверка доступности https://dealer-passport.vaz.ru/editor/","tests.ui_tests","Wed Feb 04 20:35:32 UTC 2026","passed","Wed Feb 04 20:35:33 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","878","Проверка доступности https://dealer-passport.vaz.ru/pkd/checklists/","tests.ui_tests","Wed Feb 04 20:35:45 UTC 2026","passed","Wed Feb 04 20:35:46 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","896","Проверка доступности https://dealer-passport.vaz.ru/logs/","tests.ui_tests","Wed Feb 04 20:35:34 UTC 2026","passed","Wed Feb 04 20:35:34 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","74","Проверить отображение и кликабельность кнопки ДОКУМЕНТЫ","tests.ui_tests","Wed Feb 04 21:00:13 UTC 2026","passed","Wed Feb 04 21:00:13 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","705","Проверка доступности https://dealer-passport.vaz.ru/base/staff/?searchText=&page=0&openModal=&dateBegin=&selectedDate=&currentId=","tests.ui_tests","Wed Feb 04 20:35:48 UTC 2026","passed","Wed Feb 04 20:35:49 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61100","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/base/staff/?searchText=&page=0&openModal=&dateBegin=&selectedDate=&currentId=","tests.ui_tests","Wed Feb 04 20:58:44 UTC 2026","passed","Wed Feb 04 20:59:46 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1510","Проверить доступность меню в редакторе","tests.ui_tests","Wed Feb 04 20:35:29 UTC 2026","passed","Wed Feb 04 20:35:31 UTC 2026","TestEditorPage","editor_page_test","",""
"","60907","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/","tests.ui_tests","Wed Feb 04 20:53:18 UTC 2026","passed","Wed Feb 04 20:54:19 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","696","Проверка доступности https://dealer-passport.vaz.ru/gr/","tests.ui_tests","Wed Feb 04 20:35:39 UTC 2026","passed","Wed Feb 04 20:35:39 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61085","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/indicators/","tests.ui_tests","Wed Feb 04 20:51:08 UTC 2026","passed","Wed Feb 04 20:52:09 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","705","Проверка доступности https://dealer-passport.vaz.ru/users/","tests.ui_tests","Wed Feb 04 20:35:42 UTC 2026","passed","Wed Feb 04 20:35:42 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","865","Проверка доступности https://dealer-passport.vaz.ru/q/","tests.ui_tests","Wed Feb 04 20:35:39 UTC 2026","passed","Wed Feb 04 20:35:40 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61110","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/q/","tests.ui_tests","Wed Feb 04 20:46:46 UTC 2026","passed","Wed Feb 04 20:47:47 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61005","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/checklists/","tests.ui_tests","Wed Feb 04 20:55:29 UTC 2026","passed","Wed Feb 04 20:56:30 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61033","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/uploads/","tests.ui_tests","Wed Feb 04 20:52:13 UTC 2026","passed","Wed Feb 04 20:53:14 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60928","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/violations/","tests.ui_tests","Wed Feb 04 20:56:34 UTC 2026","passed","Wed Feb 04 20:57:35 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61036","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/announcement/","tests.ui_tests","Wed Feb 04 20:57:39 UTC 2026","passed","Wed Feb 04 20:58:40 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60871","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/zd/","tests.ui_tests","Wed Feb 04 20:44:35 UTC 2026","passed","Wed Feb 04 20:45:36 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60836","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/indicators/","tests.ui_tests","Wed Feb 04 20:54:23 UTC 2026","passed","Wed Feb 04 20:55:24 UTC 2026","TestMainPageSmoke","main_page_test","",""
