"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","60923","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/","tests.ui_tests","Sat Dec 13 20:25:30 UTC 2025","passed","Sat Dec 13 20:26:31 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","30","Проверить отображение кнопок меню","tests.ui_tests","Sat Dec 13 20:46:43 UTC 2025","passed","Sat Dec 13 20:46:43 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","60906","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/indicators/","tests.ui_tests","Sat Dec 13 20:37:25 UTC 2025","passed","Sat Dec 13 20:38:26 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","775","Проверка доступности https://dealer-passport.vaz.ru/base/staff/?searchText=&page=0&openModal=&dateBegin=&selectedDate=&currentId=","tests.ui_tests","Sat Dec 13 20:22:11 UTC 2025","passed","Sat Dec 13 20:22:11 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","71","Проверить отображение и кликабельность кнопки ОБЪЯВЛЕНИЯ","tests.ui_tests","Sat Dec 13 20:46:22 UTC 2025","passed","Sat Dec 13 20:46:22 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","1408","Проверить текст в модальном окне","tests.ui_tests","Sat Dec 13 20:49:13 UTC 2025","passed","Sat Dec 13 20:49:15 UTC 2025","TestSRRPageSmoke","srr_page_test","",""
"","938","Получение данные качества тест MSPortal","tests.api_tests","Sat Dec 13 20:21:09 UTC 2025","passed","Sat Dec 13 20:21:10 UTC 2025","TestIntegrations","integrations_test","",""
"","60932","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/checklists/","tests.ui_tests","Sat Dec 13 20:41:45 UTC 2025","passed","Sat Dec 13 20:42:46 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","61061","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/announcement/","tests.ui_tests","Sat Dec 13 20:43:55 UTC 2025","passed","Sat Dec 13 20:44:56 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","767","Проверка доступности https://dealer-passport.vaz.ru/srr/","tests.ui_tests","Sat Dec 13 20:21:55 UTC 2025","passed","Sat Dec 13 20:21:56 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","789","Проверка доступности https://dealer-passport.vaz.ru/uploads/","tests.ui_tests","Sat Dec 13 20:22:02 UTC 2025","passed","Sat Dec 13 20:22:03 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","4652","Проверка доступности https://dealer-passport.vaz.ru/announcement/","tests.ui_tests","Sat Dec 13 20:22:06 UTC 2025","passed","Sat Dec 13 20:22:11 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","8543","Получить ДЦ из Реестра","tests.api_tests","Sat Dec 13 20:21:18 UTC 2025","passed","Sat Dec 13 20:21:26 UTC 2025","TestIntegrations","integrations_test","",""
"","61792","Проверить формирование отчета SRR в файл excell","tests.ui_tests","Sat Dec 13 20:47:01 UTC 2025","passed","Sat Dec 13 20:48:03 UTC 2025","TestSRRPageSmoke","srr_page_test","",""
"","61018","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/base/staff/?searchText=&page=0&openModal=&dateBegin=&selectedDate=&currentId=","tests.ui_tests","Sat Dec 13 20:45:00 UTC 2025","passed","Sat Dec 13 20:46:01 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","60510","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru","tests.ui_tests","Sat Dec 13 20:22:15 UTC 2025","passed","Sat Dec 13 20:23:16 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","914","Проверка доступности https://dealer-passport.vaz.ru/zd/","tests.ui_tests","Sat Dec 13 20:21:57 UTC 2025","passed","Sat Dec 13 20:21:58 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","5047","Проверка доступности https://dealer-passport.vaz.ru","tests.ui_tests","Sat Dec 13 20:21:46 UTC 2025","passed","Sat Dec 13 20:21:51 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","61943","Проверить формирование отчета SRR на экране","tests.ui_tests","Sat Dec 13 20:48:07 UTC 2025","passed","Sat Dec 13 20:49:09 UTC 2025","TestSRRPageSmoke","srr_page_test","",""
"","69","Проверить отображение и кликабельность кнопки НАРУШЕНИЯ","tests.ui_tests","Sat Dec 13 20:46:18 UTC 2025","passed","Sat Dec 13 20:46:19 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","6003","Проверить доступности Candidates","tests.api_tests","Sat Dec 13 20:21:12 UTC 2025","passed","Sat Dec 13 20:21:18 UTC 2025","TestIntegrations","integrations_test","",""
"","60760","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/indicators/","tests.ui_tests","Sat Dec 13 20:40:40 UTC 2025","passed","Sat Dec 13 20:41:41 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","60982","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/zd/","tests.ui_tests","Sat Dec 13 20:30:55 UTC 2025","passed","Sat Dec 13 20:31:56 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","769","Проверка доступности https://dealer-passport.vaz.ru/logs/","tests.ui_tests","Sat Dec 13 20:21:53 UTC 2025","passed","Sat Dec 13 20:21:54 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","1497","Проверить доступность меню в редакторе","tests.ui_tests","Sat Dec 13 20:21:45 UTC 2025","passed","Sat Dec 13 20:21:46 UTC 2025","TestEditorPage","editor_page_test","",""
"","615","Проверка доступности https://dealer-passport.vaz.ru/staff/","tests.ui_tests","Sat Dec 13 20:21:59 UTC 2025","passed","Sat Dec 13 20:22:00 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","60933","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/uploads/","tests.ui_tests","Sat Dec 13 20:38:30 UTC 2025","passed","Sat Dec 13 20:39:31 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","60982","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/staff/","tests.ui_tests","Sat Dec 13 20:34:10 UTC 2025","passed","Sat Dec 13 20:35:11 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","60903","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/reports/","tests.ui_tests","Sat Dec 13 20:24:25 UTC 2025","passed","Sat Dec 13 20:25:26 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","1348","Проверка доступности MSPortal Test","tests.api_tests","Sat Dec 13 20:21:07 UTC 2025","passed","Sat Dec 13 20:21:08 UTC 2025","TestIntegrations","integrations_test","",""
