"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4446","Проверить доступности Candidates","tests.api_tests","Sat Mar 28 20:31:32 UTC 2026","passed","Sat Mar 28 20:31:36 UTC 2026","TestIntegrations","integrations_test","",""
"","80","Проверить отображение и кликабельность кнопки ОБЪЯВЛЕНИЯ","tests.ui_tests","Sat Mar 28 20:57:11 UTC 2026","passed","Sat Mar 28 20:57:11 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1113","Получить данные качества прод MSPortal kindForm","tests.api_tests","Sat Mar 28 20:31:29 UTC 2026","passed","Sat Mar 28 20:31:30 UTC 2026","TestIntegrations","integrations_test","",""
"","1536","Проверить доступность меню в редакторе","tests.ui_tests","Sat Mar 28 20:32:13 UTC 2026","passed","Sat Mar 28 20:32:15 UTC 2026","TestEditorPage","editor_page_test","",""
"","1151","Проверить поиск по кнопке ВЫБРАТЬ ДИЛЕРА","tests.ui_tests","Sat Mar 28 20:56:50 UTC 2026","passed","Sat Mar 28 20:56:51 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60986","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/base/staff/?searchText=&page=0&openModal=&dateBegin=&selectedDate=&currentId=","tests.ui_tests","Sat Mar 28 20:55:44 UTC 2026","passed","Sat Mar 28 20:56:45 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","725","Проверка доступности https://dealer-passport.vaz.ru/q/","tests.ui_tests","Sat Mar 28 20:32:23 UTC 2026","passed","Sat Mar 28 20:32:23 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","716","Проверка доступности https://dealer-passport.vaz.ru/zd/","tests.ui_tests","Sat Mar 28 20:32:21 UTC 2026","passed","Sat Mar 28 20:32:22 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","545","Проверить отображение кнопок блока о ДЦ","tests.ui_tests","Sat Mar 28 20:57:47 UTC 2026","passed","Sat Mar 28 20:57:48 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","692","Проверка доступности https://dealer-passport.vaz.ru/srr/","tests.ui_tests","Sat Mar 28 20:32:19 UTC 2026","passed","Sat Mar 28 20:32:20 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","3968","Получить чек-листы из autocrm (ПКД)","tests.api_tests","Sat Mar 28 20:31:52 UTC 2026","passed","Sat Mar 28 20:31:56 UTC 2026","TestIntegrations","integrations_test","",""
"","816","Проверка доступности https://dealer-passport.vaz.ru/documents/","tests.ui_tests","Sat Mar 28 20:32:20 UTC 2026","passed","Sat Mar 28 20:32:21 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","39","Проверить отображение кнопок меню","tests.ui_tests","Sat Mar 28 20:57:36 UTC 2026","passed","Sat Mar 28 20:57:36 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60910","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/uploads/","tests.ui_tests","Sat Mar 28 20:49:07 UTC 2026","passed","Sat Mar 28 20:50:08 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","732","Получить учебную программу с курсами и уровнями","tests.api_tests","Sat Mar 28 20:31:11 UTC 2026","passed","Sat Mar 28 20:31:12 UTC 2026","TestEducationPrograms","EducationPrograms","",""
"","61647","Проверить формирование отчета SRR в файл excell","tests.ui_tests","Sat Mar 28 20:57:59 UTC 2026","passed","Sat Mar 28 20:59:01 UTC 2026","TestSRRPageSmoke","srr_page_test","",""
"","79","Проверить отображение и кликабельность кнопки ДОКУМЕНТЫ","tests.ui_tests","Sat Mar 28 20:57:15 UTC 2026","passed","Sat Mar 28 20:57:16 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","890","Проверка доступности https://dealer-passport.vaz.ru/editor/","tests.ui_tests","Sat Mar 28 20:32:16 UTC 2026","passed","Sat Mar 28 20:32:17 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","971","Проверка доступности https://dealer-passport.vaz.ru/logs/","tests.ui_tests","Sat Mar 28 20:32:17 UTC 2026","passed","Sat Mar 28 20:32:18 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","709","Проверка доступности https://dealer-passport.vaz.ru/dealers/","tests.ui_tests","Sat Mar 28 20:32:24 UTC 2026","passed","Sat Mar 28 20:32:25 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60976","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/documents/","tests.ui_tests","Sat Mar 28 20:40:18 UTC 2026","passed","Sat Mar 28 20:41:19 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","80","Проверить отображение и кликабельность кнопки НАРУШЕНИЯ","tests.ui_tests","Sat Mar 28 20:57:06 UTC 2026","passed","Sat Mar 28 20:57:06 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","4799","Получить пользователей из Реестра","tests.api_tests","Sat Mar 28 20:31:47 UTC 2026","passed","Sat Mar 28 20:31:52 UTC 2026","TestIntegrations","integrations_test","",""
"","4138","Таблица с обученностью по курсу","tests.api_tests","Sat Mar 28 20:31:07 UTC 2026","passed","Sat Mar 28 20:31:11 UTC 2026","TestEducationPrograms","EducationPrograms","",""
"","898","Проверка доступности https://dealer-passport.vaz.ru/pkd/checklists/","tests.ui_tests","Sat Mar 28 20:32:28 UTC 2026","passed","Sat Mar 28 20:32:29 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","715","Проверка доступности https://dealer-passport.vaz.ru/uploads/","tests.ui_tests","Sat Mar 28 20:32:26 UTC 2026","passed","Sat Mar 28 20:32:27 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","746","Получить список уникальных имен cron задач","tests.api_tests","Sat Mar 28 20:32:02 UTC 2026","passed","Sat Mar 28 20:32:03 UTC 2026","TestLog","Logs","",""
"","2817","Получить логи cron задач","tests.api_tests","Sat Mar 28 20:31:59 UTC 2026","passed","Sat Mar 28 20:32:02 UTC 2026","TestLog","Logs","",""
"","60939","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/","tests.ui_tests","Sat Mar 28 20:50:13 UTC 2026","passed","Sat Mar 28 20:51:14 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","700","Проверка доступности https://dealer-passport.vaz.ru/users/","tests.ui_tests","Sat Mar 28 20:32:25 UTC 2026","passed","Sat Mar 28 20:32:26 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","912","Получить список всех типов событий","tests.api_tests","Sat Mar 28 20:31:57 UTC 2026","passed","Sat Mar 28 20:31:58 UTC 2026","TestLog","Logs","",""
"","706","Проверка доступности https://dealer-passport.vaz.ru/accounting/","tests.ui_tests","Sat Mar 28 20:32:20 UTC 2026","passed","Sat Mar 28 20:32:20 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","2850","Получить список сотрудников","tests.api_tests","Sat Mar 28 20:31:13 UTC 2026","passed","Sat Mar 28 20:31:16 UTC 2026","TestExternalApi","ExternalApi","",""
"","10732","Получить ДЦ из Реестра","tests.api_tests","Sat Mar 28 20:31:36 UTC 2026","passed","Sat Mar 28 20:31:47 UTC 2026","TestIntegrations","integrations_test","",""
"","719","Проверка доступности https://dealer-passport.vaz.ru/gr/","tests.ui_tests","Sat Mar 28 20:32:22 UTC 2026","passed","Sat Mar 28 20:32:23 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60960","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/srr/","tests.ui_tests","Sat Mar 28 20:38:06 UTC 2026","passed","Sat Mar 28 20:39:07 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","Создать новую учебную программу","tests.api_tests","Sat Mar 28 20:31:11 UTC 2026","skipped","Sat Mar 28 20:31:11 UTC 2026","TestEducationPrograms","EducationPrograms","",""
"","61000","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/q/","tests.ui_tests","Sat Mar 28 20:43:35 UTC 2026","passed","Sat Mar 28 20:44:36 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61796","Проверить формирование отчета SRR на экране","tests.ui_tests","Sat Mar 28 20:59:06 UTC 2026","passed","Sat Mar 28 21:00:07 UTC 2026","TestSRRPageSmoke","srr_page_test","",""
"","713","Проверка доступности https://dealer-passport.vaz.ru/pkd/indicators/","tests.ui_tests","Sat Mar 28 20:32:28 UTC 2026","passed","Sat Mar 28 20:32:28 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","739","генерировать Excel отчёт по логам активности","tests.api_tests","Sat Mar 28 20:31:58 UTC 2026","passed","Sat Mar 28 20:31:59 UTC 2026","TestLog","Logs","",""
"","61096","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/indicators/","tests.ui_tests","Sat Mar 28 20:48:01 UTC 2026","passed","Sat Mar 28 20:49:02 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61213","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/dealers/","tests.ui_tests","Sat Mar 28 20:45:48 UTC 2026","passed","Sat Mar 28 20:46:49 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60875","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/email","tests.ui_tests","Sat Mar 28 20:37:00 UTC 2026","passed","Sat Mar 28 20:38:01 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","83","Проверить отображение и кликабельность кнопки ПКД","tests.ui_tests","Sat Mar 28 20:57:01 UTC 2026","passed","Sat Mar 28 20:57:01 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61044","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/checklists/","tests.ui_tests","Sat Mar 28 20:52:25 UTC 2026","passed","Sat Mar 28 20:53:26 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","719","Проверка доступности https://dealer-passport.vaz.ru/violations/","tests.ui_tests","Sat Mar 28 20:32:29 UTC 2026","passed","Sat Mar 28 20:32:30 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60871","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/zd/","tests.ui_tests","Sat Mar 28 20:41:23 UTC 2026","passed","Sat Mar 28 20:42:24 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1339","Проверить доступность списка групп отчетов SRR","tests.ui_tests","Sat Mar 28 20:57:53 UTC 2026","passed","Sat Mar 28 20:57:54 UTC 2026","TestSRRPageSmoke","srr_page_test","",""
"","7148","Таблица с обученностью по курсам","tests.api_tests","Sat Mar 28 20:31:00 UTC 2026","passed","Sat Mar 28 20:31:07 UTC 2026","TestEducationPrograms","EducationPrograms","",""
"","1366","Получение данные качества тест MSPortal","tests.api_tests","Sat Mar 28 20:31:25 UTC 2026","passed","Sat Mar 28 20:31:27 UTC 2026","TestIntegrations","integrations_test","",""
"","61020","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/gr/","tests.ui_tests","Sat Mar 28 20:42:29 UTC 2026","passed","Sat Mar 28 20:43:30 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","540","Проверить отображение блока о ДЦ","tests.ui_tests","Sat Mar 28 20:57:41 UTC 2026","passed","Sat Mar 28 20:57:41 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61040","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/indicators/","tests.ui_tests","Sat Mar 28 20:51:19 UTC 2026","passed","Sat Mar 28 20:52:20 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60959","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/staff/","tests.ui_tests","Sat Mar 28 20:44:42 UTC 2026","passed","Sat Mar 28 20:45:43 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","703","Проверка доступности https://dealer-passport.vaz.ru/base/staff/?searchText=&page=0&openModal=&dateBegin=&selectedDate=&currentId=","tests.ui_tests","Sat Mar 28 20:32:31 UTC 2026","passed","Sat Mar 28 20:32:31 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61247","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/users/","tests.ui_tests","Sat Mar 28 20:46:54 UTC 2026","passed","Sat Mar 28 20:47:56 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1468","Получить логи активности пользователей","tests.api_tests","Sat Mar 28 20:31:56 UTC 2026","passed","Sat Mar 28 20:31:57 UTC 2026","TestLog","Logs","",""
"","61170","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/announcement/","tests.ui_tests","Sat Mar 28 20:54:37 UTC 2026","passed","Sat Mar 28 20:55:39 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1356","Проверить текст в модальном окне","tests.ui_tests","Sat Mar 28 21:00:13 UTC 2026","passed","Sat Mar 28 21:00:14 UTC 2026","TestSRRPageSmoke","srr_page_test","",""
"","72","Проверить отображение и кликабельность кнопки SRR","tests.ui_tests","Sat Mar 28 20:57:26 UTC 2026","passed","Sat Mar 28 20:57:26 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1697","test_gql","tests.api_tests","Sat Mar 28 20:30:56 UTC 2026","passed","Sat Mar 28 20:30:57 UTC 2026","TestGQL","apollo_test","",""
"","61039","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/editor/","tests.ui_tests","Sat Mar 28 20:33:42 UTC 2026","passed","Sat Mar 28 20:34:43 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","884","Проверка доступности https://dealer-passport.vaz.ru","tests.ui_tests","Sat Mar 28 20:32:15 UTC 2026","passed","Sat Mar 28 20:32:16 UTC 2026","TestMainPageSmoke","main_page_test","",""
