"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","984","Проверка доступности https://dealer-passport.vaz.ru/accounting/","tests.ui_tests","Mon Mar 09 20:35:48 UTC 2026","passed","Mon Mar 09 20:35:49 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60931","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/zd/","tests.ui_tests","Mon Mar 09 20:44:51 UTC 2026","passed","Mon Mar 09 20:45:52 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60930","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/users/","tests.ui_tests","Mon Mar 09 20:50:19 UTC 2026","passed","Mon Mar 09 20:51:20 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61085","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/gr/","tests.ui_tests","Mon Mar 09 20:45:56 UTC 2026","passed","Mon Mar 09 20:46:57 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","799","Проверка доступности https://dealer-passport.vaz.ru/indicators/","tests.ui_tests","Mon Mar 09 20:35:55 UTC 2026","passed","Mon Mar 09 20:35:56 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1218","test_gql","tests.api_tests","Mon Mar 09 20:34:52 UTC 2026","passed","Mon Mar 09 20:34:53 UTC 2026","TestGQL","apollo_test","",""
"","1117","Получить данные качества прод MSPortal typeForm","tests.api_tests","Mon Mar 09 20:35:03 UTC 2026","passed","Mon Mar 09 20:35:04 UTC 2026","TestIntegrations","integrations_test","",""
"","801","Проверка доступности https://dealer-passport.vaz.ru/base/staff/?searchText=&page=0&openModal=&dateBegin=&selectedDate=&currentId=","tests.ui_tests","Mon Mar 09 20:36:01 UTC 2026","passed","Mon Mar 09 20:36:02 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","955","Проверка доступности https://dealer-passport.vaz.ru/uploads/","tests.ui_tests","Mon Mar 09 20:35:56 UTC 2026","passed","Mon Mar 09 20:35:57 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61602","Проверить формирование отчета SRR на экране","tests.ui_tests","Mon Mar 09 21:02:29 UTC 2026","passed","Mon Mar 09 21:03:30 UTC 2026","TestSRRPageSmoke","srr_page_test","",""
"","67","Проверить отображение и кликабельность кнопки БУХГАЛТЕРИЯ","tests.ui_tests","Mon Mar 09 21:00:46 UTC 2026","passed","Mon Mar 09 21:00:46 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","796","Проверка доступности https://dealer-passport.vaz.ru/dealers/","tests.ui_tests","Mon Mar 09 20:35:53 UTC 2026","passed","Mon Mar 09 20:35:54 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1544","Проверить текст в модальном окне","tests.ui_tests","Mon Mar 09 21:03:35 UTC 2026","passed","Mon Mar 09 21:03:37 UTC 2026","TestSRRPageSmoke","srr_page_test","",""
"","1454","Проверка доступности MSPortal Prod","tests.api_tests","Mon Mar 09 20:34:55 UTC 2026","passed","Mon Mar 09 20:34:56 UTC 2026","TestIntegrations","integrations_test","",""
"","1015","Проверка доступности https://dealer-passport.vaz.ru","tests.ui_tests","Mon Mar 09 20:35:42 UTC 2026","passed","Mon Mar 09 20:35:43 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61138","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/staff/","tests.ui_tests","Mon Mar 09 20:48:08 UTC 2026","passed","Mon Mar 09 20:49:09 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","67","Проверить отображение и кликабельность кнопки ОТЧЕТЫ","tests.ui_tests","Mon Mar 09 21:00:56 UTC 2026","passed","Mon Mar 09 21:00:56 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1071","Проверить поиск по кнопке ВЫБРАТЬ ДИЛЕРА","tests.ui_tests","Mon Mar 09 21:00:18 UTC 2026","passed","Mon Mar 09 21:00:19 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1369","Проверить доступность меню в редакторе","tests.ui_tests","Mon Mar 09 20:35:40 UTC 2026","passed","Mon Mar 09 20:35:42 UTC 2026","TestEditorPage","editor_page_test","",""
"","1001","Проверка доступности https://dealer-passport.vaz.ru/q/","tests.ui_tests","Mon Mar 09 20:35:52 UTC 2026","passed","Mon Mar 09 20:35:53 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61087","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/reports/","tests.ui_tests","Mon Mar 09 20:38:17 UTC 2026","passed","Mon Mar 09 20:39:18 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60966","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/base/staff/?searchText=&page=0&openModal=&dateBegin=&selectedDate=&currentId=","tests.ui_tests","Mon Mar 09 20:59:12 UTC 2026","passed","Mon Mar 09 21:00:13 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1306","Проверить доступность списка групп отчетов SRR","tests.ui_tests","Mon Mar 09 21:01:17 UTC 2026","passed","Mon Mar 09 21:01:18 UTC 2026","TestSRRPageSmoke","srr_page_test","",""
"","3684","Получить данные качества прод MSPortal","tests.api_tests","Mon Mar 09 20:34:58 UTC 2026","passed","Mon Mar 09 20:35:01 UTC 2026","TestIntegrations","integrations_test","",""
"","61061","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/violations/","tests.ui_tests","Mon Mar 09 20:57:01 UTC 2026","passed","Mon Mar 09 20:58:02 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","787","Проверка доступности https://dealer-passport.vaz.ru/gr/","tests.ui_tests","Mon Mar 09 20:35:51 UTC 2026","passed","Mon Mar 09 20:35:52 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60","Проверить отображение и кликабельность кнопки SRR","tests.ui_tests","Mon Mar 09 21:00:51 UTC 2026","passed","Mon Mar 09 21:00:51 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","819","Проверка доступности https://dealer-passport.vaz.ru/pkd/indicators/","tests.ui_tests","Mon Mar 09 20:35:58 UTC 2026","passed","Mon Mar 09 20:35:58 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","5532","Получить пользователей из Реестра","tests.api_tests","Mon Mar 09 20:35:18 UTC 2026","passed","Mon Mar 09 20:35:24 UTC 2026","TestIntegrations","integrations_test","",""
"","3313","Получить чек-листы из autocrm (ПКД)","tests.api_tests","Mon Mar 09 20:35:24 UTC 2026","passed","Mon Mar 09 20:35:27 UTC 2026","TestIntegrations","integrations_test","",""
"","10059","Получить ДЦ из Реестра","tests.api_tests","Mon Mar 09 20:35:08 UTC 2026","passed","Mon Mar 09 20:35:18 UTC 2026","TestIntegrations","integrations_test","",""
"","60871","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/email","tests.ui_tests","Mon Mar 09 20:40:28 UTC 2026","passed","Mon Mar 09 20:41:29 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","996","Проверка доступности https://dealer-passport.vaz.ru/pkd/","tests.ui_tests","Mon Mar 09 20:35:57 UTC 2026","passed","Mon Mar 09 20:35:58 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","67","Проверить отображение и кликабельность кнопки ВЫБРАТЬ ДИЛЕРА","tests.ui_tests","Mon Mar 09 21:00:24 UTC 2026","passed","Mon Mar 09 21:00:24 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","793","Проверка доступности https://dealer-passport.vaz.ru/staff/","tests.ui_tests","Mon Mar 09 20:35:53 UTC 2026","passed","Mon Mar 09 20:35:53 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61737","Проверить формирование отчета SRR в файл excell","tests.ui_tests","Mon Mar 09 21:01:22 UTC 2026","passed","Mon Mar 09 21:02:24 UTC 2026","TestSRRPageSmoke","srr_page_test","",""
"","998","Проверка доступности https://dealer-passport.vaz.ru/reports/","tests.ui_tests","Mon Mar 09 20:35:44 UTC 2026","passed","Mon Mar 09 20:35:45 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","78","Проверить отображение и кликабельность кнопки ОБЪЯВЛЕНИЯ","tests.ui_tests","Mon Mar 09 21:00:37 UTC 2026","passed","Mon Mar 09 21:00:37 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61071","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/checklists/","tests.ui_tests","Mon Mar 09 20:55:55 UTC 2026","passed","Mon Mar 09 20:56:56 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","33","Проверить отображение кнопок меню","tests.ui_tests","Mon Mar 09 21:01:02 UTC 2026","passed","Mon Mar 09 21:01:02 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1047","Проверка доступности https://dealer-passport.vaz.ru/srr/","tests.ui_tests","Mon Mar 09 20:35:47 UTC 2026","passed","Mon Mar 09 20:35:48 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61105","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/uploads/","tests.ui_tests","Mon Mar 09 20:52:31 UTC 2026","passed","Mon Mar 09 20:53:32 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1093","Проверка доступности https://dealer-passport.vaz.ru/editor/","tests.ui_tests","Mon Mar 09 20:35:43 UTC 2026","passed","Mon Mar 09 20:35:44 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1319","Получить данные качества прод MSPortal kindForm","tests.api_tests","Mon Mar 09 20:35:01 UTC 2026","passed","Mon Mar 09 20:35:03 UTC 2026","TestIntegrations","integrations_test","",""
"","1003","Проверка доступности https://dealer-passport.vaz.ru/documents/","tests.ui_tests","Mon Mar 09 20:35:49 UTC 2026","passed","Mon Mar 09 20:35:50 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","67","Проверить отображение и кликабельность кнопки НАРУШЕНИЯ","tests.ui_tests","Mon Mar 09 21:00:33 UTC 2026","passed","Mon Mar 09 21:00:33 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","803","Проверка доступности https://dealer-passport.vaz.ru/pkd/checklists/","tests.ui_tests","Mon Mar 09 20:35:58 UTC 2026","passed","Mon Mar 09 20:35:59 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","2042","Проверка доступности MSPortal Test","tests.api_tests","Mon Mar 09 20:34:53 UTC 2026","passed","Mon Mar 09 20:34:55 UTC 2026","TestIntegrations","integrations_test","",""
"","65","Проверить отображение и кликабельность кнопки ДОКУМЕНТЫ","tests.ui_tests","Mon Mar 09 21:00:42 UTC 2026","passed","Mon Mar 09 21:00:42 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","795","Проверка доступности https://dealer-passport.vaz.ru/violations/","tests.ui_tests","Mon Mar 09 20:35:59 UTC 2026","passed","Mon Mar 09 20:36:00 UTC 2026","TestMainPageSmoke","main_page_test","",""
