"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1795","Получение данные качества тест MSPortal","tests.api_tests","Thu Nov 27 20:19:28 UTC 2025","passed","Thu Nov 27 20:19:30 UTC 2025","TestIntegrations","integrations_test","",""
"","60945","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/reports/","tests.ui_tests","Thu Nov 27 20:22:40 UTC 2025","passed","Thu Nov 27 20:23:41 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","79","Проверить отображение и кликабельность кнопки БУХГАЛТЕРИЯ","tests.ui_tests","Thu Nov 27 20:44:45 UTC 2025","passed","Thu Nov 27 20:44:45 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","620","Проверка доступности https://dealer-passport.vaz.ru/announcement/","tests.ui_tests","Thu Nov 27 20:20:25 UTC 2025","passed","Thu Nov 27 20:20:26 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","60895","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/srr/","tests.ui_tests","Thu Nov 27 20:25:55 UTC 2025","passed","Thu Nov 27 20:26:56 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","776","Проверка доступности https://dealer-passport.vaz.ru/pkd/checklists/","tests.ui_tests","Thu Nov 27 20:20:24 UTC 2025","passed","Thu Nov 27 20:20:25 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","778","Проверка доступности https://dealer-passport.vaz.ru/pkd/indicators/","tests.ui_tests","Thu Nov 27 20:20:23 UTC 2025","passed","Thu Nov 27 20:20:24 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","61040","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/base/staff/?searchText=&page=0&openModal=&dateBegin=&selectedDate=&currentId=","tests.ui_tests","Thu Nov 27 20:43:15 UTC 2025","passed","Thu Nov 27 20:44:16 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","60904","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/","tests.ui_tests","Thu Nov 27 20:37:50 UTC 2025","passed","Thu Nov 27 20:38:51 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","60977","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/violations/","tests.ui_tests","Thu Nov 27 20:41:05 UTC 2025","passed","Thu Nov 27 20:42:06 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","60480","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru","tests.ui_tests","Thu Nov 27 20:20:31 UTC 2025","passed","Thu Nov 27 20:21:31 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","773","Проверка доступности https://dealer-passport.vaz.ru/dealers/","tests.ui_tests","Thu Nov 27 20:20:20 UTC 2025","passed","Thu Nov 27 20:20:20 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","61","Проверить отображение и кликабельность кнопки SRR","tests.ui_tests","Thu Nov 27 20:44:49 UTC 2025","passed","Thu Nov 27 20:44:49 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","60900","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/","tests.ui_tests","Thu Nov 27 20:23:45 UTC 2025","passed","Thu Nov 27 20:24:46 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","1468","Проверка доступности https://dealer-passport.vaz.ru/gr/","tests.ui_tests","Thu Nov 27 20:20:17 UTC 2025","passed","Thu Nov 27 20:20:18 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","4249","Проверить доступности Candidates","tests.api_tests","Thu Nov 27 20:19:33 UTC 2025","passed","Thu Nov 27 20:19:37 UTC 2025","TestIntegrations","integrations_test","",""
"","603","Проверка доступности https://dealer-passport.vaz.ru/base/staff/?searchText=&page=0&openModal=&dateBegin=&selectedDate=&currentId=","tests.ui_tests","Thu Nov 27 20:20:26 UTC 2025","passed","Thu Nov 27 20:20:27 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","604","Проверка доступности https://dealer-passport.vaz.ru/indicators/","tests.ui_tests","Thu Nov 27 20:20:21 UTC 2025","passed","Thu Nov 27 20:20:22 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","1071","Проверка доступности https://dealer-passport.vaz.ru/accounting/","tests.ui_tests","Thu Nov 27 20:20:14 UTC 2025","passed","Thu Nov 27 20:20:15 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","968","Проверка доступности https://dealer-passport.vaz.ru/logs/","tests.ui_tests","Thu Nov 27 20:20:12 UTC 2025","passed","Thu Nov 27 20:20:12 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","60987","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/gr/","tests.ui_tests","Thu Nov 27 20:30:15 UTC 2025","passed","Thu Nov 27 20:31:16 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","80","Проверить отображение и кликабельность кнопки ОТЧЕТЫ","tests.ui_tests","Thu Nov 27 20:44:52 UTC 2025","passed","Thu Nov 27 20:44:53 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","60908","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/email","tests.ui_tests","Thu Nov 27 20:24:50 UTC 2025","passed","Thu Nov 27 20:25:51 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","764","Проверка доступности https://dealer-passport.vaz.ru/violations/","tests.ui_tests","Thu Nov 27 20:20:25 UTC 2025","passed","Thu Nov 27 20:20:25 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","60916","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/zd/","tests.ui_tests","Thu Nov 27 20:29:10 UTC 2025","passed","Thu Nov 27 20:30:11 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","74","Проверить отображение и кликабельность кнопки ПКД","tests.ui_tests","Thu Nov 27 20:44:29 UTC 2025","passed","Thu Nov 27 20:44:29 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","60988","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/users/","tests.ui_tests","Thu Nov 27 20:34:35 UTC 2025","passed","Thu Nov 27 20:35:36 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","60922","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/indicators/","tests.ui_tests","Thu Nov 27 20:35:40 UTC 2025","passed","Thu Nov 27 20:36:41 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","785","Проверка доступности https://dealer-passport.vaz.ru/pkd/","tests.ui_tests","Thu Nov 27 20:20:22 UTC 2025","passed","Thu Nov 27 20:20:23 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","795","Проверка доступности https://dealer-passport.vaz.ru","tests.ui_tests","Thu Nov 27 20:20:09 UTC 2025","passed","Thu Nov 27 20:20:10 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","65","Проверить отображение и кликабельность кнопки ВЫБРАТЬ ДИЛЕРА","tests.ui_tests","Thu Nov 27 20:44:25 UTC 2025","passed","Thu Nov 27 20:44:25 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","1425","Проверить текст в модальном окне","tests.ui_tests","Thu Nov 27 20:47:25 UTC 2025","passed","Thu Nov 27 20:47:27 UTC 2025","TestSRRPageSmoke","srr_page_test","",""
"","70","Проверить отображение и кликабельность кнопки НАРУШЕНИЯ","tests.ui_tests","Thu Nov 27 20:44:33 UTC 2025","passed","Thu Nov 27 20:44:33 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","3578","Получить чек-листы из autocrm (ПКД)","tests.api_tests","Thu Nov 27 20:19:53 UTC 2025","passed","Thu Nov 27 20:19:57 UTC 2025","TestIntegrations","integrations_test","",""
"","60901","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/uploads/","tests.ui_tests","Thu Nov 27 20:36:45 UTC 2025","passed","Thu Nov 27 20:37:46 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","1353","Проверить доступность списка групп отчетов SRR","tests.ui_tests","Thu Nov 27 20:45:09 UTC 2025","passed","Thu Nov 27 20:45:11 UTC 2025","TestSRRPageSmoke","srr_page_test","",""
"","1438","Проверить доступность меню в редакторе","tests.ui_tests","Thu Nov 27 20:20:07 UTC 2025","passed","Thu Nov 27 20:20:09 UTC 2025","TestEditorPage","editor_page_test","",""
"","60863","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/checklists/","tests.ui_tests","Thu Nov 27 20:40:00 UTC 2025","passed","Thu Nov 27 20:41:01 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","61000","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/q/","tests.ui_tests","Thu Nov 27 20:31:20 UTC 2025","passed","Thu Nov 27 20:32:21 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","61085","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/staff/","tests.ui_tests","Thu Nov 27 20:32:25 UTC 2025","passed","Thu Nov 27 20:33:26 UTC 2025","TestMainPageSmoke","main_page_test","",""
