"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","Проверить доступность списка групп отчетов SRR","tests.ui_tests","Wed Apr 22 20:56:54 UTC 2026","broken","Wed Apr 22 20:56:54 UTC 2026","TestSRRPageSmoke","srr_page_test","",""
"","940","Получить данные качества прод MSPortal typeForm","tests.api_tests","Wed Apr 22 20:55:08 UTC 2026","passed","Wed Apr 22 20:55:09 UTC 2026","TestIntegrations","integrations_test","",""
"","944","Получить список уникальных имен cron задач","tests.api_tests","Wed Apr 22 20:55:33 UTC 2026","broken","Wed Apr 22 20:55:34 UTC 2026","TestLog","Logs","",""
"","0","Проверить отображение и кликабельность кнопки БУХГАЛТЕРИЯ","tests.ui_tests","Wed Apr 22 20:56:44 UTC 2026","broken","Wed Apr 22 20:56:44 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","397","Проверка доступности https://dealer-passport.vaz.ru/indicators/","tests.ui_tests","Wed Apr 22 20:55:53 UTC 2026","broken","Wed Apr 22 20:55:53 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","Проверить отображение и кликабельность кнопки SRR","tests.ui_tests","Wed Apr 22 20:56:45 UTC 2026","broken","Wed Apr 22 20:56:45 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","824","test_gql","tests.api_tests","Wed Apr 22 20:54:52 UTC 2026","passed","Wed Apr 22 20:54:53 UTC 2026","TestGQL","apollo_test","",""
"","1397","Проверка доступности MSPortal Test","tests.api_tests","Wed Apr 22 20:55:01 UTC 2026","passed","Wed Apr 22 20:55:03 UTC 2026","TestIntegrations","integrations_test","",""
"","0","Создать нового дилера","tests.api_tests","Wed Apr 22 20:54:56 UTC 2026","skipped","Wed Apr 22 20:54:56 UTC 2026","TestDealer","Dealer","",""
"","685","Получить Курс","tests.api_tests","Wed Apr 22 20:54:53 UTC 2026","passed","Wed Apr 22 20:54:54 UTC 2026","TestCourses > TestEmployeeCourses","EmployeeCourses","",""
"","505","Получить список существующих позиций","tests.api_tests","Wed Apr 22 20:54:59 UTC 2026","passed","Wed Apr 22 20:54:59 UTC 2026","TestExternalApi","ExternalApi","",""
"","0","test_open_url[https://dealer-passport.vaz.ru/gr/]","tests.ui_tests","Wed Apr 22 20:56:13 UTC 2026","broken","Wed Apr 22 20:56:13 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","3818","Проверить доступности Candidates","tests.api_tests","Wed Apr 22 20:55:09 UTC 2026","passed","Wed Apr 22 20:55:13 UTC 2026","TestIntegrations","integrations_test","",""
"","0","test_open_url[https://dealer-passport.vaz.ru/logs/]","tests.ui_tests","Wed Apr 22 20:56:03 UTC 2026","broken","Wed Apr 22 20:56:03 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","Проверить отображение кнопок блока о ДЦ","tests.ui_tests","Wed Apr 22 20:56:52 UTC 2026","broken","Wed Apr 22 20:56:52 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","Обновить базовую информацию дилера по айди","tests.api_tests","Wed Apr 22 20:54:56 UTC 2026","skipped","Wed Apr 22 20:54:56 UTC 2026","TestDealer","Dealer","",""
"","399","Получить список всех типов событий","tests.api_tests","Wed Apr 22 20:55:32 UTC 2026","broken","Wed Apr 22 20:55:32 UTC 2026","TestLog","Logs","",""
"","0","Проверить текст в модальном окне","tests.ui_tests","Wed Apr 22 20:56:58 UTC 2026","broken","Wed Apr 22 20:56:58 UTC 2026","TestSRRPageSmoke","srr_page_test","",""
"","0","test_open_url[https://dealer-passport.vaz.ru/documents/]","tests.ui_tests","Wed Apr 22 20:56:09 UTC 2026","broken","Wed Apr 22 20:56:09 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","409","Проверка доступности https://dealer-passport.vaz.ru/dealers/","tests.ui_tests","Wed Apr 22 20:55:52 UTC 2026","broken","Wed Apr 22 20:55:52 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","669","Получить информацию по адресам дилера","tests.api_tests","Wed Apr 22 20:54:56 UTC 2026","passed","Wed Apr 22 20:54:56 UTC 2026","TestDealer","Dealer","",""
"","646","Получить информацию по документам ДЦ","tests.api_tests","Wed Apr 22 20:54:56 UTC 2026","passed","Wed Apr 22 20:54:57 UTC 2026","TestDealer","Dealer","",""
"","0","test_open_url[https://dealer-passport.vaz.ru/indicators/]","tests.ui_tests","Wed Apr 22 20:56:21 UTC 2026","broken","Wed Apr 22 20:56:21 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","396","Проверка доступности https://dealer-passport.vaz.ru/base/staff/?searchText=&page=0&openModal=&dateBegin=&selectedDate=&currentId=","tests.ui_tests","Wed Apr 22 20:55:58 UTC 2026","broken","Wed Apr 22 20:55:58 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1104","Получить данные качества прод MSPortal kindForm","tests.api_tests","Wed Apr 22 20:55:07 UTC 2026","passed","Wed Apr 22 20:55:08 UTC 2026","TestIntegrations","integrations_test","",""
"","404","Проверка доступности https://dealer-passport.vaz.ru/editor/","tests.ui_tests","Wed Apr 22 20:55:45 UTC 2026","broken","Wed Apr 22 20:55:45 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","400","Проверка доступности https://dealer-passport.vaz.ru/violations/","tests.ui_tests","Wed Apr 22 20:55:56 UTC 2026","broken","Wed Apr 22 20:55:57 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport.vaz.ru/pkd/checklists/]","tests.ui_tests","Wed Apr 22 20:56:27 UTC 2026","broken","Wed Apr 22 20:56:27 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport.vaz.ru/pkd/indicators/]","tests.ui_tests","Wed Apr 22 20:56:26 UTC 2026","broken","Wed Apr 22 20:56:26 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","399","Проверка доступности https://dealer-passport.vaz.ru","tests.ui_tests","Wed Apr 22 20:55:44 UTC 2026","broken","Wed Apr 22 20:55:45 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","707","Получить список сотрудников","tests.api_tests","Wed Apr 22 20:54:59 UTC 2026","broken","Wed Apr 22 20:55:00 UTC 2026","TestExternalApi","ExternalApi","",""
"","0","test_open_url[https://dealer-passport.vaz.ru/accounting/]","tests.ui_tests","Wed Apr 22 20:56:08 UTC 2026","broken","Wed Apr 22 20:56:08 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","3794","Получить пользователей из Реестра","tests.api_tests","Wed Apr 22 20:55:25 UTC 2026","passed","Wed Apr 22 20:55:28 UTC 2026","TestIntegrations","integrations_test","",""
"","0","test_open_url[https://dealer-passport.vaz.ru/dealers/]","tests.ui_tests","Wed Apr 22 20:56:18 UTC 2026","broken","Wed Apr 22 20:56:18 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","560","Проверка доступности https://dealer-passport.vaz.ru/users/","tests.ui_tests","Wed Apr 22 20:55:52 UTC 2026","broken","Wed Apr 22 20:55:53 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","399","Получить список сотрудников","tests.api_tests","Wed Apr 22 20:55:01 UTC 2026","broken","Wed Apr 22 20:55:01 UTC 2026","TestExternalApi","ExternalApi","",""
"","0","Проверить отображение и кликабельность кнопки ОТЧЕТЫ","tests.ui_tests","Wed Apr 22 20:56:47 UTC 2026","broken","Wed Apr 22 20:56:47 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","401","Проверка доступности https://dealer-passport.vaz.ru/zd/","tests.ui_tests","Wed Apr 22 20:55:50 UTC 2026","broken","Wed Apr 22 20:55:50 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","Обновить информацию по адресам дилера","tests.api_tests","Wed Apr 22 20:54:56 UTC 2026","skipped","Wed Apr 22 20:54:56 UTC 2026","TestDealer","Dealer","",""
"","2010","Получить данные качества прод MSPortal","tests.api_tests","Wed Apr 22 20:55:05 UTC 2026","passed","Wed Apr 22 20:55:07 UTC 2026","TestIntegrations","integrations_test","",""
"","553","Проверка доступности https://dealer-passport.vaz.ru/q/","tests.ui_tests","Wed Apr 22 20:55:51 UTC 2026","broken","Wed Apr 22 20:55:51 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","556","Проверка доступности https://dealer-passport.vaz.ru/pkd/checklists/","tests.ui_tests","Wed Apr 22 20:55:56 UTC 2026","broken","Wed Apr 22 20:55:56 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport.vaz.ru/reports/]","tests.ui_tests","Wed Apr 22 20:56:01 UTC 2026","broken","Wed Apr 22 20:56:01 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","Проверить отображение и кликабельность кнопки НАРУШЕНИЯ","tests.ui_tests","Wed Apr 22 20:56:39 UTC 2026","broken","Wed Apr 22 20:56:39 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","Проверить доступность меню в редакторе","tests.ui_tests","Wed Apr 22 20:55:34 UTC 2026","broken","Wed Apr 22 20:55:34 UTC 2026","TestEditorPage","editor_page_test","",""
