"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2701","Проверка доступности MSPortal Test","tests.api_tests","Wed Dec 24 20:22:27 UTC 2025","passed","Wed Dec 24 20:22:30 UTC 2025","TestIntegrations","integrations_test","",""
"","4244","Получить чек-листы из autocrm (ПКД)","tests.api_tests","Wed Dec 24 20:22:56 UTC 2025","passed","Wed Dec 24 20:23:01 UTC 2025","TestIntegrations","integrations_test","",""
"","1110","Проверить поиск по кнопке ВЫБРАТЬ ДИЛЕРА","tests.ui_tests","Wed Dec 24 20:47:35 UTC 2025","passed","Wed Dec 24 20:47:36 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","60984","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/email","tests.ui_tests","Wed Dec 24 20:27:56 UTC 2025","passed","Wed Dec 24 20:28:57 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","720","Проверка доступности https://dealer-passport.vaz.ru/indicators/","tests.ui_tests","Wed Dec 24 20:23:25 UTC 2025","passed","Wed Dec 24 20:23:25 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","61089","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/staff/","tests.ui_tests","Wed Dec 24 20:35:34 UTC 2025","passed","Wed Dec 24 20:36:35 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","722","Проверка доступности https://dealer-passport.vaz.ru/users/","tests.ui_tests","Wed Dec 24 20:23:24 UTC 2025","passed","Wed Dec 24 20:23:25 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","60982","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/editor/","tests.ui_tests","Wed Dec 24 20:24:40 UTC 2025","passed","Wed Dec 24 20:25:41 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","61086","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/base/staff/?searchText=&page=0&openModal=&dateBegin=&selectedDate=&currentId=","tests.ui_tests","Wed Dec 24 20:46:29 UTC 2025","passed","Wed Dec 24 20:47:30 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","901","Проверка доступности https://dealer-passport.vaz.ru/logs/email","tests.ui_tests","Wed Dec 24 20:23:17 UTC 2025","passed","Wed Dec 24 20:23:18 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","4187","Получить пользователей из Реестра","tests.api_tests","Wed Dec 24 20:22:52 UTC 2025","passed","Wed Dec 24 20:22:56 UTC 2025","TestIntegrations","integrations_test","",""
"","711","Проверка доступности https://dealer-passport.vaz.ru/gr/","tests.ui_tests","Wed Dec 24 20:23:21 UTC 2025","passed","Wed Dec 24 20:23:22 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","60984","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/documents/","tests.ui_tests","Wed Dec 24 20:31:12 UTC 2025","passed","Wed Dec 24 20:32:13 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","1114","Получение данные качества тест MSPortal","tests.api_tests","Wed Dec 24 20:22:31 UTC 2025","passed","Wed Dec 24 20:22:32 UTC 2025","TestIntegrations","integrations_test","",""
"","12620","Получить ДЦ из Реестра","tests.api_tests","Wed Dec 24 20:22:40 UTC 2025","passed","Wed Dec 24 20:22:52 UTC 2025","TestIntegrations","integrations_test","",""
"","60990","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/","tests.ui_tests","Wed Dec 24 20:41:02 UTC 2025","passed","Wed Dec 24 20:42:03 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","72","Проверить отображение и кликабельность кнопки ПКД","tests.ui_tests","Wed Dec 24 20:47:44 UTC 2025","passed","Wed Dec 24 20:47:44 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","61138","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/users/","tests.ui_tests","Wed Dec 24 20:37:45 UTC 2025","passed","Wed Dec 24 20:38:46 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","894","Проверка доступности https://dealer-passport.vaz.ru/reports/","tests.ui_tests","Wed Dec 24 20:23:16 UTC 2025","passed","Wed Dec 24 20:23:16 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","60","Проверить отображение и кликабельность кнопки SRR","tests.ui_tests","Wed Dec 24 20:48:06 UTC 2025","passed","Wed Dec 24 20:48:06 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","80","Проверить отображение и кликабельность кнопки ОБЪЯВЛЕНИЯ","tests.ui_tests","Wed Dec 24 20:47:53 UTC 2025","passed","Wed Dec 24 20:47:53 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","61037","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/indicators/","tests.ui_tests","Wed Dec 24 20:38:51 UTC 2025","passed","Wed Dec 24 20:39:52 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","76","Проверить отображение и кликабельность кнопки НАРУШЕНИЯ","tests.ui_tests","Wed Dec 24 20:47:49 UTC 2025","passed","Wed Dec 24 20:47:49 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","755","Проверка доступности https://dealer-passport.vaz.ru/logs/","tests.ui_tests","Wed Dec 24 20:23:16 UTC 2025","passed","Wed Dec 24 20:23:17 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","718","Проверка доступности https://dealer-passport.vaz.ru/announcement/","tests.ui_tests","Wed Dec 24 20:23:29 UTC 2025","passed","Wed Dec 24 20:23:30 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","60973","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/srr/","tests.ui_tests","Wed Dec 24 20:29:02 UTC 2025","passed","Wed Dec 24 20:30:03 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","61017","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/zd/","tests.ui_tests","Wed Dec 24 20:32:18 UTC 2025","passed","Wed Dec 24 20:33:19 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","83","Проверить отображение и кликабельность кнопки ДОКУМЕНТЫ","tests.ui_tests","Wed Dec 24 20:47:58 UTC 2025","passed","Wed Dec 24 20:47:58 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","1226","Проверка доступности MSPortal Prod","tests.api_tests","Wed Dec 24 20:22:30 UTC 2025","passed","Wed Dec 24 20:22:31 UTC 2025","TestIntegrations","integrations_test","",""
"","61054","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/q/","tests.ui_tests","Wed Dec 24 20:34:29 UTC 2025","passed","Wed Dec 24 20:35:30 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","81","Проверить отображение и кликабельность кнопки БУХГАЛТЕРИЯ","tests.ui_tests","Wed Dec 24 20:48:02 UTC 2025","passed","Wed Dec 24 20:48:02 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","900","Проверка доступности https://dealer-passport.vaz.ru/uploads/","tests.ui_tests","Wed Dec 24 20:23:25 UTC 2025","passed","Wed Dec 24 20:23:26 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","60999","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/dealers/","tests.ui_tests","Wed Dec 24 20:36:40 UTC 2025","passed","Wed Dec 24 20:37:41 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","889","Проверка доступности https://dealer-passport.vaz.ru/editor/","tests.ui_tests","Wed Dec 24 20:23:15 UTC 2025","passed","Wed Dec 24 20:23:16 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","1524","Проверить доступность меню в редакторе","tests.ui_tests","Wed Dec 24 20:23:12 UTC 2025","passed","Wed Dec 24 20:23:14 UTC 2025","TestEditorPage","editor_page_test","",""
"","1429","Проверить доступность списка групп отчетов SRR","tests.ui_tests","Wed Dec 24 20:48:29 UTC 2025","passed","Wed Dec 24 20:48:31 UTC 2025","TestSRRPageSmoke","srr_page_test","",""
"","60452","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru","tests.ui_tests","Wed Dec 24 20:23:35 UTC 2025","passed","Wed Dec 24 20:24:36 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","712","Проверка доступности https://dealer-passport.vaz.ru/q/","tests.ui_tests","Wed Dec 24 20:23:22 UTC 2025","passed","Wed Dec 24 20:23:22 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","61986","Проверить формирование отчета SRR на экране","tests.ui_tests","Wed Dec 24 20:49:41 UTC 2025","passed","Wed Dec 24 20:50:43 UTC 2025","TestSRRPageSmoke","srr_page_test","",""
"","33","Проверить отображение кнопок меню","tests.ui_tests","Wed Dec 24 20:48:15 UTC 2025","passed","Wed Dec 24 20:48:15 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","709","Проверка доступности https://dealer-passport.vaz.ru/pkd/checklists/","tests.ui_tests","Wed Dec 24 20:23:28 UTC 2025","passed","Wed Dec 24 20:23:29 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","60978","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/accounting/","tests.ui_tests","Wed Dec 24 20:30:07 UTC 2025","passed","Wed Dec 24 20:31:08 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","712","Проверка доступности https://dealer-passport.vaz.ru/base/staff/?searchText=&page=0&openModal=&dateBegin=&selectedDate=&currentId=","tests.ui_tests","Wed Dec 24 20:23:30 UTC 2025","passed","Wed Dec 24 20:23:31 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","1483","Проверить текст в модальном окне","tests.ui_tests","Wed Dec 24 20:50:48 UTC 2025","passed","Wed Dec 24 20:50:49 UTC 2025","TestSRRPageSmoke","srr_page_test","",""
