"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","61219","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/announcement/","tests.ui_tests","Thu Feb 19 20:55:13 UTC 2026","passed","Thu Feb 19 20:56:14 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61185","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/base/staff/?searchText=&page=0&openModal=&dateBegin=&selectedDate=&currentId=","tests.ui_tests","Thu Feb 19 20:56:19 UTC 2026","passed","Thu Feb 19 20:57:20 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","552","Проверить отображение блока о ДЦ","tests.ui_tests","Thu Feb 19 20:58:10 UTC 2026","passed","Thu Feb 19 20:58:10 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","852","Проверка доступности https://dealer-passport.vaz.ru/editor/","tests.ui_tests","Thu Feb 19 20:33:04 UTC 2026","passed","Thu Feb 19 20:33:05 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60535","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru","tests.ui_tests","Thu Feb 19 20:33:25 UTC 2026","passed","Thu Feb 19 20:34:26 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","7971","Проверить доступности Candidates","tests.api_tests","Thu Feb 19 20:32:32 UTC 2026","passed","Thu Feb 19 20:32:40 UTC 2026","TestIntegrations","integrations_test","",""
"","4719","Получить пользователей из Реестра","tests.api_tests","Thu Feb 19 20:32:47 UTC 2026","passed","Thu Feb 19 20:32:52 UTC 2026","TestIntegrations","integrations_test","",""
"","70","Проверить отображение и кликабельность кнопки ДОКУМЕНТЫ","tests.ui_tests","Thu Feb 19 20:57:48 UTC 2026","passed","Thu Feb 19 20:57:48 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","854","Проверка доступности https://dealer-passport.vaz.ru/zd/","tests.ui_tests","Thu Feb 19 20:33:10 UTC 2026","passed","Thu Feb 19 20:33:11 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60774","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/uploads/","tests.ui_tests","Thu Feb 19 20:49:46 UTC 2026","passed","Thu Feb 19 20:50:47 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","998","Проверка доступности https://dealer-passport.vaz.ru/pkd/","tests.ui_tests","Thu Feb 19 20:33:16 UTC 2026","passed","Thu Feb 19 20:33:17 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60984","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/srr/","tests.ui_tests","Thu Feb 19 20:38:52 UTC 2026","passed","Thu Feb 19 20:39:53 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60997","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/violations/","tests.ui_tests","Thu Feb 19 20:54:07 UTC 2026","passed","Thu Feb 19 20:55:08 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","847","Проверка доступности https://dealer-passport.vaz.ru/indicators/","tests.ui_tests","Thu Feb 19 20:33:14 UTC 2026","passed","Thu Feb 19 20:33:15 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60937","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/","tests.ui_tests","Thu Feb 19 20:36:41 UTC 2026","passed","Thu Feb 19 20:37:42 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","696","Проверка доступности https://dealer-passport.vaz.ru/logs/email","tests.ui_tests","Thu Feb 19 20:33:07 UTC 2026","passed","Thu Feb 19 20:33:08 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","859","Проверка доступности https://dealer-passport.vaz.ru/reports/","tests.ui_tests","Thu Feb 19 20:33:05 UTC 2026","passed","Thu Feb 19 20:33:06 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","64","Проверить отображение и кликабельность кнопки SRR","tests.ui_tests","Thu Feb 19 20:57:56 UTC 2026","passed","Thu Feb 19 20:57:56 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60923","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/gr/","tests.ui_tests","Thu Feb 19 20:43:13 UTC 2026","passed","Thu Feb 19 20:44:14 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61083","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/dealers/","tests.ui_tests","Thu Feb 19 20:46:29 UTC 2026","passed","Thu Feb 19 20:47:30 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1279","Проверка доступности https://dealer-passport.vaz.ru/violations/","tests.ui_tests","Thu Feb 19 20:33:18 UTC 2026","passed","Thu Feb 19 20:33:20 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60937","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/","tests.ui_tests","Thu Feb 19 20:50:51 UTC 2026","passed","Thu Feb 19 20:51:52 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","74","Проверить отображение и кликабельность кнопки ПКД","tests.ui_tests","Thu Feb 19 20:57:34 UTC 2026","passed","Thu Feb 19 20:57:34 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61018","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/email","tests.ui_tests","Thu Feb 19 20:37:46 UTC 2026","passed","Thu Feb 19 20:38:48 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","4064","Получить чек-листы из autocrm (ПКД)","tests.api_tests","Thu Feb 19 20:32:52 UTC 2026","passed","Thu Feb 19 20:32:56 UTC 2026","TestIntegrations","integrations_test","",""
"","72","Проверить отображение и кликабельность кнопки ОБЪЯВЛЕНИЯ","tests.ui_tests","Thu Feb 19 20:57:43 UTC 2026","passed","Thu Feb 19 20:57:43 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60956","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/checklists/","tests.ui_tests","Thu Feb 19 20:53:02 UTC 2026","passed","Thu Feb 19 20:54:03 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61076","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/users/","tests.ui_tests","Thu Feb 19 20:47:35 UTC 2026","passed","Thu Feb 19 20:48:36 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","681","Проверка доступности https://dealer-passport.vaz.ru/dealers/","tests.ui_tests","Thu Feb 19 20:33:13 UTC 2026","passed","Thu Feb 19 20:33:14 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","34","Проверить отображение кнопок меню","tests.ui_tests","Thu Feb 19 20:58:05 UTC 2026","passed","Thu Feb 19 20:58:05 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1885","Проверка доступности MSPortal Test","tests.api_tests","Thu Feb 19 20:32:25 UTC 2026","passed","Thu Feb 19 20:32:27 UTC 2026","TestIntegrations","integrations_test","",""
"","678","Проверка доступности https://dealer-passport.vaz.ru/srr/","tests.ui_tests","Thu Feb 19 20:33:08 UTC 2026","passed","Thu Feb 19 20:33:08 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","682","Проверка доступности https://dealer-passport.vaz.ru/pkd/checklists/","tests.ui_tests","Thu Feb 19 20:33:18 UTC 2026","passed","Thu Feb 19 20:33:18 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","855","Проверка доступности https://dealer-passport.vaz.ru/accounting/","tests.ui_tests","Thu Feb 19 20:33:08 UTC 2026","passed","Thu Feb 19 20:33:09 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1026","Проверка доступности https://dealer-passport.vaz.ru/logs/","tests.ui_tests","Thu Feb 19 20:33:06 UTC 2026","passed","Thu Feb 19 20:33:07 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","680","Проверка доступности https://dealer-passport.vaz.ru/pkd/indicators/","tests.ui_tests","Thu Feb 19 20:33:17 UTC 2026","passed","Thu Feb 19 20:33:18 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1183","Проверка доступности MSPortal Prod","tests.api_tests","Thu Feb 19 20:32:27 UTC 2026","passed","Thu Feb 19 20:32:28 UTC 2026","TestIntegrations","integrations_test","",""
"","60915","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/zd/","tests.ui_tests","Thu Feb 19 20:42:08 UTC 2026","passed","Thu Feb 19 20:43:09 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","2241","Получить данные качества прод MSPortal","tests.api_tests","Thu Feb 19 20:32:29 UTC 2026","passed","Thu Feb 19 20:32:32 UTC 2026","TestIntegrations","integrations_test","",""
"","691","Проверка доступности https://dealer-passport.vaz.ru/staff/","tests.ui_tests","Thu Feb 19 20:33:12 UTC 2026","passed","Thu Feb 19 20:33:13 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","861","Проверка доступности https://dealer-passport.vaz.ru/gr/","tests.ui_tests","Thu Feb 19 20:33:11 UTC 2026","passed","Thu Feb 19 20:33:12 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60928","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/indicators/","tests.ui_tests","Thu Feb 19 20:51:57 UTC 2026","passed","Thu Feb 19 20:52:58 UTC 2026","TestMainPageSmoke","main_page_test","",""
