"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1118","генерировать Excel отчёт по логам активности","tests.api_tests","Wed May 20 21:57:34 UTC 2026","passed","Wed May 20 21:57:35 UTC 2026","TestLog","Logs","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/logs/email]","tests.ui_tests","Wed May 20 22:03:21 UTC 2026","broken","Wed May 20 22:03:21 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/gr/]","tests.ui_tests","Wed May 20 22:08:39 UTC 2026","broken","Wed May 20 22:08:39 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1005","Проверка доступности https://dealer-passport-test.xsfera.ru/violations/","tests.ui_tests","Wed May 20 21:58:59 UTC 2026","passed","Wed May 20 21:59:00 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/announcement/]","tests.ui_tests","Wed May 20 22:20:22 UTC 2026","broken","Wed May 20 22:20:22 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","Проверить отображение и кликабельность кнопки ПКД","tests.ui_tests","Wed May 20 22:24:38 UTC 2026","broken","Wed May 20 22:24:38 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","2312","Получить базовую информацию дилера по айди","tests.api_tests","Wed May 20 21:53:17 UTC 2026","passed","Wed May 20 21:53:19 UTC 2026","TestDealer","Dealer","",""
"","490","Проверка доступности https://dealer-passport-test.xsfera.ru/staff/","tests.ui_tests","Wed May 20 21:58:52 UTC 2026","passed","Wed May 20 21:58:53 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","3941","Получить чек-листы из autocrm (ПКД)","tests.api_tests","Wed May 20 21:57:28 UTC 2026","passed","Wed May 20 21:57:32 UTC 2026","TestIntegrations","integrations_test","",""
"","1394","Получить данные качества прод MSPortal kindForm","tests.api_tests","Wed May 20 21:57:05 UTC 2026","passed","Wed May 20 21:57:06 UTC 2026","TestIntegrations","integrations_test","",""
"","554","Проверка доступности https://dealer-passport-test.xsfera.ru/announcement/","tests.ui_tests","Wed May 20 21:59:00 UTC 2026","passed","Wed May 20 21:59:01 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1761","Получить список сотрудников","tests.api_tests","Wed May 20 21:56:19 UTC 2026","passed","Wed May 20 21:56:21 UTC 2026","TestExternalApi","ExternalApi","",""
"","1488","Получить список уникальных имен cron задач","tests.api_tests","Wed May 20 21:57:36 UTC 2026","passed","Wed May 20 21:57:38 UTC 2026","TestLog","Logs","",""
"","0","Проверить отображение и кликабельность кнопки ВЫБРАТЬ ДИЛЕРА","tests.ui_tests","Wed May 20 22:23:35 UTC 2026","broken","Wed May 20 22:23:35 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","483","Проверка доступности https://dealer-passport-test.xsfera.ru/editor/","tests.ui_tests","Wed May 20 21:58:47 UTC 2026","passed","Wed May 20 21:58:47 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","Проверить отображение кнопок блока о ДЦ","tests.ui_tests","Wed May 20 22:34:13 UTC 2026","broken","Wed May 20 22:34:13 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","11489","Получить ДЦ из Реестра","tests.api_tests","Wed May 20 21:57:13 UTC 2026","passed","Wed May 20 21:57:24 UTC 2026","TestIntegrations","integrations_test","",""
"","88719","Таблица с обученностью по курсам","tests.api_tests","Wed May 20 21:53:23 UTC 2026","passed","Wed May 20 21:54:52 UTC 2026","TestEducationPrograms","EducationPrograms","",""
"","0","Обновить информацию по адресам дилера","tests.api_tests","Wed May 20 21:53:20 UTC 2026","skipped","Wed May 20 21:53:20 UTC 2026","TestDealer","Dealer","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/accounting/]","tests.ui_tests","Wed May 20 22:05:28 UTC 2026","broken","Wed May 20 22:05:28 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","Создать новую учебную программу","tests.api_tests","Wed May 20 21:56:16 UTC 2026","skipped","Wed May 20 21:56:16 UTC 2026","TestEducationPrograms","EducationPrograms","",""
"","1047","Получить данные качества прод MSPortal typeForm","tests.api_tests","Wed May 20 21:57:06 UTC 2026","passed","Wed May 20 21:57:07 UTC 2026","TestIntegrations","integrations_test","",""
"","0","Проверить отображение и кликабельность кнопки НАРУШЕНИЯ","tests.ui_tests","Wed May 20 22:25:42 UTC 2026","broken","Wed May 20 22:25:42 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","624","Проверка доступности https://dealer-passport-test.xsfera.ru","tests.ui_tests","Wed May 20 21:58:46 UTC 2026","passed","Wed May 20 21:58:47 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","731","Получить информацию по адресам дилера","tests.api_tests","Wed May 20 21:53:19 UTC 2026","passed","Wed May 20 21:53:20 UTC 2026","TestDealer","Dealer","",""
"","542","Проверка доступности https://dealer-passport-test.xsfera.ru/pkd/","tests.ui_tests","Wed May 20 21:58:57 UTC 2026","passed","Wed May 20 21:58:58 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","2671","Получить данные качества прод MSPortal","tests.api_tests","Wed May 20 21:57:02 UTC 2026","passed","Wed May 20 21:57:05 UTC 2026","TestIntegrations","integrations_test","",""
"","2344","Проверка доступности MSPortal Test","tests.api_tests","Wed May 20 21:56:57 UTC 2026","passed","Wed May 20 21:56:59 UTC 2026","TestIntegrations","integrations_test","",""
"","565","Получить логи активности пользователей","tests.api_tests","Wed May 20 21:57:32 UTC 2026","passed","Wed May 20 21:57:33 UTC 2026","TestLog","Logs","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/pkd/checklists/]","tests.ui_tests","Wed May 20 22:18:14 UTC 2026","broken","Wed May 20 22:18:14 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","Проверить отображение блока о ДЦ","tests.ui_tests","Wed May 20 22:33:09 UTC 2026","broken","Wed May 20 22:33:09 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","Проверить отображение и кликабельность кнопки БУХГАЛТЕРИЯ","tests.ui_tests","Wed May 20 22:28:54 UTC 2026","broken","Wed May 20 22:28:54 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/pkd/]","tests.ui_tests","Wed May 20 22:16:07 UTC 2026","broken","Wed May 20 22:16:07 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","Проверить поиск по кнопке ВЫБРАТЬ ДИЛЕРА","tests.ui_tests","Wed May 20 22:22:31 UTC 2026","broken","Wed May 20 22:22:31 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","Проверить формирование отчета SRR в файл excell","tests.ui_tests","Wed May 20 22:36:21 UTC 2026","broken","Wed May 20 22:36:21 UTC 2026","TestSRRPageSmoke","srr_page_test","",""
"","525","Проверка доступности https://dealer-passport-test.xsfera.ru/gr/","tests.ui_tests","Wed May 20 21:58:51 UTC 2026","passed","Wed May 20 21:58:52 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","537","Проверка доступности https://dealer-passport-test.xsfera.ru/reports/","tests.ui_tests","Wed May 20 21:58:47 UTC 2026","passed","Wed May 20 21:58:48 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","34086","Получить список дилеров","tests.api_tests","Wed May 20 21:56:21 UTC 2026","passed","Wed May 20 21:56:55 UTC 2026","TestExternalApi","ExternalApi","",""
"","0","Проверить отображение кнопок меню","tests.ui_tests","Wed May 20 22:32:06 UTC 2026","broken","Wed May 20 22:32:06 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","Проверить доступность списка групп отчетов SRR","tests.ui_tests","Wed May 20 22:35:17 UTC 2026","broken","Wed May 20 22:35:17 UTC 2026","TestSRRPageSmoke","srr_page_test","",""
"","0","Проверить текст в модальном окне","tests.ui_tests","Wed May 20 22:38:29 UTC 2026","broken","Wed May 20 22:38:29 UTC 2026","TestSRRPageSmoke","srr_page_test","",""
"","1115","Получение данные качества тест MSPortal","tests.api_tests","Wed May 20 21:57:01 UTC 2026","passed","Wed May 20 21:57:02 UTC 2026","TestIntegrations","integrations_test","",""
"","1316","test_gql","tests.api_tests","Wed May 20 21:53:08 UTC 2026","passed","Wed May 20 21:53:09 UTC 2026","TestGQL","apollo_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/uploads/]","tests.ui_tests","Wed May 20 22:15:04 UTC 2026","broken","Wed May 20 22:15:04 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/base/staff/?searchText=&page=0&openModal=&dateBegin=&selectedDate=&currentId=]","tests.ui_tests","Wed May 20 22:21:26 UTC 2026","broken","Wed May 20 22:21:26 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/reports/]","tests.ui_tests","Wed May 20 22:01:14 UTC 2026","broken","Wed May 20 22:01:14 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","3924","Получить пользователей из Реестра","tests.api_tests","Wed May 20 21:57:24 UTC 2026","passed","Wed May 20 21:57:28 UTC 2026","TestIntegrations","integrations_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/q/]","tests.ui_tests","Wed May 20 22:09:43 UTC 2026","broken","Wed May 20 22:09:43 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/pkd/indicators/]","tests.ui_tests","Wed May 20 22:17:11 UTC 2026","broken","Wed May 20 22:17:11 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","84543","Таблица с обученностью по курсу","tests.api_tests","Wed May 20 21:54:52 UTC 2026","passed","Wed May 20 21:56:16 UTC 2026","TestEducationPrograms","EducationPrograms","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/documents/]","tests.ui_tests","Wed May 20 22:06:32 UTC 2026","broken","Wed May 20 22:06:32 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","Проверить отображение и кликабельность кнопки ОБЪЯВЛЕНИЯ","tests.ui_tests","Wed May 20 22:26:46 UTC 2026","broken","Wed May 20 22:26:46 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/srr/]","tests.ui_tests","Wed May 20 22:04:24 UTC 2026","broken","Wed May 20 22:04:24 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","2745","Получить Курс по ид","tests.api_tests","Wed May 20 21:53:14 UTC 2026","passed","Wed May 20 21:53:17 UTC 2026","TestCourses > TestEmployeeCourses","EmployeeCourses","",""
"","524","Проверка доступности https://dealer-passport-test.xsfera.ru/pkd/indicators/","tests.ui_tests","Wed May 20 21:58:58 UTC 2026","passed","Wed May 20 21:58:58 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","Создать нового дилера","tests.api_tests","Wed May 20 21:53:19 UTC 2026","skipped","Wed May 20 21:53:19 UTC 2026","TestDealer","Dealer","",""
"","533","Проверка доступности https://dealer-passport-test.xsfera.ru/base/staff/?searchText=&page=0&openModal=&dateBegin=&selectedDate=&currentId=","tests.ui_tests","Wed May 20 21:59:01 UTC 2026","passed","Wed May 20 21:59:02 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","5355","Проверить доступности Candidates","tests.api_tests","Wed May 20 21:57:07 UTC 2026","passed","Wed May 20 21:57:13 UTC 2026","TestIntegrations","integrations_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/staff/]","tests.ui_tests","Wed May 20 22:10:47 UTC 2026","broken","Wed May 20 22:10:47 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1036","Проверка доступности https://dealer-passport-test.xsfera.ru/users/","tests.ui_tests","Wed May 20 21:58:54 UTC 2026","passed","Wed May 20 21:58:55 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1138","Проверка доступности https://dealer-passport-test.xsfera.ru/dealers/","tests.ui_tests","Wed May 20 21:58:53 UTC 2026","passed","Wed May 20 21:58:54 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","Обновить базовую информацию дилера по айди","tests.api_tests","Wed May 20 21:53:19 UTC 2026","skipped","Wed May 20 21:53:19 UTC 2026","TestDealer","Dealer","",""
"","3065","Получить информацию по документам ДЦ","tests.api_tests","Wed May 20 21:53:20 UTC 2026","passed","Wed May 20 21:53:23 UTC 2026","TestDealer","Dealer","",""
"","0","Проверить формирование отчета SRR на экране","tests.ui_tests","Wed May 20 22:37:25 UTC 2026","broken","Wed May 20 22:37:25 UTC 2026","TestSRRPageSmoke","srr_page_test","",""
"","551","Проверка доступности https://dealer-passport-test.xsfera.ru/documents/","tests.ui_tests","Wed May 20 21:58:50 UTC 2026","passed","Wed May 20 21:58:51 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/users/]","tests.ui_tests","Wed May 20 22:12:55 UTC 2026","broken","Wed May 20 22:12:55 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/indicators/]","tests.ui_tests","Wed May 20 22:13:59 UTC 2026","broken","Wed May 20 22:13:59 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","2365","Получить список существующих позиций","tests.api_tests","Wed May 20 21:56:17 UTC 2026","passed","Wed May 20 21:56:19 UTC 2026","TestExternalApi","ExternalApi","",""
"","0","Деактивировать учебную программу","tests.api_tests","Wed May 20 21:56:16 UTC 2026","skipped","Wed May 20 21:56:16 UTC 2026","TestEducationPrograms","EducationPrograms","",""
"","1583","Получить логи cron задач","tests.api_tests","Wed May 20 21:57:35 UTC 2026","passed","Wed May 20 21:57:36 UTC 2026","TestLog","Logs","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/editor/]","tests.ui_tests","Wed May 20 22:00:10 UTC 2026","broken","Wed May 20 22:00:10 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1033","Получить список всех типов событий","tests.api_tests","Wed May 20 21:57:33 UTC 2026","passed","Wed May 20 21:57:34 UTC 2026","TestLog","Logs","",""
"","60579","Проверить доступность меню в редакторе","tests.ui_tests","Wed May 20 21:57:45 UTC 2026","broken","Wed May 20 21:58:46 UTC 2026","TestEditorPage","editor_page_test","",""
"","1038","Получить учебную программу с курсами и уровнями","tests.api_tests","Wed May 20 21:56:16 UTC 2026","passed","Wed May 20 21:56:17 UTC 2026","TestEducationPrograms","EducationPrograms","",""
