"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","879","Проверка доступности https://dealer-passport.vaz.ru/reports/","tests.ui_tests","Mon Dec 08 20:24:21 UTC 2025","passed","Mon Dec 08 20:24:22 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","60616","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru","tests.ui_tests","Mon Dec 08 20:24:46 UTC 2025","passed","Mon Dec 08 20:25:47 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","1336","Проверка доступности https://dealer-passport.vaz.ru/indicators/","tests.ui_tests","Mon Dec 08 20:24:33 UTC 2025","passed","Mon Dec 08 20:24:34 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","881","Проверка доступности https://dealer-passport.vaz.ru/pkd/checklists/","tests.ui_tests","Mon Dec 08 20:24:37 UTC 2025","passed","Mon Dec 08 20:24:38 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","61173","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/indicators/","tests.ui_tests","Mon Dec 08 20:43:35 UTC 2025","passed","Mon Dec 08 20:44:36 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","902","Проверка доступности https://dealer-passport.vaz.ru/gr/","tests.ui_tests","Mon Dec 08 20:24:28 UTC 2025","passed","Mon Dec 08 20:24:29 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","2345","Проверка доступности MSPortal Test","tests.api_tests","Mon Dec 08 20:23:22 UTC 2025","passed","Mon Dec 08 20:23:25 UTC 2025","TestIntegrations","integrations_test","",""
"","68","Проверить отображение и кликабельность кнопки ПКД","tests.ui_tests","Mon Dec 08 20:49:18 UTC 2025","passed","Mon Dec 08 20:49:18 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","61397","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/base/staff/?searchText=&page=0&openModal=&dateBegin=&selectedDate=&currentId=","tests.ui_tests","Mon Dec 08 20:48:00 UTC 2025","passed","Mon Dec 08 20:49:01 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","61162","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/email","tests.ui_tests","Mon Dec 08 20:29:11 UTC 2025","passed","Mon Dec 08 20:30:13 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","882","Проверка доступности https://dealer-passport.vaz.ru/dealers/","tests.ui_tests","Mon Dec 08 20:24:31 UTC 2025","passed","Mon Dec 08 20:24:32 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","61161","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/documents/","tests.ui_tests","Mon Dec 08 20:32:31 UTC 2025","passed","Mon Dec 08 20:33:32 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","1124","Проверка доступности https://dealer-passport.vaz.ru/srr/","tests.ui_tests","Mon Dec 08 20:24:24 UTC 2025","passed","Mon Dec 08 20:24:26 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","61215","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/accounting/","tests.ui_tests","Mon Dec 08 20:31:24 UTC 2025","passed","Mon Dec 08 20:32:25 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","1091","Проверка доступности https://dealer-passport.vaz.ru/uploads/","tests.ui_tests","Mon Dec 08 20:24:34 UTC 2025","passed","Mon Dec 08 20:24:36 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","61267","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/q/","tests.ui_tests","Mon Dec 08 20:35:49 UTC 2025","passed","Mon Dec 08 20:36:51 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","1091","Проверка доступности https://dealer-passport.vaz.ru","tests.ui_tests","Mon Dec 08 20:24:19 UTC 2025","passed","Mon Dec 08 20:24:20 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","898","Проверка доступности https://dealer-passport.vaz.ru/pkd/","tests.ui_tests","Mon Dec 08 20:24:36 UTC 2025","passed","Mon Dec 08 20:24:36 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","72","Проверить отображение и кликабельность кнопки ДОКУМЕНТЫ","tests.ui_tests","Mon Dec 08 20:49:33 UTC 2025","passed","Mon Dec 08 20:49:33 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","1617","Проверить доступность списка групп отчетов SRR","tests.ui_tests","Mon Dec 08 20:50:10 UTC 2025","passed","Mon Dec 08 20:50:11 UTC 2025","TestSRRPageSmoke","srr_page_test","",""
"","71","Проверить отображение и кликабельность кнопки ОТЧЕТЫ","tests.ui_tests","Mon Dec 08 20:49:49 UTC 2025","passed","Mon Dec 08 20:49:49 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","1629","Проверить текст в модальном окне","tests.ui_tests","Mon Dec 08 20:52:30 UTC 2025","passed","Mon Dec 08 20:52:32 UTC 2025","TestSRRPageSmoke","srr_page_test","",""
"","2176","Получить данные качества прод MSPortal","tests.api_tests","Mon Dec 08 20:23:27 UTC 2025","passed","Mon Dec 08 20:23:30 UTC 2025","TestIntegrations","integrations_test","",""
"","61172","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/zd/","tests.ui_tests","Mon Dec 08 20:33:37 UTC 2025","passed","Mon Dec 08 20:34:38 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","870","Проверка доступности https://dealer-passport.vaz.ru/accounting/","tests.ui_tests","Mon Dec 08 20:24:26 UTC 2025","passed","Mon Dec 08 20:24:26 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","69","Проверить отображение и кликабельность кнопки НАРУШЕНИЯ","tests.ui_tests","Mon Dec 08 20:49:23 UTC 2025","passed","Mon Dec 08 20:49:23 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","60","Проверить отображение и кликабельность кнопки SRR","tests.ui_tests","Mon Dec 08 20:49:43 UTC 2025","passed","Mon Dec 08 20:49:43 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","72","Проверить отображение и кликабельность кнопки ОБЪЯВЛЕНИЯ","tests.ui_tests","Mon Dec 08 20:49:28 UTC 2025","passed","Mon Dec 08 20:49:28 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","61166","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/","tests.ui_tests","Mon Dec 08 20:28:05 UTC 2025","passed","Mon Dec 08 20:29:06 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","62036","Проверить формирование отчета SRR на экране","tests.ui_tests","Mon Dec 08 20:51:23 UTC 2025","passed","Mon Dec 08 20:52:25 UTC 2025","TestSRRPageSmoke","srr_page_test","",""
"","61181","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/gr/","tests.ui_tests","Mon Dec 08 20:34:43 UTC 2025","passed","Mon Dec 08 20:35:44 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","61186","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/dealers/","tests.ui_tests","Mon Dec 08 20:38:02 UTC 2025","passed","Mon Dec 08 20:39:03 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","1116","Проверка доступности https://dealer-passport.vaz.ru/zd/","tests.ui_tests","Mon Dec 08 20:24:27 UTC 2025","passed","Mon Dec 08 20:24:28 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","61200","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/uploads/","tests.ui_tests","Mon Dec 08 20:41:22 UTC 2025","passed","Mon Dec 08 20:42:23 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","859","Проверка доступности https://dealer-passport.vaz.ru/documents/","tests.ui_tests","Mon Dec 08 20:24:26 UTC 2025","passed","Mon Dec 08 20:24:27 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","61250","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/staff/","tests.ui_tests","Mon Dec 08 20:36:56 UTC 2025","passed","Mon Dec 08 20:37:57 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","61181","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/srr/","tests.ui_tests","Mon Dec 08 20:30:18 UTC 2025","passed","Mon Dec 08 20:31:19 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","35","Проверить отображение кнопок меню","tests.ui_tests","Mon Dec 08 20:49:54 UTC 2025","passed","Mon Dec 08 20:49:54 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","61432","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/reports/","tests.ui_tests","Mon Dec 08 20:26:58 UTC 2025","passed","Mon Dec 08 20:28:00 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","1096","Проверка доступности https://dealer-passport.vaz.ru/logs/","tests.ui_tests","Mon Dec 08 20:24:22 UTC 2025","passed","Mon Dec 08 20:24:23 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","1204","Получение данные качества тест MSPortal","tests.api_tests","Mon Dec 08 20:23:26 UTC 2025","passed","Mon Dec 08 20:23:27 UTC 2025","TestIntegrations","integrations_test","",""
"","885","Проверка доступности https://dealer-passport.vaz.ru/staff/","tests.ui_tests","Mon Dec 08 20:24:30 UTC 2025","passed","Mon Dec 08 20:24:31 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","543","Проверить отображение кнопок блока о ДЦ","tests.ui_tests","Mon Dec 08 20:50:04 UTC 2025","passed","Mon Dec 08 20:50:05 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","61216","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/","tests.ui_tests","Mon Dec 08 20:42:28 UTC 2025","passed","Mon Dec 08 20:43:29 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","885","Проверка доступности https://dealer-passport.vaz.ru/announcement/","tests.ui_tests","Mon Dec 08 20:24:39 UTC 2025","passed","Mon Dec 08 20:24:40 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","60948","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/checklists/","tests.ui_tests","Mon Dec 08 20:44:41 UTC 2025","passed","Mon Dec 08 20:45:42 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","3982","Получить чек-листы из autocrm (ПКД)","tests.api_tests","Mon Dec 08 20:23:58 UTC 2025","passed","Mon Dec 08 20:24:02 UTC 2025","TestIntegrations","integrations_test","",""
"","6654","Проверить доступности Candidates","tests.api_tests","Mon Dec 08 20:23:30 UTC 2025","passed","Mon Dec 08 20:23:36 UTC 2025","TestIntegrations","integrations_test","",""
"","68","Проверить отображение и кликабельность кнопки БУХГАЛТЕРИЯ","tests.ui_tests","Mon Dec 08 20:49:38 UTC 2025","passed","Mon Dec 08 20:49:38 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","61189","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/editor/","tests.ui_tests","Mon Dec 08 20:25:52 UTC 2025","passed","Mon Dec 08 20:26:53 UTC 2025","TestMainPageSmoke","main_page_test","",""
