"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","634","Проверка доступности https://dealer-passport.vaz.ru/base/staff/?searchText=&page=0&openModal=&dateBegin=&selectedDate=&currentId=","tests.ui_tests","Fri Feb 06 20:35:35 UTC 2026","passed","Fri Feb 06 20:35:35 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60956","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/dealers/","tests.ui_tests","Fri Feb 06 20:48:39 UTC 2026","passed","Fri Feb 06 20:49:40 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","798","Проверка доступности https://dealer-passport.vaz.ru/staff/","tests.ui_tests","Fri Feb 06 20:35:27 UTC 2026","passed","Fri Feb 06 20:35:28 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","798","Проверка доступности https://dealer-passport.vaz.ru/announcement/","tests.ui_tests","Fri Feb 06 20:35:34 UTC 2026","passed","Fri Feb 06 20:35:35 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1691","Проверить доступность меню в редакторе","tests.ui_tests","Fri Feb 06 20:35:17 UTC 2026","passed","Fri Feb 06 20:35:19 UTC 2026","TestEditorPage","editor_page_test","",""
"","773","Проверка доступности https://dealer-passport.vaz.ru/q/","tests.ui_tests","Fri Feb 06 20:35:27 UTC 2026","passed","Fri Feb 06 20:35:27 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60912","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/editor/","tests.ui_tests","Fri Feb 06 20:36:44 UTC 2026","passed","Fri Feb 06 20:37:45 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","625","Проверка доступности https://dealer-passport.vaz.ru/uploads/","tests.ui_tests","Fri Feb 06 20:35:30 UTC 2026","passed","Fri Feb 06 20:35:31 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60930","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/zd/","tests.ui_tests","Fri Feb 06 20:44:19 UTC 2026","passed","Fri Feb 06 20:45:20 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","79","Проверить отображение и кликабельность кнопки ПКД","tests.ui_tests","Fri Feb 06 20:59:38 UTC 2026","passed","Fri Feb 06 20:59:38 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","62","Проверить отображение и кликабельность кнопки SRR","tests.ui_tests","Fri Feb 06 20:59:58 UTC 2026","passed","Fri Feb 06 20:59:58 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","75","Проверить отображение и кликабельность кнопки НАРУШЕНИЯ","tests.ui_tests","Fri Feb 06 20:59:42 UTC 2026","passed","Fri Feb 06 20:59:42 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","795","Проверка доступности https://dealer-passport.vaz.ru/reports/","tests.ui_tests","Fri Feb 06 20:35:21 UTC 2026","passed","Fri Feb 06 20:35:21 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","4492","Получить пользователей из Реестра","tests.api_tests","Fri Feb 06 20:34:58 UTC 2026","passed","Fri Feb 06 20:35:02 UTC 2026","TestIntegrations","integrations_test","",""
"","783","Проверка доступности https://dealer-passport.vaz.ru/users/","tests.ui_tests","Fri Feb 06 20:35:29 UTC 2026","passed","Fri Feb 06 20:35:30 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61641","Проверить формирование отчета SRR на экране","tests.ui_tests","Fri Feb 06 21:01:30 UTC 2026","passed","Fri Feb 06 21:02:31 UTC 2026","TestSRRPageSmoke","srr_page_test","",""
"","938","Получение данные качества тест MSPortal","tests.api_tests","Fri Feb 06 20:34:34 UTC 2026","passed","Fri Feb 06 20:34:35 UTC 2026","TestIntegrations","integrations_test","",""
"","10198","Получить данные качества прод MSPortal","tests.api_tests","Fri Feb 06 20:34:35 UTC 2026","passed","Fri Feb 06 20:34:45 UTC 2026","TestIntegrations","integrations_test","",""
"","776","Проверка доступности https://dealer-passport.vaz.ru/srr/","tests.ui_tests","Fri Feb 06 20:35:23 UTC 2026","passed","Fri Feb 06 20:35:24 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","4645","Проверить доступности Candidates","tests.api_tests","Fri Feb 06 20:34:45 UTC 2026","passed","Fri Feb 06 20:34:49 UTC 2026","TestIntegrations","integrations_test","",""
"","61544","Проверить формирование отчета SRR в файл excell","tests.ui_tests","Fri Feb 06 21:00:24 UTC 2026","passed","Fri Feb 06 21:01:26 UTC 2026","TestSRRPageSmoke","srr_page_test","",""
"","60885","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/email","tests.ui_tests","Fri Feb 06 20:39:59 UTC 2026","passed","Fri Feb 06 20:41:00 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","625","Проверка доступности https://dealer-passport.vaz.ru/accounting/","tests.ui_tests","Fri Feb 06 20:35:24 UTC 2026","passed","Fri Feb 06 20:35:24 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1368","Проверить доступность списка групп отчетов SRR","tests.ui_tests","Fri Feb 06 21:00:19 UTC 2026","passed","Fri Feb 06 21:00:20 UTC 2026","TestSRRPageSmoke","srr_page_test","",""
"","60468","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru","tests.ui_tests","Fri Feb 06 20:35:39 UTC 2026","passed","Fri Feb 06 20:36:40 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","536","Проверить отображение блока о ДЦ","tests.ui_tests","Fri Feb 06 21:00:10 UTC 2026","passed","Fri Feb 06 21:00:10 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","787","Проверка доступности https://dealer-passport.vaz.ru/logs/email","tests.ui_tests","Fri Feb 06 20:35:22 UTC 2026","passed","Fri Feb 06 20:35:23 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","8166","Получить ДЦ из Реестра","tests.api_tests","Fri Feb 06 20:34:49 UTC 2026","passed","Fri Feb 06 20:34:58 UTC 2026","TestIntegrations","integrations_test","",""
"","60987","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/","tests.ui_tests","Fri Feb 06 20:38:54 UTC 2026","passed","Fri Feb 06 20:39:55 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61043","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/announcement/","tests.ui_tests","Fri Feb 06 20:57:19 UTC 2026","passed","Fri Feb 06 20:58:20 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60991","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/base/staff/?searchText=&page=0&openModal=&dateBegin=&selectedDate=&currentId=","tests.ui_tests","Fri Feb 06 20:58:24 UTC 2026","passed","Fri Feb 06 20:59:25 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","790","Проверка доступности https://dealer-passport.vaz.ru/editor/","tests.ui_tests","Fri Feb 06 20:35:20 UTC 2026","passed","Fri Feb 06 20:35:21 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","71","Проверить отображение и кликабельность кнопки БУХГАЛТЕРИЯ","tests.ui_tests","Fri Feb 06 20:59:54 UTC 2026","passed","Fri Feb 06 20:59:54 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","792","Проверка доступности https://dealer-passport.vaz.ru/zd/","tests.ui_tests","Fri Feb 06 20:35:25 UTC 2026","passed","Fri Feb 06 20:35:26 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60975","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/users/","tests.ui_tests","Fri Feb 06 20:49:44 UTC 2026","passed","Fri Feb 06 20:50:45 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","628","Проверка доступности https://dealer-passport.vaz.ru/indicators/","tests.ui_tests","Fri Feb 06 20:35:30 UTC 2026","passed","Fri Feb 06 20:35:30 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60889","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/srr/","tests.ui_tests","Fri Feb 06 20:41:04 UTC 2026","passed","Fri Feb 06 20:42:05 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60917","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/","tests.ui_tests","Fri Feb 06 20:52:59 UTC 2026","passed","Fri Feb 06 20:54:00 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","66","Проверить отображение и кликабельность кнопки ОТЧЕТЫ","tests.ui_tests","Fri Feb 06 21:00:02 UTC 2026","passed","Fri Feb 06 21:00:02 UTC 2026","TestMainPageSmoke","main_page_test","",""
