"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","61012","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/","tests.ui_tests","Tue Mar 24 21:00:03 UTC 2026","passed","Tue Mar 24 21:01:04 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61004","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/documents/","tests.ui_tests","Tue Mar 24 20:50:16 UTC 2026","passed","Tue Mar 24 20:51:17 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","780","Проверка доступности https://dealer-passport.vaz.ru/zd/","tests.ui_tests","Tue Mar 24 20:42:27 UTC 2026","passed","Tue Mar 24 20:42:28 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","629","Проверка доступности https://dealer-passport.vaz.ru/violations/","tests.ui_tests","Tue Mar 24 20:42:36 UTC 2026","passed","Tue Mar 24 20:42:36 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61106","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/announcement/","tests.ui_tests","Tue Mar 24 21:04:25 UTC 2026","passed","Tue Mar 24 21:05:26 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","39","Проверить отображение кнопок меню","tests.ui_tests","Tue Mar 24 21:07:12 UTC 2026","passed","Tue Mar 24 21:07:12 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","625","Проверка доступности https://dealer-passport.vaz.ru/logs/","tests.ui_tests","Tue Mar 24 20:42:24 UTC 2026","passed","Tue Mar 24 20:42:24 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","775","Проверка доступности https://dealer-passport.vaz.ru","tests.ui_tests","Tue Mar 24 20:42:22 UTC 2026","passed","Tue Mar 24 20:42:22 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61044","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/zd/","tests.ui_tests","Tue Mar 24 20:51:22 UTC 2026","passed","Tue Mar 24 20:52:23 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","4259","Проверить доступности Candidates","tests.api_tests","Tue Mar 24 20:41:42 UTC 2026","passed","Tue Mar 24 20:41:46 UTC 2026","TestIntegrations","integrations_test","",""
"","1193","Получить данные качества прод MSPortal kindForm","tests.api_tests","Tue Mar 24 20:41:39 UTC 2026","passed","Tue Mar 24 20:41:40 UTC 2026","TestIntegrations","integrations_test","",""
"","60989","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/srr/","tests.ui_tests","Tue Mar 24 20:48:06 UTC 2026","passed","Tue Mar 24 20:49:07 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","898","Проверка доступности https://dealer-passport.vaz.ru/editor/","tests.ui_tests","Tue Mar 24 20:42:22 UTC 2026","passed","Tue Mar 24 20:42:23 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1184","Проверка доступности https://dealer-passport.vaz.ru/uploads/","tests.ui_tests","Tue Mar 24 20:42:33 UTC 2026","passed","Tue Mar 24 20:42:34 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1137","test_gql","tests.api_tests","Tue Mar 24 20:41:23 UTC 2026","passed","Tue Mar 24 20:41:24 UTC 2026","TestGQL","apollo_test","",""
"","548","Проверить отображение блока о ДЦ","tests.ui_tests","Tue Mar 24 21:07:16 UTC 2026","passed","Tue Mar 24 21:07:16 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60967","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/","tests.ui_tests","Tue Mar 24 20:45:56 UTC 2026","passed","Tue Mar 24 20:46:57 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1807","Получить список сотрудников","tests.api_tests","Tue Mar 24 20:41:26 UTC 2026","passed","Tue Mar 24 20:41:28 UTC 2026","TestExternalApi","ExternalApi","",""
"","686","Проверка доступности https://dealer-passport.vaz.ru/announcement/","tests.ui_tests","Tue Mar 24 20:42:36 UTC 2026","passed","Tue Mar 24 20:42:37 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60976","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/editor/","tests.ui_tests","Tue Mar 24 20:43:46 UTC 2026","passed","Tue Mar 24 20:44:47 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61023","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/indicators/","tests.ui_tests","Tue Mar 24 20:57:53 UTC 2026","passed","Tue Mar 24 20:58:54 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60991","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/uploads/","tests.ui_tests","Tue Mar 24 20:58:58 UTC 2026","passed","Tue Mar 24 20:59:59 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1380","Проверить доступность списка групп отчетов SRR","tests.ui_tests","Tue Mar 24 21:07:25 UTC 2026","passed","Tue Mar 24 21:07:26 UTC 2026","TestSRRPageSmoke","srr_page_test","",""
"","653","Получить Курс по ид","tests.api_tests","Tue Mar 24 20:41:25 UTC 2026","passed","Tue Mar 24 20:41:26 UTC 2026","TestCourses > TestEmployeeCourses","EmployeeCourses","",""
"","1321","Проверить доступность меню в редакторе","tests.ui_tests","Tue Mar 24 20:42:20 UTC 2026","passed","Tue Mar 24 20:42:21 UTC 2026","TestEditorPage","editor_page_test","",""
"","61003","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/checklists/","tests.ui_tests","Tue Mar 24 21:02:14 UTC 2026","passed","Tue Mar 24 21:03:15 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1242","Получить данные качества прод MSPortal typeForm","tests.api_tests","Tue Mar 24 20:41:40 UTC 2026","passed","Tue Mar 24 20:41:42 UTC 2026","TestIntegrations","integrations_test","",""
"","74","Проверить отображение и кликабельность кнопки ОТЧЕТЫ","tests.ui_tests","Tue Mar 24 21:07:08 UTC 2026","passed","Tue Mar 24 21:07:08 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","666","Проверка доступности https://dealer-passport.vaz.ru/pkd/","tests.ui_tests","Tue Mar 24 20:42:34 UTC 2026","passed","Tue Mar 24 20:42:34 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","940","генерировать Excel отчёт по логам активности","tests.api_tests","Tue Mar 24 20:42:03 UTC 2026","passed","Tue Mar 24 20:42:04 UTC 2026","TestLog","Logs","",""
"","61770","Проверить формирование отчета SRR в файл excell","tests.ui_tests","Tue Mar 24 21:07:30 UTC 2026","passed","Tue Mar 24 21:08:32 UTC 2026","TestSRRPageSmoke","srr_page_test","",""
"","628","Проверка доступности https://dealer-passport.vaz.ru/accounting/","tests.ui_tests","Tue Mar 24 20:42:26 UTC 2026","passed","Tue Mar 24 20:42:27 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","948","Получить Курс","tests.api_tests","Tue Mar 24 20:41:24 UTC 2026","passed","Tue Mar 24 20:41:25 UTC 2026","TestCourses > TestEmployeeCourses","EmployeeCourses","",""
"","61007","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/indicators/","tests.ui_tests","Tue Mar 24 21:01:09 UTC 2026","passed","Tue Mar 24 21:02:10 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","643","Проверка доступности https://dealer-passport.vaz.ru/users/","tests.ui_tests","Tue Mar 24 20:42:31 UTC 2026","passed","Tue Mar 24 20:42:32 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1015","Получение данные качества тест MSPortal","tests.api_tests","Tue Mar 24 20:41:35 UTC 2026","passed","Tue Mar 24 20:41:36 UTC 2026","TestIntegrations","integrations_test","",""
"","644","Проверка доступности https://dealer-passport.vaz.ru/pkd/indicators/","tests.ui_tests","Tue Mar 24 20:42:34 UTC 2026","passed","Tue Mar 24 20:42:35 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","2730","Получить данные качества прод MSPortal","tests.api_tests","Tue Mar 24 20:41:36 UTC 2026","passed","Tue Mar 24 20:41:39 UTC 2026","TestIntegrations","integrations_test","",""
"","60603","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru","tests.ui_tests","Tue Mar 24 20:42:42 UTC 2026","passed","Tue Mar 24 20:43:42 UTC 2026","TestMainPageSmoke","main_page_test","",""
