"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","578","Получить учебную программу с курсами и уровнями","tests.api_tests","2026-07-26","failed","2026-07-26","TestEducationPrograms","EducationPrograms","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/pkd/]","tests.ui_tests","2026-07-26","broken","2026-07-26","TestMainPageSmoke","main_page_test","",""
"","573","Таблица с обученностью по курсу","tests.api_tests","2026-07-26","failed","2026-07-26","TestEducationPrograms","EducationPrograms","",""
"","0","Проверить формирование отчета SRR в файл excell","tests.ui_tests","2026-07-26","broken","2026-07-26","TestSRRPageSmoke","srr_page_test","",""
"","577","Проверка доступности https://dealer-passport-test.xsfera.ru/indicators/","tests.ui_tests","2026-07-26","passed","2026-07-26","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/logs/]","tests.ui_tests","2026-07-26","broken","2026-07-26","TestMainPageSmoke","main_page_test","",""
"","4739","Получить пользователей из Реестра","tests.api_tests","2026-07-26","passed","2026-07-26","TestIntegrations","integrations_test","",""
"","727","Проверка доступности https://dealer-passport-test.xsfera.ru","tests.ui_tests","2026-07-26","passed","2026-07-26","TestMainPageSmoke","main_page_test","",""
"","1616","Получить данные качества прод MSPortal kindForm","tests.api_tests","2026-07-26","passed","2026-07-26","TestIntegrations","integrations_test","",""
"","4626","Проверить доступности Candidates","tests.api_tests","2026-07-26","passed","2026-07-26","TestIntegrations","integrations_test","",""
"","0","Проверить отображение и кликабельность кнопки БУХГАЛТЕРИЯ","tests.ui_tests","2026-07-26","broken","2026-07-26","TestMainPageSmoke","main_page_test","",""
"","0","Проверить отображение и кликабельность кнопки SRR","tests.ui_tests","2026-07-26","broken","2026-07-26","TestMainPageSmoke","main_page_test","",""
"","891","test_gql","tests.api_tests","2026-07-26","failed","2026-07-26","TestGQL","apollo_test","",""
"","811","Таблица с обученностью по курсам","tests.api_tests","2026-07-26","failed","2026-07-26","TestEducationPrograms","EducationPrograms","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/pkd/indicators/]","tests.ui_tests","2026-07-26","broken","2026-07-26","TestMainPageSmoke","main_page_test","",""
"","588","Проверка доступности https://dealer-passport-test.xsfera.ru/srr/","tests.ui_tests","2026-07-26","passed","2026-07-26","TestMainPageSmoke","main_page_test","",""
"","0","Деактивировать учебную программу","tests.api_tests","2026-07-26","skipped","2026-07-26","TestEducationPrograms","EducationPrograms","",""
"","0","Проверить отображение и кликабельность кнопки ОТЧЕТЫ","tests.ui_tests","2026-07-26","broken","2026-07-26","TestMainPageSmoke","main_page_test","",""
"","583","Получить логи активности пользователей","tests.api_tests","2026-07-26","failed","2026-07-26","TestLog","Logs","",""
"","1","Проверить отображение и кликабельность кнопки ВЫБРАТЬ ДИЛЕРА","tests.ui_tests","2026-07-26","broken","2026-07-26","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/srr/]","tests.ui_tests","2026-07-26","broken","2026-07-26","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/zd/]","tests.ui_tests","2026-07-26","broken","2026-07-26","TestMainPageSmoke","main_page_test","",""
"","575","Проверка доступности https://dealer-passport-test.xsfera.ru/users/","tests.ui_tests","2026-07-26","passed","2026-07-26","TestMainPageSmoke","main_page_test","",""
"","0","Проверить формирование отчета SRR на экране","tests.ui_tests","2026-07-26","broken","2026-07-26","TestSRRPageSmoke","srr_page_test","",""
"","4052","Получить чек-листы из autocrm (ПКД)","tests.api_tests","2026-07-26","passed","2026-07-26","TestIntegrations","integrations_test","",""
"","945","Проверка доступности https://dealer-passport-test.xsfera.ru/reports/","tests.ui_tests","2026-07-26","passed","2026-07-26","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/staff/]","tests.ui_tests","2026-07-26","broken","2026-07-26","TestMainPageSmoke","main_page_test","",""
"","801","Проверка доступности https://dealer-passport-test.xsfera.ru/gr/","tests.ui_tests","2026-07-26","passed","2026-07-26","TestMainPageSmoke","main_page_test","",""
"","0","Создать новую учебную программу","tests.api_tests","2026-07-26","skipped","2026-07-26","TestEducationPrograms","EducationPrograms","",""
"","568","Проверка доступности https://dealer-passport-test.xsfera.ru/pkd/checklists/","tests.ui_tests","2026-07-26","passed","2026-07-26","TestMainPageSmoke","main_page_test","",""
"","1408","Получение данные качества тест MSPortal","tests.api_tests","2026-07-26","passed","2026-07-26","TestIntegrations","integrations_test","",""
"","0","Изменить условия учебной программы","tests.api_tests","2026-07-26","skipped","2026-07-26","TestEducationPrograms","EducationPrograms","",""
"","0","Проверить отображение кнопок меню","tests.ui_tests","2026-07-26","broken","2026-07-26","TestMainPageSmoke","main_page_test","",""
"","571","Получить список всех типов событий","tests.api_tests","2026-07-26","failed","2026-07-26","TestLog","Logs","",""
"","0","Проверить отображение и кликабельность кнопки НАРУШЕНИЯ","tests.ui_tests","2026-07-26","broken","2026-07-26","TestMainPageSmoke","main_page_test","",""
"","1342","Проверка доступности MSPortal Prod","tests.api_tests","2026-07-26","passed","2026-07-26","TestIntegrations","integrations_test","",""
"","1870","Получить данные качества прод MSPortal","tests.api_tests","2026-07-26","passed","2026-07-26","TestIntegrations","integrations_test","",""
"","1","test_open_url[https://dealer-passport-test.xsfera.ru/editor/]","tests.ui_tests","2026-07-26","broken","2026-07-26","TestMainPageSmoke","main_page_test","",""
"","2245","Проверка доступности MSPortal Test","tests.api_tests","2026-07-26","passed","2026-07-26","TestIntegrations","integrations_test","",""
"","576","Проверка доступности https://dealer-passport-test.xsfera.ru/violations/","tests.ui_tests","2026-07-26","passed","2026-07-26","TestMainPageSmoke","main_page_test","",""
"","726","Получить информацию по адресам дилера","tests.api_tests","2026-07-26","failed","2026-07-26","TestDealer","Dealer","",""
"","1031","Получить данные качества прод MSPortal typeForm","tests.api_tests","2026-07-26","passed","2026-07-26","TestIntegrations","integrations_test","",""
"","574","Получить список сотрудников","tests.api_tests","2026-07-26","failed","2026-07-26","TestExternalApi","ExternalApi","",""
"","575","генерировать Excel отчёт по логам активности","tests.api_tests","2026-07-26","failed","2026-07-26","TestLog","Logs","",""
"","0","Проверить доступность меню в редакторе","tests.ui_tests","2026-07-26","broken","2026-07-26","TestEditorPage","editor_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/dealers/]","tests.ui_tests","2026-07-26","broken","2026-07-26","TestMainPageSmoke","main_page_test","",""
"","582","Проверка доступности https://dealer-passport-test.xsfera.ru/uploads/","tests.ui_tests","2026-07-26","passed","2026-07-26","TestMainPageSmoke","main_page_test","",""
"","792","Получить список существующих позиций","tests.api_tests","2026-07-26","failed","2026-07-26","TestExternalApi","ExternalApi","",""
"","0","Проверить отображение и кликабельность кнопки ДОКУМЕНТЫ","tests.ui_tests","2026-07-26","broken","2026-07-26","TestMainPageSmoke","main_page_test","",""
"","818","Проверка доступности https://dealer-passport-test.xsfera.ru/staff/","tests.ui_tests","2026-07-26","passed","2026-07-26","TestMainPageSmoke","main_page_test","",""
"","0","Проверить текст в модальном окне","tests.ui_tests","2026-07-26","broken","2026-07-26","TestSRRPageSmoke","srr_page_test","",""
"","908","Проверка доступности https://dealer-passport-test.xsfera.ru/editor/","tests.ui_tests","2026-07-26","passed","2026-07-26","TestMainPageSmoke","main_page_test","",""
"","1090","Проверка доступности https://dealer-passport-test.xsfera.ru/zd/","tests.ui_tests","2026-07-26","passed","2026-07-26","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/users/]","tests.ui_tests","2026-07-26","broken","2026-07-26","TestMainPageSmoke","main_page_test","",""
"","574","Проверка доступности https://dealer-passport-test.xsfera.ru/logs/email","tests.ui_tests","2026-07-26","passed","2026-07-26","TestMainPageSmoke","main_page_test","",""
"","891","Проверка доступности https://dealer-passport-test.xsfera.ru/logs/","tests.ui_tests","2026-07-26","passed","2026-07-26","TestMainPageSmoke","main_page_test","",""
"","574","Получить Курс по ид","tests.api_tests","2026-07-26","failed","2026-07-26","TestCourses > TestEmployeeCourses","EmployeeCourses","",""
"","870","Проверка доступности https://dealer-passport-test.xsfera.ru/q/","tests.ui_tests","2026-07-26","passed","2026-07-26","TestMainPageSmoke","main_page_test","",""
"","0","Проверить доступность списка групп отчетов SRR","tests.ui_tests","2026-07-26","broken","2026-07-26","TestSRRPageSmoke","srr_page_test","",""
"","12169","Получить ДЦ из Реестра","tests.api_tests","2026-07-26","passed","2026-07-26","TestIntegrations","integrations_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/reports/]","tests.ui_tests","2026-07-26","broken","2026-07-26","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/indicators/]","tests.ui_tests","2026-07-26","broken","2026-07-26","TestMainPageSmoke","main_page_test","",""
"","0","Обновить информацию по адресам дилера","tests.api_tests","2026-07-26","skipped","2026-07-26","TestDealer","Dealer","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru]","tests.ui_tests","2026-07-26","broken","2026-07-26","TestMainPageSmoke","main_page_test","",""
"","0","Проверить отображение кнопок блока о ДЦ","tests.ui_tests","2026-07-26","broken","2026-07-26","TestMainPageSmoke","main_page_test","",""
"","797","Получить Курс","tests.api_tests","2026-07-26","failed","2026-07-26","TestCourses > TestEmployeeCourses","EmployeeCourses","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/base/staff/?searchText=&page=0&openModal=&dateBegin=&selectedDate=&currentId=]","tests.ui_tests","2026-07-26","broken","2026-07-26","TestMainPageSmoke","main_page_test","",""
"","807","Получить базовую информацию дилера по айди","tests.api_tests","2026-07-26","failed","2026-07-26","TestDealer","Dealer","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/announcement/]","tests.ui_tests","2026-07-26","broken","2026-07-26","TestMainPageSmoke","main_page_test","",""
"","795","Получить список уникальных имен cron задач","tests.api_tests","2026-07-26","failed","2026-07-26","TestLog","Logs","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/pkd/checklists/]","tests.ui_tests","2026-07-26","broken","2026-07-26","TestMainPageSmoke","main_page_test","",""
"","1094","Получить информацию по документам ДЦ","tests.api_tests","2026-07-26","failed","2026-07-26","TestDealer","Dealer","",""
"","0","Проверить отображение блока о ДЦ","tests.ui_tests","2026-07-26","broken","2026-07-26","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/documents/]","tests.ui_tests","2026-07-26","broken","2026-07-26","TestMainPageSmoke","main_page_test","",""
"","811","Получить логи cron задач","tests.api_tests","2026-07-26","failed","2026-07-26","TestLog","Logs","",""
"","800","Получить список дилеров","tests.api_tests","2026-07-26","failed","2026-07-26","TestExternalApi","ExternalApi","",""
"","0","Проверить отображение и кликабельность кнопки ПКД","tests.ui_tests","2026-07-26","broken","2026-07-26","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/logs/email]","tests.ui_tests","2026-07-26","broken","2026-07-26","TestMainPageSmoke","main_page_test","",""
"","571","Проверка доступности https://dealer-passport-test.xsfera.ru/base/staff/?searchText=&page=0&openModal=&dateBegin=&selectedDate=&currentId=","tests.ui_tests","2026-07-26","passed","2026-07-26","TestMainPageSmoke","main_page_test","",""
