"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","9792","Получить ДЦ из Реестра","tests.api_tests","Fri Feb 13 20:38:51 UTC 2026","passed","Fri Feb 13 20:39:00 UTC 2026","TestIntegrations","integrations_test","",""
"","1653","Проверка доступности https://dealer-passport.vaz.ru/srr/","tests.ui_tests","Fri Feb 13 20:39:27 UTC 2026","passed","Fri Feb 13 20:39:28 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","541","Проверить отображение блока о ДЦ","tests.ui_tests","Fri Feb 13 21:04:38 UTC 2026","passed","Fri Feb 13 21:04:39 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61087","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/q/","tests.ui_tests","Fri Feb 13 20:50:42 UTC 2026","passed","Fri Feb 13 20:51:43 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","35","Проверить отображение кнопок меню","tests.ui_tests","Fri Feb 13 21:04:33 UTC 2026","passed","Fri Feb 13 21:04:33 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","539","Проверить отображение кнопок блока о ДЦ","tests.ui_tests","Fri Feb 13 21:04:43 UTC 2026","passed","Fri Feb 13 21:04:44 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","4237","Получить пользователей из Реестра","tests.api_tests","Fri Feb 13 20:39:00 UTC 2026","passed","Fri Feb 13 20:39:05 UTC 2026","TestIntegrations","integrations_test","",""
"","60926","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/","tests.ui_tests","Fri Feb 13 20:57:15 UTC 2026","passed","Fri Feb 13 20:58:16 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","840","Проверка доступности https://dealer-passport.vaz.ru/q/","tests.ui_tests","Fri Feb 13 20:39:32 UTC 2026","passed","Fri Feb 13 20:39:33 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","675","Проверка доступности https://dealer-passport.vaz.ru/users/","tests.ui_tests","Fri Feb 13 20:39:34 UTC 2026","passed","Fri Feb 13 20:39:35 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60989","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/reports/","tests.ui_tests","Fri Feb 13 20:41:57 UTC 2026","passed","Fri Feb 13 20:42:58 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","71","Проверить отображение и кликабельность кнопки ОТЧЕТЫ","tests.ui_tests","Fri Feb 13 21:04:28 UTC 2026","passed","Fri Feb 13 21:04:28 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","841","Проверка доступности https://dealer-passport.vaz.ru/accounting/","tests.ui_tests","Fri Feb 13 20:39:28 UTC 2026","passed","Fri Feb 13 20:39:29 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60988","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/editor/","tests.ui_tests","Fri Feb 13 20:40:52 UTC 2026","passed","Fri Feb 13 20:41:53 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","2171","Проверка доступности MSPortal Test","tests.api_tests","Fri Feb 13 20:38:37 UTC 2026","passed","Fri Feb 13 20:38:40 UTC 2026","TestIntegrations","integrations_test","",""
"","61003","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/","tests.ui_tests","Fri Feb 13 20:43:03 UTC 2026","passed","Fri Feb 13 20:44:04 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1349","Проверить доступность списка групп отчетов SRR","tests.ui_tests","Fri Feb 13 21:04:49 UTC 2026","passed","Fri Feb 13 21:04:50 UTC 2026","TestSRRPageSmoke","srr_page_test","",""
"","702","Проверка доступности https://dealer-passport.vaz.ru/pkd/checklists/","tests.ui_tests","Fri Feb 13 20:39:38 UTC 2026","passed","Fri Feb 13 20:39:39 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","674","Проверка доступности https://dealer-passport.vaz.ru/uploads/","tests.ui_tests","Fri Feb 13 20:39:36 UTC 2026","passed","Fri Feb 13 20:39:36 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","76","Проверить отображение и кликабельность кнопки ПКД","tests.ui_tests","Fri Feb 13 21:04:00 UTC 2026","passed","Fri Feb 13 21:04:00 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61012","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/gr/","tests.ui_tests","Fri Feb 13 20:49:37 UTC 2026","passed","Fri Feb 13 20:50:38 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","681","Проверка доступности https://dealer-passport.vaz.ru/announcement/","tests.ui_tests","Fri Feb 13 20:39:40 UTC 2026","passed","Fri Feb 13 20:39:40 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61111","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/announcement/","tests.ui_tests","Fri Feb 13 21:01:37 UTC 2026","passed","Fri Feb 13 21:02:39 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1869","Получить данные качества прод MSPortal","tests.api_tests","Fri Feb 13 20:38:42 UTC 2026","passed","Fri Feb 13 20:38:44 UTC 2026","TestIntegrations","integrations_test","",""
"","80","Проверить отображение и кликабельность кнопки НАРУШЕНИЯ","tests.ui_tests","Fri Feb 13 21:04:04 UTC 2026","passed","Fri Feb 13 21:04:04 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","74","Проверить отображение и кликабельность кнопки БУХГАЛТЕРИЯ","tests.ui_tests","Fri Feb 13 21:04:18 UTC 2026","passed","Fri Feb 13 21:04:19 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1346","Проверить доступность меню в редакторе","tests.ui_tests","Fri Feb 13 20:39:20 UTC 2026","passed","Fri Feb 13 20:39:22 UTC 2026","TestEditorPage","editor_page_test","",""
"","62232","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/email","tests.ui_tests","Fri Feb 13 20:44:08 UTC 2026","passed","Fri Feb 13 20:45:11 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61078","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/base/staff/?searchText=&page=0&openModal=&dateBegin=&selectedDate=&currentId=","tests.ui_tests","Fri Feb 13 21:02:43 UTC 2026","passed","Fri Feb 13 21:03:44 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1359","Получение данные качества тест MSPortal","tests.api_tests","Fri Feb 13 20:38:41 UTC 2026","passed","Fri Feb 13 20:38:42 UTC 2026","TestIntegrations","integrations_test","",""
"","852","Проверка доступности https://dealer-passport.vaz.ru/editor/","tests.ui_tests","Fri Feb 13 20:39:23 UTC 2026","passed","Fri Feb 13 20:39:24 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","692","Проверка доступности https://dealer-passport.vaz.ru/zd/","tests.ui_tests","Fri Feb 13 20:39:31 UTC 2026","passed","Fri Feb 13 20:39:31 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61111","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/staff/","tests.ui_tests","Fri Feb 13 20:51:48 UTC 2026","passed","Fri Feb 13 20:52:49 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61729","Проверить формирование отчета SRR в файл excell","tests.ui_tests","Fri Feb 13 21:04:55 UTC 2026","passed","Fri Feb 13 21:05:57 UTC 2026","TestSRRPageSmoke","srr_page_test","",""
"","688","Проверка доступности https://dealer-passport.vaz.ru/staff/","tests.ui_tests","Fri Feb 13 20:39:33 UTC 2026","passed","Fri Feb 13 20:39:33 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61008","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/violations/","tests.ui_tests","Fri Feb 13 21:00:32 UTC 2026","passed","Fri Feb 13 21:01:33 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1269","Проверка доступности https://dealer-passport.vaz.ru/documents/","tests.ui_tests","Fri Feb 13 20:39:29 UTC 2026","passed","Fri Feb 13 20:39:31 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","685","Проверка доступности https://dealer-passport.vaz.ru/gr/","tests.ui_tests","Fri Feb 13 20:39:31 UTC 2026","passed","Fri Feb 13 20:39:32 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","863","Проверка доступности https://dealer-passport.vaz.ru/logs/email","tests.ui_tests","Fri Feb 13 20:39:26 UTC 2026","passed","Fri Feb 13 20:39:27 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","77","Проверить отображение и кликабельность кнопки ДОКУМЕНТЫ","tests.ui_tests","Fri Feb 13 21:04:14 UTC 2026","passed","Fri Feb 13 21:04:14 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","844","Проверка доступности https://dealer-passport.vaz.ru","tests.ui_tests","Fri Feb 13 20:39:22 UTC 2026","passed","Fri Feb 13 20:39:23 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61552","Проверить формирование отчета SRR на экране","tests.ui_tests","Fri Feb 13 21:06:01 UTC 2026","passed","Fri Feb 13 21:07:03 UTC 2026","TestSRRPageSmoke","srr_page_test","",""
"","6837","Проверить доступности Candidates","tests.api_tests","Fri Feb 13 20:38:44 UTC 2026","passed","Fri Feb 13 20:38:51 UTC 2026","TestIntegrations","integrations_test","",""
"","61052","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/documents/","tests.ui_tests","Fri Feb 13 20:47:26 UTC 2026","passed","Fri Feb 13 20:48:27 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61047","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/dealers/","tests.ui_tests","Fri Feb 13 20:52:53 UTC 2026","passed","Fri Feb 13 20:53:54 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60887","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/accounting/","tests.ui_tests","Fri Feb 13 20:46:20 UTC 2026","passed","Fri Feb 13 20:47:21 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","76","Проверить отображение и кликабельность кнопки ВЫБРАТЬ ДИЛЕРА","tests.ui_tests","Fri Feb 13 21:03:55 UTC 2026","passed","Fri Feb 13 21:03:55 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","74","Проверить отображение и кликабельность кнопки ОБЪЯВЛЕНИЯ","tests.ui_tests","Fri Feb 13 21:04:09 UTC 2026","passed","Fri Feb 13 21:04:09 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1524","Проверка доступности https://dealer-passport.vaz.ru/logs/","tests.ui_tests","Fri Feb 13 20:39:24 UTC 2026","passed","Fri Feb 13 20:39:26 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60999","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/indicators/","tests.ui_tests","Fri Feb 13 20:58:21 UTC 2026","passed","Fri Feb 13 20:59:22 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","3126","Получить чек-листы из autocrm (ПКД)","tests.api_tests","Fri Feb 13 20:39:05 UTC 2026","passed","Fri Feb 13 20:39:08 UTC 2026","TestIntegrations","integrations_test","",""
