"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","Создать новую учебную программу","tests.api_tests","Sat May 16 20:48:30 UTC 2026","skipped","Sat May 16 20:48:30 UTC 2026","TestEducationPrograms","EducationPrograms","",""
"","60854","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/logs/email","tests.ui_tests","Sat May 16 20:55:30 UTC 2026","passed","Sat May 16 20:56:31 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1643","Получить данные качества прод MSPortal kindForm","tests.api_tests","Sat May 16 20:48:56 UTC 2026","passed","Sat May 16 20:48:57 UTC 2026","TestIntegrations","integrations_test","",""
"","1317","test_gql","tests.api_tests","Sat May 16 20:47:19 UTC 2026","passed","Sat May 16 20:47:20 UTC 2026","TestGQL","apollo_test","",""
"","587","Проверка доступности https://dealer-passport-test.xsfera.ru/zd/","tests.ui_tests","Sat May 16 20:50:55 UTC 2026","passed","Sat May 16 20:50:55 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","580","Проверка доступности https://dealer-passport-test.xsfera.ru/indicators/","tests.ui_tests","Sat May 16 20:50:59 UTC 2026","passed","Sat May 16 20:50:59 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60844","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/reports/","tests.ui_tests","Sat May 16 20:53:19 UTC 2026","passed","Sat May 16 20:54:20 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","627","Получить логи активности пользователей","tests.api_tests","Sat May 16 20:49:27 UTC 2026","passed","Sat May 16 20:49:27 UTC 2026","TestLog","Logs","",""
"","2932","Проверка доступности MSPortal Test","tests.api_tests","Sat May 16 20:48:46 UTC 2026","passed","Sat May 16 20:48:49 UTC 2026","TestIntegrations","integrations_test","",""
"","7562","Проверить доступности Candidates","tests.api_tests","Sat May 16 20:48:59 UTC 2026","passed","Sat May 16 20:49:06 UTC 2026","TestIntegrations","integrations_test","",""
"","60196","Проверить отображение кнопок блока о ДЦ","tests.ui_tests","Sat May 16 21:18:41 UTC 2026","broken","Sat May 16 21:19:41 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","589","Проверка доступности https://dealer-passport-test.xsfera.ru/q/","tests.ui_tests","Sat May 16 20:50:56 UTC 2026","passed","Sat May 16 20:50:56 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","582","Получить список всех типов событий","tests.api_tests","Sat May 16 20:49:27 UTC 2026","passed","Sat May 16 20:49:28 UTC 2026","TestLog","Logs","",""
"","60823","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/documents/","tests.ui_tests","Sat May 16 20:58:46 UTC 2026","passed","Sat May 16 20:59:47 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","65","Проверить отображение и кликабельность кнопки SRR","tests.ui_tests","Sat May 16 21:16:19 UTC 2026","passed","Sat May 16 21:16:19 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1165","Получить данные качества прод MSPortal typeForm","tests.api_tests","Sat May 16 20:48:57 UTC 2026","passed","Sat May 16 20:48:59 UTC 2026","TestIntegrations","integrations_test","",""
"","609","Проверка доступности https://dealer-passport-test.xsfera.ru/dealers/","tests.ui_tests","Sat May 16 20:50:57 UTC 2026","passed","Sat May 16 20:50:58 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","607","Получить учебную программу с курсами и уровнями","tests.api_tests","Sat May 16 20:48:30 UTC 2026","passed","Sat May 16 20:48:31 UTC 2026","TestEducationPrograms","EducationPrograms","",""
"","616","Получить список существующих позиций","tests.api_tests","Sat May 16 20:48:31 UTC 2026","passed","Sat May 16 20:48:32 UTC 2026","TestExternalApi","ExternalApi","",""
"","577","Проверка доступности https://dealer-passport-test.xsfera.ru/logs/email","tests.ui_tests","Sat May 16 20:50:51 UTC 2026","passed","Sat May 16 20:50:52 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","891","Проверка доступности https://dealer-passport-test.xsfera.ru/editor/","tests.ui_tests","Sat May 16 20:50:48 UTC 2026","passed","Sat May 16 20:50:49 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","577","Проверка доступности https://dealer-passport-test.xsfera.ru/pkd/","tests.ui_tests","Sat May 16 20:51:00 UTC 2026","passed","Sat May 16 20:51:00 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","596","Проверка доступности https://dealer-passport-test.xsfera.ru/staff/","tests.ui_tests","Sat May 16 20:50:56 UTC 2026","passed","Sat May 16 20:50:57 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60219","Проверить отображение кнопок меню","tests.ui_tests","Sat May 16 21:16:30 UTC 2026","broken","Sat May 16 21:17:30 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","75","Проверить отображение и кликабельность кнопки ОБЪЯВЛЕНИЯ","tests.ui_tests","Sat May 16 21:16:03 UTC 2026","passed","Sat May 16 21:16:03 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","732","Получить логи cron задач","tests.api_tests","Sat May 16 20:49:28 UTC 2026","passed","Sat May 16 20:49:29 UTC 2026","TestLog","Logs","",""
"","75","Проверить отображение и кликабельность кнопки БУХГАЛТЕРИЯ","tests.ui_tests","Sat May 16 21:16:14 UTC 2026","passed","Sat May 16 21:16:14 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60484","Проверить отображение блока о ДЦ","tests.ui_tests","Sat May 16 21:17:35 UTC 2026","broken","Sat May 16 21:18:36 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","584","Проверка доступности https://dealer-passport-test.xsfera.ru/base/staff/?searchText=&page=0&openModal=&dateBegin=&selectedDate=&currentId=","tests.ui_tests","Sat May 16 20:51:03 UTC 2026","passed","Sat May 16 20:51:03 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","857","Получить информацию по документам ДЦ","tests.api_tests","Sat May 16 20:47:24 UTC 2026","passed","Sat May 16 20:47:25 UTC 2026","TestDealer","Dealer","",""
"","31772","Таблица с обученностью по курсу","tests.api_tests","Sat May 16 20:47:59 UTC 2026","passed","Sat May 16 20:48:30 UTC 2026","TestEducationPrograms","EducationPrograms","",""
"","60670","Проверить доступность меню в редакторе","tests.ui_tests","Sat May 16 20:49:46 UTC 2026","broken","Sat May 16 20:50:47 UTC 2026","TestEditorPage","editor_page_test","",""
"","60741","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/pkd/indicators/","tests.ui_tests","Sat May 16 21:10:11 UTC 2026","passed","Sat May 16 21:11:11 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","74","Проверить отображение и кликабельность кнопки ДОКУМЕНТЫ","tests.ui_tests","Sat May 16 21:16:08 UTC 2026","passed","Sat May 16 21:16:08 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","77","Проверить отображение и кликабельность кнопки НАРУШЕНИЯ","tests.ui_tests","Sat May 16 21:15:58 UTC 2026","passed","Sat May 16 21:15:58 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1022","Получить базовую информацию дилера по айди","tests.api_tests","Sat May 16 20:47:22 UTC 2026","passed","Sat May 16 20:47:23 UTC 2026","TestDealer","Dealer","",""
"","921","Проверка доступности https://dealer-passport-test.xsfera.ru/users/","tests.ui_tests","Sat May 16 20:50:58 UTC 2026","passed","Sat May 16 20:50:59 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","982","Получить информацию по адресам дилера","tests.api_tests","Sat May 16 20:47:23 UTC 2026","passed","Sat May 16 20:47:24 UTC 2026","TestDealer","Dealer","",""
"","60822","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/gr/","tests.ui_tests","Sat May 16 21:01:01 UTC 2026","passed","Sat May 16 21:02:02 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","Изменить условия учебной программы","tests.api_tests","Sat May 16 20:48:30 UTC 2026","skipped","Sat May 16 20:48:30 UTC 2026","TestEducationPrograms","EducationPrograms","",""
"","1809","Проверить текст в модальном окне","tests.ui_tests","Sat May 16 21:22:08 UTC 2026","passed","Sat May 16 21:22:10 UTC 2026","TestSRRPageSmoke","srr_page_test","",""
"","601","Получить список сотрудников","tests.api_tests","Sat May 16 20:48:46 UTC 2026","passed","Sat May 16 20:48:46 UTC 2026","TestExternalApi","ExternalApi","",""
"","33335","Таблица с обученностью по курсам","tests.api_tests","Sat May 16 20:47:25 UTC 2026","passed","Sat May 16 20:47:59 UTC 2026","TestEducationPrograms","EducationPrograms","",""
"","907","Получить Курс по ид","tests.api_tests","Sat May 16 20:47:21 UTC 2026","passed","Sat May 16 20:47:22 UTC 2026","TestCourses > TestEmployeeCourses","EmployeeCourses","",""
"","60914","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/announcement/","tests.ui_tests","Sat May 16 21:13:29 UTC 2026","passed","Sat May 16 21:14:29 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","869","Проверка доступности https://dealer-passport-test.xsfera.ru/logs/","tests.ui_tests","Sat May 16 20:50:50 UTC 2026","passed","Sat May 16 20:50:51 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60790","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/srr/","tests.ui_tests","Sat May 16 20:56:35 UTC 2026","passed","Sat May 16 20:57:36 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60549","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru","tests.ui_tests","Sat May 16 20:51:08 UTC 2026","passed","Sat May 16 20:52:08 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","6529","Получить чек-листы из autocrm (ПКД)","tests.api_tests","Sat May 16 20:49:20 UTC 2026","passed","Sat May 16 20:49:27 UTC 2026","TestIntegrations","integrations_test","",""
"","2115","Проверка доступности MSPortal Prod","tests.api_tests","Sat May 16 20:48:49 UTC 2026","passed","Sat May 16 20:48:51 UTC 2026","TestIntegrations","integrations_test","",""
"","74","Проверить отображение и кликабельность кнопки ПКД","tests.ui_tests","Sat May 16 21:15:53 UTC 2026","passed","Sat May 16 21:15:53 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","780","Проверка доступности https://dealer-passport-test.xsfera.ru/pkd/indicators/","tests.ui_tests","Sat May 16 20:51:00 UTC 2026","passed","Sat May 16 20:51:01 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1115","Проверка доступности https://dealer-passport-test.xsfera.ru/documents/","tests.ui_tests","Sat May 16 20:50:54 UTC 2026","passed","Sat May 16 20:50:55 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60656","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/indicators/","tests.ui_tests","Sat May 16 21:06:52 UTC 2026","passed","Sat May 16 21:07:53 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60832","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/accounting/","tests.ui_tests","Sat May 16 20:57:41 UTC 2026","passed","Sat May 16 20:58:41 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60861","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/logs/","tests.ui_tests","Sat May 16 20:54:24 UTC 2026","passed","Sat May 16 20:55:25 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","Деактивировать учебную программу","tests.api_tests","Sat May 16 20:48:30 UTC 2026","skipped","Sat May 16 20:48:30 UTC 2026","TestEducationPrograms","EducationPrograms","",""
"","13006","Получить список дилеров","tests.api_tests","Sat May 16 20:48:33 UTC 2026","passed","Sat May 16 20:48:46 UTC 2026","TestExternalApi","ExternalApi","",""
"","1039","Получить список сотрудников","tests.api_tests","Sat May 16 20:48:32 UTC 2026","passed","Sat May 16 20:48:33 UTC 2026","TestExternalApi","ExternalApi","",""
"","60943","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/dealers/","tests.ui_tests","Sat May 16 21:04:31 UTC 2026","passed","Sat May 16 21:05:32 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","576","Проверка доступности https://dealer-passport-test.xsfera.ru/violations/","tests.ui_tests","Sat May 16 20:51:02 UTC 2026","passed","Sat May 16 20:51:02 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","570","Проверка доступности https://dealer-passport-test.xsfera.ru/uploads/","tests.ui_tests","Sat May 16 20:50:59 UTC 2026","passed","Sat May 16 20:51:00 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","923","Проверка доступности https://dealer-passport-test.xsfera.ru/srr/","tests.ui_tests","Sat May 16 20:50:52 UTC 2026","passed","Sat May 16 20:50:53 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","74","Проверить отображение и кликабельность кнопки ВЫБРАТЬ ДИЛЕРА","tests.ui_tests","Sat May 16 21:15:47 UTC 2026","passed","Sat May 16 21:15:47 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1285","Получение данные качества тест MSPortal","tests.api_tests","Sat May 16 20:48:51 UTC 2026","passed","Sat May 16 20:48:53 UTC 2026","TestIntegrations","integrations_test","",""
"","60763","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/q/","tests.ui_tests","Sat May 16 21:02:11 UTC 2026","passed","Sat May 16 21:03:12 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60877","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/violations/","tests.ui_tests","Sat May 16 21:12:23 UTC 2026","passed","Sat May 16 21:13:23 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","62142","Проверить формирование отчета SRR в файл excell","tests.ui_tests","Sat May 16 21:19:54 UTC 2026","passed","Sat May 16 21:20:56 UTC 2026","TestSRRPageSmoke","srr_page_test","",""
"","60845","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/pkd/","tests.ui_tests","Sat May 16 21:09:04 UTC 2026","passed","Sat May 16 21:10:05 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","4895","Получить пользователей из Реестра","tests.api_tests","Sat May 16 20:49:15 UTC 2026","passed","Sat May 16 20:49:20 UTC 2026","TestIntegrations","integrations_test","",""
"","60695","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/staff/","tests.ui_tests","Sat May 16 21:03:21 UTC 2026","passed","Sat May 16 21:04:22 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1104","Проверка доступности https://dealer-passport-test.xsfera.ru/reports/","tests.ui_tests","Sat May 16 20:50:49 UTC 2026","passed","Sat May 16 20:50:50 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","3295","Получить данные качества прод MSPortal","tests.api_tests","Sat May 16 20:48:53 UTC 2026","passed","Sat May 16 20:48:56 UTC 2026","TestIntegrations","integrations_test","",""
"","73","Проверить отображение и кликабельность кнопки ОТЧЕТЫ","tests.ui_tests","Sat May 16 21:16:24 UTC 2026","passed","Sat May 16 21:16:24 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60782","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/pkd/checklists/","tests.ui_tests","Sat May 16 21:11:16 UTC 2026","passed","Sat May 16 21:12:17 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1767","Проверить доступность списка групп отчетов SRR","tests.ui_tests","Sat May 16 21:19:47 UTC 2026","passed","Sat May 16 21:19:48 UTC 2026","TestSRRPageSmoke","srr_page_test","",""
"","0","Обновить базовую информацию дилера по айди","tests.api_tests","Sat May 16 20:47:23 UTC 2026","skipped","Sat May 16 20:47:23 UTC 2026","TestDealer","Dealer","",""
"","1226","Проверить поиск по кнопке ВЫБРАТЬ ДИЛЕРА","tests.ui_tests","Sat May 16 21:15:41 UTC 2026","passed","Sat May 16 21:15:42 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60853","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/uploads/","tests.ui_tests","Sat May 16 21:07:58 UTC 2026","passed","Sat May 16 21:08:59 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","971","Получить Курс","tests.api_tests","Sat May 16 20:47:20 UTC 2026","passed","Sat May 16 20:47:21 UTC 2026","TestCourses > TestEmployeeCourses","EmployeeCourses","",""
"","588","Проверка доступности https://dealer-passport-test.xsfera.ru/pkd/checklists/","tests.ui_tests","Sat May 16 20:51:01 UTC 2026","passed","Sat May 16 20:51:02 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","575","Проверка доступности https://dealer-passport-test.xsfera.ru/gr/","tests.ui_tests","Sat May 16 20:50:55 UTC 2026","passed","Sat May 16 20:50:56 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","8997","Получить ДЦ из Реестра","tests.api_tests","Sat May 16 20:49:06 UTC 2026","passed","Sat May 16 20:49:15 UTC 2026","TestIntegrations","integrations_test","",""
