"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","30666","Таблица с обученностью по курсу","tests.api_tests","Tue May 19 21:19:21 UTC 2026","passed","Tue May 19 21:19:52 UTC 2026","TestEducationPrograms","EducationPrograms","",""
"","499","Проверка доступности https://dealer-passport-test.xsfera.ru/q/","tests.ui_tests","Tue May 19 21:22:07 UTC 2026","passed","Tue May 19 21:22:08 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","502","Проверка доступности https://dealer-passport-test.xsfera.ru","tests.ui_tests","Tue May 19 21:22:02 UTC 2026","passed","Tue May 19 21:22:03 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","392","Проверка доступности https://dealer-passport-test.xsfera.ru/pkd/","tests.ui_tests","Tue May 19 21:22:10 UTC 2026","passed","Tue May 19 21:22:10 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60790","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/logs/","tests.ui_tests","Tue May 19 21:25:28 UTC 2026","passed","Tue May 19 21:26:28 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","Обновить информацию по адресам дилера","tests.api_tests","Tue May 19 21:18:49 UTC 2026","skipped","Tue May 19 21:18:49 UTC 2026","TestDealer","Dealer","",""
"","60747","Проверить доступность меню в редакторе","tests.ui_tests","Tue May 19 21:21:01 UTC 2026","broken","Tue May 19 21:22:02 UTC 2026","TestEditorPage","editor_page_test","",""
"","60739","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/documents/","tests.ui_tests","Tue May 19 21:29:44 UTC 2026","passed","Tue May 19 21:30:45 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60772","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/logs/email","tests.ui_tests","Tue May 19 21:26:32 UTC 2026","passed","Tue May 19 21:27:32 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","604","Получить логи cron задач","tests.api_tests","Tue May 19 21:20:44 UTC 2026","passed","Tue May 19 21:20:45 UTC 2026","TestLog","Logs","",""
"","60788","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/users/","tests.ui_tests","Tue May 19 21:36:19 UTC 2026","passed","Tue May 19 21:37:20 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","559","Получить Курс","tests.api_tests","Tue May 19 21:18:47 UTC 2026","passed","Tue May 19 21:18:47 UTC 2026","TestCourses > TestEmployeeCourses","EmployeeCourses","",""
"","60737","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/zd/","tests.ui_tests","Tue May 19 21:30:49 UTC 2026","passed","Tue May 19 21:31:49 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60845","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/staff/","tests.ui_tests","Tue May 19 21:34:08 UTC 2026","passed","Tue May 19 21:35:09 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","408","Проверка доступности https://dealer-passport-test.xsfera.ru/uploads/","tests.ui_tests","Tue May 19 21:22:09 UTC 2026","passed","Tue May 19 21:22:10 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60267","Проверить отображение кнопок блока о ДЦ","tests.ui_tests","Tue May 19 21:49:13 UTC 2026","broken","Tue May 19 21:50:13 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","423","Проверка доступности https://dealer-passport-test.xsfera.ru/pkd/indicators/","tests.ui_tests","Tue May 19 21:22:10 UTC 2026","passed","Tue May 19 21:22:11 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","516","Проверка доступности https://dealer-passport-test.xsfera.ru/accounting/","tests.ui_tests","Tue May 19 21:22:05 UTC 2026","passed","Tue May 19 21:22:06 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","503","Получить Курс по ид","tests.api_tests","Tue May 19 21:18:47 UTC 2026","passed","Tue May 19 21:18:48 UTC 2026","TestCourses > TestEmployeeCourses","EmployeeCourses","",""
"","7840","Получить ДЦ из Реестра","tests.api_tests","Tue May 19 21:20:25 UTC 2026","passed","Tue May 19 21:20:32 UTC 2026","TestIntegrations","integrations_test","",""
"","422","Получить список уникальных имен cron задач","tests.api_tests","Tue May 19 21:20:45 UTC 2026","passed","Tue May 19 21:20:45 UTC 2026","TestLog","Logs","",""
"","60742","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/reports/","tests.ui_tests","Tue May 19 21:24:23 UTC 2026","passed","Tue May 19 21:25:24 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","Проверить доступность списка групп отчетов SRR","tests.ui_tests","Tue May 19 21:50:13 UTC 2026","broken","Tue May 19 21:50:13 UTC 2026","TestSRRPageSmoke","srr_page_test","",""
"","489","Проверка доступности https://dealer-passport-test.xsfera.ru/gr/","tests.ui_tests","Tue May 19 21:22:07 UTC 2026","passed","Tue May 19 21:22:07 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","382","Проверка доступности https://dealer-passport-test.xsfera.ru/pkd/checklists/","tests.ui_tests","Tue May 19 21:22:11 UTC 2026","passed","Tue May 19 21:22:11 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","423","Проверка доступности https://dealer-passport-test.xsfera.ru/base/staff/?searchText=&page=0&openModal=&dateBegin=&selectedDate=&currentId=","tests.ui_tests","Tue May 19 21:22:12 UTC 2026","passed","Tue May 19 21:22:12 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1315","Получить данные качества прод MSPortal typeForm","tests.api_tests","Tue May 19 21:20:18 UTC 2026","passed","Tue May 19 21:20:20 UTC 2026","TestIntegrations","integrations_test","",""
"","70","Проверить отображение и кликабельность кнопки ВЫБРАТЬ ДИЛЕРА","tests.ui_tests","Tue May 19 21:46:20 UTC 2026","passed","Tue May 19 21:46:20 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","383","Проверка доступности https://dealer-passport-test.xsfera.ru/violations/","tests.ui_tests","Tue May 19 21:22:11 UTC 2026","passed","Tue May 19 21:22:11 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","72","Проверить отображение и кликабельность кнопки ОТЧЕТЫ","tests.ui_tests","Tue May 19 21:47:01 UTC 2026","passed","Tue May 19 21:47:01 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60768","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/dealers/","tests.ui_tests","Tue May 19 21:35:14 UTC 2026","passed","Tue May 19 21:36:15 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","551","Получить логи активности пользователей","tests.api_tests","Tue May 19 21:20:42 UTC 2026","passed","Tue May 19 21:20:43 UTC 2026","TestLog","Logs","",""
"","60637","Проверить текст в модальном окне","tests.ui_tests","Tue May 19 21:53:38 UTC 2026","broken","Tue May 19 21:54:39 UTC 2026","TestSRRPageSmoke","srr_page_test","",""
"","71","Проверить отображение и кликабельность кнопки БУХГАЛТЕРИЯ","tests.ui_tests","Tue May 19 21:46:48 UTC 2026","passed","Tue May 19 21:46:48 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","Деактивировать учебную программу","tests.api_tests","Tue May 19 21:19:52 UTC 2026","skipped","Tue May 19 21:19:52 UTC 2026","TestEducationPrograms","EducationPrograms","",""
"","60856","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/base/staff/?searchText=&page=0&openModal=&dateBegin=&selectedDate=&currentId=","tests.ui_tests","Tue May 19 21:45:01 UTC 2026","passed","Tue May 19 21:46:02 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60872","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/violations/","tests.ui_tests","Tue May 19 21:42:52 UTC 2026","passed","Tue May 19 21:43:53 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","400","Проверка доступности https://dealer-passport-test.xsfera.ru/staff/","tests.ui_tests","Tue May 19 21:22:08 UTC 2026","passed","Tue May 19 21:22:08 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60764","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/accounting/","tests.ui_tests","Tue May 19 21:28:40 UTC 2026","passed","Tue May 19 21:29:41 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","504","Проверка доступности https://dealer-passport-test.xsfera.ru/editor/","tests.ui_tests","Tue May 19 21:22:03 UTC 2026","passed","Tue May 19 21:22:03 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","539","Проверка доступности https://dealer-passport-test.xsfera.ru/zd/","tests.ui_tests","Tue May 19 21:22:06 UTC 2026","passed","Tue May 19 21:22:07 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60594","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru","tests.ui_tests","Tue May 19 21:22:16 UTC 2026","passed","Tue May 19 21:23:16 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","4853","Проверить доступности Candidates","tests.api_tests","Tue May 19 21:20:20 UTC 2026","passed","Tue May 19 21:20:25 UTC 2026","TestIntegrations","integrations_test","",""
"","60665","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/uploads/","tests.ui_tests","Tue May 19 21:38:29 UTC 2026","passed","Tue May 19 21:39:30 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","544","Получить информацию по адресам дилера","tests.api_tests","Tue May 19 21:18:48 UTC 2026","passed","Tue May 19 21:18:49 UTC 2026","TestDealer","Dealer","",""
"","499","Проверка доступности https://dealer-passport-test.xsfera.ru/reports/","tests.ui_tests","Tue May 19 21:22:03 UTC 2026","passed","Tue May 19 21:22:04 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","74","Проверить отображение и кликабельность кнопки ПКД","tests.ui_tests","Tue May 19 21:46:25 UTC 2026","passed","Tue May 19 21:46:25 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","Создать нового дилера","tests.api_tests","Tue May 19 21:18:48 UTC 2026","skipped","Tue May 19 21:18:48 UTC 2026","TestDealer","Dealer","",""
"","59","Проверить отображение и кликабельность кнопки SRR","tests.ui_tests","Tue May 19 21:46:56 UTC 2026","passed","Tue May 19 21:46:56 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60617","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/announcement/","tests.ui_tests","Tue May 19 21:43:57 UTC 2026","passed","Tue May 19 21:44:58 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","984","Проверка доступности MSPortal Prod","tests.api_tests","Tue May 19 21:20:07 UTC 2026","passed","Tue May 19 21:20:08 UTC 2026","TestIntegrations","integrations_test","",""
"","60843","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/indicators/","tests.ui_tests","Tue May 19 21:37:25 UTC 2026","passed","Tue May 19 21:38:25 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","402","Проверка доступности https://dealer-passport-test.xsfera.ru/dealers/","tests.ui_tests","Tue May 19 21:22:08 UTC 2026","passed","Tue May 19 21:22:09 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","Обновить базовую информацию дилера по айди","tests.api_tests","Tue May 19 21:18:48 UTC 2026","skipped","Tue May 19 21:18:48 UTC 2026","TestDealer","Dealer","",""
"","529","Получить учебную программу с курсами и уровнями","tests.api_tests","Tue May 19 21:19:52 UTC 2026","passed","Tue May 19 21:19:52 UTC 2026","TestEducationPrograms","EducationPrograms","",""
"","73","Проверить отображение и кликабельность кнопки ДОКУМЕНТЫ","tests.ui_tests","Tue May 19 21:46:43 UTC 2026","passed","Tue May 19 21:46:43 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","Проверить отображение блока о ДЦ","tests.ui_tests","Tue May 19 21:48:05 UTC 2026","broken","Tue May 19 21:48:05 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","Создать новую учебную программу","tests.api_tests","Tue May 19 21:19:52 UTC 2026","skipped","Tue May 19 21:19:52 UTC 2026","TestEducationPrograms","EducationPrograms","",""
"","31389","Таблица с обученностью по курсам","tests.api_tests","Tue May 19 21:18:50 UTC 2026","passed","Tue May 19 21:19:21 UTC 2026","TestEducationPrograms","EducationPrograms","",""
"","669","Получить базовую информацию дилера по айди","tests.api_tests","Tue May 19 21:18:48 UTC 2026","passed","Tue May 19 21:18:48 UTC 2026","TestDealer","Dealer","",""
"","523","Получить список всех типов событий","tests.api_tests","Tue May 19 21:20:43 UTC 2026","passed","Tue May 19 21:20:44 UTC 2026","TestLog","Logs","",""
"","7579","Получить данные качества прод MSPortal","tests.api_tests","Tue May 19 21:20:10 UTC 2026","passed","Tue May 19 21:20:17 UTC 2026","TestIntegrations","integrations_test","",""
"","60770","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/pkd/checklists/","tests.ui_tests","Tue May 19 21:41:45 UTC 2026","passed","Tue May 19 21:42:46 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","5329","Проверить поиск по кнопке ВЫБРАТЬ ДИЛЕРА","tests.ui_tests","Tue May 19 21:46:07 UTC 2026","passed","Tue May 19 21:46:12 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1075","Получить данные качества прод MSPortal kindForm","tests.api_tests","Tue May 19 21:20:17 UTC 2026","passed","Tue May 19 21:20:18 UTC 2026","TestIntegrations","integrations_test","",""
"","60254","Проверить отображение кнопок меню","tests.ui_tests","Tue May 19 21:47:05 UTC 2026","broken","Tue May 19 21:48:05 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","480","Проверка доступности https://dealer-passport-test.xsfera.ru/logs/","tests.ui_tests","Tue May 19 21:22:04 UTC 2026","passed","Tue May 19 21:22:04 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","63489","Проверить формирование отчета SRR на экране","tests.ui_tests","Tue May 19 21:52:29 UTC 2026","passed","Tue May 19 21:53:32 UTC 2026","TestSRRPageSmoke","srr_page_test","",""
"","430","Проверка доступности https://dealer-passport-test.xsfera.ru/indicators/","tests.ui_tests","Tue May 19 21:22:09 UTC 2026","passed","Tue May 19 21:22:09 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","422","генерировать Excel отчёт по логам активности","tests.api_tests","Tue May 19 21:20:44 UTC 2026","passed","Tue May 19 21:20:44 UTC 2026","TestLog","Logs","",""
"","60713","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/pkd/indicators/","tests.ui_tests","Tue May 19 21:40:41 UTC 2026","passed","Tue May 19 21:41:41 UTC 2026","TestMainPageSmoke","main_page_test","",""
