"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","80","Проверить отображение и кликабельность кнопки ВЫБРАТЬ ДИЛЕРА","tests.ui_tests","Mon May 04 21:35:42 UTC 2026","passed","Mon May 04 21:35:42 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","3435","Проверить доступности Candidates","tests.api_tests","Mon May 04 21:10:29 UTC 2026","passed","Mon May 04 21:10:33 UTC 2026","TestIntegrations","integrations_test","",""
"","60667","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3011/reports/","tests.ui_tests","Mon May 04 21:14:16 UTC 2026","passed","Mon May 04 21:15:17 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","390","Проверка доступности https://dealer-passport-test.xsfera.ru:3011","tests.ui_tests","Mon May 04 21:11:55 UTC 2026","passed","Mon May 04 21:11:55 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","471","Проверка доступности https://dealer-passport-test.xsfera.ru:3011/pkd/checklists/","tests.ui_tests","Mon May 04 21:12:03 UTC 2026","passed","Mon May 04 21:12:04 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60651","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3011/srr/","tests.ui_tests","Mon May 04 21:17:28 UTC 2026","passed","Mon May 04 21:18:29 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60693","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3011/pkd/checklists/","tests.ui_tests","Mon May 04 21:31:21 UTC 2026","passed","Mon May 04 21:32:22 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61462","Проверить формирование отчета SRR на экране","tests.ui_tests","Mon May 04 21:40:31 UTC 2026","passed","Mon May 04 21:41:32 UTC 2026","TestSRRPageSmoke","srr_page_test","",""
"","1705","Проверить текст в модальном окне","tests.ui_tests","Mon May 04 21:41:36 UTC 2026","passed","Mon May 04 21:41:38 UTC 2026","TestSRRPageSmoke","srr_page_test","",""
"","39261","Таблица с обученностью по курсу","tests.api_tests","Mon May 04 21:09:39 UTC 2026","passed","Mon May 04 21:10:18 UTC 2026","TestEducationPrograms","EducationPrograms","",""
"","488","Проверка доступности https://dealer-passport-test.xsfera.ru:3011/announcement/","tests.ui_tests","Mon May 04 21:12:04 UTC 2026","passed","Mon May 04 21:12:05 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61346","Проверить формирование отчета SRR в файл excell","tests.ui_tests","Mon May 04 21:39:26 UTC 2026","passed","Mon May 04 21:40:27 UTC 2026","TestSRRPageSmoke","srr_page_test","",""
"","81","Проверить отображение и кликабельность кнопки НАРУШЕНИЯ","tests.ui_tests","Mon May 04 21:35:49 UTC 2026","passed","Mon May 04 21:35:49 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","389","Проверка доступности https://dealer-passport-test.xsfera.ru:3011/pkd/indicators/","tests.ui_tests","Mon May 04 21:12:03 UTC 2026","passed","Mon May 04 21:12:03 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60688","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3011/gr/","tests.ui_tests","Mon May 04 21:21:44 UTC 2026","passed","Mon May 04 21:22:45 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","393","Проверка доступности https://dealer-passport-test.xsfera.ru:3011/base/staff/?searchText=&page=0&openModal=&dateBegin=&selectedDate=&currentId=","tests.ui_tests","Mon May 04 21:12:05 UTC 2026","passed","Mon May 04 21:12:05 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","402","Проверка доступности https://dealer-passport-test.xsfera.ru:3011/staff/","tests.ui_tests","Mon May 04 21:12:00 UTC 2026","passed","Mon May 04 21:12:01 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","965","Получить информацию по адресам дилера","tests.api_tests","Mon May 04 21:08:52 UTC 2026","passed","Mon May 04 21:08:53 UTC 2026","TestDealer","Dealer","",""
"","93","Проверить отображение и кликабельность кнопки БУХГАЛТЕРИЯ","tests.ui_tests","Mon May 04 21:35:59 UTC 2026","passed","Mon May 04 21:36:00 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","77","Проверить отображение и кликабельность кнопки SRR","tests.ui_tests","Mon May 04 21:36:03 UTC 2026","passed","Mon May 04 21:36:03 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","413","Проверка доступности https://dealer-passport-test.xsfera.ru:3011/indicators/","tests.ui_tests","Mon May 04 21:12:02 UTC 2026","passed","Mon May 04 21:12:02 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1149","Проверить поиск по кнопке ВЫБРАТЬ ДИЛЕРА","tests.ui_tests","Mon May 04 21:35:37 UTC 2026","passed","Mon May 04 21:35:39 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60740","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3011/users/","tests.ui_tests","Mon May 04 21:26:00 UTC 2026","passed","Mon May 04 21:27:01 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","538","Получить логи активности пользователей","tests.api_tests","Mon May 04 21:10:47 UTC 2026","passed","Mon May 04 21:10:47 UTC 2026","TestLog","Logs","",""
"","60188","Проверить отображение кнопок меню","tests.ui_tests","Mon May 04 21:36:10 UTC 2026","broken","Mon May 04 21:37:10 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","7248","Получить ДЦ из Реестра","tests.api_tests","Mon May 04 21:10:33 UTC 2026","passed","Mon May 04 21:10:40 UTC 2026","TestIntegrations","integrations_test","",""
"","480","Проверка доступности https://dealer-passport-test.xsfera.ru:3011/q/","tests.ui_tests","Mon May 04 21:12:00 UTC 2026","passed","Mon May 04 21:12:00 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60246","Проверить отображение блока о ДЦ","tests.ui_tests","Mon May 04 21:37:14 UTC 2026","broken","Mon May 04 21:38:14 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60703","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3011/documents/","tests.ui_tests","Mon May 04 21:19:36 UTC 2026","passed","Mon May 04 21:20:37 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60671","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3011/pkd/","tests.ui_tests","Mon May 04 21:29:13 UTC 2026","passed","Mon May 04 21:30:14 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60675","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3011/editor/","tests.ui_tests","Mon May 04 21:13:12 UTC 2026","passed","Mon May 04 21:14:13 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","Деактивировать учебную программу","tests.api_tests","Mon May 04 21:10:18 UTC 2026","skipped","Mon May 04 21:10:18 UTC 2026","TestEducationPrograms","EducationPrograms","",""
"","60736","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3011/indicators/","tests.ui_tests","Mon May 04 21:27:04 UTC 2026","passed","Mon May 04 21:28:05 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60650","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3011/pkd/indicators/","tests.ui_tests","Mon May 04 21:30:17 UTC 2026","passed","Mon May 04 21:31:18 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","529","генерировать Excel отчёт по логам активности","tests.api_tests","Mon May 04 21:10:48 UTC 2026","passed","Mon May 04 21:10:48 UTC 2026","TestLog","Logs","",""
"","1222","Получить данные качества прод MSPortal typeForm","tests.api_tests","Mon May 04 21:10:28 UTC 2026","passed","Mon May 04 21:10:29 UTC 2026","TestIntegrations","integrations_test","",""
"","494","Проверка доступности https://dealer-passport-test.xsfera.ru:3011/documents/","tests.ui_tests","Mon May 04 21:11:58 UTC 2026","passed","Mon May 04 21:11:59 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","762","Проверка доступности https://dealer-passport-test.xsfera.ru:3011/reports/","tests.ui_tests","Mon May 04 21:11:56 UTC 2026","passed","Mon May 04 21:11:56 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","770","Получить учебную программу с курсами и уровнями","tests.api_tests","Mon May 04 21:10:18 UTC 2026","passed","Mon May 04 21:10:19 UTC 2026","TestEducationPrograms","EducationPrograms","",""
"","987","Проверка доступности MSPortal Prod","tests.api_tests","Mon May 04 21:10:23 UTC 2026","passed","Mon May 04 21:10:24 UTC 2026","TestIntegrations","integrations_test","",""
"","3601","Получить чек-листы из autocrm (ПКД)","tests.api_tests","Mon May 04 21:10:43 UTC 2026","passed","Mon May 04 21:10:47 UTC 2026","TestIntegrations","integrations_test","",""
"","60776","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3011/q/","tests.ui_tests","Mon May 04 21:22:48 UTC 2026","passed","Mon May 04 21:23:49 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","74","Проверить отображение и кликабельность кнопки ОБЪЯВЛЕНИЯ","tests.ui_tests","Mon May 04 21:35:53 UTC 2026","passed","Mon May 04 21:35:53 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60791","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3011/violations/","tests.ui_tests","Mon May 04 21:32:25 UTC 2026","passed","Mon May 04 21:33:26 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60670","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3011/logs/","tests.ui_tests","Mon May 04 21:15:20 UTC 2026","passed","Mon May 04 21:16:21 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1080","Получение данные качества тест MSPortal","tests.api_tests","Mon May 04 21:10:24 UTC 2026","passed","Mon May 04 21:10:25 UTC 2026","TestIntegrations","integrations_test","",""
"","735","Проверка доступности https://dealer-passport-test.xsfera.ru:3011/editor/","tests.ui_tests","Mon May 04 21:11:55 UTC 2026","passed","Mon May 04 21:11:56 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","752","Получить Курс","tests.api_tests","Mon May 04 21:08:49 UTC 2026","passed","Mon May 04 21:08:50 UTC 2026","TestCourses > TestEmployeeCourses","EmployeeCourses","",""
"","60706","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3011/staff/","tests.ui_tests","Mon May 04 21:23:52 UTC 2026","passed","Mon May 04 21:24:53 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","Обновить базовую информацию дилера по айди","tests.api_tests","Mon May 04 21:08:52 UTC 2026","skipped","Mon May 04 21:08:52 UTC 2026","TestDealer","Dealer","",""
"","3465","Получить пользователей из Реестра","tests.api_tests","Mon May 04 21:10:40 UTC 2026","passed","Mon May 04 21:10:43 UTC 2026","TestIntegrations","integrations_test","",""
