"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","519","Получить список сотрудников","tests.api_tests","Mon Apr 27 21:02:01 UTC 2026","passed","Mon Apr 27 21:02:02 UTC 2026","TestExternalApi","ExternalApi","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru:3011/zd/]","tests.ui_tests","Mon Apr 27 21:12:29 UTC 2026","broken","Mon Apr 27 21:12:29 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","Проверить доступность списка групп отчетов SRR","tests.ui_tests","Mon Apr 27 21:40:24 UTC 2026","broken","Mon Apr 27 21:40:24 UTC 2026","TestSRRPageSmoke","srr_page_test","",""
"","539","Проверка доступности https://dealer-passport-test.xsfera.ru:3011/staff/","tests.ui_tests","Mon Apr 27 21:03:48 UTC 2026","passed","Mon Apr 27 21:03:48 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","Проверить отображение и кликабельность кнопки SRR","tests.ui_tests","Mon Apr 27 21:35:02 UTC 2026","broken","Mon Apr 27 21:35:02 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru:3011/logs/]","tests.ui_tests","Mon Apr 27 21:07:07 UTC 2026","broken","Mon Apr 27 21:07:07 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru:3011/documents/]","tests.ui_tests","Mon Apr 27 21:11:25 UTC 2026","broken","Mon Apr 27 21:11:25 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru:3011/pkd/]","tests.ui_tests","Mon Apr 27 21:21:05 UTC 2026","broken","Mon Apr 27 21:21:05 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru:3011/indicators/]","tests.ui_tests","Mon Apr 27 21:18:56 UTC 2026","broken","Mon Apr 27 21:18:56 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","Проверить отображение кнопок меню","tests.ui_tests","Mon Apr 27 21:37:11 UTC 2026","broken","Mon Apr 27 21:37:11 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","926","Получить данные качества прод MSPortal typeForm","tests.api_tests","Mon Apr 27 21:02:12 UTC 2026","passed","Mon Apr 27 21:02:13 UTC 2026","TestIntegrations","integrations_test","",""
"","0","Деактивировать учебную программу","tests.api_tests","Mon Apr 27 21:02:00 UTC 2026","skipped","Mon Apr 27 21:02:00 UTC 2026","TestEducationPrograms","EducationPrograms","",""
"","549","Получить учебную программу с курсами и уровнями","tests.api_tests","Mon Apr 27 21:02:00 UTC 2026","failed","Mon Apr 27 21:02:01 UTC 2026","TestEducationPrograms","EducationPrograms","",""
"","537","Проверка доступности https://dealer-passport-test.xsfera.ru:3011/indicators/","tests.ui_tests","Mon Apr 27 21:03:49 UTC 2026","passed","Mon Apr 27 21:03:50 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru:3011/pkd/checklists/]","tests.ui_tests","Mon Apr 27 21:23:14 UTC 2026","broken","Mon Apr 27 21:23:14 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","557","Проверка доступности https://dealer-passport-test.xsfera.ru:3011/gr/","tests.ui_tests","Mon Apr 27 21:03:47 UTC 2026","passed","Mon Apr 27 21:03:47 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","Проверить отображение и кликабельность кнопки БУХГАЛТЕРИЯ","tests.ui_tests","Mon Apr 27 21:33:58 UTC 2026","broken","Mon Apr 27 21:33:58 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","504","Проверка доступности https://dealer-passport-test.xsfera.ru:3011/editor/","tests.ui_tests","Mon Apr 27 21:03:42 UTC 2026","passed","Mon Apr 27 21:03:43 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru:3011/violations/]","tests.ui_tests","Mon Apr 27 21:24:18 UTC 2026","broken","Mon Apr 27 21:24:18 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","549","Получить логи cron задач","tests.api_tests","Mon Apr 27 21:02:36 UTC 2026","failed","Mon Apr 27 21:02:36 UTC 2026","TestLog","Logs","",""
"","554","Получить список уникальных имен cron задач","tests.api_tests","Mon Apr 27 21:02:36 UTC 2026","failed","Mon Apr 27 21:02:37 UTC 2026","TestLog","Logs","",""
"","576","Получить список существующих позиций","tests.api_tests","Mon Apr 27 21:02:01 UTC 2026","passed","Mon Apr 27 21:02:01 UTC 2026","TestExternalApi","ExternalApi","",""
"","0","Проверить отображение и кликабельность кнопки ПКД","tests.ui_tests","Mon Apr 27 21:29:41 UTC 2026","broken","Mon Apr 27 21:29:41 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","Проверить отображение и кликабельность кнопки ДОКУМЕНТЫ","tests.ui_tests","Mon Apr 27 21:32:54 UTC 2026","broken","Mon Apr 27 21:32:54 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","549","Проверка доступности https://dealer-passport-test.xsfera.ru:3011/zd/","tests.ui_tests","Mon Apr 27 21:03:46 UTC 2026","passed","Mon Apr 27 21:03:47 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1810","Проверка доступности MSPortal Test","tests.api_tests","Mon Apr 27 21:02:04 UTC 2026","passed","Mon Apr 27 21:02:05 UTC 2026","TestIntegrations","integrations_test","",""
"","534","Получить список дилеров","tests.api_tests","Mon Apr 27 21:02:02 UTC 2026","passed","Mon Apr 27 21:02:02 UTC 2026","TestExternalApi","ExternalApi","",""
"","523","Проверка доступности https://dealer-passport-test.xsfera.ru:3011/reports/","tests.ui_tests","Mon Apr 27 21:03:43 UTC 2026","passed","Mon Apr 27 21:03:43 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","Проверить отображение и кликабельность кнопки ОБЪЯВЛЕНИЯ","tests.ui_tests","Mon Apr 27 21:31:50 UTC 2026","broken","Mon Apr 27 21:31:50 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","546","Проверка доступности https://dealer-passport-test.xsfera.ru:3011/pkd/checklists/","tests.ui_tests","Mon Apr 27 21:03:51 UTC 2026","passed","Mon Apr 27 21:03:52 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","512","Проверка доступности https://dealer-passport-test.xsfera.ru:3011/logs/","tests.ui_tests","Mon Apr 27 21:03:43 UTC 2026","passed","Mon Apr 27 21:03:44 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","548","Получить список всех типов событий","tests.api_tests","Mon Apr 27 21:02:34 UTC 2026","failed","Mon Apr 27 21:02:35 UTC 2026","TestLog","Logs","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru:3011/logs/email]","tests.ui_tests","Mon Apr 27 21:08:12 UTC 2026","broken","Mon Apr 27 21:08:12 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","Проверить текст в модальном окне","tests.ui_tests","Mon Apr 27 21:43:37 UTC 2026","broken","Mon Apr 27 21:43:37 UTC 2026","TestSRRPageSmoke","srr_page_test","",""
"","537","Проверка доступности https://dealer-passport-test.xsfera.ru:3011/srr/","tests.ui_tests","Mon Apr 27 21:03:44 UTC 2026","passed","Mon Apr 27 21:03:45 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","563","Проверка доступности https://dealer-passport-test.xsfera.ru:3011/accounting/","tests.ui_tests","Mon Apr 27 21:03:45 UTC 2026","passed","Mon Apr 27 21:03:46 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","Обновить базовую информацию дилера по айди","tests.api_tests","Mon Apr 27 21:01:57 UTC 2026","skipped","Mon Apr 27 21:01:57 UTC 2026","TestDealer","Dealer","",""
"","0","Проверить отображение кнопок блока о ДЦ","tests.ui_tests","Mon Apr 27 21:39:20 UTC 2026","broken","Mon Apr 27 21:39:20 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1418","Получить данные качества прод MSPortal kindForm","tests.api_tests","Mon Apr 27 21:02:11 UTC 2026","passed","Mon Apr 27 21:02:12 UTC 2026","TestIntegrations","integrations_test","",""
"","1229","Получить список сотрудников","tests.api_tests","Mon Apr 27 21:02:02 UTC 2026","passed","Mon Apr 27 21:02:04 UTC 2026","TestExternalApi","ExternalApi","",""
"","0","Проверить поиск по кнопке ВЫБРАТЬ ДИЛЕРА","tests.ui_tests","Mon Apr 27 21:27:31 UTC 2026","broken","Mon Apr 27 21:27:31 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","Проверить отображение и кликабельность кнопки ВЫБРАТЬ ДИЛЕРА","tests.ui_tests","Mon Apr 27 21:28:36 UTC 2026","broken","Mon Apr 27 21:28:36 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","Проверить отображение и кликабельность кнопки НАРУШЕНИЯ","tests.ui_tests","Mon Apr 27 21:30:45 UTC 2026","broken","Mon Apr 27 21:30:45 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1406","Проверка доступности MSPortal Prod","tests.api_tests","Mon Apr 27 21:02:05 UTC 2026","passed","Mon Apr 27 21:02:07 UTC 2026","TestIntegrations","integrations_test","",""
"","514","Проверка доступности https://dealer-passport-test.xsfera.ru:3011/documents/","tests.ui_tests","Mon Apr 27 21:03:46 UTC 2026","passed","Mon Apr 27 21:03:46 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","534","Проверка доступности https://dealer-passport-test.xsfera.ru:3011/dealers/","tests.ui_tests","Mon Apr 27 21:03:48 UTC 2026","passed","Mon Apr 27 21:03:49 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","672","Получить Курс","tests.api_tests","Mon Apr 27 21:01:54 UTC 2026","failed","Mon Apr 27 21:01:55 UTC 2026","TestCourses > TestEmployeeCourses","EmployeeCourses","",""
"","886","Получить информацию по адресам дилера","tests.api_tests","Mon Apr 27 21:01:57 UTC 2026","failed","Mon Apr 27 21:01:58 UTC 2026","TestDealer","Dealer","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru:3011/q/]","tests.ui_tests","Mon Apr 27 21:14:38 UTC 2026","broken","Mon Apr 27 21:14:38 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","552","Проверка доступности https://dealer-passport-test.xsfera.ru:3011/base/staff/?searchText=&page=0&openModal=&dateBegin=&selectedDate=&currentId=","tests.ui_tests","Mon Apr 27 21:03:53 UTC 2026","passed","Mon Apr 27 21:03:54 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","Обновить информацию по адресам дилера","tests.api_tests","Mon Apr 27 21:01:58 UTC 2026","skipped","Mon Apr 27 21:01:58 UTC 2026","TestDealer","Dealer","",""
"","4805","Проверить доступности Candidates","tests.api_tests","Mon Apr 27 21:02:13 UTC 2026","passed","Mon Apr 27 21:02:18 UTC 2026","TestIntegrations","integrations_test","",""
