"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1286","Проверка доступности https://dealer-passport.vaz.ru/srr/","tests.ui_tests","Wed Mar 11 20:34:40 UTC 2026","passed","Wed Mar 11 20:34:42 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61072","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/indicators/","tests.ui_tests","Wed Mar 11 20:50:19 UTC 2026","passed","Wed Mar 11 20:51:20 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60495","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru","tests.ui_tests","Wed Mar 11 20:35:02 UTC 2026","passed","Wed Mar 11 20:36:03 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","72","Проверить отображение и кликабельность кнопки НАРУШЕНИЯ","tests.ui_tests","Wed Mar 11 20:59:17 UTC 2026","passed","Wed Mar 11 20:59:17 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","928","Проверка доступности https://dealer-passport.vaz.ru/documents/","tests.ui_tests","Wed Mar 11 20:34:43 UTC 2026","passed","Wed Mar 11 20:34:44 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1577","Получить Курс","tests.api_tests","Wed Mar 11 20:33:48 UTC 2026","passed","Wed Mar 11 20:33:50 UTC 2026","TestCourses","EmployeeCourses","",""
"","845","Проверка доступности https://dealer-passport.vaz.ru/indicators/","tests.ui_tests","Wed Mar 11 20:34:50 UTC 2026","passed","Wed Mar 11 20:34:51 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","73","Проверить отображение и кликабельность кнопки БУХГАЛТЕРИЯ","tests.ui_tests","Wed Mar 11 20:59:31 UTC 2026","passed","Wed Mar 11 20:59:31 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","543","Проверить отображение блока о ДЦ","tests.ui_tests","Wed Mar 11 20:59:49 UTC 2026","passed","Wed Mar 11 20:59:49 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","543","Проверить отображение кнопок блока о ДЦ","tests.ui_tests","Wed Mar 11 20:59:54 UTC 2026","passed","Wed Mar 11 20:59:54 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","78","Проверить отображение и кликабельность кнопки ОТЧЕТЫ","tests.ui_tests","Wed Mar 11 20:59:40 UTC 2026","passed","Wed Mar 11 20:59:40 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1721","test_gql","tests.api_tests","Wed Mar 11 20:33:46 UTC 2026","passed","Wed Mar 11 20:33:48 UTC 2026","TestGQL","apollo_test","",""
"","3455","Получить чек-листы из autocrm (ПКД)","tests.api_tests","Wed Mar 11 20:34:18 UTC 2026","passed","Wed Mar 11 20:34:21 UTC 2026","TestIntegrations","integrations_test","",""
"","4333","Проверить доступности Candidates","tests.api_tests","Wed Mar 11 20:34:01 UTC 2026","passed","Wed Mar 11 20:34:06 UTC 2026","TestIntegrations","integrations_test","",""
"","61125","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/announcement/","tests.ui_tests","Wed Mar 11 20:56:51 UTC 2026","passed","Wed Mar 11 20:57:52 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1132","Проверка доступности https://dealer-passport.vaz.ru/reports/","tests.ui_tests","Wed Mar 11 20:34:36 UTC 2026","passed","Wed Mar 11 20:34:37 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","2891","Получить данные качества прод MSPortal","tests.api_tests","Wed Mar 11 20:33:55 UTC 2026","passed","Wed Mar 11 20:33:58 UTC 2026","TestIntegrations","integrations_test","",""
"","60859","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/gr/","tests.ui_tests","Wed Mar 11 20:44:51 UTC 2026","passed","Wed Mar 11 20:45:52 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60934","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/q/","tests.ui_tests","Wed Mar 11 20:45:57 UTC 2026","passed","Wed Mar 11 20:46:58 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","2407","Проверка доступности MSPortal Test","tests.api_tests","Wed Mar 11 20:33:51 UTC 2026","passed","Wed Mar 11 20:33:53 UTC 2026","TestIntegrations","integrations_test","",""
"","33","Проверить отображение кнопок меню","tests.ui_tests","Wed Mar 11 20:59:44 UTC 2026","passed","Wed Mar 11 20:59:44 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1189","Проверка доступности https://dealer-passport.vaz.ru/editor/","tests.ui_tests","Wed Mar 11 20:34:35 UTC 2026","passed","Wed Mar 11 20:34:36 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61004","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/","tests.ui_tests","Wed Mar 11 20:38:19 UTC 2026","passed","Wed Mar 11 20:39:20 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1361","Проверка доступности https://dealer-passport.vaz.ru/zd/","tests.ui_tests","Wed Mar 11 20:34:44 UTC 2026","passed","Wed Mar 11 20:34:45 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1544","Проверка доступности https://dealer-passport.vaz.ru","tests.ui_tests","Wed Mar 11 20:34:33 UTC 2026","passed","Wed Mar 11 20:34:35 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","782","Проверка доступности https://dealer-passport.vaz.ru/users/","tests.ui_tests","Wed Mar 11 20:34:49 UTC 2026","passed","Wed Mar 11 20:34:50 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61035","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/reports/","tests.ui_tests","Wed Mar 11 20:37:13 UTC 2026","passed","Wed Mar 11 20:38:14 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61944","Проверить формирование отчета SRR в файл excell","tests.ui_tests","Wed Mar 11 21:00:04 UTC 2026","passed","Wed Mar 11 21:01:06 UTC 2026","TestSRRPageSmoke","srr_page_test","",""
"","1075","Проверка доступности MSPortal Prod","tests.api_tests","Wed Mar 11 20:33:53 UTC 2026","passed","Wed Mar 11 20:33:54 UTC 2026","TestIntegrations","integrations_test","",""
"","60879","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/accounting/","tests.ui_tests","Wed Mar 11 20:41:35 UTC 2026","passed","Wed Mar 11 20:42:36 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60874","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/uploads/","tests.ui_tests","Wed Mar 11 20:51:24 UTC 2026","passed","Wed Mar 11 20:52:25 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","908","Проверка доступности https://dealer-passport.vaz.ru/q/","tests.ui_tests","Wed Mar 11 20:34:47 UTC 2026","passed","Wed Mar 11 20:34:47 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60899","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/email","tests.ui_tests","Wed Mar 11 20:39:24 UTC 2026","passed","Wed Mar 11 20:40:25 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","900","Проверка доступности https://dealer-passport.vaz.ru/staff/","tests.ui_tests","Wed Mar 11 20:34:47 UTC 2026","passed","Wed Mar 11 20:34:48 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1143","Проверить поиск по кнопке ВЫБРАТЬ ДИЛЕРА","tests.ui_tests","Wed Mar 11 20:59:02 UTC 2026","passed","Wed Mar 11 20:59:03 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","701","Проверка доступности https://dealer-passport.vaz.ru/violations/","tests.ui_tests","Wed Mar 11 20:34:55 UTC 2026","passed","Wed Mar 11 20:34:55 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61050","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/zd/","tests.ui_tests","Wed Mar 11 20:43:46 UTC 2026","passed","Wed Mar 11 20:44:47 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1378","Проверить доступность меню в редакторе","tests.ui_tests","Wed Mar 11 20:34:32 UTC 2026","passed","Wed Mar 11 20:34:33 UTC 2026","TestEditorPage","editor_page_test","",""
"","1160","Проверка доступности https://dealer-passport.vaz.ru/logs/","tests.ui_tests","Wed Mar 11 20:34:37 UTC 2026","passed","Wed Mar 11 20:34:38 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60932","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/base/staff/?searchText=&page=0&openModal=&dateBegin=&selectedDate=&currentId=","tests.ui_tests","Wed Mar 11 20:57:57 UTC 2026","passed","Wed Mar 11 20:58:58 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","749","Проверка доступности https://dealer-passport.vaz.ru/announcement/","tests.ui_tests","Wed Mar 11 20:34:55 UTC 2026","passed","Wed Mar 11 20:34:56 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","74","Проверить отображение и кликабельность кнопки ОБЪЯВЛЕНИЯ","tests.ui_tests","Wed Mar 11 20:59:22 UTC 2026","passed","Wed Mar 11 20:59:22 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","76","Проверить отображение и кликабельность кнопки ВЫБРАТЬ ДИЛЕРА","tests.ui_tests","Wed Mar 11 20:59:08 UTC 2026","passed","Wed Mar 11 20:59:08 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1168","Получить данные качества прод MSPortal kindForm","tests.api_tests","Wed Mar 11 20:33:58 UTC 2026","passed","Wed Mar 11 20:34:00 UTC 2026","TestIntegrations","integrations_test","",""
"","61096","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/staff/","tests.ui_tests","Wed Mar 11 20:47:02 UTC 2026","passed","Wed Mar 11 20:48:03 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1554","Проверка доступности https://dealer-passport.vaz.ru/accounting/","tests.ui_tests","Wed Mar 11 20:34:42 UTC 2026","passed","Wed Mar 11 20:34:43 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61080","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/","tests.ui_tests","Wed Mar 11 20:52:30 UTC 2026","passed","Wed Mar 11 20:53:31 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61561","Проверить формирование отчета SRR на экране","tests.ui_tests","Wed Mar 11 21:01:10 UTC 2026","passed","Wed Mar 11 21:02:12 UTC 2026","TestSRRPageSmoke","srr_page_test","",""
"","1214","Получить Курс по ид","tests.api_tests","Wed Mar 11 20:33:50 UTC 2026","passed","Wed Mar 11 20:33:51 UTC 2026","TestCourses","EmployeeCourses","",""
"","61018","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/srr/","tests.ui_tests","Wed Mar 11 20:40:30 UTC 2026","passed","Wed Mar 11 20:41:31 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1140","Проверка доступности https://dealer-passport.vaz.ru/gr/","tests.ui_tests","Wed Mar 11 20:34:45 UTC 2026","passed","Wed Mar 11 20:34:47 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61002","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/violations/","tests.ui_tests","Wed Mar 11 20:55:46 UTC 2026","passed","Wed Mar 11 20:56:47 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1266","Проверить доступность списка групп отчетов SRR","tests.ui_tests","Wed Mar 11 20:59:58 UTC 2026","passed","Wed Mar 11 21:00:00 UTC 2026","TestSRRPageSmoke","srr_page_test","",""
"","60964","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/dealers/","tests.ui_tests","Wed Mar 11 20:48:08 UTC 2026","passed","Wed Mar 11 20:49:09 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1568","Проверка доступности https://dealer-passport.vaz.ru/uploads/","tests.ui_tests","Wed Mar 11 20:34:51 UTC 2026","passed","Wed Mar 11 20:34:52 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","71","Проверить отображение и кликабельность кнопки ПКД","tests.ui_tests","Wed Mar 11 20:59:12 UTC 2026","passed","Wed Mar 11 20:59:12 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","707","Проверка доступности https://dealer-passport.vaz.ru/pkd/","tests.ui_tests","Wed Mar 11 20:34:52 UTC 2026","passed","Wed Mar 11 20:34:53 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","927","Проверка доступности https://dealer-passport.vaz.ru/dealers/","tests.ui_tests","Wed Mar 11 20:34:48 UTC 2026","passed","Wed Mar 11 20:34:49 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","73","Проверить отображение и кликабельность кнопки ДОКУМЕНТЫ","tests.ui_tests","Wed Mar 11 20:59:26 UTC 2026","passed","Wed Mar 11 20:59:26 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","722","Проверка доступности https://dealer-passport.vaz.ru/pkd/checklists/","tests.ui_tests","Wed Mar 11 20:34:54 UTC 2026","passed","Wed Mar 11 20:34:55 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1728","Получить данные качества прод MSPortal typeForm","tests.api_tests","Wed Mar 11 20:34:00 UTC 2026","passed","Wed Mar 11 20:34:01 UTC 2026","TestIntegrations","integrations_test","",""
"","908","Проверка доступности https://dealer-passport.vaz.ru/pkd/indicators/","tests.ui_tests","Wed Mar 11 20:34:53 UTC 2026","passed","Wed Mar 11 20:34:54 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60850","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/editor/","tests.ui_tests","Wed Mar 11 20:36:08 UTC 2026","passed","Wed Mar 11 20:37:09 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","64","Проверить отображение и кликабельность кнопки SRR","tests.ui_tests","Wed Mar 11 20:59:35 UTC 2026","passed","Wed Mar 11 20:59:36 UTC 2026","TestMainPageSmoke","main_page_test","",""
