"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","test_open_url[https://dealer-passport.vaz.ru]","tests.ui_tests","Wed Apr 15 20:50:51 UTC 2026","broken","Wed Apr 15 20:50:51 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport.vaz.ru/pkd/indicators/]","tests.ui_tests","Wed Apr 15 20:51:19 UTC 2026","broken","Wed Apr 15 20:51:19 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","764","генерировать Excel отчёт по логам активности","tests.api_tests","Wed Apr 15 20:50:28 UTC 2026","broken","Wed Apr 15 20:50:28 UTC 2026","TestLog","Logs","",""
"","0","Проверить доступность списка групп отчетов SRR","tests.ui_tests","Wed Apr 15 20:51:47 UTC 2026","broken","Wed Apr 15 20:51:47 UTC 2026","TestSRRPageSmoke","srr_page_test","",""
"","566","Проверка доступности https://dealer-passport.vaz.ru/reports/","tests.ui_tests","Wed Apr 15 20:50:39 UTC 2026","broken","Wed Apr 15 20:50:40 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","788","Получить учебную программу с курсами и уровнями","tests.api_tests","Wed Apr 15 20:49:52 UTC 2026","passed","Wed Apr 15 20:49:53 UTC 2026","TestEducationPrograms","EducationPrograms","",""
"","0","test_open_url[https://dealer-passport.vaz.ru/announcement/]","tests.ui_tests","Wed Apr 15 20:51:24 UTC 2026","broken","Wed Apr 15 20:51:24 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","Проверить отображение и кликабельность кнопки НАРУШЕНИЯ","tests.ui_tests","Wed Apr 15 20:51:32 UTC 2026","broken","Wed Apr 15 20:51:32 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport.vaz.ru/editor/]","tests.ui_tests","Wed Apr 15 20:50:53 UTC 2026","broken","Wed Apr 15 20:50:53 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","Проверить отображение кнопок меню","tests.ui_tests","Wed Apr 15 20:51:42 UTC 2026","broken","Wed Apr 15 20:51:42 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport.vaz.ru/accounting/]","tests.ui_tests","Wed Apr 15 20:51:01 UTC 2026","broken","Wed Apr 15 20:51:01 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","654","Получить базовую информацию дилера по айди","tests.api_tests","Wed Apr 15 20:49:49 UTC 2026","passed","Wed Apr 15 20:49:49 UTC 2026","TestDealer","Dealer","",""
"","408","Проверка доступности https://dealer-passport.vaz.ru/srr/","tests.ui_tests","Wed Apr 15 20:50:41 UTC 2026","broken","Wed Apr 15 20:50:41 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","554","Проверка доступности https://dealer-passport.vaz.ru/announcement/","tests.ui_tests","Wed Apr 15 20:50:50 UTC 2026","broken","Wed Apr 15 20:50:50 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport.vaz.ru/logs/email]","tests.ui_tests","Wed Apr 15 20:50:57 UTC 2026","broken","Wed Apr 15 20:50:57 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","407","Получить список сотрудников","tests.api_tests","Wed Apr 15 20:49:55 UTC 2026","broken","Wed Apr 15 20:49:56 UTC 2026","TestExternalApi","ExternalApi","",""
"","0","test_open_url[https://dealer-passport.vaz.ru/pkd/checklists/]","tests.ui_tests","Wed Apr 15 20:51:21 UTC 2026","broken","Wed Apr 15 20:51:21 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","Проверить поиск по кнопке ВЫБРАТЬ ДИЛЕРА","tests.ui_tests","Wed Apr 15 20:51:27 UTC 2026","broken","Wed Apr 15 20:51:27 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","657","Получить список существующих позиций","tests.api_tests","Wed Apr 15 20:49:53 UTC 2026","passed","Wed Apr 15 20:49:53 UTC 2026","TestExternalApi","ExternalApi","",""
"","1571","Проверка доступности MSPortal Test","tests.api_tests","Wed Apr 15 20:49:56 UTC 2026","passed","Wed Apr 15 20:49:57 UTC 2026","TestIntegrations","integrations_test","",""
"","0","test_open_url[https://dealer-passport.vaz.ru/documents/]","tests.ui_tests","Wed Apr 15 20:51:02 UTC 2026","broken","Wed Apr 15 20:51:02 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","558","Проверка доступности https://dealer-passport.vaz.ru/logs/","tests.ui_tests","Wed Apr 15 20:50:40 UTC 2026","broken","Wed Apr 15 20:50:40 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","638","Получить информацию по адресам дилера","tests.api_tests","Wed Apr 15 20:49:49 UTC 2026","passed","Wed Apr 15 20:49:50 UTC 2026","TestDealer","Dealer","",""
"","0","Создать новую учебную программу","tests.api_tests","Wed Apr 15 20:49:52 UTC 2026","skipped","Wed Apr 15 20:49:52 UTC 2026","TestEducationPrograms","EducationPrograms","",""
"","0","test_open_url[https://dealer-passport.vaz.ru/pkd/]","tests.ui_tests","Wed Apr 15 20:51:17 UTC 2026","broken","Wed Apr 15 20:51:17 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","565","Проверка доступности https://dealer-passport.vaz.ru/pkd/indicators/","tests.ui_tests","Wed Apr 15 20:50:48 UTC 2026","broken","Wed Apr 15 20:50:48 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport.vaz.ru/reports/]","tests.ui_tests","Wed Apr 15 20:50:54 UTC 2026","broken","Wed Apr 15 20:50:54 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","Проверить доступность меню в редакторе","tests.ui_tests","Wed Apr 15 20:50:30 UTC 2026","broken","Wed Apr 15 20:50:30 UTC 2026","TestEditorPage","editor_page_test","",""
"","405","Проверка доступности https://dealer-passport.vaz.ru/accounting/","tests.ui_tests","Wed Apr 15 20:50:41 UTC 2026","broken","Wed Apr 15 20:50:42 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","402","Проверка доступности https://dealer-passport.vaz.ru/pkd/","tests.ui_tests","Wed Apr 15 20:50:47 UTC 2026","broken","Wed Apr 15 20:50:48 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","752","Таблица с обученностью по курсу","tests.api_tests","Wed Apr 15 20:49:51 UTC 2026","passed","Wed Apr 15 20:49:52 UTC 2026","TestEducationPrograms","EducationPrograms","",""
"","0","Проверить отображение и кликабельность кнопки ДОКУМЕНТЫ","tests.ui_tests","Wed Apr 15 20:51:36 UTC 2026","broken","Wed Apr 15 20:51:36 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","Проверить отображение и кликабельность кнопки БУХГАЛТЕРИЯ","tests.ui_tests","Wed Apr 15 20:51:37 UTC 2026","broken","Wed Apr 15 20:51:37 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","Проверить отображение кнопок блока о ДЦ","tests.ui_tests","Wed Apr 15 20:51:46 UTC 2026","broken","Wed Apr 15 20:51:46 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport.vaz.ru/q/]","tests.ui_tests","Wed Apr 15 20:51:07 UTC 2026","broken","Wed Apr 15 20:51:07 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","422","Проверка доступности https://dealer-passport.vaz.ru/pkd/checklists/","tests.ui_tests","Wed Apr 15 20:50:49 UTC 2026","broken","Wed Apr 15 20:50:49 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","Обновить информацию по адресам дилера","tests.api_tests","Wed Apr 15 20:49:50 UTC 2026","skipped","Wed Apr 15 20:49:50 UTC 2026","TestDealer","Dealer","",""
"","0","test_open_url[https://dealer-passport.vaz.ru/uploads/]","tests.ui_tests","Wed Apr 15 20:51:16 UTC 2026","broken","Wed Apr 15 20:51:16 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","744","Получить Курс по ид","tests.api_tests","Wed Apr 15 20:49:48 UTC 2026","passed","Wed Apr 15 20:49:49 UTC 2026","TestCourses > TestEmployeeCourses","EmployeeCourses","",""
"","2814","Получить данные качества прод MSPortal","tests.api_tests","Wed Apr 15 20:49:59 UTC 2026","passed","Wed Apr 15 20:50:02 UTC 2026","TestIntegrations","integrations_test","",""
"","0","Создать нового дилера","tests.api_tests","Wed Apr 15 20:49:49 UTC 2026","skipped","Wed Apr 15 20:49:49 UTC 2026","TestDealer","Dealer","",""
"","0","Деактивировать учебную программу","tests.api_tests","Wed Apr 15 20:49:52 UTC 2026","skipped","Wed Apr 15 20:49:52 UTC 2026","TestEducationPrograms","EducationPrograms","",""
"","1083","Получить данные качества прод MSPortal typeForm","tests.api_tests","Wed Apr 15 20:50:03 UTC 2026","passed","Wed Apr 15 20:50:04 UTC 2026","TestIntegrations","integrations_test","",""
"","793","Таблица с обученностью по курсам","tests.api_tests","Wed Apr 15 20:49:50 UTC 2026","passed","Wed Apr 15 20:49:51 UTC 2026","TestEducationPrograms","EducationPrograms","",""
"","4345","Проверить доступности Candidates","tests.api_tests","Wed Apr 15 20:50:04 UTC 2026","passed","Wed Apr 15 20:50:09 UTC 2026","TestIntegrations","integrations_test","",""
"","0","Проверить формирование отчета SRR на экране","tests.ui_tests","Wed Apr 15 20:51:51 UTC 2026","broken","Wed Apr 15 20:51:51 UTC 2026","TestSRRPageSmoke","srr_page_test","",""
"","825","Получить список всех типов событий","tests.api_tests","Wed Apr 15 20:50:27 UTC 2026","broken","Wed Apr 15 20:50:27 UTC 2026","TestLog","Logs","",""
"","399","Проверка доступности https://dealer-passport.vaz.ru/documents/","tests.ui_tests","Wed Apr 15 20:50:42 UTC 2026","broken","Wed Apr 15 20:50:42 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","401","Проверка доступности https://dealer-passport.vaz.ru/logs/email","tests.ui_tests","Wed Apr 15 20:50:40 UTC 2026","broken","Wed Apr 15 20:50:41 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","401","Проверка доступности https://dealer-passport.vaz.ru/indicators/","tests.ui_tests","Wed Apr 15 20:50:46 UTC 2026","broken","Wed Apr 15 20:50:47 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","560","Проверка доступности https://dealer-passport.vaz.ru/dealers/","tests.ui_tests","Wed Apr 15 20:50:45 UTC 2026","broken","Wed Apr 15 20:50:46 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","404","Проверка доступности https://dealer-passport.vaz.ru/violations/","tests.ui_tests","Wed Apr 15 20:50:49 UTC 2026","broken","Wed Apr 15 20:50:50 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","Обновить базовую информацию дилера по айди","tests.api_tests","Wed Apr 15 20:49:49 UTC 2026","skipped","Wed Apr 15 20:49:49 UTC 2026","TestDealer","Dealer","",""
"","0","test_open_url[https://dealer-passport.vaz.ru/users/]","tests.ui_tests","Wed Apr 15 20:51:12 UTC 2026","broken","Wed Apr 15 20:51:12 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","4239","Получить пользователей из Реестра","tests.api_tests","Wed Apr 15 20:50:17 UTC 2026","passed","Wed Apr 15 20:50:21 UTC 2026","TestIntegrations","integrations_test","",""
"","401","Проверка доступности https://dealer-passport.vaz.ru/users/","tests.ui_tests","Wed Apr 15 20:50:46 UTC 2026","broken","Wed Apr 15 20:50:46 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","Проверить отображение и кликабельность кнопки ОТЧЕТЫ","tests.ui_tests","Wed Apr 15 20:51:41 UTC 2026","broken","Wed Apr 15 20:51:41 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","400","Проверка доступности https://dealer-passport.vaz.ru/uploads/","tests.ui_tests","Wed Apr 15 20:50:47 UTC 2026","broken","Wed Apr 15 20:50:47 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","413","Проверка доступности https://dealer-passport.vaz.ru/q/","tests.ui_tests","Wed Apr 15 20:50:44 UTC 2026","broken","Wed Apr 15 20:50:44 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","Изменить условия учебной программы","tests.api_tests","Wed Apr 15 20:49:52 UTC 2026","skipped","Wed Apr 15 20:49:52 UTC 2026","TestEducationPrograms","EducationPrograms","",""
"","1075","Получение данные качества тест MSPortal","tests.api_tests","Wed Apr 15 20:49:58 UTC 2026","passed","Wed Apr 15 20:49:59 UTC 2026","TestIntegrations","integrations_test","",""
"","406","Получить список уникальных имен cron задач","tests.api_tests","Wed Apr 15 20:50:29 UTC 2026","broken","Wed Apr 15 20:50:29 UTC 2026","TestLog","Logs","",""
"","8685","Получить ДЦ из Реестра","tests.api_tests","Wed Apr 15 20:50:09 UTC 2026","passed","Wed Apr 15 20:50:17 UTC 2026","TestIntegrations","integrations_test","",""
"","0","test_open_url[https://dealer-passport.vaz.ru/dealers/]","tests.ui_tests","Wed Apr 15 20:51:11 UTC 2026","broken","Wed Apr 15 20:51:11 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","Проверить текст в модальном окне","tests.ui_tests","Wed Apr 15 20:51:52 UTC 2026","broken","Wed Apr 15 20:51:52 UTC 2026","TestSRRPageSmoke","srr_page_test","",""
"","401","Проверка доступности https://dealer-passport.vaz.ru/base/staff/?searchText=&page=0&openModal=&dateBegin=&selectedDate=&currentId=","tests.ui_tests","Wed Apr 15 20:50:50 UTC 2026","broken","Wed Apr 15 20:50:51 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","Проверить отображение и кликабельность кнопки ВЫБРАТЬ ДИЛЕРА","tests.ui_tests","Wed Apr 15 20:51:29 UTC 2026","broken","Wed Apr 15 20:51:29 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","Проверить отображение и кликабельность кнопки ОБЪЯВЛЕНИЯ","tests.ui_tests","Wed Apr 15 20:51:34 UTC 2026","broken","Wed Apr 15 20:51:34 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","Проверить отображение и кликабельность кнопки SRR","tests.ui_tests","Wed Apr 15 20:51:39 UTC 2026","broken","Wed Apr 15 20:51:39 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","919","Получить данные качества прод MSPortal kindForm","tests.api_tests","Wed Apr 15 20:50:02 UTC 2026","passed","Wed Apr 15 20:50:03 UTC 2026","TestIntegrations","integrations_test","",""
"","405","Проверка доступности https://dealer-passport.vaz.ru/staff/","tests.ui_tests","Wed Apr 15 20:50:44 UTC 2026","broken","Wed Apr 15 20:50:45 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport.vaz.ru/violations/]","tests.ui_tests","Wed Apr 15 20:51:22 UTC 2026","broken","Wed Apr 15 20:51:22 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","405","Проверка доступности https://dealer-passport.vaz.ru/editor/","tests.ui_tests","Wed Apr 15 20:50:38 UTC 2026","broken","Wed Apr 15 20:50:39 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","686","Проверка доступности https://dealer-passport.vaz.ru/gr/","tests.ui_tests","Wed Apr 15 20:50:43 UTC 2026","broken","Wed Apr 15 20:50:44 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","Проверить формирование отчета SRR в файл excell","tests.ui_tests","Wed Apr 15 20:51:49 UTC 2026","broken","Wed Apr 15 20:51:49 UTC 2026","TestSRRPageSmoke","srr_page_test","",""
"","0","test_open_url[https://dealer-passport.vaz.ru/staff/]","tests.ui_tests","Wed Apr 15 20:51:09 UTC 2026","broken","Wed Apr 15 20:51:09 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1080","Проверка доступности MSPortal Prod","tests.api_tests","Wed Apr 15 20:49:57 UTC 2026","passed","Wed Apr 15 20:49:58 UTC 2026","TestIntegrations","integrations_test","",""
"","708","Получить логи активности пользователей","tests.api_tests","Wed Apr 15 20:50:26 UTC 2026","broken","Wed Apr 15 20:50:26 UTC 2026","TestLog","Logs","",""
"","0","Проверить отображение блока о ДЦ","tests.ui_tests","Wed Apr 15 20:51:44 UTC 2026","broken","Wed Apr 15 20:51:44 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","802","Получить Курс","tests.api_tests","Wed Apr 15 20:49:47 UTC 2026","passed","Wed Apr 15 20:49:48 UTC 2026","TestCourses > TestEmployeeCourses","EmployeeCourses","",""
"","406","Проверка доступности https://dealer-passport.vaz.ru/zd/","tests.ui_tests","Wed Apr 15 20:50:43 UTC 2026","broken","Wed Apr 15 20:50:43 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport.vaz.ru/base/staff/?searchText=&page=0&openModal=&dateBegin=&selectedDate=&currentId=]","tests.ui_tests","Wed Apr 15 20:51:26 UTC 2026","broken","Wed Apr 15 20:51:26 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","576","Получить список дилеров","tests.api_tests","Wed Apr 15 20:49:54 UTC 2026","broken","Wed Apr 15 20:49:55 UTC 2026","TestExternalApi","ExternalApi","",""
