"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","60409","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru","tests.ui_tests","Wed Nov 19 20:20:23 UTC 2025","passed","Wed Nov 19 20:21:23 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","6472","Проверить доступности Candidates","tests.api_tests","Wed Nov 19 20:19:18 UTC 2025","passed","Wed Nov 19 20:19:25 UTC 2025","TestIntegrations","integrations_test","",""
"","1435","Проверить доступность меню в редакторе","tests.ui_tests","Wed Nov 19 20:20:00 UTC 2025","passed","Wed Nov 19 20:20:02 UTC 2025","TestEditorPage","editor_page_test","",""
"","602","Проверка доступности https://dealer-passport.vaz.ru/zd/","tests.ui_tests","Wed Nov 19 20:20:09 UTC 2025","passed","Wed Nov 19 20:20:09 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","543","Проверить отображение кнопок блока о ДЦ","tests.ui_tests","Wed Nov 19 20:44:55 UTC 2025","passed","Wed Nov 19 20:44:55 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","60819","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/gr/","tests.ui_tests","Wed Nov 19 20:30:07 UTC 2025","passed","Wed Nov 19 20:31:08 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","599","Проверка доступности https://dealer-passport.vaz.ru/uploads/","tests.ui_tests","Wed Nov 19 20:20:14 UTC 2025","passed","Wed Nov 19 20:20:14 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","60835","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/reports/","tests.ui_tests","Wed Nov 19 20:22:32 UTC 2025","passed","Wed Nov 19 20:23:33 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","859","Проверка доступности MSPortal Prod","tests.api_tests","Wed Nov 19 20:19:14 UTC 2025","passed","Wed Nov 19 20:19:15 UTC 2025","TestIntegrations","integrations_test","",""
"","1340","Проверить доступность списка групп отчетов SRR","tests.ui_tests","Wed Nov 19 20:44:59 UTC 2025","passed","Wed Nov 19 20:45:01 UTC 2025","TestSRRPageSmoke","srr_page_test","",""
"","61513","Проверить формирование отчета SRR на экране","tests.ui_tests","Wed Nov 19 20:46:10 UTC 2025","passed","Wed Nov 19 20:47:12 UTC 2025","TestSRRPageSmoke","srr_page_test","",""
"","607","Проверка доступности https://dealer-passport.vaz.ru/pkd/checklists/","tests.ui_tests","Wed Nov 19 20:20:16 UTC 2025","passed","Wed Nov 19 20:20:16 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","60834","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/indicators/","tests.ui_tests","Wed Nov 19 20:38:46 UTC 2025","passed","Wed Nov 19 20:39:47 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","60974","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/dealers/","tests.ui_tests","Wed Nov 19 20:33:21 UTC 2025","passed","Wed Nov 19 20:34:22 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","599","Проверка доступности https://dealer-passport.vaz.ru/logs/","tests.ui_tests","Wed Nov 19 20:20:04 UTC 2025","passed","Wed Nov 19 20:20:05 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","2433","Получить чек-листы из autocrm (ПКД)","tests.api_tests","Wed Nov 19 20:19:51 UTC 2025","passed","Wed Nov 19 20:19:54 UTC 2025","TestIntegrations","integrations_test","",""
"","5047","Получить пользователей из Реестра","tests.api_tests","Wed Nov 19 20:19:46 UTC 2025","passed","Wed Nov 19 20:19:51 UTC 2025","TestIntegrations","integrations_test","",""
"","68","Проверить отображение и кликабельность кнопки ОТЧЕТЫ","tests.ui_tests","Wed Nov 19 20:44:43 UTC 2025","passed","Wed Nov 19 20:44:43 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","609","Проверка доступности https://dealer-passport.vaz.ru/documents/","tests.ui_tests","Wed Nov 19 20:20:08 UTC 2025","passed","Wed Nov 19 20:20:09 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","1053","Проверка доступности https://dealer-passport.vaz.ru/accounting/","tests.ui_tests","Wed Nov 19 20:20:07 UTC 2025","passed","Wed Nov 19 20:20:08 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","60874","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/","tests.ui_tests","Wed Nov 19 20:37:41 UTC 2025","passed","Wed Nov 19 20:38:42 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","906","Проверка доступности https://dealer-passport.vaz.ru/srr/","tests.ui_tests","Wed Nov 19 20:20:06 UTC 2025","passed","Wed Nov 19 20:20:07 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","70","Проверить отображение и кликабельность кнопки БУХГАЛТЕРИЯ","tests.ui_tests","Wed Nov 19 20:44:35 UTC 2025","passed","Wed Nov 19 20:44:35 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","2842","Получить данные качества прод MSPortal","tests.api_tests","Wed Nov 19 20:19:15 UTC 2025","passed","Wed Nov 19 20:19:18 UTC 2025","TestIntegrations","integrations_test","",""
"","60893","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/violations/","tests.ui_tests","Wed Nov 19 20:40:55 UTC 2025","passed","Wed Nov 19 20:41:56 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","776","Проверка доступности https://dealer-passport.vaz.ru/q/","tests.ui_tests","Wed Nov 19 20:20:10 UTC 2025","passed","Wed Nov 19 20:20:11 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","918","Проверка доступности https://dealer-passport.vaz.ru/announcement/","tests.ui_tests","Wed Nov 19 20:20:17 UTC 2025","passed","Wed Nov 19 20:20:18 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","757","Проверка доступности https://dealer-passport.vaz.ru/dealers/","tests.ui_tests","Wed Nov 19 20:20:11 UTC 2025","passed","Wed Nov 19 20:20:12 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","60902","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/q/","tests.ui_tests","Wed Nov 19 20:31:12 UTC 2025","passed","Wed Nov 19 20:32:13 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","755","Проверка доступности https://dealer-passport.vaz.ru","tests.ui_tests","Wed Nov 19 20:20:02 UTC 2025","passed","Wed Nov 19 20:20:03 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","921","Проверка доступности https://dealer-passport.vaz.ru/pkd/","tests.ui_tests","Wed Nov 19 20:20:14 UTC 2025","passed","Wed Nov 19 20:20:15 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","60879","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/users/","tests.ui_tests","Wed Nov 19 20:34:26 UTC 2025","passed","Wed Nov 19 20:35:27 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","1032","Проверка доступности https://dealer-passport.vaz.ru/violations/","tests.ui_tests","Wed Nov 19 20:20:16 UTC 2025","passed","Wed Nov 19 20:20:17 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","61634","Проверить формирование отчета SRR в файл excell","tests.ui_tests","Wed Nov 19 20:45:05 UTC 2025","passed","Wed Nov 19 20:46:06 UTC 2025","TestSRRPageSmoke","srr_page_test","",""
"","920","Проверка доступности https://dealer-passport.vaz.ru/reports/","tests.ui_tests","Wed Nov 19 20:20:03 UTC 2025","passed","Wed Nov 19 20:20:04 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","60837","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/documents/","tests.ui_tests","Wed Nov 19 20:27:57 UTC 2025","passed","Wed Nov 19 20:28:58 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","60848","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/zd/","tests.ui_tests","Wed Nov 19 20:29:02 UTC 2025","passed","Wed Nov 19 20:30:03 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","60831","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/editor/","tests.ui_tests","Wed Nov 19 20:21:27 UTC 2025","passed","Wed Nov 19 20:22:28 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","21476","Получить ДЦ из Реестра","tests.api_tests","Wed Nov 19 20:19:25 UTC 2025","passed","Wed Nov 19 20:19:46 UTC 2025","TestIntegrations","integrations_test","",""
"","79","Проверить отображение и кликабельность кнопки ДОКУМЕНТЫ","tests.ui_tests","Wed Nov 19 20:44:31 UTC 2025","passed","Wed Nov 19 20:44:31 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","66","Проверить отображение и кликабельность кнопки ВЫБРАТЬ ДИЛЕРА","tests.ui_tests","Wed Nov 19 20:44:15 UTC 2025","passed","Wed Nov 19 20:44:15 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","60853","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/accounting/","tests.ui_tests","Wed Nov 19 20:26:52 UTC 2025","passed","Wed Nov 19 20:27:53 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","1087","Проверить поиск по кнопке ВЫБРАТЬ ДИЛЕРА","tests.ui_tests","Wed Nov 19 20:44:10 UTC 2025","passed","Wed Nov 19 20:44:11 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","60862","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/email","tests.ui_tests","Wed Nov 19 20:24:42 UTC 2025","passed","Wed Nov 19 20:25:43 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","1624","Проверка доступности MSPortal Test","tests.api_tests","Wed Nov 19 20:19:12 UTC 2025","passed","Wed Nov 19 20:19:14 UTC 2025","TestIntegrations","integrations_test","",""
"","1057","Проверка доступности https://dealer-passport.vaz.ru/logs/email","tests.ui_tests","Wed Nov 19 20:20:05 UTC 2025","passed","Wed Nov 19 20:20:06 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","60895","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/indicators/","tests.ui_tests","Wed Nov 19 20:35:31 UTC 2025","passed","Wed Nov 19 20:36:32 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","611","Проверка доступности https://dealer-passport.vaz.ru/indicators/","tests.ui_tests","Wed Nov 19 20:20:13 UTC 2025","passed","Wed Nov 19 20:20:14 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","1408","Проверить текст в модальном окне","tests.ui_tests","Wed Nov 19 20:47:16 UTC 2025","passed","Wed Nov 19 20:47:17 UTC 2025","TestSRRPageSmoke","srr_page_test","",""
"","60812","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/srr/","tests.ui_tests","Wed Nov 19 20:25:47 UTC 2025","passed","Wed Nov 19 20:26:48 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","78","Проверить отображение и кликабельность кнопки ПКД","tests.ui_tests","Wed Nov 19 20:44:19 UTC 2025","passed","Wed Nov 19 20:44:19 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","63","Проверить отображение и кликабельность кнопки SRR","tests.ui_tests","Wed Nov 19 20:44:39 UTC 2025","passed","Wed Nov 19 20:44:39 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","60923","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/base/staff/?searchText=&page=0&openModal=&dateBegin=&selectedDate=&currentId=","tests.ui_tests","Wed Nov 19 20:43:05 UTC 2025","passed","Wed Nov 19 20:44:06 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","538","Проверить отображение блока о ДЦ","tests.ui_tests","Wed Nov 19 20:44:51 UTC 2025","passed","Wed Nov 19 20:44:51 UTC 2025","TestMainPageSmoke","main_page_test","",""
