"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","900","Получить данные качества прод MSPortal kindForm","tests.api_tests","2026-09-16","passed","2026-09-16","TestIntegrations","integrations_test","",""
"","503","Проверка доступности https://dealer-passport-test.xsfera.ru/pkd/indicators/","tests.ui_tests","2026-09-16","passed","2026-09-16","TestMainPageSmoke","main_page_test","",""
"","3567","Получить чек-листы из autocrm (ПКД)","tests.api_tests","2026-09-16","passed","2026-09-16","TestIntegrations","integrations_test","",""
"","60393","Проверить отображение и кликабельность кнопки SRR","tests.ui_tests","2026-09-16","failed","2026-09-16","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/staff/]","tests.ui_tests","2026-09-16","broken","2026-09-16","TestMainPageSmoke","main_page_test","",""
"","60797","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/reports/","tests.ui_tests","2026-09-16","passed","2026-09-16","TestMainPageSmoke","main_page_test","",""
"","0","Изменить условия учебной программы","tests.api_tests","2026-09-16","skipped","2026-09-16","TestEducationPrograms","EducationPrograms","",""
"","60578","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/q/","tests.ui_tests","2026-09-16","passed","2026-09-16","TestMainPageSmoke","main_page_test","",""
"","60939","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/gr/","tests.ui_tests","2026-09-16","passed","2026-09-16","TestMainPageSmoke","main_page_test","",""
"","60605","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/zd/","tests.ui_tests","2026-09-16","passed","2026-09-16","TestMainPageSmoke","main_page_test","",""
"","60599","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/pkd/","tests.ui_tests","2026-09-16","passed","2026-09-16","TestMainPageSmoke","main_page_test","",""
"","60880","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/pkd/indicators/","tests.ui_tests","2026-09-16","passed","2026-09-16","TestMainPageSmoke","main_page_test","",""
"","60909","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/editor/","tests.ui_tests","2026-09-16","passed","2026-09-16","TestMainPageSmoke","main_page_test","",""
"","517","Проверка доступности https://dealer-passport-test.xsfera.ru/users/","tests.ui_tests","2026-09-16","passed","2026-09-16","TestMainPageSmoke","main_page_test","",""
"","2672","Получить список дилеров","tests.api_tests","2026-09-16","passed","2026-09-16","TestExternalApi","ExternalApi","",""
"","1273","Получить информацию по документам ДЦ","tests.api_tests","2026-09-16","passed","2026-09-16","TestDealer","Dealer","",""
"","806","Получить пользователей из Реестра","tests.api_tests","2026-09-16","passed","2026-09-16","TestIntegrations","integrations_test","",""
"","1414","test_gql","tests.api_tests","2026-09-16","passed","2026-09-16","TestGQL","apollo_test","",""
"","1000","Получить логи активности пользователей","tests.api_tests","2026-09-16","passed","2026-09-16","TestLog","Logs","",""
"","915","Получить ДЦ из Реестра","tests.api_tests","2026-09-16","passed","2026-09-16","TestIntegrations","integrations_test","",""
"","60053","Проверить отображение и кликабельность кнопки ДОКУМЕНТЫ","tests.ui_tests","2026-09-16","failed","2026-09-16","TestMainPageSmoke","main_page_test","",""
"","0","Создать нового дилера","tests.api_tests","2026-09-16","skipped","2026-09-16","TestDealer","Dealer","",""
"","525","Проверка доступности https://dealer-passport-test.xsfera.ru/dealers/","tests.ui_tests","2026-09-16","passed","2026-09-16","TestMainPageSmoke","main_page_test","",""
"","60059","Проверить отображение и кликабельность кнопки ОБЪЯВЛЕНИЯ","tests.ui_tests","2026-09-16","failed","2026-09-16","TestMainPageSmoke","main_page_test","",""
"","508","Проверка доступности https://dealer-passport-test.xsfera.ru/gr/","tests.ui_tests","2026-09-16","passed","2026-09-16","TestMainPageSmoke","main_page_test","",""
"","415","Проверка доступности https://dealer-passport-test.xsfera.ru/pkd/","tests.ui_tests","2026-09-16","passed","2026-09-16","TestMainPageSmoke","main_page_test","",""
"","0","Обновить базовую информацию дилера по айди","tests.api_tests","2026-09-16","skipped","2026-09-16","TestDealer","Dealer","",""
"","616","Проверка доступности https://dealer-passport-test.xsfera.ru/documents/","tests.ui_tests","2026-09-16","passed","2026-09-16","TestMainPageSmoke","main_page_test","",""
"","544","Проверка доступности https://dealer-passport-test.xsfera.ru","tests.ui_tests","2026-09-16","passed","2026-09-16","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/documents/]","tests.ui_tests","2026-09-16","broken","2026-09-16","TestMainPageSmoke","main_page_test","",""
"","0","Проверить доступность меню в редакторе","tests.ui_tests","2026-09-16","broken","2026-09-16","TestEditorPage","editor_page_test","",""
"","61344","Проверить формирование отчета SRR в файл excell","tests.ui_tests","2026-09-16","passed","2026-09-16","TestSRRPageSmoke","srr_page_test","",""
"","522","Проверка доступности https://dealer-passport-test.xsfera.ru/accounting/","tests.ui_tests","2026-09-16","passed","2026-09-16","TestMainPageSmoke","main_page_test","",""
"","1048","Получить список существующих позиций","tests.api_tests","2026-09-16","passed","2026-09-16","TestExternalApi","ExternalApi","",""
"","806","Проверка доступности MSPortal Prod","tests.api_tests","2026-09-16","passed","2026-09-16","TestIntegrations","integrations_test","",""
"","60595","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/users/","tests.ui_tests","2026-09-16","passed","2026-09-16","TestMainPageSmoke","main_page_test","",""
"","408","Проверка доступности https://dealer-passport-test.xsfera.ru/violations/","tests.ui_tests","2026-09-16","passed","2026-09-16","TestMainPageSmoke","main_page_test","",""
"","0","Деактивировать учебную программу","tests.api_tests","2026-09-16","skipped","2026-09-16","TestEducationPrograms","EducationPrograms","",""
"","60076","Проверить отображение и кликабельность кнопки ОТЧЕТЫ","tests.ui_tests","2026-09-16","failed","2026-09-16","TestMainPageSmoke","main_page_test","",""
"","0","Создать новую учебную программу","tests.api_tests","2026-09-16","skipped","2026-09-16","TestEducationPrograms","EducationPrograms","",""
"","60620","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/uploads/","tests.ui_tests","2026-09-16","passed","2026-09-16","TestMainPageSmoke","main_page_test","",""
"","58","Проверить поиск по кнопке ВЫБРАТЬ ДИЛЕРА","tests.ui_tests","2026-09-16","failed","2026-09-16","TestMainPageSmoke","main_page_test","",""
"","60633","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/violations/","tests.ui_tests","2026-09-16","passed","2026-09-16","TestMainPageSmoke","main_page_test","",""
"","60117","Проверить отображение кнопок блока о ДЦ","tests.ui_tests","2026-09-16","broken","2026-09-16","TestMainPageSmoke","main_page_test","",""
"","899","Получить Курс","tests.api_tests","2026-09-16","passed","2026-09-16","TestCourses > TestEmployeeCourses","EmployeeCourses","",""
"","414","Проверка доступности https://dealer-passport-test.xsfera.ru/zd/","tests.ui_tests","2026-09-16","passed","2026-09-16","TestMainPageSmoke","main_page_test","",""
"","63677","Таблица с обученностью по курсам","tests.api_tests","2026-09-16","passed","2026-09-16","TestEducationPrograms","EducationPrograms","",""
"","573","Получить список сотрудников","tests.api_tests","2026-09-16","passed","2026-09-16","TestExternalApi","ExternalApi","",""
"","60069","Проверить отображение и кликабельность кнопки БУХГАЛТЕРИЯ","tests.ui_tests","2026-09-16","failed","2026-09-16","TestMainPageSmoke","main_page_test","",""
"","60395","Проверить отображение блока о ДЦ","tests.ui_tests","2026-09-16","broken","2026-09-16","TestMainPageSmoke","main_page_test","",""
