"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","60277","Проверить отображение и кликабельность кнопки ОБЪЯВЛЕНИЯ","tests.ui_tests","2026-08-12","failed","2026-08-12","TestMainPageSmoke","main_page_test","",""
"","29498","Таблица с обученностью по курсу","tests.api_tests","2026-08-12","passed","2026-08-12","TestEducationPrograms","EducationPrograms","",""
"","2254","Получить данные качества прод MSPortal","tests.api_tests","2026-08-12","passed","2026-08-12","TestIntegrations","integrations_test","",""
"","61695","Проверить формирование отчета SRR в файл excell","tests.ui_tests","2026-08-12","passed","2026-08-12","TestSRRPageSmoke","srr_page_test","",""
"","60638","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/srr/","tests.ui_tests","2026-08-12","passed","2026-08-12","TestMainPageSmoke","main_page_test","",""
"","1150","Проверка доступности MSPortal Prod","tests.api_tests","2026-08-12","passed","2026-08-12","TestIntegrations","integrations_test","",""
"","480","Проверка доступности https://dealer-passport-test.xsfera.ru/dealers/","tests.ui_tests","2026-08-12","passed","2026-08-12","TestMainPageSmoke","main_page_test","",""
"","60656","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/reports/","tests.ui_tests","2026-08-12","passed","2026-08-12","TestMainPageSmoke","main_page_test","",""
"","487","Проверка доступности https://dealer-passport-test.xsfera.ru/base/staff/?searchText=&page=0&openModal=&dateBegin=&selectedDate=&currentId=","tests.ui_tests","2026-08-12","passed","2026-08-12","TestMainPageSmoke","main_page_test","",""
"","4033","Получить чек-листы из autocrm (ПКД)","tests.api_tests","2026-08-12","passed","2026-08-12","TestIntegrations","integrations_test","",""
"","60707","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/staff/","tests.ui_tests","2026-08-12","passed","2026-08-12","TestMainPageSmoke","main_page_test","",""
"","60827","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/documents/","tests.ui_tests","2026-08-12","passed","2026-08-12","TestMainPageSmoke","main_page_test","",""
"","529","Получить логи активности пользователей","tests.api_tests","2026-08-12","passed","2026-08-12","TestLog","Logs","",""
"","60926","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/announcement/","tests.ui_tests","2026-08-12","passed","2026-08-12","TestMainPageSmoke","main_page_test","",""
"","60825","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/pkd/indicators/","tests.ui_tests","2026-08-12","passed","2026-08-12","TestMainPageSmoke","main_page_test","",""
"","610","Получить логи cron задач","tests.api_tests","2026-08-12","passed","2026-08-12","TestLog","Logs","",""
"","0","Создать новую учебную программу","tests.api_tests","2026-08-12","skipped","2026-08-12","TestEducationPrograms","EducationPrograms","",""
"","0","Проверить отображение кнопок меню","tests.ui_tests","2026-08-12","broken","2026-08-12","TestMainPageSmoke","main_page_test","",""
"","1165","Получить данные качества прод MSPortal typeForm","tests.api_tests","2026-08-12","passed","2026-08-12","TestIntegrations","integrations_test","",""
"","0","Создать нового дилера","tests.api_tests","2026-08-12","skipped","2026-08-12","TestDealer","Dealer","",""
"","4620","Получить пользователей из Реестра","tests.api_tests","2026-08-12","passed","2026-08-12","TestIntegrations","integrations_test","",""
