"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","62","Проверить отображение и кликабельность кнопки ДОКУМЕНТЫ","tests.ui_tests","Sat Dec 20 20:50:49 UTC 2025","passed","Sat Dec 20 20:50:49 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","766","Проверка доступности https://dealer-passport.vaz.ru/staff/","tests.ui_tests","Sat Dec 20 20:21:45 UTC 2025","passed","Sat Dec 20 20:21:46 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","780","Проверка доступности https://dealer-passport.vaz.ru/q/","tests.ui_tests","Sat Dec 20 20:21:44 UTC 2025","passed","Sat Dec 20 20:21:45 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","61347","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/violations/","tests.ui_tests","Sat Dec 20 20:47:05 UTC 2025","passed","Sat Dec 20 20:48:06 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","785","Проверка доступности https://dealer-passport.vaz.ru/uploads/","tests.ui_tests","Sat Dec 20 20:21:48 UTC 2025","passed","Sat Dec 20 20:21:49 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","1765","Проверка доступности https://dealer-passport.vaz.ru/announcement/","tests.ui_tests","Sat Dec 20 20:21:52 UTC 2025","passed","Sat Dec 20 20:21:54 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","1198","Проверка доступности https://dealer-passport.vaz.ru/accounting/","tests.ui_tests","Sat Dec 20 20:21:36 UTC 2025","passed","Sat Dec 20 20:21:37 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","774","Проверка доступности https://dealer-passport.vaz.ru/base/staff/?searchText=&page=0&openModal=&dateBegin=&selectedDate=&currentId=","tests.ui_tests","Sat Dec 20 20:21:54 UTC 2025","passed","Sat Dec 20 20:21:55 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","60899","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/zd/","tests.ui_tests","Sat Dec 20 20:34:58 UTC 2025","passed","Sat Dec 20 20:35:59 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","61061","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/","tests.ui_tests","Sat Dec 20 20:43:47 UTC 2025","passed","Sat Dec 20 20:44:48 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","61014","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/indicators/","tests.ui_tests","Sat Dec 20 20:41:36 UTC 2025","passed","Sat Dec 20 20:42:37 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","63","Проверить отображение и кликабельность кнопки ОБЪЯВЛЕНИЯ","tests.ui_tests","Sat Dec 20 20:50:44 UTC 2025","passed","Sat Dec 20 20:50:44 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","770","Проверка доступности https://dealer-passport.vaz.ru/violations/","tests.ui_tests","Sat Dec 20 20:21:51 UTC 2025","passed","Sat Dec 20 20:21:52 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","61797","Проверить формирование отчета SRR в файл excell","tests.ui_tests","Sat Dec 20 20:51:31 UTC 2025","passed","Sat Dec 20 20:52:32 UTC 2025","TestSRRPageSmoke","srr_page_test","",""
"","5474","Проверка доступности https://dealer-passport.vaz.ru/documents/","tests.ui_tests","Sat Dec 20 20:21:37 UTC 2025","passed","Sat Dec 20 20:21:42 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","767","Проверка доступности https://dealer-passport.vaz.ru/users/","tests.ui_tests","Sat Dec 20 20:21:46 UTC 2025","passed","Sat Dec 20 20:21:47 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","1526","Проверить доступность меню в редакторе","tests.ui_tests","Sat Dec 20 20:21:28 UTC 2025","passed","Sat Dec 20 20:21:30 UTC 2025","TestEditorPage","editor_page_test","",""
"","61055","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/email","tests.ui_tests","Sat Dec 20 20:26:21 UTC 2025","passed","Sat Dec 20 20:27:22 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","61196","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/announcement/","tests.ui_tests","Sat Dec 20 20:48:12 UTC 2025","passed","Sat Dec 20 20:49:13 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","534","Проверить отображение блока о ДЦ","tests.ui_tests","Sat Dec 20 20:51:13 UTC 2025","passed","Sat Dec 20 20:51:14 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","810","Проверка доступности https://dealer-passport.vaz.ru/dealers/","tests.ui_tests","Sat Dec 20 20:21:46 UTC 2025","passed","Sat Dec 20 20:21:46 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","68","Проверить отображение и кликабельность кнопки БУХГАЛТЕРИЯ","tests.ui_tests","Sat Dec 20 20:50:54 UTC 2025","passed","Sat Dec 20 20:50:54 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","61107","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/reports/","tests.ui_tests","Sat Dec 20 20:24:10 UTC 2025","passed","Sat Dec 20 20:25:11 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","62","Проверить отображение и кликабельность кнопки НАРУШЕНИЯ","tests.ui_tests","Sat Dec 20 20:50:39 UTC 2025","passed","Sat Dec 20 20:50:39 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","1060","Проверка доступности MSPortal Prod","tests.api_tests","Sat Dec 20 20:20:43 UTC 2025","passed","Sat Dec 20 20:20:44 UTC 2025","TestIntegrations","integrations_test","",""
"","60864","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/checklists/","tests.ui_tests","Sat Dec 20 20:45:59 UTC 2025","passed","Sat Dec 20 20:47:00 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","798","Проверка доступности https://dealer-passport.vaz.ru/zd/","tests.ui_tests","Sat Dec 20 20:21:42 UTC 2025","passed","Sat Dec 20 20:21:43 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","964","Проверка доступности https://dealer-passport.vaz.ru/indicators/","tests.ui_tests","Sat Dec 20 20:21:47 UTC 2025","passed","Sat Dec 20 20:21:48 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","796","Проверка доступности https://dealer-passport.vaz.ru/pkd/checklists/","tests.ui_tests","Sat Dec 20 20:21:51 UTC 2025","passed","Sat Dec 20 20:21:51 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","1215","Проверка доступности https://dealer-passport.vaz.ru","tests.ui_tests","Sat Dec 20 20:21:30 UTC 2025","passed","Sat Dec 20 20:21:31 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","60919","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/dealers/","tests.ui_tests","Sat Dec 20 20:39:24 UTC 2025","passed","Sat Dec 20 20:40:24 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","60515","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru","tests.ui_tests","Sat Dec 20 20:21:59 UTC 2025","passed","Sat Dec 20 20:23:00 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","66","Проверить отображение и кликабельность кнопки ВЫБРАТЬ ДИЛЕРА","tests.ui_tests","Sat Dec 20 20:50:30 UTC 2025","passed","Sat Dec 20 20:50:30 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","60842","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/","tests.ui_tests","Sat Dec 20 20:25:15 UTC 2025","passed","Sat Dec 20 20:26:16 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","60999","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/uploads/","tests.ui_tests","Sat Dec 20 20:42:42 UTC 2025","passed","Sat Dec 20 20:43:43 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","1351","Проверить текст в модальном окне","tests.ui_tests","Sat Dec 20 20:53:44 UTC 2025","passed","Sat Dec 20 20:53:45 UTC 2025","TestSRRPageSmoke","srr_page_test","",""
"","61925","Проверить формирование отчета SRR на экране","tests.ui_tests","Sat Dec 20 20:52:37 UTC 2025","passed","Sat Dec 20 20:53:39 UTC 2025","TestSRRPageSmoke","srr_page_test","",""
"","769","Проверка доступности https://dealer-passport.vaz.ru/pkd/indicators/","tests.ui_tests","Sat Dec 20 20:21:50 UTC 2025","passed","Sat Dec 20 20:21:51 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","61182","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/q/","tests.ui_tests","Sat Dec 20 20:37:11 UTC 2025","passed","Sat Dec 20 20:38:12 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","1257","Получить данные качества прод MSPortal","tests.api_tests","Sat Dec 20 20:20:45 UTC 2025","passed","Sat Dec 20 20:20:46 UTC 2025","TestIntegrations","integrations_test","",""
"","60913","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/documents/","tests.ui_tests","Sat Dec 20 20:33:52 UTC 2025","passed","Sat Dec 20 20:34:53 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","540","Проверить отображение кнопок блока о ДЦ","tests.ui_tests","Sat Dec 20 20:51:19 UTC 2025","passed","Sat Dec 20 20:51:19 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","61827","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/srr/","tests.ui_tests","Sat Dec 20 20:31:29 UTC 2025","passed","Sat Dec 20 20:32:31 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","63","Проверить отображение и кликабельность кнопки ПКД","tests.ui_tests","Sat Dec 20 20:50:34 UTC 2025","passed","Sat Dec 20 20:50:35 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","769","Проверка доступности https://dealer-passport.vaz.ru/reports/","tests.ui_tests","Sat Dec 20 20:21:32 UTC 2025","passed","Sat Dec 20 20:21:33 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","7797","Проверить доступности Candidates","tests.api_tests","Sat Dec 20 20:20:46 UTC 2025","passed","Sat Dec 20 20:20:54 UTC 2025","TestIntegrations","integrations_test","",""
"","61064","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/gr/","tests.ui_tests","Sat Dec 20 20:36:05 UTC 2025","passed","Sat Dec 20 20:37:06 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","62","Проверить отображение и кликабельность кнопки ОТЧЕТЫ","tests.ui_tests","Sat Dec 20 20:51:04 UTC 2025","passed","Sat Dec 20 20:51:04 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","13669","Получить ДЦ из Реестра","tests.api_tests","Sat Dec 20 20:20:54 UTC 2025","passed","Sat Dec 20 20:21:08 UTC 2025","TestIntegrations","integrations_test","",""
"","4158","Получить чек-листы из autocrm (ПКД)","tests.api_tests","Sat Dec 20 20:21:12 UTC 2025","passed","Sat Dec 20 20:21:16 UTC 2025","TestIntegrations","integrations_test","",""
"","61047","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/users/","tests.ui_tests","Sat Dec 20 20:40:30 UTC 2025","passed","Sat Dec 20 20:41:31 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","29","Проверить отображение кнопок меню","tests.ui_tests","Sat Dec 20 20:51:09 UTC 2025","passed","Sat Dec 20 20:51:09 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","4389","Получить пользователей из Реестра","tests.api_tests","Sat Dec 20 20:21:08 UTC 2025","passed","Sat Dec 20 20:21:12 UTC 2025","TestIntegrations","integrations_test","",""
"","873","Получение данные качества тест MSPortal","tests.api_tests","Sat Dec 20 20:20:44 UTC 2025","passed","Sat Dec 20 20:20:45 UTC 2025","TestIntegrations","integrations_test","",""
"","61045","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/indicators/","tests.ui_tests","Sat Dec 20 20:44:53 UTC 2025","passed","Sat Dec 20 20:45:54 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","1467","Проверить доступность списка групп отчетов SRR","tests.ui_tests","Sat Dec 20 20:51:24 UTC 2025","passed","Sat Dec 20 20:51:26 UTC 2025","TestSRRPageSmoke","srr_page_test","",""
