"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","695","Проверка доступности https://dealer-passport.vaz.ru/uploads/","tests.ui_tests","Tue Dec 09 20:22:01 UTC 2025","passed","Tue Dec 09 20:22:02 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","60989","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/editor/","tests.ui_tests","Tue Dec 09 20:23:16 UTC 2025","passed","Tue Dec 09 20:24:17 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","61060","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/zd/","tests.ui_tests","Tue Dec 09 20:30:54 UTC 2025","passed","Tue Dec 09 20:31:55 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","698","Проверка доступности https://dealer-passport.vaz.ru/announcement/","tests.ui_tests","Tue Dec 09 20:22:05 UTC 2025","passed","Tue Dec 09 20:22:06 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","867","Проверка доступности https://dealer-passport.vaz.ru","tests.ui_tests","Tue Dec 09 20:21:49 UTC 2025","passed","Tue Dec 09 20:21:49 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","61086","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/","tests.ui_tests","Tue Dec 09 20:39:38 UTC 2025","passed","Tue Dec 09 20:40:39 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","60527","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru","tests.ui_tests","Tue Dec 09 20:22:11 UTC 2025","passed","Tue Dec 09 20:23:11 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","61164","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/dealers/","tests.ui_tests","Tue Dec 09 20:35:16 UTC 2025","passed","Tue Dec 09 20:36:18 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","78","Проверить отображение и кликабельность кнопки ПКД","tests.ui_tests","Tue Dec 09 20:46:21 UTC 2025","passed","Tue Dec 09 20:46:21 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","12957","Получить ДЦ из Реестра","tests.api_tests","Tue Dec 09 20:21:16 UTC 2025","passed","Tue Dec 09 20:21:29 UTC 2025","TestIntegrations","integrations_test","",""
"","1906","Получить данные качества прод MSPortal","tests.api_tests","Tue Dec 09 20:21:07 UTC 2025","passed","Tue Dec 09 20:21:09 UTC 2025","TestIntegrations","integrations_test","",""
"","1023","Проверка доступности MSPortal Prod","tests.api_tests","Tue Dec 09 20:21:04 UTC 2025","passed","Tue Dec 09 20:21:05 UTC 2025","TestIntegrations","integrations_test","",""
"","1539","Проверить текст в модальном окне","tests.ui_tests","Tue Dec 09 20:49:22 UTC 2025","passed","Tue Dec 09 20:49:23 UTC 2025","TestSRRPageSmoke","srr_page_test","",""
"","695","Проверка доступности https://dealer-passport.vaz.ru/documents/","tests.ui_tests","Tue Dec 09 20:21:55 UTC 2025","passed","Tue Dec 09 20:21:55 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","539","Проверить отображение блока о ДЦ","tests.ui_tests","Tue Dec 09 20:46:55 UTC 2025","passed","Tue Dec 09 20:46:55 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","61038","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/indicators/","tests.ui_tests","Tue Dec 09 20:40:44 UTC 2025","passed","Tue Dec 09 20:41:45 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","32","Проверить отображение кнопок меню","tests.ui_tests","Tue Dec 09 20:46:51 UTC 2025","passed","Tue Dec 09 20:46:51 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","701","Проверка доступности https://dealer-passport.vaz.ru/zd/","tests.ui_tests","Tue Dec 09 20:21:55 UTC 2025","passed","Tue Dec 09 20:21:56 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","71","Проверить отображение и кликабельность кнопки ОБЪЯВЛЕНИЯ","tests.ui_tests","Tue Dec 09 20:46:29 UTC 2025","passed","Tue Dec 09 20:46:29 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","1412","Проверить доступность списка групп отчетов SRR","tests.ui_tests","Tue Dec 09 20:47:04 UTC 2025","passed","Tue Dec 09 20:47:05 UTC 2025","TestSRRPageSmoke","srr_page_test","",""
"","61955","Проверить формирование отчета SRR в файл excell","tests.ui_tests","Tue Dec 09 20:47:09 UTC 2025","passed","Tue Dec 09 20:48:11 UTC 2025","TestSRRPageSmoke","srr_page_test","",""
"","668","Проверка доступности https://dealer-passport.vaz.ru/q/","tests.ui_tests","Tue Dec 09 20:21:57 UTC 2025","passed","Tue Dec 09 20:21:57 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","7164","Проверить доступности Candidates","tests.api_tests","Tue Dec 09 20:21:09 UTC 2025","passed","Tue Dec 09 20:21:16 UTC 2025","TestIntegrations","integrations_test","",""
"","64","Проверить отображение и кликабельность кнопки SRR","tests.ui_tests","Tue Dec 09 20:46:42 UTC 2025","passed","Tue Dec 09 20:46:42 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","70","Проверить отображение и кликабельность кнопки НАРУШЕНИЯ","tests.ui_tests","Tue Dec 09 20:46:25 UTC 2025","passed","Tue Dec 09 20:46:25 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","60958","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/documents/","tests.ui_tests","Tue Dec 09 20:29:49 UTC 2025","passed","Tue Dec 09 20:30:50 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","61093","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/users/","tests.ui_tests","Tue Dec 09 20:36:22 UTC 2025","passed","Tue Dec 09 20:37:23 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","61033","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/violations/","tests.ui_tests","Tue Dec 09 20:42:55 UTC 2025","passed","Tue Dec 09 20:43:56 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","705","Проверка доступности https://dealer-passport.vaz.ru/users/","tests.ui_tests","Tue Dec 09 20:22:00 UTC 2025","passed","Tue Dec 09 20:22:01 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","881","Проверка доступности https://dealer-passport.vaz.ru/gr/","tests.ui_tests","Tue Dec 09 20:21:56 UTC 2025","passed","Tue Dec 09 20:21:57 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","60934","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/srr/","tests.ui_tests","Tue Dec 09 20:27:38 UTC 2025","passed","Tue Dec 09 20:28:39 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","73","Проверить отображение и кликабельность кнопки ДОКУМЕНТЫ","tests.ui_tests","Tue Dec 09 20:46:33 UTC 2025","passed","Tue Dec 09 20:46:34 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","61566","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/","tests.ui_tests","Tue Dec 09 20:25:27 UTC 2025","passed","Tue Dec 09 20:26:28 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","540","Проверить отображение кнопок блока о ДЦ","tests.ui_tests","Tue Dec 09 20:46:59 UTC 2025","passed","Tue Dec 09 20:47:00 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","861","Проверка доступности https://dealer-passport.vaz.ru/pkd/checklists/","tests.ui_tests","Tue Dec 09 20:22:04 UTC 2025","passed","Tue Dec 09 20:22:04 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","3168","Получить чек-листы из autocrm (ПКД)","tests.api_tests","Tue Dec 09 20:21:33 UTC 2025","passed","Tue Dec 09 20:21:37 UTC 2025","TestIntegrations","integrations_test","",""
