"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","61248","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/announcement/","tests.ui_tests","Thu Jan 08 20:48:53 UTC 2026","passed","Thu Jan 08 20:49:54 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61180","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/indicators/","tests.ui_tests","Thu Jan 08 20:42:15 UTC 2026","passed","Thu Jan 08 20:43:16 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","69","Проверить отображение и кликабельность кнопки SRR","tests.ui_tests","Thu Jan 08 20:51:43 UTC 2026","passed","Thu Jan 08 20:51:43 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1032","Получение данные качества тест MSPortal","tests.api_tests","Thu Jan 08 20:25:31 UTC 2026","passed","Thu Jan 08 20:25:32 UTC 2026","TestIntegrations","integrations_test","",""
"","61150","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/violations/","tests.ui_tests","Thu Jan 08 20:47:47 UTC 2026","passed","Thu Jan 08 20:48:48 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","881","Проверка доступности https://dealer-passport.vaz.ru/base/staff/?searchText=&page=0&openModal=&dateBegin=&selectedDate=&currentId=","tests.ui_tests","Thu Jan 08 20:26:40 UTC 2026","passed","Thu Jan 08 20:26:41 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","855","Проверка доступности https://dealer-passport.vaz.ru/violations/","tests.ui_tests","Thu Jan 08 20:26:38 UTC 2026","passed","Thu Jan 08 20:26:39 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60539","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru","tests.ui_tests","Thu Jan 08 20:26:46 UTC 2026","passed","Thu Jan 08 20:27:46 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61144","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/gr/","tests.ui_tests","Thu Jan 08 20:36:44 UTC 2026","passed","Thu Jan 08 20:37:45 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1116","Проверить поиск по кнопке ВЫБРАТЬ ДИЛЕРА","tests.ui_tests","Thu Jan 08 20:51:06 UTC 2026","passed","Thu Jan 08 20:51:07 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1259","Проверка доступности https://dealer-passport.vaz.ru/dealers/","tests.ui_tests","Thu Jan 08 20:26:31 UTC 2026","passed","Thu Jan 08 20:26:33 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1085","Проверка доступности https://dealer-passport.vaz.ru/logs/","tests.ui_tests","Thu Jan 08 20:26:22 UTC 2026","passed","Thu Jan 08 20:26:23 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61177","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/zd/","tests.ui_tests","Thu Jan 08 20:35:35 UTC 2026","passed","Thu Jan 08 20:36:36 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61247","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/staff/","tests.ui_tests","Thu Jan 08 20:38:56 UTC 2026","passed","Thu Jan 08 20:39:58 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","33","Проверить отображение кнопок меню","tests.ui_tests","Thu Jan 08 20:51:53 UTC 2026","passed","Thu Jan 08 20:51:53 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","75","Проверить отображение и кликабельность кнопки ОТЧЕТЫ","tests.ui_tests","Thu Jan 08 20:51:48 UTC 2026","passed","Thu Jan 08 20:51:48 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61265","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/base/staff/?searchText=&page=0&openModal=&dateBegin=&selectedDate=&currentId=","tests.ui_tests","Thu Jan 08 20:49:59 UTC 2026","passed","Thu Jan 08 20:51:01 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","62064","Проверить формирование отчета SRR на экране","tests.ui_tests","Thu Jan 08 20:53:23 UTC 2026","passed","Thu Jan 08 20:54:25 UTC 2026","TestSRRPageSmoke","srr_page_test","",""
"","1304","Проверка доступности https://dealer-passport.vaz.ru/editor/","tests.ui_tests","Thu Jan 08 20:26:20 UTC 2026","passed","Thu Jan 08 20:26:21 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61197","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/","tests.ui_tests","Thu Jan 08 20:44:28 UTC 2026","passed","Thu Jan 08 20:45:29 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","854","Проверка доступности https://dealer-passport.vaz.ru/staff/","tests.ui_tests","Thu Jan 08 20:26:30 UTC 2026","passed","Thu Jan 08 20:26:31 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1263","Проверка доступности https://dealer-passport.vaz.ru/logs/email","tests.ui_tests","Thu Jan 08 20:26:23 UTC 2026","passed","Thu Jan 08 20:26:25 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1379","Проверка доступности MSPortal Prod","tests.api_tests","Thu Jan 08 20:25:30 UTC 2026","passed","Thu Jan 08 20:25:31 UTC 2026","TestIntegrations","integrations_test","",""
"","81","Проверить отображение и кликабельность кнопки ДОКУМЕНТЫ","tests.ui_tests","Thu Jan 08 20:51:32 UTC 2026","passed","Thu Jan 08 20:51:33 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","543","Проверить отображение блока о ДЦ","tests.ui_tests","Thu Jan 08 20:51:58 UTC 2026","passed","Thu Jan 08 20:51:59 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1076","Проверка доступности https://dealer-passport.vaz.ru/srr/","tests.ui_tests","Thu Jan 08 20:26:25 UTC 2026","passed","Thu Jan 08 20:26:26 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1123","Проверка доступности https://dealer-passport.vaz.ru/users/","tests.ui_tests","Thu Jan 08 20:26:33 UTC 2026","passed","Thu Jan 08 20:26:34 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61179","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/dealers/","tests.ui_tests","Thu Jan 08 20:40:03 UTC 2026","passed","Thu Jan 08 20:41:04 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61136","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/indicators/","tests.ui_tests","Thu Jan 08 20:45:34 UTC 2026","passed","Thu Jan 08 20:46:35 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61166","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/uploads/","tests.ui_tests","Thu Jan 08 20:43:21 UTC 2026","passed","Thu Jan 08 20:44:23 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","71","Проверить отображение и кликабельность кнопки ВЫБРАТЬ ДИЛЕРА","tests.ui_tests","Thu Jan 08 20:51:12 UTC 2026","passed","Thu Jan 08 20:51:12 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","2093","Получить данные качества прод MSPortal","tests.api_tests","Thu Jan 08 20:25:32 UTC 2026","passed","Thu Jan 08 20:25:34 UTC 2026","TestIntegrations","integrations_test","",""
"","14405","Получить ДЦ из Реестра","tests.api_tests","Thu Jan 08 20:25:42 UTC 2026","passed","Thu Jan 08 20:25:56 UTC 2026","TestIntegrations","integrations_test","",""
"","61154","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/reports/","tests.ui_tests","Thu Jan 08 20:28:58 UTC 2026","passed","Thu Jan 08 20:29:59 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","7457","Проверить доступности Candidates","tests.api_tests","Thu Jan 08 20:25:34 UTC 2026","passed","Thu Jan 08 20:25:42 UTC 2026","TestIntegrations","integrations_test","",""
"","888","Проверка доступности https://dealer-passport.vaz.ru/documents/","tests.ui_tests","Thu Jan 08 20:26:27 UTC 2026","passed","Thu Jan 08 20:26:28 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","561","Проверить отображение кнопок блока о ДЦ","tests.ui_tests","Thu Jan 08 20:52:04 UTC 2026","passed","Thu Jan 08 20:52:05 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","857","Проверка доступности https://dealer-passport.vaz.ru/indicators/","tests.ui_tests","Thu Jan 08 20:26:34 UTC 2026","passed","Thu Jan 08 20:26:35 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","885","Проверка доступности https://dealer-passport.vaz.ru/pkd/","tests.ui_tests","Thu Jan 08 20:26:35 UTC 2026","passed","Thu Jan 08 20:26:36 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61873","Проверить формирование отчета SRR в файл excell","tests.ui_tests","Thu Jan 08 20:52:16 UTC 2026","passed","Thu Jan 08 20:53:18 UTC 2026","TestSRRPageSmoke","srr_page_test","",""
"","865","Проверка доступности https://dealer-passport.vaz.ru/q/","tests.ui_tests","Thu Jan 08 20:26:30 UTC 2026","passed","Thu Jan 08 20:26:30 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1083","Проверка доступности https://dealer-passport.vaz.ru/reports/","tests.ui_tests","Thu Jan 08 20:26:21 UTC 2026","passed","Thu Jan 08 20:26:22 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","885","Проверка доступности https://dealer-passport.vaz.ru/zd/","tests.ui_tests","Thu Jan 08 20:26:28 UTC 2026","passed","Thu Jan 08 20:26:29 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","71","Проверить отображение и кликабельность кнопки БУХГАЛТЕРИЯ","tests.ui_tests","Thu Jan 08 20:51:37 UTC 2026","passed","Thu Jan 08 20:51:38 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61150","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/editor/","tests.ui_tests","Thu Jan 08 20:27:52 UTC 2026","passed","Thu Jan 08 20:28:53 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1080","Проверка доступности https://dealer-passport.vaz.ru/pkd/indicators/","tests.ui_tests","Thu Jan 08 20:26:36 UTC 2026","passed","Thu Jan 08 20:26:37 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61182","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/","tests.ui_tests","Thu Jan 08 20:30:04 UTC 2026","passed","Thu Jan 08 20:31:05 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61191","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/checklists/","tests.ui_tests","Thu Jan 08 20:46:40 UTC 2026","passed","Thu Jan 08 20:47:41 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","860","Проверка доступности https://dealer-passport.vaz.ru/announcement/","tests.ui_tests","Thu Jan 08 20:26:39 UTC 2026","passed","Thu Jan 08 20:26:40 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","84","Проверить отображение и кликабельность кнопки ОБЪЯВЛЕНИЯ","tests.ui_tests","Thu Jan 08 20:51:27 UTC 2026","passed","Thu Jan 08 20:51:28 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61256","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/q/","tests.ui_tests","Thu Jan 08 20:37:50 UTC 2026","passed","Thu Jan 08 20:38:51 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","71","Проверить отображение и кликабельность кнопки ПКД","tests.ui_tests","Thu Jan 08 20:51:17 UTC 2026","passed","Thu Jan 08 20:51:18 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61179","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/documents/","tests.ui_tests","Thu Jan 08 20:34:29 UTC 2026","passed","Thu Jan 08 20:35:30 UTC 2026","TestMainPageSmoke","main_page_test","",""
