"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","605","Проверка доступности https://dealer-passport.vaz.ru/srr/","tests.ui_tests","Sun Nov 16 20:21:07 UTC 2025","passed","Sun Nov 16 20:21:07 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","68","Проверить отображение и кликабельность кнопки БУХГАЛТЕРИЯ","tests.ui_tests","Sun Nov 16 20:45:35 UTC 2025","passed","Sun Nov 16 20:45:35 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","767","Проверка доступности https://dealer-passport.vaz.ru/editor/","tests.ui_tests","Sun Nov 16 20:21:03 UTC 2025","passed","Sun Nov 16 20:21:04 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","1342","Проверить доступность списка групп отчетов SRR","tests.ui_tests","Sun Nov 16 20:46:00 UTC 2025","passed","Sun Nov 16 20:46:01 UTC 2025","TestSRRPageSmoke","srr_page_test","",""
"","1617","Получение данные качества тест MSPortal","tests.api_tests","Sun Nov 16 20:20:18 UTC 2025","passed","Sun Nov 16 20:20:19 UTC 2025","TestIntegrations","integrations_test","",""
"","749","Проверка доступности MSPortal Prod","tests.api_tests","Sun Nov 16 20:20:17 UTC 2025","passed","Sun Nov 16 20:20:18 UTC 2025","TestIntegrations","integrations_test","",""
"","60848","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/srr/","tests.ui_tests","Sun Nov 16 20:26:46 UTC 2025","passed","Sun Nov 16 20:27:47 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","69","Проверить отображение и кликабельность кнопки НАРУШЕНИЯ","tests.ui_tests","Sun Nov 16 20:45:23 UTC 2025","passed","Sun Nov 16 20:45:23 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","764","Проверка доступности https://dealer-passport.vaz.ru/pkd/","tests.ui_tests","Sun Nov 16 20:21:15 UTC 2025","passed","Sun Nov 16 20:21:16 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","32","Проверить отображение кнопок меню","tests.ui_tests","Sun Nov 16 20:45:47 UTC 2025","passed","Sun Nov 16 20:45:47 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","61901","Проверить формирование отчета SRR на экране","tests.ui_tests","Sun Nov 16 20:47:11 UTC 2025","passed","Sun Nov 16 20:48:13 UTC 2025","TestSRRPageSmoke","srr_page_test","",""
"","60753","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/reports/","tests.ui_tests","Sun Nov 16 20:23:32 UTC 2025","passed","Sun Nov 16 20:24:33 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","760","Проверка доступности https://dealer-passport.vaz.ru/accounting/","tests.ui_tests","Sun Nov 16 20:21:07 UTC 2025","passed","Sun Nov 16 20:21:08 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","77","Проверить отображение и кликабельность кнопки ВЫБРАТЬ ДИЛЕРА","tests.ui_tests","Sun Nov 16 20:45:15 UTC 2025","passed","Sun Nov 16 20:45:15 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","768","Проверка доступности https://dealer-passport.vaz.ru/staff/","tests.ui_tests","Sun Nov 16 20:21:12 UTC 2025","passed","Sun Nov 16 20:21:12 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","610","Проверка доступности https://dealer-passport.vaz.ru/announcement/","tests.ui_tests","Sun Nov 16 20:21:18 UTC 2025","passed","Sun Nov 16 20:21:19 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","759","Проверка доступности https://dealer-passport.vaz.ru/zd/","tests.ui_tests","Sun Nov 16 20:21:09 UTC 2025","passed","Sun Nov 16 20:21:10 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","616","Проверка доступности https://dealer-passport.vaz.ru/pkd/checklists/","tests.ui_tests","Sun Nov 16 20:21:17 UTC 2025","passed","Sun Nov 16 20:21:17 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","773","Проверка доступности https://dealer-passport.vaz.ru/reports/","tests.ui_tests","Sun Nov 16 20:21:04 UTC 2025","passed","Sun Nov 16 20:21:04 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","2399","Получить чек-листы из autocrm (ПКД)","tests.api_tests","Sun Nov 16 20:20:52 UTC 2025","passed","Sun Nov 16 20:20:55 UTC 2025","TestIntegrations","integrations_test","",""
"","907","Проверка доступности https://dealer-passport.vaz.ru/documents/","tests.ui_tests","Sun Nov 16 20:21:08 UTC 2025","passed","Sun Nov 16 20:21:09 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","1407","Проверить текст в модальном окне","tests.ui_tests","Sun Nov 16 20:48:17 UTC 2025","passed","Sun Nov 16 20:48:18 UTC 2025","TestSRRPageSmoke","srr_page_test","",""
"","538","Проверить отображение блока о ДЦ","tests.ui_tests","Sun Nov 16 20:45:51 UTC 2025","passed","Sun Nov 16 20:45:51 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","67","Проверить отображение и кликабельность кнопки ОТЧЕТЫ","tests.ui_tests","Sun Nov 16 20:45:43 UTC 2025","passed","Sun Nov 16 20:45:43 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","539","Проверить отображение кнопок блока о ДЦ","tests.ui_tests","Sun Nov 16 20:45:56 UTC 2025","passed","Sun Nov 16 20:45:56 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","61022","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/users/","tests.ui_tests","Sun Nov 16 20:35:26 UTC 2025","passed","Sun Nov 16 20:36:27 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","60841","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/","tests.ui_tests","Sun Nov 16 20:24:37 UTC 2025","passed","Sun Nov 16 20:25:37 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","60858","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/","tests.ui_tests","Sun Nov 16 20:38:40 UTC 2025","passed","Sun Nov 16 20:39:41 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","60897","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/email","tests.ui_tests","Sun Nov 16 20:25:42 UTC 2025","passed","Sun Nov 16 20:26:42 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","66","Проверить отображение и кликабельность кнопки ОБЪЯВЛЕНИЯ","tests.ui_tests","Sun Nov 16 20:45:27 UTC 2025","passed","Sun Nov 16 20:45:27 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","61710","Проверить формирование отчета SRR в файл excell","tests.ui_tests","Sun Nov 16 20:46:05 UTC 2025","passed","Sun Nov 16 20:47:07 UTC 2025","TestSRRPageSmoke","srr_page_test","",""
"","676","Проверка доступности https://dealer-passport.vaz.ru/q/","tests.ui_tests","Sun Nov 16 20:21:11 UTC 2025","passed","Sun Nov 16 20:21:12 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","72","Проверить отображение и кликабельность кнопки ПКД","tests.ui_tests","Sun Nov 16 20:45:18 UTC 2025","passed","Sun Nov 16 20:45:19 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","60853","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/uploads/","tests.ui_tests","Sun Nov 16 20:37:36 UTC 2025","passed","Sun Nov 16 20:38:36 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","1404","Проверка доступности https://dealer-passport.vaz.ru/logs/","tests.ui_tests","Sun Nov 16 20:21:04 UTC 2025","passed","Sun Nov 16 20:21:06 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","60869","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/indicators/","tests.ui_tests","Sun Nov 16 20:39:45 UTC 2025","passed","Sun Nov 16 20:40:46 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","60867","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/gr/","tests.ui_tests","Sun Nov 16 20:31:06 UTC 2025","passed","Sun Nov 16 20:32:07 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","604","Проверка доступности https://dealer-passport.vaz.ru/violations/","tests.ui_tests","Sun Nov 16 20:21:17 UTC 2025","passed","Sun Nov 16 20:21:18 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","60851","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/violations/","tests.ui_tests","Sun Nov 16 20:41:55 UTC 2025","passed","Sun Nov 16 20:42:56 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","60895","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/indicators/","tests.ui_tests","Sun Nov 16 20:36:31 UTC 2025","passed","Sun Nov 16 20:37:32 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","759","Проверка доступности https://dealer-passport.vaz.ru/pkd/indicators/","tests.ui_tests","Sun Nov 16 20:21:16 UTC 2025","passed","Sun Nov 16 20:21:17 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","1049","Проверить поиск по кнопке ВЫБРАТЬ ДИЛЕРА","tests.ui_tests","Sun Nov 16 20:45:10 UTC 2025","passed","Sun Nov 16 20:45:11 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","60437","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru","tests.ui_tests","Sun Nov 16 20:21:23 UTC 2025","passed","Sun Nov 16 20:22:23 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","67","Проверить отображение и кликабельность кнопки ДОКУМЕНТЫ","tests.ui_tests","Sun Nov 16 20:45:31 UTC 2025","passed","Sun Nov 16 20:45:31 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","1187","Проверка доступности https://dealer-passport.vaz.ru/gr/","tests.ui_tests","Sun Nov 16 20:21:10 UTC 2025","passed","Sun Nov 16 20:21:11 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","614","Проверка доступности https://dealer-passport.vaz.ru/dealers/","tests.ui_tests","Sun Nov 16 20:21:12 UTC 2025","passed","Sun Nov 16 20:21:13 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","60944","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/announcement/","tests.ui_tests","Sun Nov 16 20:43:00 UTC 2025","passed","Sun Nov 16 20:44:01 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","60847","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/documents/","tests.ui_tests","Sun Nov 16 20:28:56 UTC 2025","passed","Sun Nov 16 20:29:57 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","928","Проверка доступности https://dealer-passport.vaz.ru/uploads/","tests.ui_tests","Sun Nov 16 20:21:14 UTC 2025","passed","Sun Nov 16 20:21:15 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","16808","Получить ДЦ из Реестра","tests.api_tests","Sun Nov 16 20:20:31 UTC 2025","passed","Sun Nov 16 20:20:47 UTC 2025","TestIntegrations","integrations_test","",""
"","60930","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/base/staff/?searchText=&page=0&openModal=&dateBegin=&selectedDate=&currentId=","tests.ui_tests","Sun Nov 16 20:44:05 UTC 2025","passed","Sun Nov 16 20:45:06 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","3252","Получить данные качества прод MSPortal","tests.api_tests","Sun Nov 16 20:20:19 UTC 2025","passed","Sun Nov 16 20:20:22 UTC 2025","TestIntegrations","integrations_test","",""
"","1430","Проверить доступность меню в редакторе","tests.ui_tests","Sun Nov 16 20:21:01 UTC 2025","passed","Sun Nov 16 20:21:02 UTC 2025","TestEditorPage","editor_page_test","",""
