"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1299","Получить информацию по документам ДЦ","tests.api_tests","Tue May 12 21:19:45 UTC 2026","passed","Tue May 12 21:19:46 UTC 2026","TestDealer","Dealer","",""
"","60595","Проверить доступность меню в редакторе","tests.ui_tests","Tue May 12 21:21:54 UTC 2026","broken","Tue May 12 21:22:55 UTC 2026","TestEditorPage","editor_page_test","",""
"","396","Проверка доступности https://dealer-passport-test.xsfera.ru:3011/pkd/","tests.ui_tests","Tue May 12 21:23:03 UTC 2026","passed","Tue May 12 21:23:03 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","400","Получить список сотрудников","tests.api_tests","Tue May 12 21:21:11 UTC 2026","passed","Tue May 12 21:21:12 UTC 2026","TestExternalApi","ExternalApi","",""
"","60738","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3011/violations/","tests.ui_tests","Tue May 12 21:43:26 UTC 2026","passed","Tue May 12 21:44:27 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60748","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3011/logs/","tests.ui_tests","Tue May 12 21:26:21 UTC 2026","passed","Tue May 12 21:27:22 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","501","Проверка доступности https://dealer-passport-test.xsfera.ru:3011/editor/","tests.ui_tests","Tue May 12 21:22:56 UTC 2026","passed","Tue May 12 21:22:56 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","76","Проверить отображение и кликабельность кнопки ДОКУМЕНТЫ","tests.ui_tests","Tue May 12 21:46:57 UTC 2026","passed","Tue May 12 21:46:57 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","76","Проверить отображение и кликабельность кнопки БУХГАЛТЕРИЯ","tests.ui_tests","Tue May 12 21:47:00 UTC 2026","passed","Tue May 12 21:47:00 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","396","Проверка доступности https://dealer-passport-test.xsfera.ru:3011/gr/","tests.ui_tests","Tue May 12 21:23:00 UTC 2026","passed","Tue May 12 21:23:00 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1659","test_gql","tests.api_tests","Tue May 12 21:19:39 UTC 2026","passed","Tue May 12 21:19:41 UTC 2026","TestGQL","apollo_test","",""
"","1092","Проверка доступности MSPortal Prod","tests.api_tests","Tue May 12 21:21:13 UTC 2026","passed","Tue May 12 21:21:14 UTC 2026","TestIntegrations","integrations_test","",""
"","60681","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3011/pkd/","tests.ui_tests","Tue May 12 21:40:14 UTC 2026","passed","Tue May 12 21:41:15 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1362","Получить базовую информацию дилера по айди","tests.api_tests","Tue May 12 21:19:43 UTC 2026","passed","Tue May 12 21:19:44 UTC 2026","TestDealer","Dealer","",""
"","3680","Получить пользователей из Реестра","tests.api_tests","Tue May 12 21:21:32 UTC 2026","passed","Tue May 12 21:21:35 UTC 2026","TestIntegrations","integrations_test","",""
"","512","Проверка доступности https://dealer-passport-test.xsfera.ru:3011/logs/","tests.ui_tests","Tue May 12 21:22:57 UTC 2026","passed","Tue May 12 21:22:57 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","522","Проверка доступности https://dealer-passport-test.xsfera.ru:3011/documents/","tests.ui_tests","Tue May 12 21:22:59 UTC 2026","passed","Tue May 12 21:22:59 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","422","Получить список всех типов событий","tests.api_tests","Tue May 12 21:21:40 UTC 2026","passed","Tue May 12 21:21:40 UTC 2026","TestLog","Logs","",""
"","60740","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3011/srr/","tests.ui_tests","Tue May 12 21:28:29 UTC 2026","passed","Tue May 12 21:29:30 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","495","Проверка доступности https://dealer-passport-test.xsfera.ru:3011/q/","tests.ui_tests","Tue May 12 21:23:00 UTC 2026","passed","Tue May 12 21:23:01 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","568","Получить учебную программу с курсами и уровнями","tests.api_tests","Tue May 12 21:21:09 UTC 2026","passed","Tue May 12 21:21:10 UTC 2026","TestEducationPrograms","EducationPrograms","",""
"","497","Проверка доступности https://dealer-passport-test.xsfera.ru:3011/dealers/","tests.ui_tests","Tue May 12 21:23:01 UTC 2026","passed","Tue May 12 21:23:02 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","963","Получить данные качества прод MSPortal kindForm","tests.api_tests","Tue May 12 21:21:18 UTC 2026","passed","Tue May 12 21:21:19 UTC 2026","TestIntegrations","integrations_test","",""
"","60238","Проверить отображение кнопок блока о ДЦ","tests.ui_tests","Tue May 12 21:49:18 UTC 2026","broken","Tue May 12 21:50:18 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","536","Получить Курс по ид","tests.api_tests","Tue May 12 21:19:42 UTC 2026","passed","Tue May 12 21:19:43 UTC 2026","TestCourses > TestEmployeeCourses","EmployeeCourses","",""
"","60739","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3011/reports/","tests.ui_tests","Tue May 12 21:25:17 UTC 2026","passed","Tue May 12 21:26:18 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","75","Проверить отображение и кликабельность кнопки ОТЧЕТЫ","tests.ui_tests","Tue May 12 21:47:07 UTC 2026","passed","Tue May 12 21:47:07 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1167","Проверить поиск по кнопке ВЫБРАТЬ ДИЛЕРА","tests.ui_tests","Tue May 12 21:46:39 UTC 2026","passed","Tue May 12 21:46:40 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1090","Получить данные качества прод MSPortal typeForm","tests.api_tests","Tue May 12 21:21:19 UTC 2026","passed","Tue May 12 21:21:20 UTC 2026","TestIntegrations","integrations_test","",""
"","540","Проверка доступности https://dealer-passport-test.xsfera.ru:3011/staff/","tests.ui_tests","Tue May 12 21:23:01 UTC 2026","passed","Tue May 12 21:23:01 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","415","Проверка доступности https://dealer-passport-test.xsfera.ru:3011/pkd/indicators/","tests.ui_tests","Tue May 12 21:23:03 UTC 2026","passed","Tue May 12 21:23:04 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","883","Получить логи cron задач","tests.api_tests","Tue May 12 21:21:41 UTC 2026","passed","Tue May 12 21:21:42 UTC 2026","TestLog","Logs","",""
"","60696","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3011/users/","tests.ui_tests","Tue May 12 21:37:02 UTC 2026","passed","Tue May 12 21:38:03 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1002","Получить Курс","tests.api_tests","Tue May 12 21:19:41 UTC 2026","passed","Tue May 12 21:19:42 UTC 2026","TestCourses > TestEmployeeCourses","EmployeeCourses","",""
"","521","Получить список существующих позиций","tests.api_tests","Tue May 12 21:21:10 UTC 2026","passed","Tue May 12 21:21:10 UTC 2026","TestExternalApi","ExternalApi","",""
"","523","Проверка доступности https://dealer-passport-test.xsfera.ru:3011","tests.ui_tests","Tue May 12 21:22:55 UTC 2026","passed","Tue May 12 21:22:56 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","547","Проверка доступности https://dealer-passport-test.xsfera.ru:3011/uploads/","tests.ui_tests","Tue May 12 21:23:03 UTC 2026","passed","Tue May 12 21:23:03 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","505","Проверка доступности https://dealer-passport-test.xsfera.ru:3011/users/","tests.ui_tests","Tue May 12 21:23:02 UTC 2026","passed","Tue May 12 21:23:02 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60537","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3011","tests.ui_tests","Tue May 12 21:23:09 UTC 2026","passed","Tue May 12 21:24:10 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","3919","Получить чек-листы из autocrm (ПКД)","tests.api_tests","Tue May 12 21:21:35 UTC 2026","passed","Tue May 12 21:21:39 UTC 2026","TestIntegrations","integrations_test","",""
"","73","Проверить отображение и кликабельность кнопки ВЫБРАТЬ ДИЛЕРА","tests.ui_tests","Tue May 12 21:46:43 UTC 2026","passed","Tue May 12 21:46:43 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60840","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3011/staff/","tests.ui_tests","Tue May 12 21:34:54 UTC 2026","passed","Tue May 12 21:35:54 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","387","Проверка доступности https://dealer-passport-test.xsfera.ru:3011/reports/","tests.ui_tests","Tue May 12 21:22:56 UTC 2026","passed","Tue May 12 21:22:57 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","502","Проверка доступности https://dealer-passport-test.xsfera.ru:3011/logs/email","tests.ui_tests","Tue May 12 21:22:57 UTC 2026","passed","Tue May 12 21:22:58 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","503","Проверка доступности https://dealer-passport-test.xsfera.ru:3011/srr/","tests.ui_tests","Tue May 12 21:22:58 UTC 2026","passed","Tue May 12 21:22:58 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","521","Проверка доступности https://dealer-passport-test.xsfera.ru:3011/accounting/","tests.ui_tests","Tue May 12 21:22:58 UTC 2026","passed","Tue May 12 21:22:59 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1511","Проверка доступности MSPortal Test","tests.api_tests","Tue May 12 21:21:12 UTC 2026","passed","Tue May 12 21:21:13 UTC 2026","TestIntegrations","integrations_test","",""
"","60715","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3011/uploads/","tests.ui_tests","Tue May 12 21:39:10 UTC 2026","passed","Tue May 12 21:40:11 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61966","Проверить формирование отчета SRR в файл excell","tests.ui_tests","Tue May 12 21:50:26 UTC 2026","passed","Tue May 12 21:51:28 UTC 2026","TestSRRPageSmoke","srr_page_test","",""
