"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/documents/]","tests.ui_tests","2026-08-30","broken","2026-08-30","TestMainPageSmoke","main_page_test","",""
"","394","Таблица с обученностью по курсу","tests.api_tests","2026-08-30","failed","2026-08-30","TestEducationPrograms","EducationPrograms","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/announcement/]","tests.ui_tests","2026-08-30","broken","2026-08-30","TestMainPageSmoke","main_page_test","",""
"","1080","Получить данные качества прод MSPortal kindForm","tests.api_tests","2026-08-30","passed","2026-08-30","TestIntegrations","integrations_test","",""
"","0","Проверить текст в модальном окне","tests.ui_tests","2026-08-30","broken","2026-08-30","TestSRRPageSmoke","srr_page_test","",""
"","0","Проверить доступность меню в редакторе","tests.ui_tests","2026-08-30","broken","2026-08-30","TestEditorPage","editor_page_test","",""
"","0","Проверить отображение и кликабельность кнопки НАРУШЕНИЯ","tests.ui_tests","2026-08-30","broken","2026-08-30","TestMainPageSmoke","main_page_test","",""
"","736","Получить информацию по адресам дилера","tests.api_tests","2026-08-30","failed","2026-08-30","TestDealer","Dealer","",""
"","0","Создать нового дилера","tests.api_tests","2026-08-30","skipped","2026-08-30","TestDealer","Dealer","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/srr/]","tests.ui_tests","2026-08-30","broken","2026-08-30","TestMainPageSmoke","main_page_test","",""
"","405","Проверка доступности https://dealer-passport-test.xsfera.ru/q/","tests.ui_tests","2026-08-30","passed","2026-08-30","TestMainPageSmoke","main_page_test","",""
"","0","Проверить отображение и кликабельность кнопки БУХГАЛТЕРИЯ","tests.ui_tests","2026-08-30","broken","2026-08-30","TestMainPageSmoke","main_page_test","",""
"","519","Получить базовую информацию дилера по айди","tests.api_tests","2026-08-30","failed","2026-08-30","TestDealer","Dealer","",""
"","492","Получить логи cron задач","tests.api_tests","2026-08-30","failed","2026-08-30","TestLog","Logs","",""
"","489","Получить учебную программу с курсами и уровнями","tests.api_tests","2026-08-30","failed","2026-08-30","TestEducationPrograms","EducationPrograms","",""
"","376","Проверка доступности https://dealer-passport-test.xsfera.ru/announcement/","tests.ui_tests","2026-08-30","passed","2026-08-30","TestMainPageSmoke","main_page_test","",""
"","499","Проверка доступности https://dealer-passport-test.xsfera.ru/reports/","tests.ui_tests","2026-08-30","passed","2026-08-30","TestMainPageSmoke","main_page_test","",""
"","0","Проверить отображение и кликабельность кнопки ОТЧЕТЫ","tests.ui_tests","2026-08-30","broken","2026-08-30","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/dealers/]","tests.ui_tests","2026-08-30","broken","2026-08-30","TestMainPageSmoke","main_page_test","",""
"","496","генерировать Excel отчёт по логам активности","tests.api_tests","2026-08-30","failed","2026-08-30","TestLog","Logs","",""
"","1548","Проверка доступности MSPortal Test","tests.api_tests","2026-08-30","passed","2026-08-30","TestIntegrations","integrations_test","",""
"","599","Проверка доступности https://dealer-passport-test.xsfera.ru/logs/email","tests.ui_tests","2026-08-30","passed","2026-08-30","TestMainPageSmoke","main_page_test","",""
"","410","Проверка доступности https://dealer-passport-test.xsfera.ru/accounting/","tests.ui_tests","2026-08-30","passed","2026-08-30","TestMainPageSmoke","main_page_test","",""
"","482","Проверка доступности https://dealer-passport-test.xsfera.ru/documents/","tests.ui_tests","2026-08-30","passed","2026-08-30","TestMainPageSmoke","main_page_test","",""
"","515","test_gql","tests.api_tests","2026-08-30","failed","2026-08-30","TestGQL","apollo_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru]","tests.ui_tests","2026-08-30","broken","2026-08-30","TestMainPageSmoke","main_page_test","",""
"","1058","Проверка доступности MSPortal Prod","tests.api_tests","2026-08-30","passed","2026-08-30","TestIntegrations","integrations_test","",""
"","479","Получить Курс","tests.api_tests","2026-08-30","failed","2026-08-30","TestCourses > TestEmployeeCourses","EmployeeCourses","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/logs/email]","tests.ui_tests","2026-08-30","broken","2026-08-30","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/pkd/indicators/]","tests.ui_tests","2026-08-30","broken","2026-08-30","TestMainPageSmoke","main_page_test","",""
"","395","Проверка доступности https://dealer-passport-test.xsfera.ru/pkd/indicators/","tests.ui_tests","2026-08-30","passed","2026-08-30","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/indicators/]","tests.ui_tests","2026-08-30","broken","2026-08-30","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/zd/]","tests.ui_tests","2026-08-30","broken","2026-08-30","TestMainPageSmoke","main_page_test","",""
"","401","Проверка доступности https://dealer-passport-test.xsfera.ru/pkd/","tests.ui_tests","2026-08-30","passed","2026-08-30","TestMainPageSmoke","main_page_test","",""
"","494","Таблица с обученностью по курсам","tests.api_tests","2026-08-30","failed","2026-08-30","TestEducationPrograms","EducationPrograms","",""
"","0","Проверить отображение и кликабельность кнопки ОБЪЯВЛЕНИЯ","tests.ui_tests","2026-08-30","broken","2026-08-30","TestMainPageSmoke","main_page_test","",""
"","0","Проверить отображение блока о ДЦ","tests.ui_tests","2026-08-30","broken","2026-08-30","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/q/]","tests.ui_tests","2026-08-30","broken","2026-08-30","TestMainPageSmoke","main_page_test","",""
"","383","Проверка доступности https://dealer-passport-test.xsfera.ru/users/","tests.ui_tests","2026-08-30","passed","2026-08-30","TestMainPageSmoke","main_page_test","",""
"","613","Получить Курс по ид","tests.api_tests","2026-08-30","failed","2026-08-30","TestCourses > TestEmployeeCourses","EmployeeCourses","",""
"","595","Проверка доступности https://dealer-passport-test.xsfera.ru/srr/","tests.ui_tests","2026-08-30","passed","2026-08-30","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/pkd/checklists/]","tests.ui_tests","2026-08-30","broken","2026-08-30","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/uploads/]","tests.ui_tests","2026-08-30","broken","2026-08-30","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/staff/]","tests.ui_tests","2026-08-30","broken","2026-08-30","TestMainPageSmoke","main_page_test","",""
"","926","Получение данные качества тест MSPortal","tests.api_tests","2026-08-30","passed","2026-08-30","TestIntegrations","integrations_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/violations/]","tests.ui_tests","2026-08-30","broken","2026-08-30","TestMainPageSmoke","main_page_test","",""
"","8836","Получить ДЦ из Реестра","tests.api_tests","2026-08-30","passed","2026-08-30","TestIntegrations","integrations_test","",""
"","0","Проверить отображение кнопок блока о ДЦ","tests.ui_tests","2026-08-30","broken","2026-08-30","TestMainPageSmoke","main_page_test","",""
"","391","Проверка доступности https://dealer-passport-test.xsfera.ru/indicators/","tests.ui_tests","2026-08-30","passed","2026-08-30","TestMainPageSmoke","main_page_test","",""
"","0","Проверить отображение кнопок меню","tests.ui_tests","2026-08-30","broken","2026-08-30","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/logs/]","tests.ui_tests","2026-08-30","broken","2026-08-30","TestMainPageSmoke","main_page_test","",""
"","0","Обновить базовую информацию дилера по айди","tests.api_tests","2026-08-30","skipped","2026-08-30","TestDealer","Dealer","",""
"","0","Проверить формирование отчета SRR на экране","tests.ui_tests","2026-08-30","broken","2026-08-30","TestSRRPageSmoke","srr_page_test","",""
"","500","Получить список уникальных имен cron задач","tests.api_tests","2026-08-30","failed","2026-08-30","TestLog","Logs","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/gr/]","tests.ui_tests","2026-08-30","broken","2026-08-30","TestMainPageSmoke","main_page_test","",""
"","0","Проверить отображение и кликабельность кнопки SRR","tests.ui_tests","2026-08-30","broken","2026-08-30","TestMainPageSmoke","main_page_test","",""
"","389","Проверка доступности https://dealer-passport-test.xsfera.ru/base/staff/?searchText=&page=0&openModal=&dateBegin=&selectedDate=&currentId=","tests.ui_tests","2026-08-30","passed","2026-08-30","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/accounting/]","tests.ui_tests","2026-08-30","broken","2026-08-30","TestMainPageSmoke","main_page_test","",""
"","511","Получить список существующих позиций","tests.api_tests","2026-08-30","failed","2026-08-30","TestExternalApi","ExternalApi","",""
"","608","Получить список сотрудников","tests.api_tests","2026-08-30","failed","2026-08-30","TestExternalApi","ExternalApi","",""
"","0","Изменить условия учебной программы","tests.api_tests","2026-08-30","skipped","2026-08-30","TestEducationPrograms","EducationPrograms","",""
"","0","Проверить доступность списка групп отчетов SRR","tests.ui_tests","2026-08-30","broken","2026-08-30","TestSRRPageSmoke","srr_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/reports/]","tests.ui_tests","2026-08-30","broken","2026-08-30","TestMainPageSmoke","main_page_test","",""
"","400","Проверка доступности https://dealer-passport-test.xsfera.ru/zd/","tests.ui_tests","2026-08-30","passed","2026-08-30","TestMainPageSmoke","main_page_test","",""
"","484","Получить список всех типов событий","tests.api_tests","2026-08-30","failed","2026-08-30","TestLog","Logs","",""
"","398","Проверка доступности https://dealer-passport-test.xsfera.ru/staff/","tests.ui_tests","2026-08-30","passed","2026-08-30","TestMainPageSmoke","main_page_test","",""
"","0","Создать новую учебную программу","tests.api_tests","2026-08-30","skipped","2026-08-30","TestEducationPrograms","EducationPrograms","",""
"","0","Проверить формирование отчета SRR в файл excell","tests.ui_tests","2026-08-30","broken","2026-08-30","TestSRRPageSmoke","srr_page_test","",""
"","4234","Получить пользователей из Реестра","tests.api_tests","2026-08-30","passed","2026-08-30","TestIntegrations","integrations_test","",""
"","0","Проверить отображение и кликабельность кнопки ПКД","tests.ui_tests","2026-08-30","broken","2026-08-30","TestMainPageSmoke","main_page_test","",""
"","904","Получить данные качества прод MSPortal typeForm","tests.api_tests","2026-08-30","passed","2026-08-30","TestIntegrations","integrations_test","",""
"","0","Обновить информацию по адресам дилера","tests.api_tests","2026-08-30","skipped","2026-08-30","TestDealer","Dealer","",""
"","471","Проверка доступности https://dealer-passport-test.xsfera.ru/violations/","tests.ui_tests","2026-08-30","passed","2026-08-30","TestMainPageSmoke","main_page_test","",""
"","398","Проверка доступности https://dealer-passport-test.xsfera.ru/logs/","tests.ui_tests","2026-08-30","passed","2026-08-30","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/pkd/]","tests.ui_tests","2026-08-30","broken","2026-08-30","TestMainPageSmoke","main_page_test","",""
"","0","Проверить поиск по кнопке ВЫБРАТЬ ДИЛЕРА","tests.ui_tests","2026-08-30","broken","2026-08-30","TestMainPageSmoke","main_page_test","",""
"","494","Получить информацию по документам ДЦ","tests.api_tests","2026-08-30","failed","2026-08-30","TestDealer","Dealer","",""
"","0","Проверить отображение и кликабельность кнопки ДОКУМЕНТЫ","tests.ui_tests","2026-08-30","broken","2026-08-30","TestMainPageSmoke","main_page_test","",""
"","402","Получить логи активности пользователей","tests.api_tests","2026-08-30","failed","2026-08-30","TestLog","Logs","",""
