"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","60997","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/staff/","tests.ui_tests","2026-07-22","passed","2026-07-22","TestMainPageSmoke","main_page_test","",""
"","2312","Проверка доступности MSPortal Test","tests.api_tests","2026-07-22","passed","2026-07-22","TestIntegrations","integrations_test","",""
"","1300","Получить список дилеров","tests.api_tests","2026-07-22","passed","2026-07-22","TestExternalApi","ExternalApi","",""
"","4446","Получить чек-листы из autocrm (ПКД)","tests.api_tests","2026-07-22","passed","2026-07-22","TestIntegrations","integrations_test","",""
"","61986","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/base/staff/?searchText=&page=0&openModal=&dateBegin=&selectedDate=&currentId=","tests.ui_tests","2026-07-22","passed","2026-07-22","TestMainPageSmoke","main_page_test","",""
"","574","Проверка доступности https://dealer-passport-test.xsfera.ru/pkd/indicators/","tests.ui_tests","2026-07-22","passed","2026-07-22","TestMainPageSmoke","main_page_test","",""
"","60215","Проверить отображение и кликабельность кнопки БУХГАЛТЕРИЯ","tests.ui_tests","2026-07-22","failed","2026-07-22","TestMainPageSmoke","main_page_test","",""
"","60205","Проверить отображение кнопок меню","tests.ui_tests","2026-07-22","broken","2026-07-22","TestMainPageSmoke","main_page_test","",""
"","0","Обновить информацию по адресам дилера","tests.api_tests","2026-07-22","skipped","2026-07-22","TestDealer","Dealer","",""
"","60956","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/editor/","tests.ui_tests","2026-07-22","passed","2026-07-22","TestMainPageSmoke","main_page_test","",""
"","1894","Проверка доступности MSPortal Prod","tests.api_tests","2026-07-22","passed","2026-07-22","TestIntegrations","integrations_test","",""
"","575","Проверка доступности https://dealer-passport-test.xsfera.ru/pkd/checklists/","tests.ui_tests","2026-07-22","passed","2026-07-22","TestMainPageSmoke","main_page_test","",""
"","1327","Получение данные качества тест MSPortal","tests.api_tests","2026-07-22","passed","2026-07-22","TestIntegrations","integrations_test","",""
"","60953","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/indicators/","tests.ui_tests","2026-07-22","passed","2026-07-22","TestMainPageSmoke","main_page_test","",""
"","849","Получить список существующих позиций","tests.api_tests","2026-07-22","passed","2026-07-22","TestExternalApi","ExternalApi","",""
"","577","Проверка доступности https://dealer-passport-test.xsfera.ru/pkd/","tests.ui_tests","2026-07-22","passed","2026-07-22","TestMainPageSmoke","main_page_test","",""
"","583","Проверка доступности https://dealer-passport-test.xsfera.ru/logs/","tests.ui_tests","2026-07-22","passed","2026-07-22","TestMainPageSmoke","main_page_test","",""
"","580","Получить Курс по ид","tests.api_tests","2026-07-22","passed","2026-07-22","TestCourses > TestEmployeeCourses","EmployeeCourses","",""
"","68","Проверить отображение и кликабельность кнопки ВЫБРАТЬ ДИЛЕРА","tests.ui_tests","2026-07-22","failed","2026-07-22","TestMainPageSmoke","main_page_test","",""
"","1633","Получить данные качества прод MSPortal kindForm","tests.api_tests","2026-07-22","passed","2026-07-22","TestIntegrations","integrations_test","",""
"","2054","Получить данные качества прод MSPortal","tests.api_tests","2026-07-22","passed","2026-07-22","TestIntegrations","integrations_test","",""
"","60427","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/logs/email","tests.ui_tests","2026-07-22","passed","2026-07-22","TestMainPageSmoke","main_page_test","",""
"","60245","Проверить отображение и кликабельность кнопки ОБЪЯВЛЕНИЯ","tests.ui_tests","2026-07-22","failed","2026-07-22","TestMainPageSmoke","main_page_test","",""
"","65284","Проверить формирование отчета SRR в файл excell","tests.ui_tests","2026-07-22","passed","2026-07-22","TestSRRPageSmoke","srr_page_test","",""
