"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","880","Получить информацию по документам ДЦ","tests.api_tests","2026-08-11","passed","2026-08-11","TestDealer","Dealer","",""
"","60566","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/editor/","tests.ui_tests","2026-08-11","passed","2026-08-11","TestMainPageSmoke","main_page_test","",""
"","580","Получить список существующих позиций","tests.api_tests","2026-08-11","passed","2026-08-11","TestExternalApi","ExternalApi","",""
"","448","Получить логи активности пользователей","tests.api_tests","2026-08-11","passed","2026-08-11","TestLog","Logs","",""
"","404","Проверка доступности https://dealer-passport-test.xsfera.ru/users/","tests.ui_tests","2026-08-11","passed","2026-08-11","TestMainPageSmoke","main_page_test","",""
"","60732","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/dealers/","tests.ui_tests","2026-08-11","passed","2026-08-11","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/announcement/]","tests.ui_tests","2026-08-11","broken","2026-08-11","TestMainPageSmoke","main_page_test","",""
"","60110","Проверить отображение кнопок меню","tests.ui_tests","2026-08-11","broken","2026-08-11","TestMainPageSmoke","main_page_test","",""
"","527","Проверка доступности https://dealer-passport-test.xsfera.ru/pkd/","tests.ui_tests","2026-08-11","passed","2026-08-11","TestMainPageSmoke","main_page_test","",""
"","399","Проверка доступности https://dealer-passport-test.xsfera.ru/pkd/checklists/","tests.ui_tests","2026-08-11","passed","2026-08-11","TestMainPageSmoke","main_page_test","",""
"","786","Проверка доступности https://dealer-passport-test.xsfera.ru/logs/","tests.ui_tests","2026-08-11","passed","2026-08-11","TestMainPageSmoke","main_page_test","",""
"","60722","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/logs/","tests.ui_tests","2026-08-11","passed","2026-08-11","TestMainPageSmoke","main_page_test","",""
"","1253","Получить данные качества прод MSPortal typeForm","tests.api_tests","2026-08-11","passed","2026-08-11","TestIntegrations","integrations_test","",""
"","0","Деактивировать учебную программу","tests.api_tests","2026-08-11","skipped","2026-08-11","TestEducationPrograms","EducationPrograms","",""
"","60485","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru","tests.ui_tests","2026-08-11","passed","2026-08-11","TestMainPageSmoke","main_page_test","",""
"","60673","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/logs/email","tests.ui_tests","2026-08-11","passed","2026-08-11","TestMainPageSmoke","main_page_test","",""
"","813","Проверка доступности https://dealer-passport-test.xsfera.ru/zd/","tests.ui_tests","2026-08-11","passed","2026-08-11","TestMainPageSmoke","main_page_test","",""
"","1098","Проверить текст в модальном окне","tests.ui_tests","2026-08-11","passed","2026-08-11","TestSRRPageSmoke","srr_page_test","",""
"","2097","Получить данные качества прод MSPortal","tests.api_tests","2026-08-11","passed","2026-08-11","TestIntegrations","integrations_test","",""
"","526","Проверка доступности https://dealer-passport-test.xsfera.ru/editor/","tests.ui_tests","2026-08-11","passed","2026-08-11","TestMainPageSmoke","main_page_test","",""
"","60570","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/documents/","tests.ui_tests","2026-08-11","passed","2026-08-11","TestMainPageSmoke","main_page_test","",""
"","593","Получить список уникальных имен cron задач","tests.api_tests","2026-08-11","passed","2026-08-11","TestLog","Logs","",""
"","55","Проверить поиск по кнопке ВЫБРАТЬ ДИЛЕРА","tests.ui_tests","2026-08-11","failed","2026-08-11","TestMainPageSmoke","main_page_test","",""
"","7530","Получить ДЦ из Реестра","tests.api_tests","2026-08-11","passed","2026-08-11","TestIntegrations","integrations_test","",""
"","410","Проверка доступности https://dealer-passport-test.xsfera.ru/violations/","tests.ui_tests","2026-08-11","passed","2026-08-11","TestMainPageSmoke","main_page_test","",""
"","60567","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/pkd/","tests.ui_tests","2026-08-11","passed","2026-08-11","TestMainPageSmoke","main_page_test","",""
"","60687","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/indicators/","tests.ui_tests","2026-08-11","passed","2026-08-11","TestMainPageSmoke","main_page_test","",""
"","412","Проверка доступности https://dealer-passport-test.xsfera.ru/base/staff/?searchText=&page=0&openModal=&dateBegin=&selectedDate=&currentId=","tests.ui_tests","2026-08-11","passed","2026-08-11","TestMainPageSmoke","main_page_test","",""
"","548","Проверка доступности https://dealer-passport-test.xsfera.ru","tests.ui_tests","2026-08-11","passed","2026-08-11","TestMainPageSmoke","main_page_test","",""
"","396","Проверка доступности https://dealer-passport-test.xsfera.ru/indicators/","tests.ui_tests","2026-08-11","passed","2026-08-11","TestMainPageSmoke","main_page_test","",""
"","61384","Проверить формирование отчета SRR в файл excell","tests.ui_tests","2026-08-11","passed","2026-08-11","TestSRRPageSmoke","srr_page_test","",""
"","60568","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/reports/","tests.ui_tests","2026-08-11","passed","2026-08-11","TestMainPageSmoke","main_page_test","",""
"","0","Изменить условия учебной программы","tests.api_tests","2026-08-11","skipped","2026-08-11","TestEducationPrograms","EducationPrograms","",""
"","60609","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/users/","tests.ui_tests","2026-08-11","passed","2026-08-11","TestMainPageSmoke","main_page_test","",""
"","545","Получить Курс","tests.api_tests","2026-08-11","passed","2026-08-11","TestCourses > TestEmployeeCourses","EmployeeCourses","",""
"","60038","Проверить отображение и кликабельность кнопки БУХГАЛТЕРИЯ","tests.ui_tests","2026-08-11","failed","2026-08-11","TestMainPageSmoke","main_page_test","",""
"","60569","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/pkd/indicators/","tests.ui_tests","2026-08-11","passed","2026-08-11","TestMainPageSmoke","main_page_test","",""
"","60555","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/srr/","tests.ui_tests","2026-08-11","passed","2026-08-11","TestMainPageSmoke","main_page_test","",""
"","60829","Проверить доступность меню в редакторе","tests.ui_tests","2026-08-11","broken","2026-08-11","TestEditorPage","editor_page_test","",""
"","0","Обновить базовую информацию дилера по айди","tests.api_tests","2026-08-11","skipped","2026-08-11","TestDealer","Dealer","",""
"","3147","Получить чек-листы из autocrm (ПКД)","tests.api_tests","2026-08-11","passed","2026-08-11","TestIntegrations","integrations_test","",""
"","604","Проверка доступности https://dealer-passport-test.xsfera.ru/q/","tests.ui_tests","2026-08-11","passed","2026-08-11","TestMainPageSmoke","main_page_test","",""
"","1855","Получить список дилеров","tests.api_tests","2026-08-11","passed","2026-08-11","TestExternalApi","ExternalApi","",""
"","6500","Проверить доступности Candidates","tests.api_tests","2026-08-11","passed","2026-08-11","TestIntegrations","integrations_test","",""
"","60617","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/violations/","tests.ui_tests","2026-08-11","passed","2026-08-11","TestMainPageSmoke","main_page_test","",""
"","939","Получить данные качества прод MSPortal kindForm","tests.api_tests","2026-08-11","passed","2026-08-11","TestIntegrations","integrations_test","",""
"","1039","Проверить доступность списка групп отчетов SRR","tests.ui_tests","2026-08-11","failed","2026-08-11","TestSRRPageSmoke","srr_page_test","",""
"","412","Получить список всех типов событий","tests.api_tests","2026-08-11","passed","2026-08-11","TestLog","Logs","",""
"","30499","Таблица с обученностью по курсу","tests.api_tests","2026-08-11","passed","2026-08-11","TestEducationPrograms","EducationPrograms","",""
"","426","Получить базовую информацию дилера по айди","tests.api_tests","2026-08-11","passed","2026-08-11","TestDealer","Dealer","",""
"","60126","Проверить отображение кнопок блока о ДЦ","tests.ui_tests","2026-08-11","broken","2026-08-11","TestMainPageSmoke","main_page_test","",""
"","60616","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/base/staff/?searchText=&page=0&openModal=&dateBegin=&selectedDate=&currentId=","tests.ui_tests","2026-08-11","passed","2026-08-11","TestMainPageSmoke","main_page_test","",""
"","406","Проверка доступности https://dealer-passport-test.xsfera.ru/logs/email","tests.ui_tests","2026-08-11","passed","2026-08-11","TestMainPageSmoke","main_page_test","",""
"","60584","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/accounting/","tests.ui_tests","2026-08-11","passed","2026-08-11","TestMainPageSmoke","main_page_test","",""
"","903","Получить список сотрудников","tests.api_tests","2026-08-11","passed","2026-08-11","TestExternalApi","ExternalApi","",""
