"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/pkd/checklists/]","tests.ui_tests","2026-05-28","broken","2026-05-28","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/q/]","tests.ui_tests","2026-05-28","broken","2026-05-28","TestMainPageSmoke","main_page_test","",""
"","0","Проверить доступность списка групп отчетов SRR","tests.ui_tests","2026-05-28","broken","2026-05-28","TestSRRPageSmoke","srr_page_test","",""
"","548","Проверка доступности https://dealer-passport-test.xsfera.ru/zd/","tests.ui_tests","2026-05-28","passed","2026-05-28","TestMainPageSmoke","main_page_test","",""
"","507","Проверка доступности https://dealer-passport-test.xsfera.ru/gr/","tests.ui_tests","2026-05-28","passed","2026-05-28","TestMainPageSmoke","main_page_test","",""
"","2403","Проверка доступности MSPortal Test","tests.api_tests","2026-05-28","passed","2026-05-28","TestIntegrations","integrations_test","",""
"","401","Проверка доступности https://dealer-passport-test.xsfera.ru/violations/","tests.ui_tests","2026-05-28","passed","2026-05-28","TestMainPageSmoke","main_page_test","",""
"","403","Проверка доступности https://dealer-passport-test.xsfera.ru/announcement/","tests.ui_tests","2026-05-28","passed","2026-05-28","TestMainPageSmoke","main_page_test","",""
"","406","Проверка доступности https://dealer-passport-test.xsfera.ru/base/staff/?searchText=&page=0&openModal=&dateBegin=&selectedDate=&currentId=","tests.ui_tests","2026-05-28","passed","2026-05-28","TestMainPageSmoke","main_page_test","",""
"","1197","Получить Курс","tests.api_tests","2026-05-28","passed","2026-05-28","TestCourses > TestEmployeeCourses","EmployeeCourses","",""
"","0","Проверить отображение и кликабельность кнопки НАРУШЕНИЯ","tests.ui_tests","2026-05-28","broken","2026-05-28","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/uploads/]","tests.ui_tests","2026-05-28","broken","2026-05-28","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/logs/]","tests.ui_tests","2026-05-28","broken","2026-05-28","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru]","tests.ui_tests","2026-05-28","broken","2026-05-28","TestMainPageSmoke","main_page_test","",""
"","0","Проверить отображение и кликабельность кнопки ПКД","tests.ui_tests","2026-05-28","broken","2026-05-28","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/editor/]","tests.ui_tests","2026-05-28","broken","2026-05-28","TestMainPageSmoke","main_page_test","",""
"","0","Изменить условия учебной программы","tests.api_tests","2026-05-28","skipped","2026-05-28","TestEducationPrograms","EducationPrograms","",""
"","397","Проверка доступности https://dealer-passport-test.xsfera.ru/srr/","tests.ui_tests","2026-05-28","passed","2026-05-28","TestMainPageSmoke","main_page_test","",""
"","1339","Получить список всех типов событий","tests.api_tests","2026-05-28","passed","2026-05-28","TestLog","Logs","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/dealers/]","tests.ui_tests","2026-05-28","broken","2026-05-28","TestMainPageSmoke","main_page_test","",""
"","0","Создать нового дилера","tests.api_tests","2026-05-28","skipped","2026-05-28","TestDealer","Dealer","",""
"","2653","Получить данные качества прод MSPortal","tests.api_tests","2026-05-28","passed","2026-05-28","TestIntegrations","integrations_test","",""
"","2404","Получить логи cron задач","tests.api_tests","2026-05-28","passed","2026-05-28","TestLog","Logs","",""
"","528","Получить список существующих позиций","tests.api_tests","2026-05-28","passed","2026-05-28","TestExternalApi","ExternalApi","",""
"","445","Получить список уникальных имен cron задач","tests.api_tests","2026-05-28","passed","2026-05-28","TestLog","Logs","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/zd/]","tests.ui_tests","2026-05-28","broken","2026-05-28","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/users/]","tests.ui_tests","2026-05-28","broken","2026-05-28","TestMainPageSmoke","main_page_test","",""
"","398","Проверка доступности https://dealer-passport-test.xsfera.ru/users/","tests.ui_tests","2026-05-28","passed","2026-05-28","TestMainPageSmoke","main_page_test","",""
"","403","Проверка доступности https://dealer-passport-test.xsfera.ru/dealers/","tests.ui_tests","2026-05-28","passed","2026-05-28","TestMainPageSmoke","main_page_test","",""
"","1134","Проверка доступности MSPortal Prod","tests.api_tests","2026-05-28","passed","2026-05-28","TestIntegrations","integrations_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/base/staff/?searchText=&page=0&openModal=&dateBegin=&selectedDate=&currentId=]","tests.ui_tests","2026-05-28","broken","2026-05-28","TestMainPageSmoke","main_page_test","",""
"","0","Проверить текст в модальном окне","tests.ui_tests","2026-05-28","broken","2026-05-28","TestSRRPageSmoke","srr_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/pkd/indicators/]","tests.ui_tests","2026-05-28","broken","2026-05-28","TestMainPageSmoke","main_page_test","",""
"","395","Проверка доступности https://dealer-passport-test.xsfera.ru/reports/","tests.ui_tests","2026-05-28","passed","2026-05-28","TestMainPageSmoke","main_page_test","",""
"","610","Проверка доступности https://dealer-passport-test.xsfera.ru/accounting/","tests.ui_tests","2026-05-28","passed","2026-05-28","TestMainPageSmoke","main_page_test","",""
"","0","Проверить отображение и кликабельность кнопки ОТЧЕТЫ","tests.ui_tests","2026-05-28","broken","2026-05-28","TestMainPageSmoke","main_page_test","",""
