"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1161","Проверить поиск по кнопке ВЫБРАТЬ ДИЛЕРА","tests.ui_tests","Thu Dec 04 20:48:48 UTC 2025","passed","Thu Dec 04 20:48:49 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","61055","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/uploads/","tests.ui_tests","Thu Dec 04 20:41:10 UTC 2025","passed","Thu Dec 04 20:42:11 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","539","Проверить отображение кнопок блока о ДЦ","tests.ui_tests","Thu Dec 04 20:49:36 UTC 2025","passed","Thu Dec 04 20:49:37 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","61029","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/srr/","tests.ui_tests","Thu Dec 04 20:30:16 UTC 2025","passed","Thu Dec 04 20:31:17 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","707","Проверка доступности https://dealer-passport.vaz.ru/uploads/","tests.ui_tests","Thu Dec 04 20:24:40 UTC 2025","passed","Thu Dec 04 20:24:41 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","701","Проверка доступности https://dealer-passport.vaz.ru/logs/email","tests.ui_tests","Thu Dec 04 20:24:31 UTC 2025","passed","Thu Dec 04 20:24:32 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","4118","Получить пользователей из Реестра","tests.api_tests","Thu Dec 04 20:24:06 UTC 2025","passed","Thu Dec 04 20:24:10 UTC 2025","TestIntegrations","integrations_test","",""
"","952","Проверка доступности https://dealer-passport.vaz.ru/logs/","tests.ui_tests","Thu Dec 04 20:24:30 UTC 2025","passed","Thu Dec 04 20:24:31 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","3503","Получить чек-листы из autocrm (ПКД)","tests.api_tests","Thu Dec 04 20:24:10 UTC 2025","passed","Thu Dec 04 20:24:14 UTC 2025","TestIntegrations","integrations_test","",""
"","694","Проверка доступности https://dealer-passport.vaz.ru/q/","tests.ui_tests","Thu Dec 04 20:24:36 UTC 2025","passed","Thu Dec 04 20:24:37 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","77","Проверить отображение и кликабельность кнопки ПКД","tests.ui_tests","Thu Dec 04 20:48:57 UTC 2025","passed","Thu Dec 04 20:48:57 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","709","Проверка доступности https://dealer-passport.vaz.ru/zd/","tests.ui_tests","Thu Dec 04 20:24:34 UTC 2025","passed","Thu Dec 04 20:24:35 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","861","Проверка доступности https://dealer-passport.vaz.ru/staff/","tests.ui_tests","Thu Dec 04 20:24:37 UTC 2025","passed","Thu Dec 04 20:24:38 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","71","Проверить отображение и кликабельность кнопки ОБЪЯВЛЕНИЯ","tests.ui_tests","Thu Dec 04 20:49:06 UTC 2025","passed","Thu Dec 04 20:49:06 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","1794","Проверка доступности MSPortal Test","tests.api_tests","Thu Dec 04 20:23:42 UTC 2025","passed","Thu Dec 04 20:23:44 UTC 2025","TestIntegrations","integrations_test","",""
"","858","Проверка доступности https://dealer-passport.vaz.ru","tests.ui_tests","Thu Dec 04 20:24:28 UTC 2025","passed","Thu Dec 04 20:24:28 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","61126","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/users/","tests.ui_tests","Thu Dec 04 20:38:59 UTC 2025","passed","Thu Dec 04 20:40:00 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","61985","Проверить формирование отчета SRR в файл excell","tests.ui_tests","Thu Dec 04 20:49:47 UTC 2025","passed","Thu Dec 04 20:50:49 UTC 2025","TestSRRPageSmoke","srr_page_test","",""
"","684","Проверка доступности https://dealer-passport.vaz.ru/announcement/","tests.ui_tests","Thu Dec 04 20:24:43 UTC 2025","passed","Thu Dec 04 20:24:44 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","74","Проверить отображение и кликабельность кнопки БУХГАЛТЕРИЯ","tests.ui_tests","Thu Dec 04 20:49:14 UTC 2025","passed","Thu Dec 04 20:49:14 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","539","Проверить отображение блока о ДЦ","tests.ui_tests","Thu Dec 04 20:49:32 UTC 2025","passed","Thu Dec 04 20:49:32 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","33","Проверить отображение кнопок меню","tests.ui_tests","Thu Dec 04 20:49:28 UTC 2025","passed","Thu Dec 04 20:49:28 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","1425","Получить данные качества прод MSPortal","tests.api_tests","Thu Dec 04 20:23:46 UTC 2025","passed","Thu Dec 04 20:23:48 UTC 2025","TestIntegrations","integrations_test","",""
"","61067","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/accounting/","tests.ui_tests","Thu Dec 04 20:31:22 UTC 2025","passed","Thu Dec 04 20:32:23 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","61015","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/reports/","tests.ui_tests","Thu Dec 04 20:27:00 UTC 2025","passed","Thu Dec 04 20:28:01 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","60995","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/violations/","tests.ui_tests","Thu Dec 04 20:45:32 UTC 2025","passed","Thu Dec 04 20:46:33 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","1329","Проверка доступности MSPortal Prod","tests.api_tests","Thu Dec 04 20:23:44 UTC 2025","passed","Thu Dec 04 20:23:45 UTC 2025","TestIntegrations","integrations_test","",""
"","697","Проверка доступности https://dealer-passport.vaz.ru/pkd/checklists/","tests.ui_tests","Thu Dec 04 20:24:42 UTC 2025","passed","Thu Dec 04 20:24:43 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","61027","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/documents/","tests.ui_tests","Thu Dec 04 20:32:27 UTC 2025","passed","Thu Dec 04 20:33:28 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","61098","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/q/","tests.ui_tests","Thu Dec 04 20:35:43 UTC 2025","passed","Thu Dec 04 20:36:44 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","80","Проверить отображение и кликабельность кнопки НАРУШЕНИЯ","tests.ui_tests","Thu Dec 04 20:49:02 UTC 2025","passed","Thu Dec 04 20:49:02 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","963","Проверка доступности https://dealer-passport.vaz.ru/dealers/","tests.ui_tests","Thu Dec 04 20:24:38 UTC 2025","passed","Thu Dec 04 20:24:39 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","1545","Проверить доступность меню в редакторе","tests.ui_tests","Thu Dec 04 20:24:26 UTC 2025","passed","Thu Dec 04 20:24:28 UTC 2025","TestEditorPage","editor_page_test","",""
"","893","Проверка доступности https://dealer-passport.vaz.ru/reports/","tests.ui_tests","Thu Dec 04 20:24:30 UTC 2025","passed","Thu Dec 04 20:24:30 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","61","Проверить отображение и кликабельность кнопки SRR","tests.ui_tests","Thu Dec 04 20:49:19 UTC 2025","passed","Thu Dec 04 20:49:19 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","1424","Проверить доступность списка групп отчетов SRR","tests.ui_tests","Thu Dec 04 20:49:41 UTC 2025","passed","Thu Dec 04 20:49:43 UTC 2025","TestSRRPageSmoke","srr_page_test","",""
"","61017","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/gr/","tests.ui_tests","Thu Dec 04 20:34:38 UTC 2025","passed","Thu Dec 04 20:35:39 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","61010","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/checklists/","tests.ui_tests","Thu Dec 04 20:44:26 UTC 2025","passed","Thu Dec 04 20:45:27 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","679","Проверка доступности https://dealer-passport.vaz.ru/users/","tests.ui_tests","Thu Dec 04 20:24:39 UTC 2025","passed","Thu Dec 04 20:24:39 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","881","Проверка доступности https://dealer-passport.vaz.ru/srr/","tests.ui_tests","Thu Dec 04 20:24:32 UTC 2025","passed","Thu Dec 04 20:24:33 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","60573","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru","tests.ui_tests","Thu Dec 04 20:24:50 UTC 2025","passed","Thu Dec 04 20:25:50 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","61011","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/","tests.ui_tests","Thu Dec 04 20:42:16 UTC 2025","passed","Thu Dec 04 20:43:17 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","61025","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/editor/","tests.ui_tests","Thu Dec 04 20:25:54 UTC 2025","passed","Thu Dec 04 20:26:55 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","1295","Получение данные качества тест MSPortal","tests.api_tests","Thu Dec 04 20:23:45 UTC 2025","passed","Thu Dec 04 20:23:46 UTC 2025","TestIntegrations","integrations_test","",""
"","1490","Проверить текст в модальном окне","tests.ui_tests","Thu Dec 04 20:51:59 UTC 2025","passed","Thu Dec 04 20:52:01 UTC 2025","TestSRRPageSmoke","srr_page_test","",""
"","709","Проверка доступности https://dealer-passport.vaz.ru/accounting/","tests.ui_tests","Thu Dec 04 20:24:33 UTC 2025","passed","Thu Dec 04 20:24:34 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","61943","Проверить формирование отчета SRR на экране","tests.ui_tests","Thu Dec 04 20:50:53 UTC 2025","passed","Thu Dec 04 20:51:55 UTC 2025","TestSRRPageSmoke","srr_page_test","",""
"","703","Проверка доступности https://dealer-passport.vaz.ru/indicators/","tests.ui_tests","Thu Dec 04 20:24:39 UTC 2025","passed","Thu Dec 04 20:24:40 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","1047","Проверка доступности https://dealer-passport.vaz.ru/base/staff/?searchText=&page=0&openModal=&dateBegin=&selectedDate=&currentId=","tests.ui_tests","Thu Dec 04 20:24:44 UTC 2025","passed","Thu Dec 04 20:24:45 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","61122","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/staff/","tests.ui_tests","Thu Dec 04 20:36:48 UTC 2025","passed","Thu Dec 04 20:37:49 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","12421","Получить ДЦ из Реестра","tests.api_tests","Thu Dec 04 20:23:54 UTC 2025","passed","Thu Dec 04 20:24:06 UTC 2025","TestIntegrations","integrations_test","",""
"","1150","Проверка доступности https://dealer-passport.vaz.ru/editor/","tests.ui_tests","Thu Dec 04 20:24:28 UTC 2025","passed","Thu Dec 04 20:24:30 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","696","Проверка доступности https://dealer-passport.vaz.ru/documents/","tests.ui_tests","Thu Dec 04 20:24:34 UTC 2025","passed","Thu Dec 04 20:24:34 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","76","Проверить отображение и кликабельность кнопки ВЫБРАТЬ ДИЛЕРА","tests.ui_tests","Thu Dec 04 20:48:53 UTC 2025","passed","Thu Dec 04 20:48:53 UTC 2025","TestMainPageSmoke","main_page_test","",""
