"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","61229","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/base/staff/?searchText=&page=0&openModal=&dateBegin=&selectedDate=&currentId=","tests.ui_tests","Fri Jan 02 20:47:15 UTC 2026","passed","Fri Jan 02 20:48:17 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1835","Получить данные качества прод MSPortal","tests.api_tests","Fri Jan 02 20:22:47 UTC 2026","passed","Fri Jan 02 20:22:48 UTC 2026","TestIntegrations","integrations_test","",""
"","1600","Проверить текст в модальном окне","tests.ui_tests","Fri Jan 02 20:51:45 UTC 2026","passed","Fri Jan 02 20:51:47 UTC 2026","TestSRRPageSmoke","srr_page_test","",""
"","60503","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru","tests.ui_tests","Fri Jan 02 20:24:04 UTC 2026","passed","Fri Jan 02 20:25:05 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61857","Проверить формирование отчета SRR в файл excell","tests.ui_tests","Fri Jan 02 20:49:31 UTC 2026","passed","Fri Jan 02 20:50:33 UTC 2026","TestSRRPageSmoke","srr_page_test","",""
"","1496","Проверка доступности https://dealer-passport.vaz.ru/violations/","tests.ui_tests","Fri Jan 02 20:23:56 UTC 2026","passed","Fri Jan 02 20:23:58 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","873","Проверка доступности https://dealer-passport.vaz.ru/users/","tests.ui_tests","Fri Jan 02 20:23:51 UTC 2026","passed","Fri Jan 02 20:23:51 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61232","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/announcement/","tests.ui_tests","Fri Jan 02 20:46:09 UTC 2026","passed","Fri Jan 02 20:47:10 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1305","Проверка доступности https://dealer-passport.vaz.ru/reports/","tests.ui_tests","Fri Jan 02 20:23:39 UTC 2026","passed","Fri Jan 02 20:23:40 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61174","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/indicators/","tests.ui_tests","Fri Jan 02 20:39:32 UTC 2026","passed","Fri Jan 02 20:40:33 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1376","Проверка доступности MSPortal Prod","tests.api_tests","Fri Jan 02 20:22:44 UTC 2026","passed","Fri Jan 02 20:22:46 UTC 2026","TestIntegrations","integrations_test","",""
"","76","Проверить отображение и кликабельность кнопки ВЫБРАТЬ ДИЛЕРА","tests.ui_tests","Fri Jan 02 20:48:28 UTC 2026","passed","Fri Jan 02 20:48:28 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61198","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/users/","tests.ui_tests","Fri Jan 02 20:38:25 UTC 2026","passed","Fri Jan 02 20:39:26 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1261","Проверка доступности https://dealer-passport.vaz.ru/srr/","tests.ui_tests","Fri Jan 02 20:23:42 UTC 2026","passed","Fri Jan 02 20:23:43 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1093","Проверка доступности https://dealer-passport.vaz.ru/staff/","tests.ui_tests","Fri Jan 02 20:23:49 UTC 2026","passed","Fri Jan 02 20:23:50 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","863","Проверка доступности https://dealer-passport.vaz.ru/dealers/","tests.ui_tests","Fri Jan 02 20:23:50 UTC 2026","passed","Fri Jan 02 20:23:51 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","71","Проверить отображение и кликабельность кнопки ОТЧЕТЫ","tests.ui_tests","Fri Jan 02 20:49:04 UTC 2026","passed","Fri Jan 02 20:49:04 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","72","Проверить отображение и кликабельность кнопки ДОКУМЕНТЫ","tests.ui_tests","Fri Jan 02 20:48:48 UTC 2026","passed","Fri Jan 02 20:48:48 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61181","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/accounting/","tests.ui_tests","Fri Jan 02 20:30:41 UTC 2026","passed","Fri Jan 02 20:31:42 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","2167","Проверка доступности MSPortal Test","tests.api_tests","Fri Jan 02 20:22:42 UTC 2026","passed","Fri Jan 02 20:22:44 UTC 2026","TestIntegrations","integrations_test","",""
"","6662","Получить пользователей из Реестра","tests.api_tests","Fri Jan 02 20:23:11 UTC 2026","passed","Fri Jan 02 20:23:17 UTC 2026","TestIntegrations","integrations_test","",""
"","1086","Проверка доступности https://dealer-passport.vaz.ru/gr/","tests.ui_tests","Fri Jan 02 20:23:46 UTC 2026","passed","Fri Jan 02 20:23:48 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","73","Проверить отображение и кликабельность кнопки ОБЪЯВЛЕНИЯ","tests.ui_tests","Fri Jan 02 20:48:43 UTC 2026","passed","Fri Jan 02 20:48:43 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61137","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/","tests.ui_tests","Fri Jan 02 20:27:22 UTC 2026","passed","Fri Jan 02 20:28:23 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61226","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/gr/","tests.ui_tests","Fri Jan 02 20:34:00 UTC 2026","passed","Fri Jan 02 20:35:01 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61133","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/editor/","tests.ui_tests","Fri Jan 02 20:25:10 UTC 2026","passed","Fri Jan 02 20:26:11 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61858","Проверить формирование отчета SRR на экране","tests.ui_tests","Fri Jan 02 20:50:38 UTC 2026","passed","Fri Jan 02 20:51:40 UTC 2026","TestSRRPageSmoke","srr_page_test","",""
"","1094","Проверка доступности https://dealer-passport.vaz.ru/accounting/","tests.ui_tests","Fri Jan 02 20:23:43 UTC 2026","passed","Fri Jan 02 20:23:44 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","70","Проверить отображение и кликабельность кнопки НАРУШЕНИЯ","tests.ui_tests","Fri Jan 02 20:48:38 UTC 2026","passed","Fri Jan 02 20:48:38 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1085","Проверка доступности https://dealer-passport.vaz.ru/pkd/indicators/","tests.ui_tests","Fri Jan 02 20:23:54 UTC 2026","passed","Fri Jan 02 20:23:55 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","868","Проверка доступности https://dealer-passport.vaz.ru/pkd/","tests.ui_tests","Fri Jan 02 20:23:53 UTC 2026","passed","Fri Jan 02 20:23:54 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61257","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/q/","tests.ui_tests","Fri Jan 02 20:35:06 UTC 2026","passed","Fri Jan 02 20:36:08 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61189","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/uploads/","tests.ui_tests","Fri Jan 02 20:40:38 UTC 2026","passed","Fri Jan 02 20:41:39 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1109","Проверка доступности https://dealer-passport.vaz.ru/logs/","tests.ui_tests","Fri Jan 02 20:23:40 UTC 2026","passed","Fri Jan 02 20:23:41 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1103","Проверка доступности https://dealer-passport.vaz.ru/logs/email","tests.ui_tests","Fri Jan 02 20:23:41 UTC 2026","passed","Fri Jan 02 20:23:42 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","541","Проверить отображение кнопок блока о ДЦ","tests.ui_tests","Fri Jan 02 20:49:19 UTC 2026","passed","Fri Jan 02 20:49:20 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61242","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/staff/","tests.ui_tests","Fri Jan 02 20:36:13 UTC 2026","passed","Fri Jan 02 20:37:14 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","875","Проверка доступности https://dealer-passport.vaz.ru/announcement/","tests.ui_tests","Fri Jan 02 20:23:58 UTC 2026","passed","Fri Jan 02 20:23:58 UTC 2026","TestMainPageSmoke","main_page_test","",""
