"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","Проверить отображение и кликабельность кнопки НАРУШЕНИЯ","tests.ui_tests","2026-08-14","broken","2026-08-14","TestMainPageSmoke","main_page_test","",""
"","637","Проверка доступности https://dealer-passport-test.xsfera.ru/dealers/","tests.ui_tests","2026-08-14","passed","2026-08-14","TestMainPageSmoke","main_page_test","",""
"","4051","Получить пользователей из Реестра","tests.api_tests","2026-08-14","passed","2026-08-14","TestIntegrations","integrations_test","",""
"","587","Получить логи cron задач","tests.api_tests","2026-08-14","passed","2026-08-14","TestLog","Logs","",""
"","60750","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/logs/email","tests.ui_tests","2026-08-14","passed","2026-08-14","TestMainPageSmoke","main_page_test","",""
"","0","Обновить информацию по адресам дилера","tests.api_tests","2026-08-14","skipped","2026-08-14","TestDealer","Dealer","",""
"","0","Деактивировать учебную программу","tests.api_tests","2026-08-14","skipped","2026-08-14","TestEducationPrograms","EducationPrograms","",""
"","651","Получить список всех типов событий","tests.api_tests","2026-08-14","passed","2026-08-14","TestLog","Logs","",""
"","62452","Проверить формирование отчета SRR в файл excell","tests.ui_tests","2026-08-14","passed","2026-08-14","TestSRRPageSmoke","srr_page_test","",""
"","697","Получить список сотрудников","tests.api_tests","2026-08-14","passed","2026-08-14","TestExternalApi","ExternalApi","",""
"","1320","Получить данные качества прод MSPortal typeForm","tests.api_tests","2026-08-14","passed","2026-08-14","TestIntegrations","integrations_test","",""
"","60778","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/users/","tests.ui_tests","2026-08-14","passed","2026-08-14","TestMainPageSmoke","main_page_test","",""
"","0","Проверить доступность меню в редакторе","tests.ui_tests","2026-08-14","broken","2026-08-14","TestEditorPage","editor_page_test","",""
"","60569","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/pkd/","tests.ui_tests","2026-08-14","passed","2026-08-14","TestMainPageSmoke","main_page_test","",""
"","56","Проверить поиск по кнопке ВЫБРАТЬ ДИЛЕРА","tests.ui_tests","2026-08-14","failed","2026-08-14","TestMainPageSmoke","main_page_test","",""
"","669","Получить список уникальных имен cron задач","tests.api_tests","2026-08-14","passed","2026-08-14","TestLog","Logs","",""
"","60885","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/reports/","tests.ui_tests","2026-08-14","passed","2026-08-14","TestMainPageSmoke","main_page_test","",""
"","0","Обновить базовую информацию дилера по айди","tests.api_tests","2026-08-14","skipped","2026-08-14","TestDealer","Dealer","",""
"","638","Проверка доступности https://dealer-passport-test.xsfera.ru/q/","tests.ui_tests","2026-08-14","passed","2026-08-14","TestMainPageSmoke","main_page_test","",""
"","60098","Проверить отображение кнопок меню","tests.ui_tests","2026-08-14","broken","2026-08-14","TestMainPageSmoke","main_page_test","",""
"","1299","Получение данные качества тест MSPortal","tests.api_tests","2026-08-14","passed","2026-08-14","TestIntegrations","integrations_test","",""
"","2066","Проверка доступности MSPortal Test","tests.api_tests","2026-08-14","passed","2026-08-14","TestIntegrations","integrations_test","",""
"","480","Проверка доступности https://dealer-passport-test.xsfera.ru/logs/","tests.ui_tests","2026-08-14","passed","2026-08-14","TestMainPageSmoke","main_page_test","",""
"","774","Получить Курс","tests.api_tests","2026-08-14","passed","2026-08-14","TestCourses > TestEmployeeCourses","EmployeeCourses","",""
"","1097","Получить список сотрудников","tests.api_tests","2026-08-14","passed","2026-08-14","TestExternalApi","ExternalApi","",""
"","60483","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru","tests.ui_tests","2026-08-14","passed","2026-08-14","TestMainPageSmoke","main_page_test","",""
"","650","Получить учебную программу с курсами и уровнями","tests.api_tests","2026-08-14","passed","2026-08-14","TestEducationPrograms","EducationPrograms","",""
"","60560","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/pkd/indicators/","tests.ui_tests","2026-08-14","passed","2026-08-14","TestMainPageSmoke","main_page_test","",""
"","1423","Проверка доступности MSPortal Prod","tests.api_tests","2026-08-14","passed","2026-08-14","TestIntegrations","integrations_test","",""
"","462","Проверка доступности https://dealer-passport-test.xsfera.ru/violations/","tests.ui_tests","2026-08-14","passed","2026-08-14","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/staff/]","tests.ui_tests","2026-08-14","broken","2026-08-14","TestMainPageSmoke","main_page_test","",""
"","8857","Получить ДЦ из Реестра","tests.api_tests","2026-08-14","passed","2026-08-14","TestIntegrations","integrations_test","",""
"","687","Проверка доступности https://dealer-passport-test.xsfera.ru/editor/","tests.ui_tests","2026-08-14","passed","2026-08-14","TestMainPageSmoke","main_page_test","",""
"","1666","Получить данные качества прод MSPortal kindForm","tests.api_tests","2026-08-14","passed","2026-08-14","TestIntegrations","integrations_test","",""
"","60052","Проверить отображение и кликабельность кнопки ПКД","tests.ui_tests","2026-08-14","failed","2026-08-14","TestMainPageSmoke","main_page_test","",""
"","60114","Проверить отображение кнопок блока о ДЦ","tests.ui_tests","2026-08-14","broken","2026-08-14","TestMainPageSmoke","main_page_test","",""
"","60029","Проверить отображение и кликабельность кнопки БУХГАЛТЕРИЯ","tests.ui_tests","2026-08-14","failed","2026-08-14","TestMainPageSmoke","main_page_test","",""
"","60886","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/base/staff/?searchText=&page=0&openModal=&dateBegin=&selectedDate=&currentId=","tests.ui_tests","2026-08-14","passed","2026-08-14","TestMainPageSmoke","main_page_test","",""
"","461","Проверка доступности https://dealer-passport-test.xsfera.ru/announcement/","tests.ui_tests","2026-08-14","passed","2026-08-14","TestMainPageSmoke","main_page_test","",""
"","485","Проверка доступности https://dealer-passport-test.xsfera.ru/users/","tests.ui_tests","2026-08-14","passed","2026-08-14","TestMainPageSmoke","main_page_test","",""
"","55","Проверить отображение и кликабельность кнопки ВЫБРАТЬ ДИЛЕРА","tests.ui_tests","2026-08-14","failed","2026-08-14","TestMainPageSmoke","main_page_test","",""
"","631","Проверка доступности https://dealer-passport-test.xsfera.ru/gr/","tests.ui_tests","2026-08-14","passed","2026-08-14","TestMainPageSmoke","main_page_test","",""
"","631","Проверка доступности https://dealer-passport-test.xsfera.ru/documents/","tests.ui_tests","2026-08-14","passed","2026-08-14","TestMainPageSmoke","main_page_test","",""
