"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3477","Получить чек-листы из autocrm (ПКД)","tests.api_tests","Mon Mar 16 20:39:00 UTC 2026","passed","Mon Mar 16 20:39:03 UTC 2026","TestIntegrations","integrations_test","",""
"","1308","Получить данные качества прод MSPortal typeForm","tests.api_tests","Mon Mar 16 20:38:43 UTC 2026","passed","Mon Mar 16 20:38:44 UTC 2026","TestIntegrations","integrations_test","",""
"","83","Проверить отображение и кликабельность кнопки ВЫБРАТЬ ДИЛЕРА","tests.ui_tests","Mon Mar 16 21:03:59 UTC 2026","passed","Mon Mar 16 21:03:59 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","959","Проверка доступности https://dealer-passport.vaz.ru/users/","tests.ui_tests","Mon Mar 16 20:39:38 UTC 2026","passed","Mon Mar 16 20:39:39 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","90","Проверить отображение и кликабельность кнопки НАРУШЕНИЯ","tests.ui_tests","Mon Mar 16 21:04:07 UTC 2026","passed","Mon Mar 16 21:04:07 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","693","Проверка доступности https://dealer-passport.vaz.ru/base/staff/?searchText=&page=0&openModal=&dateBegin=&selectedDate=&currentId=","tests.ui_tests","Mon Mar 16 20:39:45 UTC 2026","passed","Mon Mar 16 20:39:46 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1556","Проверить доступность меню в редакторе","tests.ui_tests","Mon Mar 16 20:39:27 UTC 2026","passed","Mon Mar 16 20:39:29 UTC 2026","TestEditorPage","editor_page_test","",""
"","61208","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/staff/","tests.ui_tests","Mon Mar 16 20:51:51 UTC 2026","passed","Mon Mar 16 20:52:52 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","957","Проверка доступности https://dealer-passport.vaz.ru/reports/","tests.ui_tests","Mon Mar 16 20:39:30 UTC 2026","passed","Mon Mar 16 20:39:31 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","82","Проверить отображение и кликабельность кнопки ОТЧЕТЫ","tests.ui_tests","Mon Mar 16 21:04:30 UTC 2026","passed","Mon Mar 16 21:04:30 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60781","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru","tests.ui_tests","Mon Mar 16 20:39:50 UTC 2026","passed","Mon Mar 16 20:40:51 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","713","Проверка доступности https://dealer-passport.vaz.ru/q/","tests.ui_tests","Mon Mar 16 20:39:36 UTC 2026","passed","Mon Mar 16 20:39:37 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61982","Проверить формирование отчета SRR в файл excell","tests.ui_tests","Mon Mar 16 21:04:54 UTC 2026","passed","Mon Mar 16 21:05:56 UTC 2026","TestSRRPageSmoke","srr_page_test","",""
"","3201","Получить данные качества прод MSPortal","tests.api_tests","Mon Mar 16 20:38:39 UTC 2026","passed","Mon Mar 16 20:38:42 UTC 2026","TestIntegrations","integrations_test","",""
"","76","Проверить отображение и кликабельность кнопки ПКД","tests.ui_tests","Mon Mar 16 21:04:03 UTC 2026","passed","Mon Mar 16 21:04:03 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","988","Получить данные качества прод MSPortal kindForm","tests.api_tests","Mon Mar 16 20:38:42 UTC 2026","passed","Mon Mar 16 20:38:43 UTC 2026","TestIntegrations","integrations_test","",""
"","61239","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/q/","tests.ui_tests","Mon Mar 16 20:50:45 UTC 2026","passed","Mon Mar 16 20:51:46 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61114","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/srr/","tests.ui_tests","Mon Mar 16 20:45:17 UTC 2026","passed","Mon Mar 16 20:46:18 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1313","Проверить доступность списка групп отчетов SRR","tests.ui_tests","Mon Mar 16 21:04:48 UTC 2026","passed","Mon Mar 16 21:04:49 UTC 2026","TestSRRPageSmoke","srr_page_test","",""
"","1663","Проверка доступности MSPortal Test","tests.api_tests","Mon Mar 16 20:38:35 UTC 2026","passed","Mon Mar 16 20:38:37 UTC 2026","TestIntegrations","integrations_test","",""
"","61114","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/email","tests.ui_tests","Mon Mar 16 20:44:12 UTC 2026","passed","Mon Mar 16 20:45:13 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1018","Проверка доступности MSPortal Prod","tests.api_tests","Mon Mar 16 20:38:37 UTC 2026","passed","Mon Mar 16 20:38:38 UTC 2026","TestIntegrations","integrations_test","",""
"","3571","Получить пользователей из Реестра","tests.api_tests","Mon Mar 16 20:38:56 UTC 2026","passed","Mon Mar 16 20:39:00 UTC 2026","TestIntegrations","integrations_test","",""
"","61125","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/","tests.ui_tests","Mon Mar 16 20:57:20 UTC 2026","passed","Mon Mar 16 20:58:21 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","78","Проверить отображение и кликабельность кнопки ОБЪЯВЛЕНИЯ","tests.ui_tests","Mon Mar 16 21:04:12 UTC 2026","passed","Mon Mar 16 21:04:12 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","685","Проверка доступности https://dealer-passport.vaz.ru/pkd/indicators/","tests.ui_tests","Mon Mar 16 20:39:42 UTC 2026","passed","Mon Mar 16 20:39:43 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61185","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/violations/","tests.ui_tests","Mon Mar 16 21:00:37 UTC 2026","passed","Mon Mar 16 21:01:38 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","4411","Проверить доступности Candidates","tests.api_tests","Mon Mar 16 20:38:44 UTC 2026","passed","Mon Mar 16 20:38:49 UTC 2026","TestIntegrations","integrations_test","",""
"","1248","test_gql","tests.api_tests","Mon Mar 16 20:38:31 UTC 2026","passed","Mon Mar 16 20:38:33 UTC 2026","TestGQL","apollo_test","",""
"","1209","Проверить поиск по кнопке ВЫБРАТЬ ДИЛЕРА","tests.ui_tests","Mon Mar 16 21:03:53 UTC 2026","passed","Mon Mar 16 21:03:54 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61134","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/editor/","tests.ui_tests","Mon Mar 16 20:40:55 UTC 2026","passed","Mon Mar 16 20:41:57 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","81","Проверить отображение и кликабельность кнопки ДОКУМЕНТЫ","tests.ui_tests","Mon Mar 16 21:04:17 UTC 2026","passed","Mon Mar 16 21:04:17 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61161","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/zd/","tests.ui_tests","Mon Mar 16 20:48:34 UTC 2026","passed","Mon Mar 16 20:49:36 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61960","Проверить формирование отчета SRR на экране","tests.ui_tests","Mon Mar 16 21:06:00 UTC 2026","passed","Mon Mar 16 21:07:02 UTC 2026","TestSRRPageSmoke","srr_page_test","",""
"","544","Проверить отображение кнопок блока о ДЦ","tests.ui_tests","Mon Mar 16 21:04:43 UTC 2026","passed","Mon Mar 16 21:04:44 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61016","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/gr/","tests.ui_tests","Mon Mar 16 20:49:40 UTC 2026","passed","Mon Mar 16 20:50:41 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","717","Проверка доступности https://dealer-passport.vaz.ru/gr/","tests.ui_tests","Mon Mar 16 20:39:36 UTC 2026","passed","Mon Mar 16 20:39:36 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","693","Проверка доступности https://dealer-passport.vaz.ru","tests.ui_tests","Mon Mar 16 20:39:29 UTC 2026","passed","Mon Mar 16 20:39:29 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","667","Проверка доступности https://dealer-passport.vaz.ru/dealers/","tests.ui_tests","Mon Mar 16 20:39:38 UTC 2026","passed","Mon Mar 16 20:39:38 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","691","Проверка доступности https://dealer-passport.vaz.ru/violations/","tests.ui_tests","Mon Mar 16 20:39:44 UTC 2026","passed","Mon Mar 16 20:39:45 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61122","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/indicators/","tests.ui_tests","Mon Mar 16 20:58:25 UTC 2026","passed","Mon Mar 16 20:59:26 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1501","Проверить текст в модальном окне","tests.ui_tests","Mon Mar 16 21:07:06 UTC 2026","passed","Mon Mar 16 21:07:08 UTC 2026","TestSRRPageSmoke","srr_page_test","",""
"","61316","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/users/","tests.ui_tests","Mon Mar 16 20:54:02 UTC 2026","passed","Mon Mar 16 20:55:04 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","865","Проверка доступности https://dealer-passport.vaz.ru/indicators/","tests.ui_tests","Mon Mar 16 20:39:39 UTC 2026","passed","Mon Mar 16 20:39:40 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","854","Проверка доступности https://dealer-passport.vaz.ru/editor/","tests.ui_tests","Mon Mar 16 20:39:29 UTC 2026","passed","Mon Mar 16 20:39:30 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","685","Проверка доступности https://dealer-passport.vaz.ru/staff/","tests.ui_tests","Mon Mar 16 20:39:37 UTC 2026","passed","Mon Mar 16 20:39:38 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61264","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/announcement/","tests.ui_tests","Mon Mar 16 21:01:42 UTC 2026","passed","Mon Mar 16 21:02:43 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","852","Проверка доступности https://dealer-passport.vaz.ru/uploads/","tests.ui_tests","Mon Mar 16 20:39:40 UTC 2026","passed","Mon Mar 16 20:39:41 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","690","Проверка доступности https://dealer-passport.vaz.ru/srr/","tests.ui_tests","Mon Mar 16 20:39:33 UTC 2026","passed","Mon Mar 16 20:39:34 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61190","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/indicators/","tests.ui_tests","Mon Mar 16 20:55:08 UTC 2026","passed","Mon Mar 16 20:56:10 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1176","Получить Курс по ид","tests.api_tests","Mon Mar 16 20:38:34 UTC 2026","passed","Mon Mar 16 20:38:35 UTC 2026","TestCourses","EmployeeCourses","",""
"","61235","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/dealers/","tests.ui_tests","Mon Mar 16 20:52:56 UTC 2026","passed","Mon Mar 16 20:53:58 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61195","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/reports/","tests.ui_tests","Mon Mar 16 20:42:01 UTC 2026","passed","Mon Mar 16 20:43:02 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","688","Проверка доступности https://dealer-passport.vaz.ru/documents/","tests.ui_tests","Mon Mar 16 20:39:34 UTC 2026","passed","Mon Mar 16 20:39:35 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","690","Проверка доступности https://dealer-passport.vaz.ru/logs/","tests.ui_tests","Mon Mar 16 20:39:31 UTC 2026","passed","Mon Mar 16 20:39:32 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","857","Проверка доступности https://dealer-passport.vaz.ru/logs/email","tests.ui_tests","Mon Mar 16 20:39:32 UTC 2026","passed","Mon Mar 16 20:39:33 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1136","Получить Курс","tests.api_tests","Mon Mar 16 20:38:33 UTC 2026","passed","Mon Mar 16 20:38:34 UTC 2026","TestCourses","EmployeeCourses","",""
"","1190","Проверка доступности https://dealer-passport.vaz.ru/pkd/checklists/","tests.ui_tests","Mon Mar 16 20:39:43 UTC 2026","passed","Mon Mar 16 20:39:44 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61156","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/uploads/","tests.ui_tests","Mon Mar 16 20:56:14 UTC 2026","passed","Mon Mar 16 20:57:15 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","7370","Получить ДЦ из Реестра","tests.api_tests","Mon Mar 16 20:38:49 UTC 2026","passed","Mon Mar 16 20:38:56 UTC 2026","TestIntegrations","integrations_test","",""
"","61123","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/documents/","tests.ui_tests","Mon Mar 16 20:47:29 UTC 2026","passed","Mon Mar 16 20:48:30 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","76","Проверить отображение и кликабельность кнопки SRR","tests.ui_tests","Mon Mar 16 21:04:26 UTC 2026","passed","Mon Mar 16 21:04:26 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61167","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/accounting/","tests.ui_tests","Mon Mar 16 20:46:23 UTC 2026","passed","Mon Mar 16 20:47:24 UTC 2026","TestMainPageSmoke","main_page_test","",""
