"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","60634","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/users/","tests.ui_tests","2026-09-04","passed","2026-09-04","TestMainPageSmoke","main_page_test","",""
"","2346","Получить информацию по адресам дилера","tests.api_tests","2026-09-04","passed","2026-09-04","TestDealer","Dealer","",""
"","0","Деактивировать учебную программу","tests.api_tests","2026-09-04","skipped","2026-09-04","TestEducationPrograms","EducationPrograms","",""
"","60840","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/base/staff/?searchText=&page=0&openModal=&dateBegin=&selectedDate=&currentId=","tests.ui_tests","2026-09-04","passed","2026-09-04","TestMainPageSmoke","main_page_test","",""
"","1986","Получить список дилеров","tests.api_tests","2026-09-04","passed","2026-09-04","TestExternalApi","ExternalApi","",""
"","60024","Проверить отображение и кликабельность кнопки БУХГАЛТЕРИЯ","tests.ui_tests","2026-09-04","failed","2026-09-04","TestMainPageSmoke","main_page_test","",""
"","60442","Проверить отображение и кликабельность кнопки SRR","tests.ui_tests","2026-09-04","failed","2026-09-04","TestMainPageSmoke","main_page_test","",""
"","554","Проверка доступности https://dealer-passport-test.xsfera.ru/gr/","tests.ui_tests","2026-09-04","passed","2026-09-04","TestMainPageSmoke","main_page_test","",""
"","753","генерировать Excel отчёт по логам активности","tests.api_tests","2026-09-04","passed","2026-09-04","TestLog","Logs","",""
"","3839","Получить пользователей из Реестра","tests.api_tests","2026-09-04","passed","2026-09-04","TestIntegrations","integrations_test","",""
"","6243","test_gql","tests.api_tests","2026-09-04","passed","2026-09-04","TestGQL","apollo_test","",""
"","61947","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/logs/email","tests.ui_tests","2026-09-04","passed","2026-09-04","TestMainPageSmoke","main_page_test","",""
"","1636","Получить логи активности пользователей","tests.api_tests","2026-09-04","passed","2026-09-04","TestLog","Logs","",""
"","61281","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/documents/","tests.ui_tests","2026-09-04","passed","2026-09-04","TestMainPageSmoke","main_page_test","",""
"","509","Получить Курс по ид","tests.api_tests","2026-09-04","passed","2026-09-04","TestCourses > TestEmployeeCourses","EmployeeCourses","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/accounting/]","tests.ui_tests","2026-09-04","broken","2026-09-04","TestMainPageSmoke","main_page_test","",""
"","1201","Получить Курс","tests.api_tests","2026-09-04","passed","2026-09-04","TestCourses > TestEmployeeCourses","EmployeeCourses","",""
"","419","Проверка доступности https://dealer-passport-test.xsfera.ru/pkd/indicators/","tests.ui_tests","2026-09-04","passed","2026-09-04","TestMainPageSmoke","main_page_test","",""
"","407","Проверка доступности https://dealer-passport-test.xsfera.ru/accounting/","tests.ui_tests","2026-09-04","passed","2026-09-04","TestMainPageSmoke","main_page_test","",""
"","60555","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/pkd/indicators/","tests.ui_tests","2026-09-04","passed","2026-09-04","TestMainPageSmoke","main_page_test","",""
"","733","Проверка доступности https://dealer-passport-test.xsfera.ru","tests.ui_tests","2026-09-04","passed","2026-09-04","TestMainPageSmoke","main_page_test","",""
"","1559","Получить список сотрудников","tests.api_tests","2026-09-04","passed","2026-09-04","TestExternalApi","ExternalApi","",""
"","60508","Проверить отображение и кликабельность кнопки ДОКУМЕНТЫ","tests.ui_tests","2026-09-04","failed","2026-09-04","TestMainPageSmoke","main_page_test","",""
"","406","Проверка доступности https://dealer-passport-test.xsfera.ru/srr/","tests.ui_tests","2026-09-04","passed","2026-09-04","TestMainPageSmoke","main_page_test","",""
"","425","Проверка доступности https://dealer-passport-test.xsfera.ru/uploads/","tests.ui_tests","2026-09-04","passed","2026-09-04","TestMainPageSmoke","main_page_test","",""
"","4262","Проверить доступности Candidates","tests.api_tests","2026-09-04","passed","2026-09-04","TestIntegrations","integrations_test","",""
"","60579","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/uploads/","tests.ui_tests","2026-09-04","passed","2026-09-04","TestMainPageSmoke","main_page_test","",""
"","1583","Проверка доступности MSPortal Test","tests.api_tests","2026-09-04","passed","2026-09-04","TestIntegrations","integrations_test","",""
"","60043","Проверить отображение и кликабельность кнопки НАРУШЕНИЯ","tests.ui_tests","2026-09-04","failed","2026-09-04","TestMainPageSmoke","main_page_test","",""
"","1693","Получить список уникальных имен cron задач","tests.api_tests","2026-09-04","passed","2026-09-04","TestLog","Logs","",""
"","425","Проверка доступности https://dealer-passport-test.xsfera.ru/pkd/","tests.ui_tests","2026-09-04","passed","2026-09-04","TestMainPageSmoke","main_page_test","",""
"","2747","Получить учебную программу с курсами и уровнями","tests.api_tests","2026-09-04","passed","2026-09-04","TestEducationPrograms","EducationPrograms","",""
"","409","Проверка доступности https://dealer-passport-test.xsfera.ru/violations/","tests.ui_tests","2026-09-04","passed","2026-09-04","TestMainPageSmoke","main_page_test","",""
"","62147","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/indicators/","tests.ui_tests","2026-09-04","passed","2026-09-04","TestMainPageSmoke","main_page_test","",""
"","743","Проверка доступности https://dealer-passport-test.xsfera.ru/users/","tests.ui_tests","2026-09-04","passed","2026-09-04","TestMainPageSmoke","main_page_test","",""
"","61641","Проверить доступность меню в редакторе","tests.ui_tests","2026-09-04","broken","2026-09-04","TestEditorPage","editor_page_test","",""
