"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1056","Проверка доступности https://dealer-passport.vaz.ru/editor/","tests.ui_tests","Mon Dec 15 20:24:59 UTC 2025","passed","Mon Dec 15 20:25:00 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","72","Проверить отображение и кликабельность кнопки ОБЪЯВЛЕНИЯ","tests.ui_tests","Mon Dec 15 20:49:57 UTC 2025","passed","Mon Dec 15 20:49:57 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","73","Проверить отображение и кликабельность кнопки ДОКУМЕНТЫ","tests.ui_tests","Mon Dec 15 20:50:02 UTC 2025","passed","Mon Dec 15 20:50:02 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","61121","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/dealers/","tests.ui_tests","Mon Dec 15 20:38:36 UTC 2025","passed","Mon Dec 15 20:39:37 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","61727","Проверить формирование отчета SRR в файл excell","tests.ui_tests","Mon Dec 15 20:50:42 UTC 2025","passed","Mon Dec 15 20:51:44 UTC 2025","TestSRRPageSmoke","srr_page_test","",""
"","832","Проверка доступности https://dealer-passport.vaz.ru/staff/","tests.ui_tests","Mon Dec 15 20:25:08 UTC 2025","passed","Mon Dec 15 20:25:09 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","1490","Проверить доступность списка групп отчетов SRR","tests.ui_tests","Mon Dec 15 20:50:36 UTC 2025","passed","Mon Dec 15 20:50:38 UTC 2025","TestSRRPageSmoke","srr_page_test","",""
"","996","Проверка доступности https://dealer-passport.vaz.ru/gr/","tests.ui_tests","Mon Dec 15 20:25:07 UTC 2025","passed","Mon Dec 15 20:25:08 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","540","Проверить отображение блока о ДЦ","tests.ui_tests","Mon Dec 15 20:50:26 UTC 2025","passed","Mon Dec 15 20:50:26 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","956","Проверка доступности MSPortal Prod","tests.api_tests","Mon Dec 15 20:24:14 UTC 2025","passed","Mon Dec 15 20:24:15 UTC 2025","TestIntegrations","integrations_test","",""
"","61079","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/reports/","tests.ui_tests","Mon Dec 15 20:27:35 UTC 2025","passed","Mon Dec 15 20:28:36 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","61050","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/checklists/","tests.ui_tests","Mon Dec 15 20:45:12 UTC 2025","passed","Mon Dec 15 20:46:13 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","61259","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/q/","tests.ui_tests","Mon Dec 15 20:36:24 UTC 2025","passed","Mon Dec 15 20:37:25 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","76","Проверить отображение и кликабельность кнопки ОТЧЕТЫ","tests.ui_tests","Mon Dec 15 20:50:16 UTC 2025","passed","Mon Dec 15 20:50:16 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","847","Проверка доступности https://dealer-passport.vaz.ru/base/staff/?searchText=&page=0&openModal=&dateBegin=&selectedDate=&currentId=","tests.ui_tests","Mon Dec 15 20:25:17 UTC 2025","passed","Mon Dec 15 20:25:18 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","810","Проверка доступности https://dealer-passport.vaz.ru/indicators/","tests.ui_tests","Mon Dec 15 20:25:11 UTC 2025","passed","Mon Dec 15 20:25:12 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","820","Проверка доступности https://dealer-passport.vaz.ru/uploads/","tests.ui_tests","Mon Dec 15 20:25:12 UTC 2025","passed","Mon Dec 15 20:25:13 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","818","Проверка доступности https://dealer-passport.vaz.ru/pkd/","tests.ui_tests","Mon Dec 15 20:25:13 UTC 2025","passed","Mon Dec 15 20:25:14 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","1093","Проверить поиск по кнопке ВЫБРАТЬ ДИЛЕРА","tests.ui_tests","Mon Dec 15 20:49:36 UTC 2025","passed","Mon Dec 15 20:49:37 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","74","Проверить отображение и кликабельность кнопки НАРУШЕНИЯ","tests.ui_tests","Mon Dec 15 20:49:52 UTC 2025","passed","Mon Dec 15 20:49:52 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","61974","Проверить формирование отчета SRR на экране","tests.ui_tests","Mon Dec 15 20:51:49 UTC 2025","passed","Mon Dec 15 20:52:51 UTC 2025","TestSRRPageSmoke","srr_page_test","",""
"","61175","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/staff/","tests.ui_tests","Mon Dec 15 20:37:30 UTC 2025","passed","Mon Dec 15 20:38:31 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","61191","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/announcement/","tests.ui_tests","Mon Dec 15 20:47:24 UTC 2025","passed","Mon Dec 15 20:48:25 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","61156","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/users/","tests.ui_tests","Mon Dec 15 20:39:42 UTC 2025","passed","Mon Dec 15 20:40:43 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","1611","Получить данные качества прод MSPortal","tests.api_tests","Mon Dec 15 20:24:16 UTC 2025","passed","Mon Dec 15 20:24:18 UTC 2025","TestIntegrations","integrations_test","",""
"","73","Проверить отображение и кликабельность кнопки ВЫБРАТЬ ДИЛЕРА","tests.ui_tests","Mon Dec 15 20:49:42 UTC 2025","passed","Mon Dec 15 20:49:42 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","1079","Проверка доступности https://dealer-passport.vaz.ru/srr/","tests.ui_tests","Mon Dec 15 20:25:03 UTC 2025","passed","Mon Dec 15 20:25:04 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","61309","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/editor/","tests.ui_tests","Mon Dec 15 20:26:29 UTC 2025","passed","Mon Dec 15 20:27:30 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","835","Проверка доступности https://dealer-passport.vaz.ru/logs/email","tests.ui_tests","Mon Dec 15 20:25:02 UTC 2025","passed","Mon Dec 15 20:25:03 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","61076","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/indicators/","tests.ui_tests","Mon Dec 15 20:44:06 UTC 2025","passed","Mon Dec 15 20:45:07 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","61085","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/","tests.ui_tests","Mon Dec 15 20:43:00 UTC 2025","passed","Mon Dec 15 20:44:01 UTC 2025","TestMainPageSmoke","main_page_test","",""
