"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","60582","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/staff/","tests.ui_tests","2026-08-25","passed","2026-08-25","TestMainPageSmoke","main_page_test","",""
"","60561","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/uploads/","tests.ui_tests","2026-08-25","passed","2026-08-25","TestMainPageSmoke","main_page_test","",""
"","535","Получить список всех типов событий","tests.api_tests","2026-08-25","passed","2026-08-25","TestLog","Logs","",""
"","409","Проверка доступности https://dealer-passport-test.xsfera.ru/uploads/","tests.ui_tests","2026-08-25","passed","2026-08-25","TestMainPageSmoke","main_page_test","",""
"","60530","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/q/","tests.ui_tests","2026-08-25","passed","2026-08-25","TestMainPageSmoke","main_page_test","",""
"","1055","Получить список сотрудников","tests.api_tests","2026-08-25","passed","2026-08-25","TestExternalApi","ExternalApi","",""
"","786","Получение данные качества тест MSPortal","tests.api_tests","2026-08-25","passed","2026-08-25","TestIntegrations","integrations_test","",""
"","60539","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/pkd/checklists/","tests.ui_tests","2026-08-25","passed","2026-08-25","TestMainPageSmoke","main_page_test","",""
"","393","Проверка доступности https://dealer-passport-test.xsfera.ru/accounting/","tests.ui_tests","2026-08-25","passed","2026-08-25","TestMainPageSmoke","main_page_test","",""
"","60549","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/documents/","tests.ui_tests","2026-08-25","passed","2026-08-25","TestMainPageSmoke","main_page_test","",""
"","3844","Получить пользователей из Реестра","tests.api_tests","2026-08-25","passed","2026-08-25","TestIntegrations","integrations_test","",""
"","459","Получить информацию по документам ДЦ","tests.api_tests","2026-08-25","passed","2026-08-25","TestDealer","Dealer","",""
"","29485","Таблица с обученностью по курсам","tests.api_tests","2026-08-25","passed","2026-08-25","TestEducationPrograms","EducationPrograms","",""
"","60587","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/announcement/","tests.ui_tests","2026-08-25","passed","2026-08-25","TestMainPageSmoke","main_page_test","",""
"","393","Проверка доступности https://dealer-passport-test.xsfera.ru/gr/","tests.ui_tests","2026-08-25","passed","2026-08-25","TestMainPageSmoke","main_page_test","",""
"","398","Проверка доступности https://dealer-passport-test.xsfera.ru/staff/","tests.ui_tests","2026-08-25","passed","2026-08-25","TestMainPageSmoke","main_page_test","",""
