"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/q/]","tests.ui_tests","Sun May 24 21:07:58 UTC 2026","broken","Sun May 24 21:07:58 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","Обновить базовую информацию дилера по айди","tests.api_tests","Sun May 24 20:55:13 UTC 2026","skipped","Sun May 24 20:55:13 UTC 2026","TestDealer","Dealer","",""
"","531","Получить логи активности пользователей","tests.api_tests","Sun May 24 20:55:57 UTC 2026","failed","Sun May 24 20:55:58 UTC 2026","TestLog","Logs","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru]","tests.ui_tests","Sun May 24 20:57:18 UTC 2026","broken","Sun May 24 20:57:18 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","Проверить отображение и кликабельность кнопки ПКД","tests.ui_tests","Sun May 24 21:22:55 UTC 2026","broken","Sun May 24 21:22:55 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/staff/]","tests.ui_tests","Sun May 24 21:09:02 UTC 2026","broken","Sun May 24 21:09:02 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","556","Получить информацию по адресам дилера","tests.api_tests","Sun May 24 20:55:13 UTC 2026","failed","Sun May 24 20:55:14 UTC 2026","TestDealer","Dealer","",""
"","0","Проверить отображение и кликабельность кнопки ВЫБРАТЬ ДИЛЕРА","tests.ui_tests","Sun May 24 21:21:50 UTC 2026","broken","Sun May 24 21:21:50 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","548","Получить список всех типов событий","tests.api_tests","Sun May 24 20:55:58 UTC 2026","failed","Sun May 24 20:55:58 UTC 2026","TestLog","Logs","",""
"","890","Проверка доступности https://dealer-passport-test.xsfera.ru/accounting/","tests.ui_tests","Sun May 24 20:57:08 UTC 2026","passed","Sun May 24 20:57:09 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","537","Проверка доступности https://dealer-passport-test.xsfera.ru/reports/","tests.ui_tests","Sun May 24 20:57:06 UTC 2026","passed","Sun May 24 20:57:07 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/logs/]","tests.ui_tests","Sun May 24 21:00:30 UTC 2026","broken","Sun May 24 21:00:30 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/announcement/]","tests.ui_tests","Sun May 24 21:18:38 UTC 2026","broken","Sun May 24 21:18:38 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/users/]","tests.ui_tests","Sun May 24 21:11:10 UTC 2026","broken","Sun May 24 21:11:10 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/uploads/]","tests.ui_tests","Sun May 24 21:13:18 UTC 2026","broken","Sun May 24 21:13:18 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","Создать новую учебную программу","tests.api_tests","Sun May 24 20:55:16 UTC 2026","skipped","Sun May 24 20:55:16 UTC 2026","TestEducationPrograms","EducationPrograms","",""
"","542","Проверка доступности https://dealer-passport-test.xsfera.ru/indicators/","tests.ui_tests","Sun May 24 20:57:13 UTC 2026","passed","Sun May 24 20:57:14 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","538","Проверка доступности https://dealer-passport-test.xsfera.ru/staff/","tests.ui_tests","Sun May 24 20:57:12 UTC 2026","passed","Sun May 24 20:57:12 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","560","Проверка доступности https://dealer-passport-test.xsfera.ru/q/","tests.ui_tests","Sun May 24 20:57:11 UTC 2026","passed","Sun May 24 20:57:12 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","576","Получить список уникальных имен cron задач","tests.api_tests","Sun May 24 20:55:59 UTC 2026","failed","Sun May 24 20:56:00 UTC 2026","TestLog","Logs","",""
"","562","Получить логи cron задач","tests.api_tests","Sun May 24 20:55:59 UTC 2026","failed","Sun May 24 20:55:59 UTC 2026","TestLog","Logs","",""
"","0","Проверить отображение кнопок меню","tests.ui_tests","Sun May 24 21:30:24 UTC 2026","broken","Sun May 24 21:30:24 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1745","Получить данные качества прод MSPortal typeForm","tests.api_tests","Sun May 24 20:55:28 UTC 2026","passed","Sun May 24 20:55:30 UTC 2026","TestIntegrations","integrations_test","",""
"","546","Проверка доступности https://dealer-passport-test.xsfera.ru/documents/","tests.ui_tests","Sun May 24 20:57:09 UTC 2026","passed","Sun May 24 20:57:10 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","567","Проверка доступности https://dealer-passport-test.xsfera.ru/violations/","tests.ui_tests","Sun May 24 20:57:16 UTC 2026","passed","Sun May 24 20:57:17 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","949","test_gql","tests.api_tests","Sun May 24 20:55:10 UTC 2026","failed","Sun May 24 20:55:11 UTC 2026","TestGQL","apollo_test","",""
"","891","Получить информацию по документам ДЦ","tests.api_tests","Sun May 24 20:55:14 UTC 2026","failed","Sun May 24 20:55:15 UTC 2026","TestDealer","Dealer","",""
"","886","Таблица с обученностью по курсам","tests.api_tests","Sun May 24 20:55:15 UTC 2026","failed","Sun May 24 20:55:15 UTC 2026","TestEducationPrograms","EducationPrograms","",""
"","545","Проверка доступности https://dealer-passport-test.xsfera.ru/zd/","tests.ui_tests","Sun May 24 20:57:10 UTC 2026","passed","Sun May 24 20:57:10 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","770","Таблица с обученностью по курсу","tests.api_tests","Sun May 24 20:55:15 UTC 2026","failed","Sun May 24 20:55:16 UTC 2026","TestEducationPrograms","EducationPrograms","",""
"","571","Проверка доступности https://dealer-passport-test.xsfera.ru/pkd/indicators/","tests.ui_tests","Sun May 24 20:57:15 UTC 2026","passed","Sun May 24 20:57:15 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/logs/email]","tests.ui_tests","Sun May 24 21:01:34 UTC 2026","broken","Sun May 24 21:01:34 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","561","Проверка доступности https://dealer-passport-test.xsfera.ru/logs/","tests.ui_tests","Sun May 24 20:57:07 UTC 2026","passed","Sun May 24 20:57:07 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","846","Получить Курс по ид","tests.api_tests","Sun May 24 20:55:11 UTC 2026","failed","Sun May 24 20:55:12 UTC 2026","TestCourses > TestEmployeeCourses","EmployeeCourses","",""
"","0","Создать нового дилера","tests.api_tests","Sun May 24 20:55:13 UTC 2026","skipped","Sun May 24 20:55:13 UTC 2026","TestDealer","Dealer","",""
"","786","Получить Курс","tests.api_tests","Sun May 24 20:55:11 UTC 2026","failed","Sun May 24 20:55:11 UTC 2026","TestCourses > TestEmployeeCourses","EmployeeCourses","",""
"","528","Проверка доступности https://dealer-passport-test.xsfera.ru/srr/","tests.ui_tests","Sun May 24 20:57:08 UTC 2026","passed","Sun May 24 20:57:08 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","804","Получить список сотрудников","tests.api_tests","Sun May 24 20:55:18 UTC 2026","failed","Sun May 24 20:55:18 UTC 2026","TestExternalApi","ExternalApi","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/editor/]","tests.ui_tests","Sun May 24 20:58:22 UTC 2026","broken","Sun May 24 20:58:22 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","Проверить доступность списка групп отчетов SRR","tests.ui_tests","Sun May 24 21:33:36 UTC 2026","broken","Sun May 24 21:33:36 UTC 2026","TestSRRPageSmoke","srr_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/pkd/indicators/]","tests.ui_tests","Sun May 24 21:15:27 UTC 2026","broken","Sun May 24 21:15:27 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","564","Получить список сотрудников","tests.api_tests","Sun May 24 20:55:19 UTC 2026","failed","Sun May 24 20:55:20 UTC 2026","TestExternalApi","ExternalApi","",""
"","0","Проверить доступность меню в редакторе","tests.ui_tests","Sun May 24 20:56:00 UTC 2026","broken","Sun May 24 20:56:00 UTC 2026","TestEditorPage","editor_page_test","",""
"","0","Проверить отображение и кликабельность кнопки ОБЪЯВЛЕНИЯ","tests.ui_tests","Sun May 24 21:25:03 UTC 2026","broken","Sun May 24 21:25:03 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","545","Проверка доступности https://dealer-passport-test.xsfera.ru/base/staff/?searchText=&page=0&openModal=&dateBegin=&selectedDate=&currentId=","tests.ui_tests","Sun May 24 20:57:17 UTC 2026","passed","Sun May 24 20:57:18 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/gr/]","tests.ui_tests","Sun May 24 21:06:54 UTC 2026","broken","Sun May 24 21:06:54 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","865","Получить учебную программу с курсами и уровнями","tests.api_tests","Sun May 24 20:55:16 UTC 2026","failed","Sun May 24 20:55:17 UTC 2026","TestEducationPrograms","EducationPrograms","",""
"","0","Проверить отображение и кликабельность кнопки НАРУШЕНИЯ","tests.ui_tests","Sun May 24 21:23:59 UTC 2026","broken","Sun May 24 21:23:59 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","Проверить текст в модальном окне","tests.ui_tests","Sun May 24 21:36:48 UTC 2026","broken","Sun May 24 21:36:48 UTC 2026","TestSRRPageSmoke","srr_page_test","",""
"","1311","Получение данные качества тест MSPortal","tests.api_tests","Sun May 24 20:55:23 UTC 2026","passed","Sun May 24 20:55:24 UTC 2026","TestIntegrations","integrations_test","",""
"","0","Деактивировать учебную программу","tests.api_tests","Sun May 24 20:55:16 UTC 2026","skipped","Sun May 24 20:55:16 UTC 2026","TestEducationPrograms","EducationPrograms","",""
"","5061","Получить чек-листы из autocrm (ПКД)","tests.api_tests","Sun May 24 20:55:52 UTC 2026","passed","Sun May 24 20:55:57 UTC 2026","TestIntegrations","integrations_test","",""
"","0","Проверить отображение кнопок блока о ДЦ","tests.ui_tests","Sun May 24 21:32:32 UTC 2026","broken","Sun May 24 21:32:32 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","Проверить формирование отчета SRR в файл excell","tests.ui_tests","Sun May 24 21:34:40 UTC 2026","broken","Sun May 24 21:34:40 UTC 2026","TestSRRPageSmoke","srr_page_test","",""
"","542","Проверка доступности https://dealer-passport-test.xsfera.ru/pkd/","tests.ui_tests","Sun May 24 20:57:14 UTC 2026","passed","Sun May 24 20:57:15 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","552","Проверка доступности https://dealer-passport-test.xsfera.ru/uploads/","tests.ui_tests","Sun May 24 20:57:14 UTC 2026","passed","Sun May 24 20:57:14 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","Проверить отображение и кликабельность кнопки БУХГАЛТЕРИЯ","tests.ui_tests","Sun May 24 21:27:10 UTC 2026","broken","Sun May 24 21:27:10 UTC 2026","TestMainPageSmoke","main_page_test","",""
