"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","test_open_url[https://dealer-passport.vaz.ru/documents/]","tests.ui_tests","Thu Apr 23 20:54:00 UTC 2026","broken","Thu Apr 23 20:54:00 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","Проверить отображение кнопок блока о ДЦ","tests.ui_tests","Thu Apr 23 20:54:46 UTC 2026","broken","Thu Apr 23 20:54:46 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","457","Проверка доступности https://dealer-passport.vaz.ru/pkd/checklists/","tests.ui_tests","Thu Apr 23 20:53:45 UTC 2026","broken","Thu Apr 23 20:53:45 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","547","Таблица с обученностью по курсам","tests.api_tests","Thu Apr 23 20:52:45 UTC 2026","passed","Thu Apr 23 20:52:46 UTC 2026","TestEducationPrograms","EducationPrograms","",""
"","1319","Проверка доступности MSPortal Prod","tests.api_tests","Thu Apr 23 20:52:52 UTC 2026","passed","Thu Apr 23 20:52:53 UTC 2026","TestIntegrations","integrations_test","",""
"","457","Проверка доступности https://dealer-passport.vaz.ru/dealers/","tests.ui_tests","Thu Apr 23 20:53:41 UTC 2026","broken","Thu Apr 23 20:53:42 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","Изменить условия учебной программы","tests.api_tests","Thu Apr 23 20:52:46 UTC 2026","skipped","Thu Apr 23 20:52:46 UTC 2026","TestEducationPrograms","EducationPrograms","",""
"","460","Проверка доступности https://dealer-passport.vaz.ru/pkd/indicators/","tests.ui_tests","Thu Apr 23 20:53:44 UTC 2026","broken","Thu Apr 23 20:53:45 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","432","Проверка доступности https://dealer-passport.vaz.ru/documents/","tests.ui_tests","Thu Apr 23 20:53:39 UTC 2026","broken","Thu Apr 23 20:53:39 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","439","Проверка доступности https://dealer-passport.vaz.ru/zd/","tests.ui_tests","Thu Apr 23 20:53:39 UTC 2026","broken","Thu Apr 23 20:53:40 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","Проверить текст в модальном окне","tests.ui_tests","Thu Apr 23 20:54:53 UTC 2026","broken","Thu Apr 23 20:54:53 UTC 2026","TestSRRPageSmoke","srr_page_test","",""
"","0","test_open_url[https://dealer-passport.vaz.ru/pkd/]","tests.ui_tests","Thu Apr 23 20:54:16 UTC 2026","broken","Thu Apr 23 20:54:16 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1116","Получить данные качества прод MSPortal typeForm","tests.api_tests","Thu Apr 23 20:52:58 UTC 2026","passed","Thu Apr 23 20:52:59 UTC 2026","TestIntegrations","integrations_test","",""
"","0","test_open_url[https://dealer-passport.vaz.ru/base/staff/?searchText=&page=0&openModal=&dateBegin=&selectedDate=&currentId=]","tests.ui_tests","Thu Apr 23 20:54:25 UTC 2026","broken","Thu Apr 23 20:54:25 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","437","Получить список уникальных имен cron задач","tests.api_tests","Thu Apr 23 20:53:25 UTC 2026","broken","Thu Apr 23 20:53:25 UTC 2026","TestLog","Logs","",""
"","1175","Получение данные качества тест MSPortal","tests.api_tests","Thu Apr 23 20:52:53 UTC 2026","passed","Thu Apr 23 20:52:54 UTC 2026","TestIntegrations","integrations_test","",""
"","0","Проверить формирование отчета SRR в файл excell","tests.ui_tests","Thu Apr 23 20:54:49 UTC 2026","broken","Thu Apr 23 20:54:49 UTC 2026","TestSRRPageSmoke","srr_page_test","",""
"","438","Проверка доступности https://dealer-passport.vaz.ru/reports/","tests.ui_tests","Thu Apr 23 20:53:34 UTC 2026","broken","Thu Apr 23 20:53:35 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","457","Проверка доступности https://dealer-passport.vaz.ru/srr/","tests.ui_tests","Thu Apr 23 20:53:37 UTC 2026","broken","Thu Apr 23 20:53:38 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","609","Проверка доступности https://dealer-passport.vaz.ru","tests.ui_tests","Thu Apr 23 20:53:33 UTC 2026","broken","Thu Apr 23 20:53:33 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","440","Проверка доступности https://dealer-passport.vaz.ru/announcement/","tests.ui_tests","Thu Apr 23 20:53:46 UTC 2026","broken","Thu Apr 23 20:53:47 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","Проверить отображение и кликабельность кнопки ОБЪЯВЛЕНИЯ","tests.ui_tests","Thu Apr 23 20:54:34 UTC 2026","broken","Thu Apr 23 20:54:34 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","540","Получить Курс по ид","tests.api_tests","Thu Apr 23 20:52:41 UTC 2026","passed","Thu Apr 23 20:52:42 UTC 2026","TestCourses > TestEmployeeCourses","EmployeeCourses","",""
"","0","Проверить отображение и кликабельность кнопки БУХГАЛТЕРИЯ","tests.ui_tests","Thu Apr 23 20:54:37 UTC 2026","broken","Thu Apr 23 20:54:37 UTC 2026","TestMainPageSmoke","main_page_test","",""
