"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","63483","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/pkd/indicators/","tests.ui_tests","2026-07-01","passed","2026-07-01","TestMainPageSmoke","main_page_test","",""
"","61821","Проверить текст в модальном окне","tests.ui_tests","2026-07-01","broken","2026-07-01","TestSRRPageSmoke","srr_page_test","",""
"","593","Получить список всех типов событий","tests.api_tests","2026-07-01","passed","2026-07-01","TestLog","Logs","",""
"","60889","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/zd/","tests.ui_tests","2026-07-01","passed","2026-07-01","TestMainPageSmoke","main_page_test","",""
"","704","Проверка доступности https://dealer-passport-test.xsfera.ru/violations/","tests.ui_tests","2026-07-01","passed","2026-07-01","TestMainPageSmoke","main_page_test","",""
"","60196","Проверить отображение кнопок блока о ДЦ","tests.ui_tests","2026-07-01","broken","2026-07-01","TestMainPageSmoke","main_page_test","",""
"","1085","Получить данные качества прод MSPortal typeForm","tests.api_tests","2026-07-01","passed","2026-07-01","TestIntegrations","integrations_test","",""
"","60637","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/logs/email","tests.ui_tests","2026-07-01","passed","2026-07-01","TestMainPageSmoke","main_page_test","",""
"","695","Получить логи cron задач","tests.api_tests","2026-07-01","passed","2026-07-01","TestLog","Logs","",""
"","0","Создать нового дилера","tests.api_tests","2026-07-01","skipped","2026-07-01","TestDealer","Dealer","",""
"","60304","Проверка доступности https://dealer-passport-test.xsfera.ru/documents/","tests.ui_tests","2026-07-01","broken","2026-07-01","TestMainPageSmoke","main_page_test","",""
"","0","Создать новую учебную программу","tests.api_tests","2026-07-01","skipped","2026-07-01","TestEducationPrograms","EducationPrograms","",""
"","60237","Проверить отображение и кликабельность кнопки НАРУШЕНИЯ","tests.ui_tests","2026-07-01","failed","2026-07-01","TestMainPageSmoke","main_page_test","",""
"","60013","Проверить отображение блока о ДЦ","tests.ui_tests","2026-07-01","broken","2026-07-01","TestMainPageSmoke","main_page_test","",""
"","60283","Проверить отображение и кликабельность кнопки БУХГАЛТЕРИЯ","tests.ui_tests","2026-07-01","failed","2026-07-01","TestMainPageSmoke","main_page_test","",""
"","1235","Получение данные качества тест MSPortal","tests.api_tests","2026-07-01","passed","2026-07-01","TestIntegrations","integrations_test","",""
"","7822","Получить ДЦ из Реестра","tests.api_tests","2026-07-01","passed","2026-07-01","TestIntegrations","integrations_test","",""
"","1130","Получить данные качества прод MSPortal kindForm","tests.api_tests","2026-07-01","passed","2026-07-01","TestIntegrations","integrations_test","",""
"","61379","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/editor/","tests.ui_tests","2026-07-01","passed","2026-07-01","TestMainPageSmoke","main_page_test","",""
"","778","Получить информацию по документам ДЦ","tests.api_tests","2026-07-01","passed","2026-07-01","TestDealer","Dealer","",""
"","600","Получить Курс по ид","tests.api_tests","2026-07-01","passed","2026-07-01","TestCourses > TestEmployeeCourses","EmployeeCourses","",""
"","826","test_gql","tests.api_tests","2026-07-01","passed","2026-07-01","TestGQL","apollo_test","",""
"","26809","Таблица с обученностью по курсу","tests.api_tests","2026-07-01","passed","2026-07-01","TestEducationPrograms","EducationPrograms","",""
"","60655","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/uploads/","tests.ui_tests","2026-07-01","passed","2026-07-01","TestMainPageSmoke","main_page_test","",""
"","1183","Проверка доступности MSPortal Prod","tests.api_tests","2026-07-01","passed","2026-07-01","TestIntegrations","integrations_test","",""
"","62190","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/base/staff/?searchText=&page=0&openModal=&dateBegin=&selectedDate=&currentId=","tests.ui_tests","2026-07-01","passed","2026-07-01","TestMainPageSmoke","main_page_test","",""
"","60284","Проверить отображение и кликабельность кнопки ОТЧЕТЫ","tests.ui_tests","2026-07-01","failed","2026-07-01","TestMainPageSmoke","main_page_test","",""
"","613","Проверка доступности https://dealer-passport-test.xsfera.ru/gr/","tests.ui_tests","2026-07-01","passed","2026-07-01","TestMainPageSmoke","main_page_test","",""
"","459","Проверка доступности https://dealer-passport-test.xsfera.ru/logs/email","tests.ui_tests","2026-07-01","passed","2026-07-01","TestMainPageSmoke","main_page_test","",""
"","799","Получить учебную программу с курсами и уровнями","tests.api_tests","2026-07-01","passed","2026-07-01","TestEducationPrograms","EducationPrograms","",""
"","0","Деактивировать учебную программу","tests.api_tests","2026-07-01","skipped","2026-07-01","TestEducationPrograms","EducationPrograms","",""
"","447","Проверка доступности https://dealer-passport-test.xsfera.ru/srr/","tests.ui_tests","2026-07-01","passed","2026-07-01","TestMainPageSmoke","main_page_test","",""
"","60539","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru","tests.ui_tests","2026-07-01","passed","2026-07-01","TestMainPageSmoke","main_page_test","",""
"","60640","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/logs/","tests.ui_tests","2026-07-01","passed","2026-07-01","TestMainPageSmoke","main_page_test","",""
"","60685","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/violations/","tests.ui_tests","2026-07-01","passed","2026-07-01","TestMainPageSmoke","main_page_test","",""
"","60660","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/pkd/","tests.ui_tests","2026-07-01","passed","2026-07-01","TestMainPageSmoke","main_page_test","",""
"","60233","Проверить отображение и кликабельность кнопки ОБЪЯВЛЕНИЯ","tests.ui_tests","2026-07-01","failed","2026-07-01","TestMainPageSmoke","main_page_test","",""
"","73","Проверить отображение и кликабельность кнопки ВЫБРАТЬ ДИЛЕРА","tests.ui_tests","2026-07-01","failed","2026-07-01","TestMainPageSmoke","main_page_test","",""
"","709","Проверка доступности https://dealer-passport-test.xsfera.ru/zd/","tests.ui_tests","2026-07-01","passed","2026-07-01","TestMainPageSmoke","main_page_test","",""
"","445","Проверка доступности https://dealer-passport-test.xsfera.ru/accounting/","tests.ui_tests","2026-07-01","passed","2026-07-01","TestMainPageSmoke","main_page_test","",""
"","447","Проверка доступности https://dealer-passport-test.xsfera.ru","tests.ui_tests","2026-07-01","passed","2026-07-01","TestMainPageSmoke","main_page_test","",""
"","569","Проверка доступности https://dealer-passport-test.xsfera.ru/q/","tests.ui_tests","2026-07-01","passed","2026-07-01","TestMainPageSmoke","main_page_test","",""
"","601","Проверка доступности https://dealer-passport-test.xsfera.ru/pkd/","tests.ui_tests","2026-07-01","passed","2026-07-01","TestMainPageSmoke","main_page_test","",""
"","429","Проверка доступности https://dealer-passport-test.xsfera.ru/uploads/","tests.ui_tests","2026-07-01","passed","2026-07-01","TestMainPageSmoke","main_page_test","",""
"","2030","Проверить доступность списка групп отчетов SRR","tests.ui_tests","2026-07-01","broken","2026-07-01","TestSRRPageSmoke","srr_page_test","",""
"","0","Изменить условия учебной программы","tests.api_tests","2026-07-01","skipped","2026-07-01","TestEducationPrograms","EducationPrograms","",""
"","60862","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/indicators/","tests.ui_tests","2026-07-01","passed","2026-07-01","TestMainPageSmoke","main_page_test","",""
"","602","Получить список дилеров","tests.api_tests","2026-07-01","failed","2026-07-01","TestExternalApi","ExternalApi","",""
"","890","Получить список сотрудников","tests.api_tests","2026-07-01","passed","2026-07-01","TestExternalApi","ExternalApi","",""
"","672","Проверка доступности https://dealer-passport-test.xsfera.ru/users/","tests.ui_tests","2026-07-01","passed","2026-07-01","TestMainPageSmoke","main_page_test","",""
"","0","Обновить информацию по адресам дилера","tests.api_tests","2026-07-01","skipped","2026-07-01","TestDealer","Dealer","",""
"","470","Получить список уникальных имен cron задач","tests.api_tests","2026-07-01","passed","2026-07-01","TestLog","Logs","",""
"","60646","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/documents/","tests.ui_tests","2026-07-01","passed","2026-07-01","TestMainPageSmoke","main_page_test","",""
"","1881","Проверка доступности MSPortal Test","tests.api_tests","2026-07-01","passed","2026-07-01","TestIntegrations","integrations_test","",""
"","636","Получить базовую информацию дилера по айди","tests.api_tests","2026-07-01","passed","2026-07-01","TestDealer","Dealer","",""
"","1353","Получить данные качества прод MSPortal","tests.api_tests","2026-07-01","passed","2026-07-01","TestIntegrations","integrations_test","",""
