"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1143","Проверить поиск по кнопке ВЫБРАТЬ ДИЛЕРА","tests.ui_tests","Sun Jan 04 20:48:15 UTC 2026","passed","Sun Jan 04 20:48:16 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1359","Проверить доступность списка групп отчетов SRR","tests.ui_tests","Sun Jan 04 20:49:09 UTC 2026","passed","Sun Jan 04 20:49:11 UTC 2026","TestSRRPageSmoke","srr_page_test","",""
"","859","Проверка доступности https://dealer-passport.vaz.ru","tests.ui_tests","Sun Jan 04 20:23:52 UTC 2026","passed","Sun Jan 04 20:23:53 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","901","Проверка доступности https://dealer-passport.vaz.ru/logs/email","tests.ui_tests","Sun Jan 04 20:23:56 UTC 2026","passed","Sun Jan 04 20:23:57 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61091","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/documents/","tests.ui_tests","Sun Jan 04 20:31:51 UTC 2026","passed","Sun Jan 04 20:32:53 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","891","Проверка доступности https://dealer-passport.vaz.ru/gr/","tests.ui_tests","Sun Jan 04 20:24:00 UTC 2026","passed","Sun Jan 04 20:24:01 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","7016","Проверить доступности Candidates","tests.api_tests","Sun Jan 04 20:22:58 UTC 2026","passed","Sun Jan 04 20:23:05 UTC 2026","TestIntegrations","integrations_test","",""
"","72","Проверить отображение и кликабельность кнопки ВЫБРАТЬ ДИЛЕРА","tests.ui_tests","Sun Jan 04 20:48:20 UTC 2026","passed","Sun Jan 04 20:48:20 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","32","Проверить отображение кнопок меню","tests.ui_tests","Sun Jan 04 20:48:55 UTC 2026","passed","Sun Jan 04 20:48:55 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61050","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/","tests.ui_tests","Sun Jan 04 20:27:29 UTC 2026","passed","Sun Jan 04 20:28:30 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","76","Проверить отображение и кликабельность кнопки ДОКУМЕНТЫ","tests.ui_tests","Sun Jan 04 20:48:38 UTC 2026","passed","Sun Jan 04 20:48:38 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","709","Проверка доступности https://dealer-passport.vaz.ru/pkd/checklists/","tests.ui_tests","Sun Jan 04 20:24:07 UTC 2026","passed","Sun Jan 04 20:24:07 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61112","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/uploads/","tests.ui_tests","Sun Jan 04 20:40:36 UTC 2026","passed","Sun Jan 04 20:41:37 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61825","Проверить формирование отчета SRR в файл excell","tests.ui_tests","Sun Jan 04 20:49:15 UTC 2026","passed","Sun Jan 04 20:50:17 UTC 2026","TestSRRPageSmoke","srr_page_test","",""
"","78","Проверить отображение и кликабельность кнопки ОТЧЕТЫ","tests.ui_tests","Sun Jan 04 20:48:51 UTC 2026","passed","Sun Jan 04 20:48:51 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61105","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/accounting/","tests.ui_tests","Sun Jan 04 20:30:46 UTC 2026","passed","Sun Jan 04 20:31:47 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61170","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/zd/","tests.ui_tests","Sun Jan 04 20:32:57 UTC 2026","passed","Sun Jan 04 20:33:58 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1496","Проверить текст в модальном окне","tests.ui_tests","Sun Jan 04 20:51:27 UTC 2026","passed","Sun Jan 04 20:51:29 UTC 2026","TestSRRPageSmoke","srr_page_test","",""
"","699","Проверка доступности https://dealer-passport.vaz.ru/documents/","tests.ui_tests","Sun Jan 04 20:23:58 UTC 2026","passed","Sun Jan 04 20:23:59 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","87","Проверить отображение и кликабельность кнопки НАРУШЕНИЯ","tests.ui_tests","Sun Jan 04 20:48:29 UTC 2026","passed","Sun Jan 04 20:48:29 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61078","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/email","tests.ui_tests","Sun Jan 04 20:28:35 UTC 2026","passed","Sun Jan 04 20:29:36 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1119","Получение данные качества тест MSPortal","tests.api_tests","Sun Jan 04 20:22:55 UTC 2026","passed","Sun Jan 04 20:22:56 UTC 2026","TestIntegrations","integrations_test","",""
"","61194","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/base/staff/?searchText=&page=0&openModal=&dateBegin=&selectedDate=&currentId=","tests.ui_tests","Sun Jan 04 20:47:09 UTC 2026","passed","Sun Jan 04 20:48:10 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","689","Проверка доступности https://dealer-passport.vaz.ru/uploads/","tests.ui_tests","Sun Jan 04 20:24:04 UTC 2026","passed","Sun Jan 04 20:24:05 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","705","Проверка доступности https://dealer-passport.vaz.ru/indicators/","tests.ui_tests","Sun Jan 04 20:24:04 UTC 2026","passed","Sun Jan 04 20:24:04 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61970","Проверить формирование отчета SRR на экране","tests.ui_tests","Sun Jan 04 20:50:21 UTC 2026","passed","Sun Jan 04 20:51:23 UTC 2026","TestSRRPageSmoke","srr_page_test","",""
"","61108","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/indicators/","tests.ui_tests","Sun Jan 04 20:39:30 UTC 2026","passed","Sun Jan 04 20:40:32 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61071","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/gr/","tests.ui_tests","Sun Jan 04 20:34:03 UTC 2026","passed","Sun Jan 04 20:35:04 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","66","Проверить отображение и кликабельность кнопки SRR","tests.ui_tests","Sun Jan 04 20:48:46 UTC 2026","passed","Sun Jan 04 20:48:47 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61244","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/staff/","tests.ui_tests","Sun Jan 04 20:36:14 UTC 2026","passed","Sun Jan 04 20:37:15 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61162","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/announcement/","tests.ui_tests","Sun Jan 04 20:46:04 UTC 2026","passed","Sun Jan 04 20:47:05 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60569","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru","tests.ui_tests","Sun Jan 04 20:24:14 UTC 2026","passed","Sun Jan 04 20:25:14 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1501","Проверка доступности MSPortal Test","tests.api_tests","Sun Jan 04 20:22:52 UTC 2026","passed","Sun Jan 04 20:22:54 UTC 2026","TestIntegrations","integrations_test","",""
"","61165","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/q/","tests.ui_tests","Sun Jan 04 20:35:08 UTC 2026","passed","Sun Jan 04 20:36:09 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","690","Проверка доступности https://dealer-passport.vaz.ru/pkd/","tests.ui_tests","Sun Jan 04 20:24:05 UTC 2026","passed","Sun Jan 04 20:24:06 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","710","Проверка доступности https://dealer-passport.vaz.ru/users/","tests.ui_tests","Sun Jan 04 20:24:03 UTC 2026","passed","Sun Jan 04 20:24:04 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61066","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/srr/","tests.ui_tests","Sun Jan 04 20:29:40 UTC 2026","passed","Sun Jan 04 20:30:41 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","887","Проверка доступности https://dealer-passport.vaz.ru/pkd/indicators/","tests.ui_tests","Sun Jan 04 20:24:06 UTC 2026","passed","Sun Jan 04 20:24:07 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","845","Проверка доступности https://dealer-passport.vaz.ru/announcement/","tests.ui_tests","Sun Jan 04 20:24:08 UTC 2026","passed","Sun Jan 04 20:24:09 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1503","Получить данные качества прод MSPortal","tests.api_tests","Sun Jan 04 20:22:56 UTC 2026","passed","Sun Jan 04 20:22:58 UTC 2026","TestIntegrations","integrations_test","",""
"","80","Проверить отображение и кликабельность кнопки БУХГАЛТЕРИЯ","tests.ui_tests","Sun Jan 04 20:48:42 UTC 2026","passed","Sun Jan 04 20:48:42 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61129","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/users/","tests.ui_tests","Sun Jan 04 20:38:25 UTC 2026","passed","Sun Jan 04 20:39:26 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","705","Проверка доступности https://dealer-passport.vaz.ru/srr/","tests.ui_tests","Sun Jan 04 20:23:57 UTC 2026","passed","Sun Jan 04 20:23:57 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","24618","Получить ДЦ из Реестра","tests.api_tests","Sun Jan 04 20:23:05 UTC 2026","passed","Sun Jan 04 20:23:29 UTC 2026","TestIntegrations","integrations_test","",""
"","679","Проверка доступности https://dealer-passport.vaz.ru/dealers/","tests.ui_tests","Sun Jan 04 20:24:02 UTC 2026","passed","Sun Jan 04 20:24:03 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","4927","Получить пользователей из Реестра","tests.api_tests","Sun Jan 04 20:23:29 UTC 2026","passed","Sun Jan 04 20:23:34 UTC 2026","TestIntegrations","integrations_test","",""
"","853","Проверка доступности https://dealer-passport.vaz.ru/reports/","tests.ui_tests","Sun Jan 04 20:23:54 UTC 2026","passed","Sun Jan 04 20:23:55 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","539","Проверить отображение блока о ДЦ","tests.ui_tests","Sun Jan 04 20:49:00 UTC 2026","passed","Sun Jan 04 20:49:00 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","76","Проверить отображение и кликабельность кнопки ПКД","tests.ui_tests","Sun Jan 04 20:48:25 UTC 2026","passed","Sun Jan 04 20:48:25 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61077","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/editor/","tests.ui_tests","Sun Jan 04 20:25:19 UTC 2026","passed","Sun Jan 04 20:26:20 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","77","Проверить отображение и кликабельность кнопки ОБЪЯВЛЕНИЯ","tests.ui_tests","Sun Jan 04 20:48:33 UTC 2026","passed","Sun Jan 04 20:48:33 UTC 2026","TestMainPageSmoke","main_page_test","",""
