"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","530","Проверка доступности https://dealer-passport-test.xsfera.ru/users/","tests.ui_tests","2026-09-05","passed","2026-09-05","TestMainPageSmoke","main_page_test","",""
"","539","Проверка доступности https://dealer-passport-test.xsfera.ru/q/","tests.ui_tests","2026-09-05","passed","2026-09-05","TestMainPageSmoke","main_page_test","",""
"","547","Проверка доступности https://dealer-passport-test.xsfera.ru/reports/","tests.ui_tests","2026-09-05","passed","2026-09-05","TestMainPageSmoke","main_page_test","",""
"","11623","Получить ДЦ из Реестра","tests.api_tests","2026-09-05","passed","2026-09-05","TestIntegrations","integrations_test","",""
"","1424","Получить данные качества прод MSPortal typeForm","tests.api_tests","2026-09-05","passed","2026-09-05","TestIntegrations","integrations_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/documents/]","tests.ui_tests","2026-09-05","broken","2026-09-05","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/base/staff/?searchText=&page=0&openModal=&dateBegin=&selectedDate=&currentId=]","tests.ui_tests","2026-09-05","broken","2026-09-05","TestMainPageSmoke","main_page_test","",""
"","832","Проверка доступности https://dealer-passport-test.xsfera.ru/indicators/","tests.ui_tests","2026-09-05","passed","2026-09-05","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/logs/]","tests.ui_tests","2026-09-05","broken","2026-09-05","TestMainPageSmoke","main_page_test","",""
"","549","Проверка доступности https://dealer-passport-test.xsfera.ru/documents/","tests.ui_tests","2026-09-05","passed","2026-09-05","TestMainPageSmoke","main_page_test","",""
"","828","Проверка доступности https://dealer-passport-test.xsfera.ru","tests.ui_tests","2026-09-05","passed","2026-09-05","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/zd/]","tests.ui_tests","2026-09-05","broken","2026-09-05","TestMainPageSmoke","main_page_test","",""
"","1882","Получить список существующих позиций","tests.api_tests","2026-09-05","passed","2026-09-05","TestExternalApi","ExternalApi","",""
"","0","Проверить отображение и кликабельность кнопки ОБЪЯВЛЕНИЯ","tests.ui_tests","2026-09-05","broken","2026-09-05","TestMainPageSmoke","main_page_test","",""
"","542","Проверка доступности https://dealer-passport-test.xsfera.ru/logs/email","tests.ui_tests","2026-09-05","passed","2026-09-05","TestMainPageSmoke","main_page_test","",""
"","0","Проверить отображение блока о ДЦ","tests.ui_tests","2026-09-05","broken","2026-09-05","TestMainPageSmoke","main_page_test","",""
"","1386","Проверка доступности MSPortal Prod","tests.api_tests","2026-09-05","passed","2026-09-05","TestIntegrations","integrations_test","",""
"","879","Получить список всех типов событий","tests.api_tests","2026-09-05","failed","2026-09-05","TestLog","Logs","",""
"","74792","Таблица с обученностью по курсам","tests.api_tests","2026-09-05","passed","2026-09-05","TestEducationPrograms","EducationPrograms","",""
"","816","Проверка доступности https://dealer-passport-test.xsfera.ru/pkd/","tests.ui_tests","2026-09-05","passed","2026-09-05","TestMainPageSmoke","main_page_test","",""
"","79364","Таблица с обученностью по курсу","tests.api_tests","2026-09-05","passed","2026-09-05","TestEducationPrograms","EducationPrograms","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/dealers/]","tests.ui_tests","2026-09-05","broken","2026-09-05","TestMainPageSmoke","main_page_test","",""
"","4180","test_gql","tests.api_tests","2026-09-05","passed","2026-09-05","TestGQL","apollo_test","",""
"","836","Проверка доступности https://dealer-passport-test.xsfera.ru/editor/","tests.ui_tests","2026-09-05","passed","2026-09-05","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/pkd/checklists/]","tests.ui_tests","2026-09-05","broken","2026-09-05","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/srr/]","tests.ui_tests","2026-09-05","broken","2026-09-05","TestMainPageSmoke","main_page_test","",""
"","3118","Получить список дилеров","tests.api_tests","2026-09-05","passed","2026-09-05","TestExternalApi","ExternalApi","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/q/]","tests.ui_tests","2026-09-05","broken","2026-09-05","TestMainPageSmoke","main_page_test","",""
"","633","Получить информацию по адресам дилера","tests.api_tests","2026-09-05","passed","2026-09-05","TestDealer","Dealer","",""
"","0","Изменить условия учебной программы","tests.api_tests","2026-09-05","skipped","2026-09-05","TestEducationPrograms","EducationPrograms","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/pkd/]","tests.ui_tests","2026-09-05","broken","2026-09-05","TestMainPageSmoke","main_page_test","",""
"","549","Проверка доступности https://dealer-passport-test.xsfera.ru/gr/","tests.ui_tests","2026-09-05","passed","2026-09-05","TestMainPageSmoke","main_page_test","",""
