"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4418","Проверить доступности Candidates","tests.api_tests","Sun Apr 12 20:36:46 UTC 2026","passed","Sun Apr 12 20:36:50 UTC 2026","TestIntegrations","integrations_test","",""
"","0","test_open_url[https://dealer-passport.vaz.ru]","tests.ui_tests","Sun Apr 12 20:37:32 UTC 2026","broken","Sun Apr 12 20:37:32 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","Проверить отображение кнопок блока о ДЦ","tests.ui_tests","Sun Apr 12 20:38:26 UTC 2026","broken","Sun Apr 12 20:38:26 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","Проверить отображение и кликабельность кнопки ОБЪЯВЛЕНИЯ","tests.ui_tests","Sun Apr 12 20:38:15 UTC 2026","broken","Sun Apr 12 20:38:15 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","644","Получить Курс","tests.api_tests","Sun Apr 12 20:36:25 UTC 2026","passed","Sun Apr 12 20:36:26 UTC 2026","TestCourses > TestEmployeeCourses","EmployeeCourses","",""
"","560","Получить список сотрудников","tests.api_tests","Sun Apr 12 20:36:34 UTC 2026","broken","Sun Apr 12 20:36:34 UTC 2026","TestExternalApi","ExternalApi","",""
"","0","Проверить отображение кнопок меню","tests.ui_tests","Sun Apr 12 20:38:23 UTC 2026","broken","Sun Apr 12 20:38:23 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","Проверить отображение и кликабельность кнопки НАРУШЕНИЯ","tests.ui_tests","Sun Apr 12 20:38:13 UTC 2026","broken","Sun Apr 12 20:38:13 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","646","Получить список существующих позиций","tests.api_tests","Sun Apr 12 20:36:31 UTC 2026","passed","Sun Apr 12 20:36:31 UTC 2026","TestExternalApi","ExternalApi","",""
"","563","Проверка доступности https://dealer-passport.vaz.ru","tests.ui_tests","Sun Apr 12 20:37:18 UTC 2026","broken","Sun Apr 12 20:37:19 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","Проверить отображение и кликабельность кнопки БУХГАЛТЕРИЯ","tests.ui_tests","Sun Apr 12 20:38:18 UTC 2026","broken","Sun Apr 12 20:38:18 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","11687","Получить ДЦ из Реестра","tests.api_tests","Sun Apr 12 20:36:50 UTC 2026","passed","Sun Apr 12 20:37:02 UTC 2026","TestIntegrations","integrations_test","",""
"","0","Деактивировать учебную программу","tests.api_tests","Sun Apr 12 20:36:30 UTC 2026","skipped","Sun Apr 12 20:36:30 UTC 2026","TestEducationPrograms","EducationPrograms","",""
"","754","Проверка доступности https://dealer-passport.vaz.ru/pkd/","tests.ui_tests","Sun Apr 12 20:37:28 UTC 2026","broken","Sun Apr 12 20:37:29 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1748","Получение данные качества тест MSPortal","tests.api_tests","Sun Apr 12 20:36:38 UTC 2026","passed","Sun Apr 12 20:36:40 UTC 2026","TestIntegrations","integrations_test","",""
"","0","test_open_url[https://dealer-passport.vaz.ru/staff/]","tests.ui_tests","Sun Apr 12 20:37:50 UTC 2026","broken","Sun Apr 12 20:37:50 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","398","Проверка доступности https://dealer-passport.vaz.ru/q/","tests.ui_tests","Sun Apr 12 20:37:24 UTC 2026","broken","Sun Apr 12 20:37:25 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport.vaz.ru/uploads/]","tests.ui_tests","Sun Apr 12 20:37:57 UTC 2026","broken","Sun Apr 12 20:37:57 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","686","Получить информацию по адресам дилера","tests.api_tests","Sun Apr 12 20:36:27 UTC 2026","passed","Sun Apr 12 20:36:28 UTC 2026","TestDealer","Dealer","",""
"","0","test_open_url[https://dealer-passport.vaz.ru/dealers/]","tests.ui_tests","Sun Apr 12 20:37:52 UTC 2026","broken","Sun Apr 12 20:37:52 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport.vaz.ru/logs/]","tests.ui_tests","Sun Apr 12 20:37:37 UTC 2026","broken","Sun Apr 12 20:37:37 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","Проверить формирование отчета SRR в файл excell","tests.ui_tests","Sun Apr 12 20:38:29 UTC 2026","broken","Sun Apr 12 20:38:29 UTC 2026","TestSRRPageSmoke","srr_page_test","",""
"","0","test_open_url[https://dealer-passport.vaz.ru/accounting/]","tests.ui_tests","Sun Apr 12 20:37:42 UTC 2026","broken","Sun Apr 12 20:37:42 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport.vaz.ru/zd/]","tests.ui_tests","Sun Apr 12 20:37:45 UTC 2026","broken","Sun Apr 12 20:37:45 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport.vaz.ru/base/staff/?searchText=&page=0&openModal=&dateBegin=&selectedDate=&currentId=]","tests.ui_tests","Sun Apr 12 20:38:06 UTC 2026","broken","Sun Apr 12 20:38:06 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1354","Получить данные качества прод MSPortal typeForm","tests.api_tests","Sun Apr 12 20:36:44 UTC 2026","passed","Sun Apr 12 20:36:46 UTC 2026","TestIntegrations","integrations_test","",""
"","401","Проверка доступности https://dealer-passport.vaz.ru/dealers/","tests.ui_tests","Sun Apr 12 20:37:26 UTC 2026","broken","Sun Apr 12 20:37:26 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport.vaz.ru/documents/]","tests.ui_tests","Sun Apr 12 20:37:43 UTC 2026","broken","Sun Apr 12 20:37:43 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","Проверить отображение и кликабельность кнопки SRR","tests.ui_tests","Sun Apr 12 20:38:19 UTC 2026","broken","Sun Apr 12 20:38:19 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","Проверить отображение и кликабельность кнопки ВЫБРАТЬ ДИЛЕРА","tests.ui_tests","Sun Apr 12 20:38:10 UTC 2026","broken","Sun Apr 12 20:38:10 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","407","Получить список всех типов событий","tests.api_tests","Sun Apr 12 20:37:11 UTC 2026","broken","Sun Apr 12 20:37:11 UTC 2026","TestLog","Logs","",""
"","814","Получить список дилеров","tests.api_tests","Sun Apr 12 20:36:33 UTC 2026","broken","Sun Apr 12 20:36:34 UTC 2026","TestExternalApi","ExternalApi","",""
"","658","Получить информацию по документам ДЦ","tests.api_tests","Sun Apr 12 20:36:28 UTC 2026","passed","Sun Apr 12 20:36:29 UTC 2026","TestDealer","Dealer","",""
"","403","Проверка доступности https://dealer-passport.vaz.ru/base/staff/?searchText=&page=0&openModal=&dateBegin=&selectedDate=&currentId=","tests.ui_tests","Sun Apr 12 20:37:31 UTC 2026","broken","Sun Apr 12 20:37:32 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","398","Проверка доступности https://dealer-passport.vaz.ru/uploads/","tests.ui_tests","Sun Apr 12 20:37:28 UTC 2026","broken","Sun Apr 12 20:37:28 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1386","Проверка доступности MSPortal Prod","tests.api_tests","Sun Apr 12 20:36:37 UTC 2026","passed","Sun Apr 12 20:36:38 UTC 2026","TestIntegrations","integrations_test","",""
"","402","Проверка доступности https://dealer-passport.vaz.ru/zd/","tests.ui_tests","Sun Apr 12 20:37:23 UTC 2026","broken","Sun Apr 12 20:37:24 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","3339","Получить данные качества прод MSPortal","tests.api_tests","Sun Apr 12 20:36:40 UTC 2026","passed","Sun Apr 12 20:36:43 UTC 2026","TestIntegrations","integrations_test","",""
"","0","test_open_url[https://dealer-passport.vaz.ru/reports/]","tests.ui_tests","Sun Apr 12 20:37:35 UTC 2026","broken","Sun Apr 12 20:37:35 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","400","Проверка доступности https://dealer-passport.vaz.ru/reports/","tests.ui_tests","Sun Apr 12 20:37:20 UTC 2026","broken","Sun Apr 12 20:37:20 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","678","Проверка доступности https://dealer-passport.vaz.ru/logs/","tests.ui_tests","Sun Apr 12 20:37:20 UTC 2026","broken","Sun Apr 12 20:37:21 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","557","Получить логи активности пользователей","tests.api_tests","Sun Apr 12 20:37:10 UTC 2026","broken","Sun Apr 12 20:37:11 UTC 2026","TestLog","Logs","",""
"","0","Создать нового дилера","tests.api_tests","Sun Apr 12 20:36:27 UTC 2026","skipped","Sun Apr 12 20:36:27 UTC 2026","TestDealer","Dealer","",""
"","401","Проверка доступности https://dealer-passport.vaz.ru/gr/","tests.ui_tests","Sun Apr 12 20:37:24 UTC 2026","broken","Sun Apr 12 20:37:24 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","397","Проверка доступности https://dealer-passport.vaz.ru/editor/","tests.ui_tests","Sun Apr 12 20:37:19 UTC 2026","broken","Sun Apr 12 20:37:19 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","Проверить доступность списка групп отчетов SRR","tests.ui_tests","Sun Apr 12 20:38:28 UTC 2026","broken","Sun Apr 12 20:38:28 UTC 2026","TestSRRPageSmoke","srr_page_test","",""
